year	vol	page	line	content
1805	1	00294	45	ter die unmittelbar erregungsvermindernden Mittel,"
1805	1	00294	46	unter S.638. wird es bey Gelegenheit der Stüziſchen
1805	1	00294	47	Heilmethode des Starrkrampfes ein kräftiges Reiz-
1805	1	00294	48	mittel genannt. Bey Gelegenheit dieſes Mittels muſs
1805	1	00294	49	Rec. gegen den Vf die Bemerkung machen, daſs in
1805	1	00294	50	denjenigen Fällen von Erbrechen, in welchen das
1805	1	00294	51	aus dem Kali entwickelte kohlenſaure Gas Hülfe lei-
1805	1	00294	52	ſtet, die innerliche Anwendung des Aethers u. ſ. w.
1805	1	00294	53	gemeiniglich das Uebel vermehrt. -
1805	1	00294	54	S. 528. Des Gebrauchs der Schwefelleber be
1805	1	00294	55	dem Merkurialſpeichelfluſs wird gar nicht gedacht.
1805	1	00294	56	S. 532. bey Lignum Quaſſiae wird daſſelbe wörtlich
1805	1	00294	57	wiederholt, was man bey Cort. Quaſſiae geleſen hat.
1805	1	00294	58	S. 547. Der Liquor Corn. Cerv. ſccin. wird als das vor-
1805	1	00294	59	züglichſte flüchtige Reizmittel gerühmt; daſs es die
1805	1	00294	60	Verdauungskräfte unterftütze, wie hier behauptet
1805	1	00294	61	wird, hat Rec noch nicht gefunden. S. 552. beym
1805	1	00294	62	Sem. Lycopod. iſt ſeines Gebräuches bey Harnbeſchwer-
1805	1	00294	63	den nicht erwähnt. S. 56I. wird der Gebrauch der
1805	1	00294	64	Magneſia ganz verworfen. S. 562. wird der Malztrank
1805	1	00294	65	miſsrathen und an deſſen Stelle Bier angeräthen. Dieſe
1805	1	00294	66	beiden Dinge ſcheinen dem Rec. ſich ſo wenig mit
1805	1	00294	67	einander vergleichen zu laſſen, als Zuckerwaſſer und
1805	1	00294	68	Wein. Nach S. 568. wird Maſtix bloſs als Kaumittel
1805	1	00294	69	gebraucht; es ſcheint dem Rec. ein nicht unwirkſa-
1805	1	00294	70	mes Mittel beym Nachtripper, bey langwierigem
1805	1	00294	71	Schleimhuſten ü. ſ w. zu ſeyn. S. 593 wird beym
1805	1	00294	72	Kochſalze ſeines Gebrauchés beym Bluthuſten gar
1805	1	00294	73	nicht gedacht. S. 597. „Die Nüces vomicae wirken
1805	1	00294	74	nichts in Durchfällen", als Wurmmittel werden ſie
1805	1	00294	75	empfohlen; „weil wir leider noch nicht reich genug
1805	1	00294	76	ſind an Wurmmitteln" (!!) S. 604 heiſst es: „das
1805	1	00294	77	Ol. animal. aether bringt die nämlichen Wirkungen
1805	1	00294	78	hervor, wie das Opium." ſº S. 613. „Oleum Cina-
1805	1	00294	79	mom. kann äuſserlich gebraucht werden, wie das O-
1805	1	00294	80	Caryophyllorum." Rec weiſs, daſs jenes ein ziemlich
1805	1	00294	81	mildes, weſentliches Oel, dieſes unter allen das
1805	1	00294	82	ätzendſte iſt. S. 618.bey Ol. Nuciſ. wird bloſs auf -
1805	1	00294	83	Ol. animal. foetid. als äuſserliches Reizmittel verwie-
1805	1	00294	84	ſen; jenes iſt ein mit aromatiſchen Theilen Ä
1805	1	00294	85	gertes, fettes Oel, dieſes ein empyreumatiſches ſehr
1805	1	00294	86	reizendes Mittel. S. 624. wird die unbedingte An-
1805	1	00294	87	wendung des Terpenthinöls bey Nerven- und Flech-
1805	1	00294	88	Ä empfohlen. Rec. hält dieſs für einen ſehr
1805	1	00294	89	efährlichen Rath; des Gebrauchs dieſes Mittels beym
1805	1	00294	90	lutbrechen wird nicht gedacht. – S. 627. beym
1805	1	00294	91	Opium heiſst es: „Es giebt nur wenige aſtheniſche
1805	1	00294	92	Krankheiten, welche Ä Ä Gebrauch
1805	1	00294	93	des Opiums nicht weichen, und vielleicht nicht eine,
1805	1	00294	94	welche durch denſelben nicht erleichtert werden
1805	1	00294	95	könnte." Eine ſehr unbeſtimmte, gefährliche Aeu-
1805	1	00294	96	ſserung! S. 662. beym Petroleum kein Wort von ſei-
1805	1	00294	97	nem Gebrauch bev Ä – S. 668 bey
1805	1	00294	98	plumbum aceticum hätte deſſen in neuern Zeiten em-
1805	1	00294	99	pfohlner Gebrauch bey der Lungenſucht erwähnt und
1805	1	00294	100	allenfalls davor gewarnt werden ſollen. S 673. Pulvis
1805	1	00294	101	Liquirit. compoſit. „ein ziemlich wirkſames Reizmittel."
1805	1	00294	102	Es beſteht aus Rad.Liquirit. fol. Senn. Täzij, Sem.
1805	1	00294	103	foenicul. Sulphur. depur. ää zi, Sacchar. alb. Zvj, und
1805	1	00294	104	wird in den meiſten Fällen laxiren. S. 677. Rad. Alth.
1805	1	00294	105	Z mit Zx Waſſer auf 6 Z eingekocht, nach der Vor-
1805	1	00294	106	ſchrift des Vfs., giebt keinen genieſsbaren Schleim,
1805	1	00294	107	ſondern eine Ä feſte Maſſe. S. 681. Rad. Ar-
1805	1	00294	108	micae ſollen leichter Erbrechen erregen, als die fores.
1805	1	00294	109	Rec. hat gerade das Gegentheil gefunden. S. 698. Ra-
1805	1	00294	110	dices Cichorii ſind kein ſchleimigtes, ſondern ein bitte-
1805	1	00294	111	res Mittel. S. 7o. bey Rad. Flicis hätte der Gebrauch
1805	1	00294	112	beym Bandwurm eine ausführlichere Erwähnung ver-
1805	1	00294	113	diént. S. 737. wird beym Zucker feines Gebrauchs
1805	1	00294	114	bey Magenübeln gar nicht gedacht. S. 755. wird die
1805	1	00294	115	Ä als der ſchicklichſte Zuſatz zum Sem. Cinae,
1805	1	00294	116	in der Abſicht, Laxiren zu erregen, empfohlen; Rec.
1805	1	00294	117	kann dem Vf, aus Erfahrung verſichern, daſs durch
1805	1	00294	118	Vermiſchung mit Sem. Cinae die abführende Wirkung
1805	1	00294	119	der Jalappe beynahe aufgehoben wird. Das Sem: Cinae
1805	1	00294	120	ſcheint Rec. unter die Klaſſe der die Thätigkeit ver-
1805	1	00294	121	mehrenden Mitel (nach der Sprache des Vfs.) Ä ge-
1805	1	00294	122	öreII»
1805	1	00295	1	397 Num. 50.
1805	1	00295	2	FEBRUAR 1 805. 398
1805	1	00295	3	- W
1805	1	00295	4	hören, und mit Rad. Angelic. Valerian. Sylv. u. ſ. w. in
1805	1	00295	5	vieler Rückſicht übereinzuſtimmen. S. 763. wird Sem.
1805	1	00295	6	Pſylii mit Sem. Petroſelen, verglichen; mit Sem. Lini
1805	1	00295	7	wäre die Vergleichung beſſer geweſen. S.798. Der
1805	1	00295	8	Gebrauch des Schwefels wird allgemein widerra-
1805	1	00295	9	then. Rec. hat viele Erfahrungen über dieſes Mittel
1805	1	00295	10	eſammelt, und hält es für eine, in mannichfaltiger
1805	1	00295	11	ückſicht empfehlungswürdige Arzney. Wenn der
1805	1	00295	12	Vf, einmal ſelbſt mehrere Krankheiten des Unterlei-
1805	1	00295	13	bes und der Haut beobachtet und ihren Gang verfolgt
1805	1	00295	14	haben wird, ſo dürfte er vielleicht ſeine Aeuſserun-
1805	1	00295	15	gen zurücknehmen. S. 847. Drey Bouteillen Cham-
1805	1	00295	16	agner, Malaga oder Kapwein täglich ſcheinen dem
1805	1	00295	17	ec. in den meiſten Fällen eine etwas ſtarke und
1805	1	00295	18	koſtſpielige Doſis zu ſeyn.
1805	1	00295	19	urch die bisherige Darſtellung, wobey Rec. nur
1805	1	00295	20	das wenigſte von dem, was ihm auffiel, aushob,
1805	1	00295	21	dürfte der Leſer wohl in den Stand geſetzt werden,
1805	1	00295	22	über den Werth der vorliegenden Schrift zu urthei-
1805	1	00295	23	len, und die Frage ſelbſt zu beantworten, ob der Vf.
1805	1	00295	24	den innern Beruf zur gänzlichen Umſchaffung der
1805	1	00295	25	Arzneymittellehre haben konnte, ob er mit den zu
1805	1	00295	26	einem ſolchen Werke erforderlichen Kenntniſſen aus-
1805	1	00295	27	Ä ſey, und diejenige Mühe darauf gewendet ha-
1805	1	00295	28	, die er ſeiner eigenen Würde in der literariſchen
1805	1	00295	29	Welt, und der Achtung, die ihm das Publicum wid-
1805	1	00295	30	met, ſchuldig war.
1805	1	00295	31	1) PARIs, b. Delange: Plaidoyers pour le Sieur Bau-
1805	1	00295	32	de locque, Profeſſeur à l'école ſpéciale de méde-
1805	1	00295	33	cine etc., contre A. Tardieu, Graveur de la ma-
1805	1	00295	34	rine; }. Fr. Sacombe, ſe diſant Médecin-Accou-
1805	1	00295	35	cheur; la femme Bridif; et le Sieur Lefebure, Im-
1805	1	00295	36	ar Mr. Delamalle aux au-
1805	1	00295	37	leſſidor et 7 Thermidor
1805	1	00295	38	18O4.
1805	1	00295	39	- primeur. Prononcés
1805	1	00295	40	diences des 28, 3o
1805	1	00295	41	an XII.; recueillis par le Stenographe.
1805	1	00295	42	I67 S. 4.
1805	1	00295	43	2) PARIs, b. Lefebure: Plaidoyer du Docteur Sa-
1805	1	00295	44	combe Defendeur; en réponſe à celui de Mr. De-
1805	1	00295	45	lamalle, défenſeur de Mr. Baudelocque, démandeur.
1805	1	00295	46	1804. 176 S. 8.
1805	1	00295	47	Ä der Anzeige von Sacombe's Lucine françaiſe
1805	1	00295	48	(A. L. Z. 1804 Nr. 149.) ſagten wir: den Beſchluſs
1805	1	00295	49	macht eine fürchterliche Entbindungsgeſchichte, wo-
1805	1	00295	50	durch Baudelocque hart beſchuldigt wird. Dieſe Ent-
1805	1	00295	51	bindungsgeſchichte, die von Sacombe unter der Ru-
1805	1	00295	52	brik: Dečollement d'un enfant d terme, au deſſus du de-
1805	1	00295	53	troit ſiperieur du baſſin de la mére, morte quelques heures
1805	1	00295	54	aprés 'extraction de la tête de l'enfant, aufgeführt wurde,
1805	1	00295	55	hat Veranlaſſung zu einem fkandalöſen Proceſs gege-
1805	1	00295	56	ben, wovon in mehrern Pariſer Tagblättern, z. B.
1805	1	00295	57	Sjournal des Debats, Journal de Paris, die Rede war,
1805	1	00295	58	und der auch vorliegende zwey. Schriften veran-
1805	1	00295	59	laſst hat.
1805	1	00295	60	Hr. Baudelocque, der berühmteſte jetzt lebende
1805	1	00295	61	franzöſiſche Geburtshelfer, übernahm die Behand-
1805	1	00295	62	lung der Madame Tardieu in ihrer vierten Schwan-
1805	1	00295	63	rſchaft. Bey ihrer erſten ſchweren Niederkunft
1805	1	00295	64	tte ſie ein noch lebendes Kind geboren, in den bei-
1805	1	00295	65	den folgenden Geburten nur todte Kinderº Welt
1805	1	00295	66	gebracht, und war daher bey dieſer Schwangerſchaft
1805	1	00295	67	wegen des Ausganges ſehr ängſtlich Wegen man-
1805	1	00295	68	cherley Zufälle verördnete Hr. B., ihr zweyma zur
1805	1	00295	69	Ader zu laſſen (das einzige, was wir nicht billigen
1805	1	00295	70	können, wozu er aber nach ſeiner Anſicht hinrei-
1805	1	00295	71	chende Gründe haben konnte) ünd laue Bäder ?" g°“
1805	1	00295	72	brauchen. Kurz vor der Geburt Ä ſich keine
1805	1	00295	73	Bewegungen des Kindes mehr. Die Gebur fing mit
1805	1	00295	74	ungünſtigen Umſtänden an, und Mac Tardieu folgte
1805	1	00295	75	den Anórdnungen Baudelocques ſo wenig» ſtellte ſich
1805	1	00295	76	ſo ungeberdig und machte ſolche unbehutº und
1805	1	00295	77	heftige Bewegungen mit ihrem Körper- daſs eine
1805	1	00295	78	rupturauteri erfolgte, die Hr. B. auch ſogleich aus den
1805	1	00295	79	éwöhnlichen Zeichen erkannte. Da nur der Ä
1805	1	00295	80	heil des Kindes Körpers durch den Bärmutterriſs
1805	1	00295	81	in die Unterleibshöhle getreten war? der Kopf aber
1805	1	00295	82	ſchjoch in dem Uterus befand, ſo ſuchte Hr. H. “
1805	1	00295	83	Füſse des Kindes habhaft zu werden und mit de”
1805	1	00295	84	voran die Geburt zu beendigen; was ihm auch zum
1805	1	00295	85	Theil gelang. Als der Rumpf in das Beckº herab-
1805	1	00295	86	gebracht wär, wollte der Kopf in den zu ÄÄ Ein-
1805	1	00295	87	ang des Beckens nicht eintreten: und bey fortge-
1805	1	00295	88	Ä Bemühungen, das abgeſtorbene und ſchon in
1805	1	00295	89	FÄjſje Kind zu entwickeln, gaben *
1805	1	00295	90	Muskeln des Halſes nach, der Rumpf riſs ab und der
1805	1	00295	91	Kopf blieb zurück. Nachher wurde der Kopf ent-
1805	1	00295	92	hirnt und allein herausgezogen. Die Mutter ſtarb
1805	1	00295	93	den zweyten Tag – Ä erfuhr Hr. Sacombe die-
1805	1	00295	94	ſen Todesfall, als er ſich ſchnell aufmachte.» Erkun-
1805	1	00295	95	digungen darüber einzuziehen; nicht bey Baudeloge
1805	1	00295	96	er bey den bey der Geburt zur Conſultation geru-
1805	1	00295	97	fenen Wundärztén; nein, bey der Wartefraº und ei-
1805	1	00295	98	j Njen, die allein Hn. Baudelocq“. *
1805	1	00295	99	§jd jTjes der Mad. Tardieu beyrasen:
1805	1	00295	100	Nach den hier eingezogenen Nachrichten verfügte er
1805	1	00295	101	ſich zu Hn. Tardieu, kündigte ſich dieſem als den
1805	1	00295	102	Controlleur der Fehler aller Geburtshelfer "» und
1805	1	00295	103	brachte den durch den Verluſt ſeiner Frau aus“ hch
1805	1	00295	104	eſetzten Mann und die von Baudelocque beleidigte
1805	1	00295	105	artfrau Bridif dahin, eine kurze Geſchichte Ä
1805	1	00295	106	terſchreiben, worin Baudelocque beſchuldigt wird:
1805	1	00295	107	durch ſeine Manoeuvres die Ruptur des Uterºs "Ä
1805	1	00295	108	läſst, dem zeitigen Kinde den Rumpf abgeriſſen. "
1805	1	00295	109	einem langen Ä den Kopf geöffnet und
1805	1	00295	110	dabey die Kreiſsende auf eine unverantwortliche Weiſe
1805	1	00295	111	miſshandelt zu haben. – Nicht genug» das * dieſe
1805	1	00295	112	ſogenannte Geburtsgeſchichte unter der obigen Ru-
1805	1	00295	113	brik in die Lucine françaiſe einrückte, und darüber,
1805	1	00295	114	mehrern Heften auf eine höchſt unanſtändige und be-
1805	1	00295	115	leidigende Weiſe commentirte, lieſs er ſie noch unter
1805	1	00295	116	Äfieljau femmesenceintes, beſonders Ä
1805	1	00295	117	drucken, verſchickte ſie mit der kleinen Poſt an alle
1805	1	00295	118	Perſonen von Bedeütung, fo wie in die Departe"Ä
1805	1	00295	119	und lieſs ſie überdieſs an allen Strafsenecken durch
1805	1	00295	120	jmſonſt austheilen – offenbar in der Ä”.
1805	1	00295	121	fict, Hn. Baudelocque dadurch um Credit und E
1805	1	00295	122	zu bringen, und wo möglich ihn zu ruiniren, n
1805	1	00295	123	den Commentaren dazu behauptet er unter andern:
1805	1	00295	124	es ſey eine ruptura uteri ſpontanea ſchlechterdi"Ä
1805	1	00295	125	möglich -
1805	1	00296	1	399 A. L. z. Num. 50.
1805	1	00296	2	4QS
1805	1	00296	3	FEBRUAR 1 805.
1805	1	00296	4	A
1805	1	00296	5	möglich, und alle Beyſpiele, die man davon in Schrif-
1805	1	00296	6	ten verzeichnet finde, ſeyen erlogen; nur durch die
1805	1	00296	7	Hände ſchlechter Geburtshelfer könne der Uterus
1805	1	00296	8	zerriſſen werden u. ſ. w. Abſurditäten, wie wir ſie
1805	1	00296	9	von Sacombe ſchon kennen. – Baudelocque, der ſeit
1805	1	00296	10	langen Zeiten die Beleidigungen, womit ihn Sacombe
1805	1	00296	11	überhäuft hat, ged»ldig ertragen oder verachtet hatte,
1805	1	00296	12	wollte ihm dieſe doch nicht ſo hingehen laſſen, ver-
1805	1	00296	13	klagte daher Hn. Sacombe und die, welche die be-
1805	1	00296	14	ſchüldigende Geſchichte unterſchrieben hatten, nebſt
1805	1	00296	15	dem Drucker, bey dem Ober-Tribunal, und nahm
1805	1	00296	16	Hn. Delamalle, einen bekannten Advocaten, zu ſei-
1805	1	00296	17	nem Sachwalter an. Dieſer ſtellt nun in ſeinen Re-
1805	1	00296	18	den (Nr. 1.), die ausführliche Geburtsgeſchichte, die
1805	1	00296	19	Gründe von Baudelocques Verfahren, den Erfund
1805	1	00296	20	der durch einen Phyſicus angeſtellten Leichenöffnung
1805	1	00296	21	und die Ausſagen der bey der Operation gegenwärtig
1805	1	00296	22	geweſenen Kunſtverſtändigen zuſammen, und zeigt,
1805	1	00296	23	welches Gewebe von Unwahrheiten und abgeſchmack-
1805	1	00296	24	ten Behauptungen Sac. vorgebracht habe, in der of-
1805	1	00296	25	fenbaren Abſicht, B. zu ſchaden. Man wird dieſe
1805	1	00296	26	gerichtlichen Reden mit vielem Intereſſe leſen und
1805	1	00296	27	jnuſs ſich wundern, wie verſtändig und klar hier ein
1805	1	00296	28	Laye oft über Gegenſtände der Entbindungskunſt
1805	1	00296	29	ſpricht. – Hr. Sac. auf ſein, wirklich groſses, Ta-
1805	1	00296	30	lènt an Sprache und Vortrag bauend, nahm keinen
1805	1	00296	31	Sachwalter, und verlangte von dem Tribunal, ſelbſt
1805	1	00296	32	ſich vertheidigen zu dürfen. Seine Rede (Nr. 2.) iſt
1805	1	00296	33	zwar witzig, ſcharf und in einer blühenden Sprache,
1805	1	00296	34	aber dabey einſeitig und voll von den paradoxen und
1805	1	00296	35	unrichtigen Behauptungen, worin er ſich beſonders
1805	1	00296	36	zu gefallen ſcheint, und welche man in allen ſeinen
1805	1	00296	37	Schriften findet. – In der Sitzung vom Io. Novem-
1805	1	00296	38	ber vorigen Jahres nahm der kaiſerliche Procurator
1805	1	00296	39	Freteau das Wort, gab ein reſume des ganzen Proceſ-
1805	1	00296	40	fes und hob die Hauptpunkte heraus, welche bey der
1805	1	00296	41	Fällung des Urtheils berückſichtigt werden muſsten.
1805	1	00296	42	Das Urtheil, das nun den 17. November gefällt iſt,
1805	1	00296	43	lautet folgendermaſsen: Hr. Sacombe muſs Hn. Bau-
1805	1	00296	44	delocque eine Ehrenerklärung und Abbitte thun (re-
1805	1	00296	45	paration d'honneur); er iſt zu 3ooo Francs Schaden-
1805	1	00296	46	erſatz (die Baudelocque den Armen überläſst) und zu
1805	1	00296	47	den Proceſskoſten verurtheilt, und die Schriften:
1805	1	00296	48	avis aux femmes enceintes etc. ſind verboten. – Tar-
1805	1	00296	49	dieu und der Frau Bridif iſt verziehen, weil ſie von
1805	1	00296	50	Sacombe aufgefordert ſind und weil erſterer ſchon
1805	1	00296	51	durch den Verluſt ſeiner Frau unglücklich genug iſt
1805	1	00296	52	OExosoM1E. Leipzig, im Intelligenzcompt. uſw.: Der
1805	1	00296	53	Dahlenfºhe Haushaltungs- und Geſchichtskalender auf das Jahr
1805	1	00296	54	1805 (einzeln 3 gr. und im Dutzend I Rthlr.) – Dieſer vom
1805	1	00296	55	Hn. Weinbergsverwalter Cadner herausgegebene, jedem Land-
1805	1	00296	56	wirthe zu empfehlende, Kalender enthält ſtatt der gewöhnli-
1805	1	00296	57	chen Kalender - Rubriken, als gut Haar abſchneiden, gut Käl-
1805	1	00296	58	ber abſetzen, und ſtatt der Fulenſpiegel - und ähnlicher Ge-
1805	1	00296	59	ſchichten den eigentlichen verbeſſerten, den Julianiſchen, den
1805	1	00296	60	franzöſiſchen, den türkiſchen und den jüdiſchen Kalender; die
1805	1	00296	61	tägliche Witterung nach dem Mondcyclus von 1786., als dem
1805	1	00296	62	einzigen richtigen Maaſsſtab, bey Beſtimmung der Witterung
1805	1	00296	63	nicht im Finſtern zu ÄÄÄ den Rec. nun ſchon ſeit mehrere
1805	1	00296	64	Jahren bis etwa auf den Unterſchied von 12, 24 und höchſtens
1805	1	00296	65	und letztere ſich mit ihrer Unerfahrenheit entſchul-
1805	1	00296	66	digt hat; ihren Theil Proceſskoſten müſſen ſie aber
1805	1	00296	67	zahlen. – Der Verleger Lefebure iſt aber ganz frey
1805	1	00296	68	geſprochen, weil er den Verfaſſer der Schriften nicht
1805	1	00296	69	verhehlte, und Baudelocque muſs gegen ihn die Pro-
1805	1	00296	70	ceſskoſten tragen. – Wir können nicht anders als
1805	1	00296	71	hinzufügen: Und alles dieſs von Rechtswegen!
1805	1	00296	72	TünrNGEN, b. Heerbrandt: Phyſiologiſche Unter-
1805	1	00296	73	ſuchungen über Leben und Tod, von Xaver Bichat,
1805	1	00296	74	aus dem Franz. frey überſ (von Weizhans). 388 S.
1805	1	00296	75	8. (1 Rthlr. 8 Ä
1805	1	00296	76	Wir haben von dieſer Schrift nichts zu ſagen, als
1805	1	00296	77	daſs ſie ſich, für die Verdeutſchung eines urſprüng-
1805	1	00296	78	lich ſchwerfällig geſchriebenen Buchs, gut leſen läſst.
1805	1	00296	79	Sie enthält nicht das vollſtändige Original, weil die-
1805	1	00296	80	ſes, wie der Vf. mit Recht ſagt, vieles enthält, was
1805	1	00296	81	weder den deutſchen Phyſiolögen intereſſiren kann,
1805	1	00296	82	noch der Wiſſenſchaft zum wahren Gewinn gereicht.
1805	1	00296	83	Ohne Bedenken hätte der Ueberſ noch mehreres
1805	1	00296	84	wegſchneiden können. Doch wollte er eines Theils
1805	1	00296	85	nichts von den Hauptideen des Vfs. verloren, gehen
1805	1	00296	86	laſſen, andern Theils legte er ſelbſt auf manche Ne-
1805	1	00296	87	benſätze einen gewiſſen Werth, obſchon ſie ſich vom
1805	1	00296	88	Syſteme ſelbſt entfernen. Bichats Theorie kennt man
1805	1	00296	89	übrigens ſchon. Nach derſelben wird dem menſch-
1805	1	00296	90	lichen Organismus ein zweyfaches Leben beygelegt
1805	1	00296	91	nämlich ein organiſches und ein thieriſches und
1805	1	00296	92	dieſe beſtehen im Menſchen neben einander nach ganz -
1805	1	00296	93	verſchiedenen Geſetzen. Jenes ſoll z. B. gleich mit
1805	1	00296	94	der Empfängniſs, dieſs erſt beym Eintritte in die Welt
1805	1	00296	95	ſeine Wirkſamkeit erhalten; dagegen hört das thie-
1805	1	00296	96	riſche Leben beym Sterben früher auf, als das orga-
1805	1	00296	97	niſche; ſobald Ä das organiſche erloſchen iſt, en-
1805	1	00296	98	digt ſich das thieriſche auch. Eben ſo ſterben von
1805	1	00296	99	den groſsen Functionen des Lebens eine nach der an,
1805	1	00296	100	dern. Es giebt daher einen Herz-, Lungen- und
1805	1	00296	101	. Hirntod u. w. Dieſe und mehrere andere eben ſo
1805	1	00296	102	willkürlich angenommene Sätze ſucht der Vf, mit
1805	1	00296	103	Gründen aus der menſchlichen und vergleichenden
1805	1	00296	104	Anatomie, beſonders auch Viviſectionen hergenom-
1805	1	00296	105	men, zu unterſtützen, und zeigt wirklich dabey kei-
1805	1	00296	106	nen gemeinen Scharfſinn, obgleich auch dieſer nicht
1805	1	00296	107	immer hinreicht, kaltblütig prüfende Leſer zu über-
1805	1	00296	108	zeugen. Doch wir können und wollen ja keine Kri-
1805	1	00296	109	tik der Bichatſchen Meinungen hier liefern!
1805	1	00296	110	K LE I N E SC H R I F T EN.
1805	1	00296	111	48 Stunden erprobt hat. Ferner Bemerkungen über den As-
1805	1	00296	112	fall der Aernte von 1786. und die Getreidepreiſe deſſelben Jah-
1805	1	00296	113	res; Auszüge aus den neueſten landesherrlichen, beſonders
1805	1	00296	114	ſächſiſchen Verordnungen; eine Anweiſung wie man ſich beym
1805	1	00296	115	Scharlachfieber verhalten ſoll; Anweiſung zur Anwendung der
1805	1	00296	116	Mittel verunglückte und für todt gehaltene Perſonen wieder
1805	1	00296	117	zum Leben zu bringen; ein Verzeichniſs der 1803. in Kurſach-
1805	1	00296	118	ſen vertheilten Prämien; ein wohlfeiles Nahrungsmittel; die
1805	1	00296	119	Fortſetzung des Tagebuchs der neueſten Welt, Menſchen - und
1805	1	00296	120	Völkergeſchichte, einen Meilenzeiger, eine Vergleichung des
1805	1	00296	121	Getreidemaaſses u. ſ.w. Durch alle dieſe nützlichen Materieun
1805	1	00296	122	erhält dieſer Kalender einen bleibenden Werth.
1805	1	00297	1	Aza- S-m-m--
1805	1	00297	2	401
1805	1	00297	3	N um. 5 I.
1805	1	00297	4	4O2
1805	1	00297	5	ALLGEMEINE LITERATUR - zEITUNG
1805	1	00297	6	Sonnabends,
1805	1	00297	7	L-
1805	1	00297	8	P H I L O S O P H I E.
1805	1	00297	9	JENA u. LEIPz1G, b. Gabler: Entwurf des Sy-
1805	1	00297	10	ſtems der Philoſophie. – Erſte Abtheilung, enthal-
1805	1	00297	11	tend die allgemeine Philoſophie, nebſt einer Anlei-
1805	1	00297	12	tung zur Naturphiloſophie. Für ſeine Vorleſungen
1805	1	00297	13	von Karl Chriſtian Friedr. Kratºſe. 1804. 138 S. 8.
1805	1	00297	14	(16 gr.)
1805	1	00297	15	De Lehre der neueſten Philoſophie läſst ſich be-
1805	1	00297	16	quem in folgenden beiden Sätzen zuſammen-
1805	1	00297	17	faſſen: Ä Eins, und Alles iſt Zwey. Eins iſt Al-
1805	1	00297	18	les ſeinem Weſen nach, Zwey ſeiner Form nach, und
1805	1	00297	19	weil Weſen und Form nothwendig zuſammen gehö-
1805	1	00297	20	ren, ſo ſind beide auch an ſich nicht geſchieden, fon-
1805	1	00297	21	dern bilden eine abſolute Doppeleinheit. Die Ein-
1805	1	00297	22	heit aber, die Zweyheit (Vielheit) und die Einheit
1805	1	00297	23	der Einheit und der Zweyheit bilden die philoſophi-
1805	1	00297	24	- ſche Trinität. Man ſieht ſehr leicht, wie ohne Son-
1805	1	00297	25	derung. Entgegenſetzung, und ohne Verbindung,
1805	1	00297	26	oder Gleichſetzung, überhaupt kein menſchliches
1805	1	00297	27	Denken und Erkennen möglich iſt; jeder einzelne
1805	1	00297	28	Begriff enthält eine Einheit und eine Vielheit, und
1805	1	00297	29	das ganze Syſtem menſchlicher Begriffe enthält eine
1805	1	00297	30	Einheit und eine Vielheit. Jedes Allgemeine begreift
1805	1	00297	31	Ä Beſonderheiten unter ſich, jede Beſonderheit
1805	1	00297	32	ann wieder eine Allgemeinheit werden, in Bezie-
1805	1	00297	33	hung auf andre unter derſelben beſtehende Beſonder-
1805	1	00297	34	heiten, und ſofort ins Unendliche. Jede Beſonder-
1805	1	00297	35	heit ſteht unter einem Allgemeinen, dieſes Allge-
1805	1	00297	36	meine wird wieder eine Beſonderheit für ein höheres
1805	1	00297	37	Allgemeine und ſofort. Jedes Ganze begreift gewiſſe
1805	1	00297	38	Theile, jeder Theil für ſich iſt wieder ein Ä
1805	1	00297	39	für ſeine einzelnen Theile u. ſ w.; jeder Theil iſt in
1805	1	00297	40	einem Ganzen enthalten, dieſes Ganze iſt wieder ein
1805	1	00297	41	Theil eines höheren Ganzen u. ſ. w... Abſolut iſt bey
1805	1	00297	42	dieſem Progreſſus und Regreſſus nichts als eben die
1805	1	00297	43	Ä. in jeglichen. Sie iſt alſo das Aſch,
1805	1	00297	44	Äſcheint als ewig dieſelbe unter mannichfaltigen
1805	1	00297	45	Geſtalten. Daſs ſie erſcheinen kann, geſchieht ver-
1805	1	00297	46	möge ihrer Doppelnatur; daſs ſie an ſich dieſelbe
1805	1	00297	47	bleibt, geſchieht vermöge ihrer Einheitsnatur. Das
1805	1	00297	48	Geheimniſs der Dinge iſt aus der Logik ſchon längſt
1805	1	00297	49	bekannt geweſen, nür hatte man nicht die Ueberzeu-
1805	1	00297	50	gung; daſs die Logik auch das Weſen aller Dinge
1805	1	00297	51	enthalte. Sie enthält es aber nach der neuen Philº-
1805	1	00297	52	ſophie, denn jener Gegenſatz des Logiſchen und ſei-
1805	1	00297	53	nes Inhalts iſt ſelbſt nichts als eine Folge jener abſo-
1805	1	00297	54	luten Doppeleinheit. Idealität und Realität iſt nur
1805	1	00297	55	die doppelte Handhabe des Abſoluten, Denken und
1805	1	00297	56	Seynrennen ſich nur für die Erſcheinung. Jene ab-
1805	1	00297	57	4. L. Z, 1805. Erſter Band.
1805	1	00297	58	den 23. Februar I 8o 5.
1805	1	00297	59	ſolute Doppeleinheit iſt die Wurzel, ſie erſcheint in
1805	1	00297	60	unzähligen Potenzen; Schönheit und Wahrheit, Pflicht
1805	1	00297	61	und Recht, Menſch, Thier und Pflanze ſind bloſse
1805	1	00297	62	Potenzen jener gemeinſchaftlichen - Wurzel 1 = 2.
