year	vol	page	line	content
1789	2	00331	73	Regiſter beygefügt worden, ſo werden Kenner dieſe groſe
1789	2	00331	74	Erleichterung mit Dank zu ſchazen haben, zumahl auch
1789	2	00331	75	Die angeführten Schrift- -
1789	2	00331	76	ſteller ſind: Linnée, Fabricius (deſſen Genera, Species, Sy-
1789	2	00331	77	AN z E 1 G E N.
1789	2	00331	78	öſters eine oder die andere Art, nach ihren Streitigk“
1789	2	00331	79	ten, nicht an ihrer Stelle geſucht wird, welche hier in
1789	2	00331	80	Beziehung auf andere Schriftſteller zugleich , angegeben
1789	2	00331	81	werden. Es kommt daher auf die Herrn Liebhaber 3Il,
1789	2	00331	82	in wie ferne ſie dies gemeinnütze Vorhaben beſchleunigº.
1789	2	00331	83	und begunſtigen wollen.
1789	2	00331	84	Erlang den 1. May 1789.
1789	2	00331	85	Eug. Joh. Chriſt. EfP er-
1789	2	00331	86	- --
1789	2	00331	87	Obgleich die petrographiſche Charte vom Harzgebirge
1789	2	00331	88	noch nicht ganz fertig iſt, zu deren Vollendung ich ſeit
1789	2	00331	89	Neujahr einen anderen Kupferſtecher habe annehmen
1789	2	00331	90	müſſen; ſo kann ich doch die Ausgabe des ganzen Werks
1789	2	00331	91	nicht länger aufhalten, und liefere dennoch den erſten
1789	2	00331	92	Theil meiner Beobachtungen über die Harzgebirge zu
1789	2	00331	93	19 Bogen (ohne Vorrede) nebſt dem Cabinet, auf die im
1789	2	00331	94	Intelligenzblatt der Allg. Litt. Zeitung 1788. Nro. 53.
1789	2	00331	95	verſprochene Zeit ab. Die petrographiſche Charte, wo-
1789	2	00331	96	von die Verlagshandlung der Gebrüder Helwing, einen
1789	2	00331	97	freylich noch unvollendeten Probedruck auf der Leipziger
1789	2	00331	98	Jubilate-Meſſe vorzeigen kann, wird nebſt dem IIten Theil
1789	2	00331	99	des Buchs auf der Leipziger Michaelis-Meſſe ohnfehlbar
1789	2	00331	100	nachgeliefert: bis wohin ich bey meinen Herren Subſcri-
1789	2	00331	101	benten um gütige Nachſicht, gehorſamt bitten muſs.
1789	2	00331	102	Hannover im Aprillmonath 1789.
1789	2	00331	103	G. S. O. Laſius.
1789	2	00331	104	Ingenieur Lieutenant.
1789	2	00331	105	-
1789	2	00331	106	Wie de Frederic II. Roi de Pºuſſe T. v. v1. vII. ou
1789	2	00331	107	Lettres ſur-Frederic II. in 3 Volumes definés á ſervir
1789	2	00331	108	de ſupplement et de correctif aux quatre premiers To-
1789	2	00331	109	mes de cet ouvrage Strasbourg chez /reuttel 1789. gr.
1789	2	00331	110	in 8vo. le meine petit in 8vor
1789	2	00331	111	Friedrich II. iſt nicht den andern Eroberern gleich,
1789	2	00331	112	deren Hahm er erreichte oder hinter ſich zurück lieſs.
1789	2	00331	113	Wenn man die glänzenden hateſ der letzten beſchrieben
1789	2	00331	114	hat, ſo iſt nur wenig noch übrig; nº oft würde das
1789	2	00331	115	O 0. o 2. - - -- - Ge-
1789	2	00332	1	515
1789	2	00332	2	516
1789	2	00332	3	Gemälde von ihren Privatleben, ihren Charačter und von
1789	2	00332	4	ihren Benehmen bey der Staatsverwaltung mit jenen an-
1789	2	00332	5	geſtaunten Thaten ſogar hart abſtehen. Hier hingegen,
1789	2	00332	6	wenn man von den Eroberungen zur Schilderung des
1789	2	00332	7	Charakters und zur Erörterung des häuslichen Lebens
1789	2	00332	8	und der Regierung übergeht, findet man eine lange Reihe
1789	2	00332	9	von Zügen, die noch auffallender noch hinreiſsender ſind
1789	2	00332	10	als jene. Es hat viele Könige gegeben, die Eroberungen
1789	2	00332	11	machten, aber ſehr wenige, die mit ſo vieler Thätigkeit,
1789	2	00332	12	Muth, Scharfſinn und mit ſolchem Ausdauern alle Aeſte
1789	2	00332	13	der Regierungsverwaltung bis in die kleinſten Zweige
1789	2	00332	14	belebten, ſehr wenige, die in allen ihren Handlungen ei-
1789	2	00332	15	nen ſo groſsen Geiſt, ſo verſchiedene und ſo auſſerordent-
1789	2	00332	16	liche Harafte an den Tag legten.
1789	2	00332	17	Als man die groſsen Züge aus dem Leben Friedrichs
1789	2	00332	18	unmittelbar nach ſeinem Tode zeichnete, konnte man
1789	2	00332	19	eine groſse Menge von Handlungen nicht aufſtellen, weil
1789	2	00332	20	die Umſtande ſie noch nicht mitzutheilen erlaubten, oder
1789	2	00332	21	weil Furcht und Vorſichtigkeit zu ſchweigen geboten; ei-
1789	2	00332	22	ne groſse Menge von ihnen konnte man noch nicht mit
1789	2	00332	23	hinianglicher Gewiſsheit darlegen, weil ſie nur aus Schrif-
1789	2	00332	24	ten bekannt waren.» W0 die Wahrheit bald durch den
1789	2	00332	25	Flitterputz der Schmeicheley verſchönert bald durch den
1789	2	00332	26	Geifer der Satyre verunſtaltet war.
1789	2	00332	27	Je mehr wir uns von dem Augenblick entfernen, wo
1789	2	00332	28	dieſer groſse Mann ſeinen Lauf endigte, deſto mehr ſehen
1789	2	00332	29	wir, wie manche Wolken ſich verziehen, die die wichtig-
1789	2	00332	30	ſten Auftritte ſeines Privatlebens und die Umliände ſeiner
1789	2	00332	31	Aegierungsverwaltung umhüllten - und hundert Züge von
1789	2	00332	32	Leuten, die ſeinen Umgang oder ſein Zutrauen genoſſen,
1789	2	00332	33	und ihn mit Aufmerkſamkeit in allen verſchiedenen Lagen
1789	2	00332	34	ſeines Lebens beobachteten, hier und da aufgefaſst, ſetzen
1789	2	00332	35	js in den Stand das Gemälde völlig auszuführen, das
1789	2	00332	36	wir angefangen haben.
1789	2	00332	37	Das Werk, welches wir dem Publikum ankündigen, iſt
1789	2	00332	38	beſtimmt auf die in 4 Theilen des Werkes Wie de Fr.de-
1789	2	00332	39	ric II. dargethanenen Thatſachen neues Licht zu werfen,
1789	2	00332	40	die zu widerrufen die falſch, die zu berichtige" die nicht
1789	2	00332	41	aus dem wahren Geſichtspunkt anzuſehen ſind; und vor-
1789	2	00332	42	züglich ganze ausführlich durch groſse Anzahl neuer und
1789	2	00332	43	authentiſcher Thatſachen den Charakter - das häusliche
1789	2	00332	44	und ſchriftſtelleriſche Leben, und die Regierungsart der
1789	2	00332	45	ſes groſen Fürſten zu ſchildern.
1789	2	00332	46	Mehrere Perſonen von Anſehen haben dem Verfaſſer
1789	2	00332	47	Zuſatze und Berichtigungen mitgethe je nachdem ſie
1789	2	00332	48	ſie zu machen im Stande waren; er hat davºn Gebrauch
1789	2	00332	49	gemacht, weil die Wahrheit ſeine einzige Wegweiſerin
1789	2	00332	50	und ſein Ziel der iſt, alles zuſammen, was der Nachwelt
1789	2	00332	51	den richtigſten Begriff von Friedrich als Menſch, als Hö-
1789	2	00332	52	nig und als Held geben kann:
1789	2	00332	53	Eine kurzgefaſste Geſchichte von der Erhebung des
1789	2	00332	54	Hauſes Brandenburg gehet ſtatt einer Einleitung denn
1789	2	00332	55	Werke vorher und eine Schilderung der erſten Legierungs-
1789	2	00332	56	Jahre Friedrich Wilhelm des II. beſchlieſst daſ ebe.
1789	2	00332	57	» -
1789	2	00332	58	Gebundene Bücher, welche in der akademiſchen Mo-
1789	2	00332	59	uathſchen Buchandung in Altdorf zu haben ſind: -
1789	2	00332	60	-
1789	2	00332	61	- t
1789	2	00332	62	oder in Dienſte zu treten, ſtellte ich in meinem zwe
1789	2	00332	63	.
1789	2	00332	64	-
1789	2	00332	65	NB. Wo L. P. ſteht, bedeutet es den Ladenpreis
1789	2	00332	66	Allgemeines juriſtiſches Oraculum, in 17 Pappe ein- -
1789	2	00332	67	den fol. Leipz. 1746-54. L. P. 96 ſ. – 4o fl
1789	2	00332	68	Hiſtoire des Martyrs perfecutes et mis à mort For Ja
1789	2	00332	69	verité de l'evangile depuis le temps des Agºij S
1789	2	00332	70	ques à la 1597.fo. R. u. E. – 4 fl. Ul -
1789	2	00332	71	Arnolds Kirchen - und Hetzerhiſtorie, 3 Dände. fol
1789	2	00332	72	Schaffhauſ. 1740 - 42. Pergam. – 1o fl. - -
1789	2	00332	73	Pococker Beſchreibung des Morgenlandes und einiger an-
1789	2	00332	74	drer Länder, 3 Theile, mit vielen Kupfern,
1789	2	00332	75	1754. 55. Perg L. P. 16 ſl. – 1o fl.
1789	2	00332	76	Cou Sammlung von Aegypiſchen, Hetruriſchen, Grie-
1789	2	00332	77	chiſchen und Höniſchen Alterthümern, mit 107 Ku-
1789	2	00332	78	Ä Nürnb. 1776. R. u. E. – 11 fl.
1789	2	00332	79	eljons antideifiſche Libel, ha. . Er
1789	2	00332	80	78. L. P. 16 fl. – 11 fl. 8 es, Erag zs
1789	2	00332	81	* von und für Deutſchland, I. 2. 3-4. und 5-
1789	2	00332	82	ahrgang, 4. Erich und Nurub. -
1789	2	00332	83	fl. 12 kr. – 25 fl. b 178 88. L. P. 45
1789	2	00332	84	Claudiani quae reſtant – a J. M. Gesnero, 8. Lipſ. 175
1789	2	00332	85	Franzb. - P 4 fl. 30 kr. – 3 fl. 36 kr. . I759.
1789	2	00332	86	Panegyrici veteres – c. n. . . Jº-grº, 2 tomi, 8. No-
1789	2	00332	87	rimb. 1779 Perg. L. P. 4 f. 30 kr. – 3 ſ. Z6 kr
1789	2	00332	88	Theſaurus diſertatiouum J. C Mºrt.ni, 3 tomi, 8 öd.
1789	2	00332	89	1763 - 68. Pappd. L. P. 6 ſl. – 4 f. 3o kr. -
1789	2	00332	90	Semlers Lebensbeſchreibung, 2 Teile, 8. Halle 1781. 82.
1789	2	00332	91	Pappd. L. P. 4 fl. 8 kr. – 3 fl -
1789	2	00332	92	s Ä werden franco ſich ausgebeten über
1789	2	00332	93	ruberg« bis dorthin auch die Lieferun . .» ---
1789	2	00332	94	co geſchieht. Lieferung der Bucher frau-
1789	2	00332	95	4. Erla.g-
1789	2	00332	96	Il. Vermiſchte Anzeigen.
1789	2	00332	97	Auf die erſte Zuſchrift der deutſchen Union äuſſerte
1789	2	00332	98	ich ihr im Jänner 1788 zwar meine Achtung gegen ihre
1789	2	00332	99	Abſicht, zugleich aber mein Miſstrauen gegen geheime
1789	2	00332	100	Verbindung ſogleich auf ihre zwote Zuſchrift, in der ſie
1789	2	00332	101	mir ihren Entwurf mittheilte, brach ich ſchon im März
1789	2	00332	102	1788 den Briefwechſel ab. Seither zwiſchen uns nicht der
1789	2	00332	103	geringſte Verkehr! Weit entfernt, mich beeydigen zu laſſen
1789	2	00332	104	und letzten Briefe den Korreſpondenten deutlich Ä
1789	2	00332	105	vor, daſs, wenn auch die Abſichten noch ſo gut ſeyn Ä
1789	2	00332	106	gen, doch die Mitte zur Erreichung derſelben nach Into-
1789	2	00332	107	leranz und Eigennutz riechen. -
1789	2	00332	108	Zürch den 24. März 1789. --
1789	2	00332	109	L. Meiſter, Prof.
1789	2	00332	110	Da bey der, zur Ausſpielung des Muſaeuſsiſches
1789	2	00332	111	Gartens zu Weimar , beſtimmten Ziehung der ſechſten
1789	2	00332	112	Cae der Hannoverſchen Lotterie, der gröſste Gewinn
1789	2	00332	113	auf Nunner (36. gezogen, und dadurch bey obgedach-
1789	2	00332	114	ter Ausſpielung, den Innhaber dieſer Nummer, der Mu
1789	2	00332	115	J . -
1789	2	00332	116	ſaeusiſche Garten zugefallen; So wird ſolches hiermit
1789	2	00332	117	bekannt gemacht.
1789	2	00332	118	Wenar den 27. April 1789.
1789	2	00333	1	sz 1 N T E LLI GE N zB LATT
1789	2	00333	2	51s
1789	2	00333	3	ALLGEM LITE
1789	2	00333	4	der - -
1789	2	00333	5	RATUR-ZEITUNG
1789	2	00333	6	Numero 61.
1789	2	00333	7	Mitt W ochs den 6°n May 1789.
1789	2	00333	8	L I T E R A R IS C H E
1789	2	00333	9	« I. Ehrenbezeugungen.
1789	2	00333	10	er Prediger am Feſtungsbau zu Dresden, Hr. M. Hº-
1789	2	00333	11	ſche, iſt zum Ehrenmitglied der Leipziger ökonomi-
1789	2	00333	12	A. B.
1789	2	00333	13	ſchen Geſellſchaft aufgenommen worden.
1789	2	00333	14	II. Beförderungen.
1789	2	00333	15	Der Rector der Meiſsner F urſtenſchule, Hr. M. Mat-
1789	2	00333	16	thäi, geht mit 300 Rthlr. Zulage zur gewöhnl. Beſoldung
1789	2	00333	17	als Profeſſor Graec. linguae nach Wittenberg."
1789	2	00333	18	Der Marggraf von Anſpach hat den bisherigen Hof- und
1789	2	00333	19	Militair- Medicus zu Bayreuth, Herrn D. Johann David
1789	2	00333	20	schöpf, deſſen lehrreiche Reiſebeſchreibung durch einige
1789	2	00333	21	nordamerikaniſche Provinzen auch in unſern Blättern ge-
1789	2	00333	22	rühmt worden iſt, zum wirklichen Leibarzt, mit dem Cha-
1789	2	00333	23	racter und Rang eines Hof- und Regierungsraths er-
1789	2	00333	24	nannt. 4. B.
1789	2	00333	25	* - III. Todesfälle.
1789	2	00333	26	Am 8ten April ſtarb im Haag Herr Peter Camper, Pro-
1789	2	00333	27	feſſor der Arzneykunde zu Franeker. Er war Mitglied
1789	2	00333	28	mehrerer berühmten Akademien, indem er ſich durch
1789	2	00333	29	viele nützliche und gründliche Schriften, die auch gröſs-
1789	2	00333	30	tentheils ins Deutſche überſetzt ſind, einen durch ganz
1789	2	00333	31	Europa ausgebreiteten Ruhm erworben hat. A. B.
1789	2	00333	32	« Am 19ten März ſtarb zu Manheim der durch ſeine vor-
1789	2	00333	33	trefliche Fabeln, und beſondere Verdienſte um die latei-
1789	2	00333	34	niſche Literatur berühmte Exjeſuit, Pater Franz Joſeph Ta-
1789	2	00333	35	raſſe Desbillons, geboren zu Chateux -neuf im Erzbisthum
1789	2	00333	36	Bourges d. 25 Jan. des Jahres 1711. Er gieng in ſeinem
1789	2	00333	37	16ten Jahr 1727 in die Geſellſchaft Jeſu, war bey derſel-
1789	2	00333	38	ben 5 Jahre Lehrer der untern Klaſſen, 6 Jahre Lehrer
1789	2	00333	39	der Beredſamkeit in den Collegiis zu Caen - Nevers, le
1789	2	00333	40	Fleche, Bourges, und während dieſer Zeit arbeitete er
1789	2	00333	41	ſeine Fabeln aus. Hierauf wurde er von ſeinen Obern im
1789	2	00333	42	Collegio Ludwig des groſsen zu Paris angeſtellt, und leb-
1789	2	00333	43	te dort bis 1762. Nach Aufhebung der Geſellſchaft Jeſu
1789	2	00333	44	wählte er zu ſeinem Aufenthaltsort Manheim, wo er vom
1789	2	00333	45	Kurfürſten gütig aufgenommen, und von jedem Gelehrten
1789	2	00333	46	geſchätzt wurde. Was die klaſſiſche Literatur betrifft, iſt
1789	2	00333	47	ſeine Bibliothek eine der ſeltenſten und beſteht aus mehr
1789	2	00333	48	lieſſen. Vom Lehrer der klaſſiſchen Lite
1789	2	00333	49	N A c H R 1 c h t E N.
1789	2	00333	50	als 13ooo Bänden; jeder ſeltenen Ausgabe liegen oft zw
1789	2	00333	51	bis drey kleine Blättchen bey, auf welchen er Ä
1789	2	00333	52	Bemerkungen aufgezeichnet hat, und aus welchen gar
1789	2	00333	53	leicht ein Catalogue raiſonné verfertiget werden Ä
1789	2	00333	54	Seine Werke findet man in ſeinem Gedichte: Ars bej
1789	2	00333	55	valendi Heid. 1788 angezeigt. Dieſen muſs noch ſein dies-
1789	2	00333	56	jähriges Carmen de pace f. de hominis Chriſtiani felicita-
1789	2	00333	57	te Manh. 1789 hinzugefügt werden. Unter der Preſſe ſind
1789	2	00333	58	noch: Carmen philoſophicum; placita philoſophica und
1789	2	00333	59	dieſe meiſtens aus Seneca. Es wäre zu wünſen daſs
1789	2	00333	60	die Erben ſeine fertig liegende Geſchichte der Ä Lite-
1789	2	00333	61	ratur, die freylich nur bis in das IX.Jahrh. geht, j ſei
1789	2	00333	62	nen groſsen. Commentar über Phaedri Fabeln Ä
1789	2	00333	63	ratur und der
1789	2	00333	64	Herrn Andres ha-
1789	2	00333	65	In cum indice La-
1789	2	00333	66	zu erwarten. A.B.
1789	2	00333	67	geiſtlichen Beredſamkeit zu Wirzburg,
1789	2	00333	68	ben wir eine neue Auflage ſeiner Fabe
1789	2	00333	69	tinitatis, und ſeine Lebensbeſchreibung
1789	2	00333	70	IV. Bücherverbote.
1789	2	00333	71	In Wien ſind verboten worden:
