year	vol	page	line	content
1835	5	0223	29	Ankündigungen neuer Bücher.
1835	5	0223	30	Bei Hinrichs in Leipzig ist erschienen und
1835	5	0223	31	zu haben:
1835	5	0223	32	D. Carl Venturini Chronik
1835	5	0223	33	des neunzehnten Jahrhunderts. Neue Folge,
1835	5	0223	34	8r Bd. – A. u. d. Titel: Die neuesten Welt
1835	5	0223	35	begebenheiten im pragmat. Zusammen
1835	5	0223	36	hange: das Jahr 1833. gr. 8. (VII u. 696 Sei
1835	5	0223	37	ten ) 3 Rthlr,
1835	5	0223	38	Der immer reiche Stoff und die anziehende leben
1835	5	0223	39	dige Darstellung lassen die Leser dieses Jahrbuchs
1835	5	0223	40	dessen Erscheinung jedesmal mit Ungeduld erwarten,
1835	5	0223	41	und dieser gerechte Beifall überhebt uns jeder An
1835	5	0223	42	preisung des in obiger Fortsetzung nun ein Menschen
1835	5	0223	43	alter umschlieſsenden freimüthigen Werkes,
1835	5	0223	44	-
1835	5	0223	45	Bei Joh. Ambr. Barth in Leipzig ist er
1835	5	0223	46	schienen und in allen Buchhandlungen zu haben:
1835	5	0223	47	Plattner, C. Fr., die Probirkunst mit dem Löth
1835	5	0223	48	rohre, oder Anleitung, Mineralien, Erze, Hüt
1835	5	0223	49	- tenproducte und verschiedene Metallverbindungen
1835	5	0223	50	vor dem Löthrohre, mit theilweiser Anwendung
1835	5	0223	51	des nassen Weges, qualitativ fast auf alle Be
1835	5	0223	52	standtheile, und quantitativ auf Silber, Gold,
1835	5	0223	53	- Kupfer, Blei und Zinn in kurzer Zeit zu unter
1835	5	0223	54	- suchen. Mit 3 Kupfertafeln. gr. 8. 2 Rthlr.
1835	5	0223	55	Die zuerst von Berzelius angeregte Anwendung
1835	5	0223	56	des Löthrohres auf die Chemie und Mineralogie, welche
1835	5	0223	57	nachher von dem jetzt in Mejiko angestellten Hütten
1835	5	0223	58	meister Harkort auf die Silberprobe angewendet
1835	5	0223	59	wurde, hat der Verfasser durch unerinüdet fortgesetzte
1835	5	0223	60	Versuche zu sicheren Methoden für die Probirkunst
1835	5	0223	61	fast aller Minerale, Erze, Hütten- und Kunstproducte
1835	5	0223	62	erhoben, deren Veröffentlichung jedem Chemiker, Mi
1835	5	0223	63	neralogen - Berg- und Hüttenmann, wie allen ver
1835	5	0223	64	wandten Gewerbtreibenden, eine höchst willkommens
1835	5	0223	65	Erscheinung. seyn muſs, und den Verleger wohl be
1835	5	0223	66	rechtiget, diese ungemein werthvolle Schrift auf das
1835	5	0223	67	angelegentlichste zu empfehlen, -
1835	5	0223	68	In Baumgärtners Buchhandlung in Leipzig
1835	5	0223	69	ist soeben erschienen und in allen Buchhandlunge
1835	5	0223	70	zu haben:
1835	5	0223	71	Geschichte der Römer,
1835	5	0223	72	ihrer Herrschaft und Cultur,
1835	5	0223	73	von der
1835	5	0223	74	Erbauung Roms
1835	5	0223	75	bis zum Untergange des weströmischen Refches,
1835	5	0223	76	für die
1835	5	0223	77	mittlern Klassen der Gymnasien, für Real- und
1835	5	0223	78	höhere Bürgerschulen
1835	5	0223	79	dargestellt von
1835	5	0223	80	Dr. Franz Fiedler,
1835	5	0223	81	Oberlehrer am Gymnasium in VVese J.
1835	5	0223	82	Mit 84 eingedruckten bildlichen Darstellungen und
1835	5	0223	83	zwei Karten des westlichen und östlichen
1835	5	0223	84	Römerreichs.
1835	5	0223	85	Erstes Heft. Preis 6 Groschen.
1835	5	0223	86	Dieses interessante und äuſserst billige Werk wird
1835	5	0223	87	in circa 6 Heften, jedes zum Preis von 6 Groschen,
1835	5	0223	88	erscheinen. Es wird mit 84 fein in Holz geschnittenen
1835	5	0223	89	Abbildungen, Scenen aus der römischen Geschichte
1835	5	0223	90	darstellend, und zwei Landkarten geziert seyn.
1835	5	0223	91	Die folgenden Hefte werden in Zeiträumen von
1835	5	0223	92	vier bis sechs Wochen ausgegeben werden.
1835	5	0223	93	-
1835	5	0223	94	-
1835	5	0223	95	----
1835	5	0223	96	--
1835	5	0223	97	:
1835	5	0223	98	-
1835	5	0224	1	– 52 –
1835	5	0224	2	- 426
1835	5	0224	3	INT EL LI GE NZ BLATT
1835	5	0224	4	DER -
1835	5	0224	5	ALLGEMEINEN LITERATUR - ZEITUNG
1835	5	0224	6	-
1835	5	0224	7	October 1 83 5.
1835	5	0224	8	L I TE RA RISCHE
1835	5	0224	9	Universitäten.
1835	5	0224	10	Er lazzgezz.
1835	5	0224	11	Verzeichniſs der Vorlesungen,
1835	5	0224	12	welche
1835	5	0224	13	an der Königl. Baierischen Friedrich-Alexandes
1835	5	0224	14	Üjrjtät daselbst im Winter-Semester 18”/6
1835	5	0224	15	gehalten werden sollen.
1835	5	0224	16	Der gesetzliche Anfang derselben ist der 19- October.
1835	5	0224	17	Theologische Facultät.
1835	5	0224	18	Dr. Kaiser: die hebräisch-jüdischen Heiligthümer,
1835	5	0224	19	Uebungen des exegetischen Seminars, andere Hälfte
1835	5	0224	20	der Psalmen, christl. Moral; – Dr. Engelhardt:
1835	5	0224	21	Uebungen der homiletischen und der kirchenhistºriº
1835	5	0224	22	schen Äbtheilung des theolog. Seminars, ersten Theil
1835	5	0224	23	der Kirchengeschichte, ersten Theil der Dogmenge
1835	5	0224	24	schichte; – Dr. Olshausen: das Leben Jesu bi
1835	5	0224	25	blische Dogmatik, Brief an die Hebräer; – Dr. Höf
1835	5	0224	26	1ing: Uebungen des homiletischen und des kateche
1835	5	0224	27	tischen Seminars, Homiletik und Katechetik, Einlei
1835	5	0224	28	tung in die symbolischen Bücher der evangelisch
1835	5	0224	29	lutherischen Kirche; – Dr. philos. Krafft: Pastoral
1835	5	0224	30	theologie; – Dr. v. Am mon: Uebungen im Pasto
1835	5	0224	31	ral– Institute, Liturgik und Pastorale, Symbolik und
1835	5	0224	32	Polemik, Volkspädagogik; – Dr. philos. Harleſs:
1835	5	0224	33	Hermeneutik des N. T., Briefe des Johannes; – Dr.
1835	5	0224	34	Ackermann: katechetische Uebungen.
1835	5	0224	35	Die vier angestellten Repetenten werden unter
1835	5	0224	36	Aufsicht des königl. Ephorus wissenschaftliche Con
1835	5	0224	37	versatorien in lateinischer Sprache und Repetitorien
1835	5	0224	38	für die Theologie – Studirenden, in vier Jahres
1835	5	0224	39	Cursen, halten.
1835	5	0224	40	Juristische Facultät.
1835	5	0224	41	Dr. Bucher: Institutionen des römischen Rechts
1835	5	0224	42	und Geschichte desselben; – Dr. Schmidtlein:
1835	5	0224	43	juristische Encyklopädie und Methodologie, gemeines
1835	5	0224	44	deutsches Criminalrecht mit steter Rücksicht auf das
1835	5	0224	45	baierische, einzelne ausgewählte Lehren des Criminal
1835	5	0224	46	N A C H R ICH T E N.
1835	5	0224	47	rechts und Processes; – Dr. E. A. Feuerbach:
1835	5	0224	48	deutsches Privatrecht, unter fortwährender Berück–
1835	5	0224	49	sichtigung des baierischen Civilrechts und des allge
1835	5	0224	50	meinen preuſsischen Landrechts, deutsche Staats- und
1835	5	0224	51	Rechtsgeschichte; – Dr. Stahl: Kirchenrecht, Phi
1835	5	0224	52	losophie des Rechts und Politik; – Dr. Lang: Theo
1835	5	0224	53	rie des gemeinen und baierischen Civilprocesses, mit
1835	5	0224	54	Ausschluſs der Lehre vom Concurse, Erklärung der
1835	5	0224	55	Rede Cicero's pro Tullio, Examinatorium über Civil
1835	5	0224	56	roceſs; – Dr. Hunger: Encyklopädie des Rechts,
1835	5	0224	57	andektenrecht, oder baierisches Civilrecht.
1835	5	0224	58	Medicinische Facultät.
1835	5	0224	59	Dr. Henke: Examinatorium über Gegenstände
1835	5	0224	60	der speciellen Pathologie und Therapie in lateinischer
1835	5	0224	61	Sprache, specielle Pathologie und Therapie der acuten
1835	5	0224	62	Krankheiten, praktische Uebungen in der medicini
1835	5	0224	63	schen Spital- und Poliklinik; – Dr. Fleischmann
1835	5	0224	64	sen.: specielle menschliche Anatomie, pathologische
1835	5	0224	65	Anatomie, medicinisch-forensisches Praktikum, Se
1835	5	0224	66	cirübungen; – Dr. Koch: Anleitung zum Studium
1835	5	0224	67	der kryptogamischen Gewächse Deutschlands, spe
1835	5	0224	68	cielle Pathologie und Therapie der chronischen Krank
1835	5	0224	69	heiten; – Dr. Leupold: gesammte Anthropologie
1835	5	0224	70	mit Einschluſs der Psychologie und in Verbindung mit
1835	5	0224	71	allgemeiner Biosophie und Eubiothik, Geschichte der
1835	5	0224	72	Medicin, Leitung des iatrosophischen Vereins; – Dr.
1835	5	0224	73	Jäger: theoretische Chirurgie in Verbindung mit sy
1835	5	0224	74	philitischen Augen- und Ohren- Krankheiten, Lei
1835	5	0224	75	tung der chirurgisch– augenärztlichen Klinik; – Dr.
1835	5	0224	76	Roſshirt: geburtshülfliche Klinik, in Verbindung mit
1835	5	0224	77	den Touchirübungen und den Manual- und Instrumen
1835	5	0224	78	tal-Operationen am Fantome, Geburtskunde, Krank
1835	5	0224	79	heiten neugeborner Kinder, – Dr. Wagner: Ency
1835	5	0224	80	klopädie und Methodologie der Medicin, Veterinär
1835	5	0224	81	Medicin, mit besonderer Rücksicht auf die für den Ge
1835	5	0224	82	richtsarzt wichtigen Thierseuchen, Erläuterung wich
1835	5	0224	83	tiger Kapitel aus der Physiologie und Pathologie in
1835	5	0224	84	Verbindung mit Conversatorien über die vorgetragenen
1835	5	0224	85	Gegenstände; – Dr. Trott: über mehrere neueArz
1835	5	0224	86	neimittel, Toxikologie, Semiotik; – Dr. Fleisch
1835	5	0224	87	man n jun.: Osteologie und Syndesmologie, den ani
1835	5	0224	88	malischen und mineralischen Magnetismus als homöo
1835	5	0224	89	pathisches Heilmittel, Otologie, chirurgischeAºgº
1835	5	0224	90	OIl
1835	5	0225	1	427 428
1835	5	0225	2	Conversatorium über die wichtigsten Lehren der Medicin
1835	5	0225	3	in Bezug auf Homöopathie.
1835	5	0225	4	Philosophische Facultät.
1835	5	0225	5	Dr. Mehmel: philosophische Sittenlehre, Logik
1835	5	0225	6	und Metaphysik; – Dr. Harl: Polizeiwissenschaft
1835	5	0225	7	in Verbindung mit dem Polizeirecht, Staatswirthschaft
1835	5	0225	8	oder National – Oekonomie, Staats – Finanzwissen
1835	5	0225	9	schaft u. Staats–Rechnungskunde, Landwirthschafts–
1835	5	0225	10	und Forst-Wissenschaft; – Dr. Köppen: Ge
1835	5	0225	11	schichte der französischen Revolution, Logik und Me
1835	5	0225	12	taphysik, Aesthetik; – Dr. Kastner: encyklopä–
1835	5	0225	13	dische Uebersicht der gesammten Naturwissenschaft,
1835	5	0225	14	Geschichte der Physik und Chemie, allgemeine Expe
1835	5	0225	15	rimentalchemie; – Dr. Böttiger: Theorie und all
1835	5	0225	16	gemeinen Theil der Statistik, allgemeine Geschichte,
1835	5	0225	17	Geschichte der Deutschen; – Dr. Rückert: Sanskrit,
1835	5	0225	18	Stücke aus Hitopadesa und Bhagavadgita, Arabisch; –
1835	5	0225	19	Dr. Döderlein: Uebungen der Mitglieder des königl.
1835	5	0225	20	philolog. Seminars im Interpretiren, Disputiren und
1835	5	0225	21	Unterrichten, Cicero's philippische Reden, abwech
1835	5	0225	22	selnd mit Gedichten des Horaz, Geschichte der grie
1835	5	0225	23	chischen Literatur; – Dr. v. Raumer: Geognosie,
1835	5	0225	24	allgemeine Naturgeschichte, mit besonderer Rücksicht
1835	5	0225	25	auf allgemeine Geographie, über Erziehung und Unter
1835	5	0225	26	richt; – Dr. Kopp: Euripidis Troades, Seneka's
1835	5	0225	27	Troades, Platonis Philebus; – Dr. v. Staudt: Ele
1835	5	0225	28	mentar- Mathematik, algebraische Analysis; – Dr.
1835	5	0225	29	Fabri: Elementar-Mathematik, politische Rechen
1835	5	0225	30	kunst, Encyklopädie der Cameralwissenschaften; –
1835	5	0225	31	Dr. Drechsler: übersichtliche Darstellung des In
1835	5	0225	32	halts der Bücher Jeremiä und'Ezechiels, exegetische
1835	5	0225	33	Erklärung einer Auswahl der bedeutendsten Aussprüche
1835	5	0225	34	beider Propheten, hebräische Sprache; – Dr. Win
1835	5	0225	35	terling: Aesthetik, neugriechisches Grammatikale
1835	5	0225	36	mit Uebungen im Uebersetzen; – Dr. Richter: die
1835	5	0225	37	Aulularia des Plautus, Cicero's Rede pro Marco Tullio,
1835	5	0225	38	römische Alterthümer, Disputatoria privatissima; –
1835	5	0225	39	Dr. Martius: Pharmakognosie des Pflanzen – und
1835	5	0225	40	Thierreichs, Anleitung, die pharmaceutisch – chemi
1835	5	0225	41	schen Heilmittel auf ihre Reinheit und Güte zu prü
1835	5	0225	42	fen; – Dr. Irmisch er: Literärgeschichte; – Dr.
1835	5	0225	43	C. Feuerbach: Geschichte der Philosophie; – Dr.
1835	5	0225	44	Leutbecher: über akademisches Studium, Ency
1835	5	0225	45	klopädie der Philosophie, Psychologie oder Pädago
1835	5	0225	46	gik; – Lector Dr. Doignon: Erklärung Montes
1835	5	0225	47	quieu's Esprit de lois, Fortsetzung seines französischen
1835	5	0225	48	Privatunterrichts, französische Uebungen und Conver
1835	5	0225	49	satorien; – Lector Dr. Otto: die Elemente der
1835	5	0225	50	englischen und spanischen Sprache, Shakspeare's Mao
1835	5	0225	51	beth, oder ausgewählte Kapitel des Don Quixote von
1835	5	0225	52	Cervantes.
1835	5	0225	53	–
1835	5	0225	54	Die Reitkunst lehrt Esper; – die Fechtkunst
1835	5	0225	55	und Gymnastik: Dr. Roux; – die Zeichenkunst:
1835	5	0225	56	Küster; – die Tanzkunst: Hübsch.
1835	5	0225	57	Die Univers. – Bibliothek ist jeden Tag (mit Aus
1835	5	0225	58	nahme des Sonnabends) von 1–2, das Lesezimmer
1835	5	0225	59	in denselben Stunden und Montags und Mittwochs von
1835	5	0225	60	1–3; das Naturalien– und Kunstkabinet Mittwochs
1835	5	0225	61	und Sonnabends von 1–2 Uhr geöffnet. -
1835	5	0225	62	L I T E R A R 1 s c H E AN z E I GE N.
1835	5	0225	63	I. Ankündigungen neuer Bücher.
1835	5	0225	64	Neue Ciceronianische Chrestomathie.
1835	5	0225	65	Unter dem Titel:
1835	5	0225	66	Progymnasmata Ciceroniana sive selecta e M. Tul
1835	5	0225	67	lii Ciceronis libris capita in usum tertiae gymna
1835	5	0225	68	siorum classis Ä Gustavus Pinzger.
1835	5	0225	69	AA. LL. M. Ph. D.
1835	5	0225	70	ist im Verlage des Unterzeichneten eine Ciceronianische
1835	5	0225	71	Chrestomathie erschienen, welche sich von den vor
1835	5	0225	72	handenen durch einen durchgängig berichtigten Text,
1835	5	0225	73	durch strenge dem Zwecke angemessene Auswahl und
1835	5	0225	74	durch ein ununterbrochenes stufenweises Fortschreiten
1835	5	0225	75	vom Leichtern zum Schwerern auszeichnet. Wenn es
1835	5	0225	76	nicht geleugnet werden kann, daſs Cicero das vollen
1835	5	0225	77	detste, ja das einzige Muster ächt römischer Schreibart
1835	5	0225	78	und Darstellung ist, so wird man auch zugeben, daſs
1835	5	0225	79	man die Zöglinge gelehrter Schulanstalten möglichst
1835	5	0225	80	zeitig mit diesem Heros der lateinischen Literatur be
1835	5	0225	81	kannt machen müsse, wenn die gründliche Kenntniſs
1835	5	0225	82	der lateinischen Sprache und die Festigkeit und Cor
1835	5	0225	83	rectheit des Ausdrucks in ihr nicht immer mehr ver
1835	5	0225	84	schwinden soll. Ein Buch, welches sich daher für die
1835	5	0225	85	mittlern Gymnasialstufen eignet, um dieselbe in den
1835	5	0225	86	Cicero einzuweihen, wird einsichtsvollen Schulmännern
1835	5	0225	87	nurwillkommen seyn können, besonders da die gewöhn
1835	5	0225	88	lich in der Tertia der Gymnasien gelesenen Autoren, als
1835	5	0225	89	Caesar, Justinus, Curtius, oder Plinius Briefe, theils nicht
1835	5	0225	90	jenen reinen Stil darbieten, der uns im Cicero anzieht,
1835	5	0225	91	(denn namentlich Caesar erfordert, um richtig verstanden
1835	5	0225	92	zu werden, und um das, was Eigenheit seiner Indivi
1835	5	0225	93	dualität ist, von dem allgemein Gültigen zu unterschei
1835	5	0225	94	den, einen in der classischen Latinität wohl erfahrenen
1835	5	0225	95	Leser), theils ihrem Inhalte nach weniger geeigneter
1835	5	0225	96	schienen. Denn, ermüden nicht den Schüler dieser
1835	5	0225	97	Stufe z. B. die an sich so schön detaillirten Beschrei
1835	5	0225	98	bungen und Erzählungen Caesars, wenn er bei dem
1835	5	0225	99	nothwendig langsamen Gange des Unterrichts den An
1835	5	0225	100	fang schon da nicht mehr lebendig vor der Seele hat,
1835	5	0225	101	wenn er noch weit vom Ende entfernt ist? Richtig be
1835	5	0225	102	merkt hierüber der Verfasser in der Vorrede S. VIII:
1835	5	0225	103	„Nam illud excellentissimum narrandi gentus quod intel
1835	5	0225	104	ligentem lectorem secum quasi rapit multum de amoe
1835	5	0225	105	nitate sua amittit, si singula capita viac singulis horis
1835	5	0225	106	pertractantur itaut Caesar bella multo celerius gessisse
1835	5	0225	107	videatur, quam istorum bellorum descriptiº a puers
1835	5	0225	108	nostris legatur." Besser ist es also und bildender für
1835	5	0225	109	den
1835	5	0226	1	429 - 430
1835	5	0226	2	«-
1835	5	0226	3	den jugendlichen Geist, dem Schüler einen Stoff vor
1835	5	0226	4	zulegen, welchen er überblicken, aus welchem er
1835	5	0226	5	einen Gedanken, eine Lehre sich abstrahiren kann.
1835	5	0226	6	Zwar fehlt es nicht an andern Büchern der Art, sie
1835	5	0226	7	sind aber theils nicht für die Mittelklassen bestimmt,
1835	5	0226	8	wie Olivet's eclogae, theils mit unnöthigen und den
1835	5	0226	9	Schüler seine Mühe allzusehr erleichternden Noten
1835	5	0226	10	überladen, theils nach schlechten Texten abgedruckt,
1835	5	0226	11	und durch willkührliche Abänderungen der Ciceroni
1835	5	0226	12	schen Worte verunstaltet. Der Verleger erlaubt sich
1835	5	0226	13	daher die geneigte Aufmerksamkeit der Schulbehörden,
1835	5	0226	14	Gymnasialvorsteher und Lehrer auf dieses Buch zu
1835	5	0226	15	lenken, welches in einer Verfügung des Königlichen
1835	5	0226	16	Preuſsischen hohen Ministeriums der Geistlichen, Un
1835	5	0226	17	terrichts- und Medicinal-Angelegenheiten vom 26sten
1835	5	0226	18	Mai d. J. zum Gebrauch beim Unterricht in den der
1835	5	0226	19	Leitung des Herausgebers anvertrauten Gymnasien und
1835	5	0226	20	auch in andern Lehranstalten, wo man sich desselben
1835	5	0226	21	bedienen will, genehmigt worden ist.
1835	5	0226	22	Liegnitz. J. F. Kuhlmey.
1835	5	0226	23	Bei Leopold Voſs sind so eben angekommen:
1835	5	0226	24	Mémoires de l'académie Impériale de sciences de St. Pe
1835	5	0226	25	tersbourg. 6me Serie.
1835	5	0226	26	Sciences politiques, Histoire, Philologie. Tome II.
1835	5	0226	27	Livr. 6me.
1835	5	0226	28	Sciences mathematiques, physiques et naturelles.
1835	5	0226	29	Tome III. Part. II. Livr. 2 et 3me.
1835	5	0226	30	Schmidt, J. J., Mongolisch-deutsch-russisches Wör
1835	5	0226	31	terbuch, nebst einem deutschen und russischen
1835	5	0226	32	Wortregister. Herausgegeben von der K. Academie
1835	5	0226	33	der Wissenschaften. gr. 4. St. Petersburg. 1835.
1835	5	0226	34	9 Rthlr. 9 Ggr.
1835	5	0226	35	. Bei Joh..Ambr. Barth in Leipzig ist er
1835	5	0226	36	schienen und in allen Buchhandlungen zu haben:
1835	5	0226	37	Merbeth, K. G., chronologisches Register über
1835	5	0226	38	die sowohl in dem Codex-Augusteus, als auch in
1835	5	0226	39	der Gesetzsammlung für das Königreich sj
1835	5	0226	40	und in der an dieselbe sich anschlieſsenden, bis
1835	5	0226	41	mit Ende des Jahrs 1832 erschienenen Sammlung
1835	5	0226	42	der Gesetze und Verordnungen, so wie in jº
1835	5	0226	43	schiedenen andern, die Königl. Sächsische Gesetz
1835	5	0226	44	gebung betreffenden Büchern und Schriftenjº
1835	5	0226	45	findlichen Gesetze, nebst nachweisendem authen
1835	5	0226	46	tischen Commentar über viele dieser Gesetze, und
1835	5	0226	47	einem alphabetischen Verzeichnisse von gröſs–
1835	5	0226	48	entheils solchen Gesetzen, die entwedebos
1835	5	0226	49	ÄÄ oder, nächst diesem, nur noch
1835	5	0226	50	Init der Jahrzahl oft angeführt d - " -
1835	5	0226	51	4 Rthlr. 16 Ggr. 8 werden. gr. 4
1835	5	0226	52	. Unentbehrlich für alle Behörden und Collegien
1835	5	0226	53	Yie für den praktischen Rechtsgelehrten und für jej
1835	5	0226	54	Besitzer des CodexAugusteus und der Gesetzsammlung
1835	5	0226	55	empfiehlt der Verleger dieses Werk, bei seinerBj
1835	5	0226	56	zahl und seiner schwierigen typographischen Ausfüh
