year	vol	page	line	content
1814	1	00273	33	lismus zum Grunde liegend betrachten, ſo ergiebt
1814	1	00273	34	ſich uns, daſs dieſe Allmacht eine Allmacht der Zwie-
1814	1	00273	35	tracht iſt. Exiſtirt nur eine unbedingte Macht der
1814	1	00273	36	Zwietracht, ſo iſt offenbar, daſs dieſe nirgend, als
1814	1	00273	37	Heil bringend, ſondern durchaus nur Unheil erſchaf-
1814	1	00273	38	fend ſich bewähren, daſs ſie folglich nicht der Hei-
1814	1	00273	39	ligkeit, ſondern nur der abſoluten Unheiligkeit ſich
1814	1	00273	40	bewuſst werden kann. Sie ſchafft lediglich, um kund
1814	1	00273	41	zu thun, abſolute Disharmonie ſey der Zweck. Da-
1814	1	00273	42	mit tritt uns ſtatt der Allmacht Ä die Allmacht
1814	1	00273	43	des Teufels entgegen. Freylich ſpricht K. nur von
1814	1	00273	44	einem Glauben an Gottes Seyn und Eigenſchaften, der
1814	1	00273	45	nicht durch Reflexion entſtanden iſt, und in ſofern
1814	1	00273	46	auch nicht durch die Reflexion über den Kampf des
1814	1	00273	47	Guten und Böſen in der Welt entkräftet werden kann.
1814	1	00273	48	Gleichwohl hat er durch ſeine vor aller Begründung
1814	1	00273	49	hingeſtellten dogmatiſchen Behauptungen von Frey-
1814	1	00273	50	heit, die theoretiſch und praktiſch das Abſolute ſeyn
1814	1	00273	51	ſoll, gemacht, daſs er dieſe Folgerungen, ſo ſehr ſie
1814	1	00273	52	dem Ä ſeiner Philoſophie zuwider ſind, nicht
1814	1	00273	53	ganz abwehren kann. Aber mit welchem Recht glaubt
1814	1	00273	54	unſer Vf, daſs deswegen die Beſchuldigung des Atheis-
1814	1	00273	55	mus welche Sacobi in ſeiner Schrift von den göttli-
1814	1	00273	56	chen Dingen ausgeſprochen hat, auf den Ankläger
1814	1	00273	57	ſelbſt zurück falle? Die Fehlgriffe, welche Sacobi
1814	1	00273	58	an der Identitätsphiloſophie gerügt hat, ſind durch
1814	1	00273	59	die verſuchte Apologie des Stifters dieſer Philoſo-
1814	1	00273	60	hie nicht hinweggeräumt, ſondern noch auffal-
1814	1	00273	61	Äer beſtätigt worden. Hätte auch Jacobi hier und
1814	1	00273	62	da geirrt, da kein menſchlicher Geiſt von Irrthume
1814	1	00273	63	frey iſt, ſo würden dadurch die Ausſtellungen an ſei-
1814	1	00273	64	nes Gegners Philoſophie, wenn ſie ſonſt gegründet
1814	1	00273	65	waren, nicht aufgehoben. Und wie ſollte ein Miſs-
1814	1	00273	66	Ä des Hn. Köppen dieſe Wirkung auf jene Beſchul-
1814	1	00273	67	igungen jacobis haben? Der Triumph, den der Vf.
1814	1	00273	68	hier feyert, iſt nicht philoſophiſch. Denn es folgt
1814	1	00273	69	nicht, daſs wenn von zwey philoſophiſchen Verſuchen,
1814	1	00273	70	die einanderÄ ſtehn, der eine unvollkommen
1814	1	00273	71	iſt, darum der andere der einzig vollkommne und
1814	1	00273	72	einzig mögliche ſey. Doch wir müſſen hier abbre-
1814	1	00273	73	chen, um noch etwas über des Vfs. eignes Syſtem
1814	1	00273	74	zu ſagen.
1814	1	00273	75	Der Vf, ſtellt ein Syſtem der abſoluten Identität
1814	1	00273	76	auf, in welchem aus einem abſoluten Principalles Seyn,
1814	1	00273	77	ſowohl das ſubjective als objective abgeleitet und con-
1814	1	00273	78	ſtruirt wird. Es unterſcheidet ſich von andern Syſté-
1814	1	00273	79	men der Art darin, daſs es ſich mehr an das Selbſtbe-
1814	1	00273	80	wuſstſeyn hält - und durch eine Reihe von Sätzen die
1814	1	00273	81	den logiſchen Schein der Wiſſenſchaftlichkeit an ſich
1814	1	00273	82	trägt, vermittelſt einer Erörterung des Selbſtbewuſst-
1814	1	00273	83	ſeyns die Intelligenz als das Abſolute conſtituirt, wel-
1814	1	00273	84	ches allen Gehalt und Form der Erkenntniß objectives
1814	1	00273	85	und ſubjectives Seyn aus ſich unmittelbar hervorbringt
1814	1	00273	86	und ſchafft. Die Speculation ſcheint hier wieder von
1814	1	00273	87	ihren Irrgängen zurück zu kehren, und ſich auf das,
1814	1	00273	88	was innerhalb des Bewuſstſeyns liegt, zu beſchränken-
1814	1	00273	89	Wenn man indeſſen ſchärfer nachſieht, ſo findet es
1814	1	00273	90	ſich, daſs ſich daſſelbe Spiel der Identitätsphiloſophie
1814	1	00273	91	das Gleichſetzen der Vorſtellung und des realen Ob-
1814	1	00273	92	jects, der Subjectivirung und Objectivirung nur auf
1814	1	00273	93	andere Art erneuert. Vor allen Ä en wäre nöthig
1814	1	00273	94	Ä daſs der Vf, was er bey Köppen erinnert,
1814	1	00273	95	elbſt beobachtet hätte, nämlich zuerſt durch Erörte-
1814	1	00273	96	rung des Erkenntniſsvermögens die Grenzen der Er-
1814	1	00273	97	kennbarkeit und Nichterkennbarkeit feſtzuſetzen-
1814	1	00273	98	Die Vernachläſſigung dieſes Punktes – des Wichtig-
1814	1	00273	99	ften für jede Theorie – führte ihn dahin, das Selbſtbe-
1814	1	00273	100	wuſstſeyn als einen abſoluten Act zu conſtruiren, und
1814	1	00273	101	aus dieſem einem Princip wieder allen realen Gehalt
1814	1	00273	102	der Erkenntniſs, ja die realen Objecte ſelbſt abzuleiten,
1814	1	00273	103	welches nur ein leeres Spiel durch Gleichſetzung der
1814	1	00273	104	Vorſtellung und der Sache geben kann, dergleichen die
1814	1	00273	105	Identitätsphiloſophie ſchon ſo vielfältig aufgeführt hat.
1814	1	00273	106	Denn wenn ſich auch die Reflexion über das Gegeberre
1814	1	00273	107	zu den Bedingungen deſſelben erheben kann, ſo iſt es
1814	1	00273	108	doch nur durch Unterſcheidung des Grundes und des
1814	1	00273	109	Begründeten, ohne daſs dadurch ein reales Object coh-
1814	1	00273	110	ſtruirt werden kann. Auſser dieſem Fehler begeht der
1814	1	00273	111	Vf, den zweyten, daſs er aus dem Acte des Selbſtbewuſst-
1814	1	00273	112	ſeyns nicht allein die Formen des reinen, ſondern auch
1814	1	00273	113	die Beſtimmungen des empiriſchen Bewuſstſeyns abzu-
1814	1	00273	114	leiten verſucht, und vorausſetzt, daſs das Selbſtbewuſst-
1814	1	00273	115	ſeyn, das Ich ſein eigner Inhalt, und die Beſtimmungen
1814	1	00273	116	deſſelben die Form ſeyn, unter welchen ſich ſein Inhalt
1814	1	00273	117	offenbaret, ehe er noch die andere Hypotheſe, daſs das
1814	1	00273	118	Selbſtbewuſsſeyn nur die Form und nothwendige Bedin-
1814	1	00273	119	- gung aller Beſtimmungen deſſelben ſey, ohne daſs durch
1814	1	00273	120	die Form die Beſtimmungen als ſein ſnhalt unmittelbar
1814	1	00273	121	gegeben werden, widerlegt hat, und dieſes bloſs darum
1814	1	00273	122	annimmt, weil das Ich bin unmittelbar gewiſs, d.i. An-
1814	1	00273	123	fang und Bedingung allerErfahrungſey. Wenn auch die-
1814	1	00273	124	fes
1814	1	00274	1	495
1814	1	00274	2	496
1814	1	00274	3	A. L. Z. Num. 62. MÄRz 18r 4.
1814	1	00274	4	*.
1814	1	00274	5	fes in gewiſſer Hinſicht unbezweifelt gewiſs iſt, ſo folgt
1814	1	00274	6	doch nicht, daſs das Ich allen Inhalt ſeiner Erkenntniſs
1814	1	00274	7	aus ſich ſelbſt nehme, und der Vf. hat daher eine bloſse
1814	1	00274	8	Hypotheſe der Speculation und der ſyſtematiſchen Ablei-
1814	1	00274	9	tung zu Liebe einer andern an ſich eben ſo denkbaren
1814	1	00274	10	vorgezogen. So wie nun dadurch das ganze Gebäude ein
1814	1	00274	11	ſehr unſicheres Fundament erhalten hat, ſo geht auch ei-
1814	1	00274	12	ne Täuſchung durch das Ganze hindurch, daſs nämlich
1814	1	00274	13	durch die bloſse Entwicklung des Ich bin ſcheinbar aller
1814	1	00274	14	Inhalt gewonnen worden, da doch dieſes eine inhalts-
1814	1	00274	15	leere Form iſt, und alles was die Reflexion an dem empi-
1814	1	00274	16	riſchen Bewuſstſeyn unterſchieden hat, in jenen Ramen
1814	1	00274	17	eingetragen worden iſt, um es ſcheinhar heraus zu
1814	1	00274	18	wickeln.
1814	1	00274	19	- Wir können, ohne zu groſse Weitläufigkeit, keine
1814	1	00274	20	ausführliche Darſtellung von dieſem Syſteme geben, ſon-
1814	1	00274	21	dern müſſen uns begnügen, den Leſer nur mit der Haupt-
1814	1	00274	22	idee und Methode des Vfs. im Allgemeinen bekannt zu
1814	1	00274	23	machen. Der Vf. geht von dem Satze aus, daſs in dem
1814	1	00274	24	was wir wollen, erkennen und bilden oder produciren
1814	1	00274	25	wir uns ſelbſt erſcheinen, daſs ohne Selbſtbewuſstſeyn
1814	1	00274	26	Ä kein Wollen, Erkennen und Bilden möglich ſey. In
1814	1	00274	27	ihm ruhet die urſprüngliche, unmittelbare Gewiſsheit
1814	1	00274	28	aller Erfahrung, welche in dem Satze: Ich bin ausgeſpro-
1814	1	00274	29	chen wird. Allein aus dieſer Gewiſsheit des Selbſtbe-
1814	1	00274	30	wuſstſeyns erhellet noch nicht dasjenige, deſſen wir uns
1814	1	00274	31	bewuſst ſind. Es entſteht alſo eine zweyte mittelbare Ge-
1814	1	00274	32	wiſsheit aller Erfahrung nämlich: Es ſind Beſtimmungen
1814	1	00274	33	zunſeres Selbſtbewußtſeyns außer uns, oder es exiſtirt ein
1814	1	00274	34	Nicht-ich. Das Ich bin iſt ein Urtheil und das Urtheilen
1814	1	00274	35	die nothwendige Form des Erkennens. In jedem Ur-
1814	1	00274	36	theile iſt ein Subject, ein für ſich unbeſtimmter, doch
1814	1	00274	37	zum Behufe der Erkenntniſs zu beſtimmender Begriff;
1814	1	00274	38	ein Prädicat, ein für ſich ebenfalls unbeſtimmter, aber
1814	1	00274	39	das Subject zum Behuf der Erkenntniſs beftimmender
1814	1	00274	40	Begriff; eine Copula oder ein Begriff der die Beding-
1814	1	00274	41	niſſe enthält, unter welcher das Subject durch das Prädi-
1814	1	00274	42	cat für die Erkenntniſs beſtimmt wird. Wie dieſs mög-
1814	1	00274	43	lichſey, darüberertheilt das logiſcheGrundgeſetz A=A
1814	1	00274	44	Aufſchluſs. Das Prädicat beſtimmt das Subject nur da-
1814	1	00274	45	durch, daß, und nur inſofern, als es mit ihm identiſch iſt.
1814	1	00274	46	Da aber das Urtheilen eine Unterſcheidung des Subjects
1814	1	00274	47	und Prädicats fodert, und durch die Unterſcheidbarkeit
1814	1	00274	48	die Identität, durch dieſe jene verſchwindet, ſo erſcheint
1814	1	00274	49	das Erkennen gleich urſprünglich in einem Widerſpru-
1814	1	00274	50	che befangen, welcher ſich nur dadurch löſen läſst, daſs
1814	1	00274	51	in dem Urtheile: Ich bin, als dem unmittelbar in der Er-
1814	1	00274	52	fahrung gegebenem, Subject und Prädicat zugleich iden-
1814	1	00274	53	tiſch und unterſchieden ſind. (Vortrefflich! Durch Wi-
1814	1	00274	54	derſpruch wird Widerſpruch gelöſet.) In dem Urtheile:
1814	1	00274	55	Ich bin, iſt das Ich als das Seyn zu denken, und es wird
1814	1	00274	56	durch das Prädicat Seyn, das mit ihm identiſch iſt, für
1814	1	00274	57	die Erkenntniſs beſtimmt. Das Prädicat Seyn kann aber
1814	1	00274	58	von dem Satze ich bin, allerdings verneint werden; ich
1814	1	00274	59	bin nicht. Allein in dieſem Satze wirddas Seyn, Ich nicht
1814	1	00274	60	ſchlechthin negirt, welches ein Widerſpruch wäre, ſon-
1814	1	00274	61	dern nur das Ich als ein durch einen von ihm verſchiede-
1814	1	00274	62	nen Begriff beſtimmbar negirt. Das Ich bewährt ſich
1814	1	00274	63	demnach als nothwendig anzuerkennendes Etwas der
1814	1	00274	64	Erkenntniſs und folglich als Princip, als unbedingter
1814	1	00274	65	Grund worauf das Erkennen zurück gehen muſs. Als
1814	1	00274	66	ſolches nennen wir es das Abſolute (S. 93.). Da nun aber
1814	1	00274	67	diefs Abſolute (das lch) in der Form des Ürtheilens nur
1814	1	00274	68	als Subject übrig blieb, d. i. als dasjenige unbeſtimmte
1814	1	00274	69	Etwas der Erkenntniſs, welches ſchlechterdings durch
1814	1	00274	70	kein von ſich verſchiednes Prädicat beſtimmbär iſt ſº
1814	1	00274	71	können alle Beſtimmungen nur aus ihm ſelbſt hervor –
1814	1	00274	72	und nur in es ſelbſt zurück – gehen (?), d. h. das Ich muſs
1814	1	00274	73	ſich als Selbſtbeſtimmung anerkennen. Vermöge der
1814	1	00274	74	nothwendigen Form des Urtheilens nun, wodurch das.
1814	1	00274	75	Subject einerſeits als unterſcheidbar vom Prädicat, und
1814	1	00274	76	darum als außerhalb (?) demſelben, andernſeits aber als
1814	1	00274	77	identiſch mit ihm und darum als innerhalb(?)demſelben
1814	1	00274	78	begriffen werden muſs, kann die Erkenntniſs das Ich als
1814	1	00274	79	Ä nur anerkennen, inſoferne ſie es ei-
1814	1	00274	80	nerſeits als ſich ent- äußernd oder objectivirend, andern-
1814	1	00274	81	ſeits als ſicher - innernd oder ſubjectivirend, mithin einer-
1814	1	00274	82	ſeits ſich als Gegenſtand erſchaffend, andernſeits ſich als
1814	1	00274	83	Gegenſtand beſtimmend betrachtet. Weil nämlich das
1814	1	00274	84	Ich als ſich entäuſsernd erſcheint, erſcheint zugleich
1814	1	00274	85	nothwendiger Weiſe dieſe Selbſtaufſchlieſsung oder Ob-
1814	1	00274	86	jectivirung als Eingang der Zurückbewegung in ſich
1814	1	00274	87	ſelbſt, als Subjectivirung: denn das Sich-ent- äuſsern
1814	1	00274	88	drückt eine Entfaltung aus, welche, weil ſie nur ſich und
1814	1	00274	89	nichts anders enthüllt, nothwendig ihre eigne Innewer-
1814	1	00274	90	dung oder ein Sich-er- innern iſt. Aus dieſem Grunde
1814	1	00274	91	weil das lch, das Abſolute der Erkenntniſs, als Selbſtbe-
1814	1	00274	92	ſtimmung nothwendig anerkannt werden muſs, weil
1814	1	00274	93	es nothwendig unter den beiden Attributen der Ent-
1814	1	00274	94	äuſserung und Erinnerung erkannt, und unter beiden
1814	1	00274	95	als daſſelbe, und alſo urſprünglich weder als Aeuſse-
1814	1	00274	96	res noch als Inneres, weder als Objectives noch als
1814	1	00274	97	Subjectives anerkannt wird, ſo nennen wir das Ich
1814	1	00274	98	abſolute Identität der Entäußerung und Erinnerung.
1814	1	00274	99	In der Folge zeigt nun der Vf, wie dieſe Identität,
1814	1	00274	100	welche als nothwendige Möglichkeit der Selbſtver-
1814	1	00274	101	wirklichung abſolute Intelligenz genannt wird, aus der
1814	1	00274	102	Möglichkeit des Selbſtbewuſstſeyns durch das Entäu-
1814	1	00274	103	ſsern, welches zugleich ein Erinnern iſt, oder durch
1814	1	00274	104	das Handeln (Theſis) durch das Entgegenſetzen beider,
1814	1	00274	105	= Denken (Antitheſis) und durch das Seyn (= Syn-
1814	1	00274	106	theſis) zur Wirklichkeit ühergehe. Wir müſſen aber
1814	1	00274	107	den Fortgang dieſer Speculation nachzuſehen denen -
1814	1	00274	108	überlaſſen, welche an dergleichen Luſt finden. Für
1814	1	00274	109	die kalten und ruhigen Forſcher wird es an dem mit-
1814	1	00274	110	Ä Anfange genug ſeyn, um aus der Beſchaf-
1814	1	00274	111	enheit der Grundlegung, aus dem Vorausgeſetzten,
1814	1	00274	112	Unbewieſenen und Unbeweisbaren, aus dem Mangel
1814	1	00274	113	an Conſequenz und den Fehlſchlüſſen die Beſchaffen-
1814	1	00274	114	heit des aufgeführten Gebäudes zu ahnden. Den Vf.
1814	1	00274	115	aber, der einen hellen Verſtand und dialektiſche
1814	1	00274	116	Gewandheit zur Genüge offenbaret hat, wollen wir
1814	1	00274	117	im Namen des Publicums erſuchen, den Gang ſeines
1814	1	00274	118	Denkens noch einmal mit ruhiger Unbefangenheit
1814	1	00274	119	und Strenge zu prüfen, ehe er ſein Syſtem weiter
1814	1	00274	120	ausſpinnt.
1814	1	00275	1	497
1814	1	00275	2	498
1814	1	00275	3	- - - -
1814	1	00275	4	--- Ö3 -
1814	1	00275	5	A L L GE M E 1 N E L 1 T E RAT U R - z E 1 T U N G
1814	1	00275	6	März 181 4.
1814	1	00275	7	GE SC H I C H T E.
1814	1	00275	8	ZüRrcH, b. Orell, Füſsli u. Comp.: Züricheriſche
1814	1	00275	9	Ä von Salomon Hirzel, Alt-Seckelmei-
1814	1	00275	10	ter von Zürich (Alt- Rathsherr und geweſener
1814	1	00275	11	Verwalter des Staats-Guts) u. Mitgl. d. geſchicht-
1814	1	00275	12	forſch. Geſellſchaft. Erſter Band. 1814. XXIV
1814	1	00275	13	u. 366 S. 8.
1814	1	00275	14	Der Vf, dieſes Werks verdient ſchon durch ſein
1814	1	00275	15	hohes ehrwürdiges Alter die Aufmerkſamkeit
1814	1	00275	16	des Publicums. In ſeinem ſieben und achtzigſten Le-
1814	1	00275	17	bensjahre, in welchem ihm „durch des Höchſten
1814	1	00275	18	wunderbare Güte beynahe alle Kräfte noch unver-
1814	1	00275	19	ſehrt geblieben ſind," giebt er hier die Früchte ſei-
1814	1	00275	20	mes vieljährigen tiefen Studiums der vaterländiſchen
1814	1	00275	21	Geſchichte heraus, und da er durch dieſe ſeltene
1814	1	00275	22	Gunſt der Vorſehung» am Rande des letzten Jahr-
1814	1	00275	23	zehends eines vollen Jahrhunderts mit noch unge-
1814	1	00275	24	ſchwächten Kräften daſteht,” ſo kann er nicht nur die
1814	1	00275	25	nahe Erſcheinung eines ſchon unter der Preſſe be-
1814	1	00275	26	findlichen zweyten Bandes verſprechen, ſondern er
1814	1	00275	27	fühlt ſich auch noch munter genug, um erklären zu
1814	1	00275	28	können: ,, ſo lange der Ewige ihm ſeine Tage und
1814	1	00275	29	„Kräfte friſte, werde der beſte Gewinn ſeines Lebens,
1814	1	00275	30	Fleiſs und Arbeit, ihn nicht entſtehen." Das deut-
1814	1	00275	31	ſche Publicum kennt zwar dieſen hochachtungswür-
1814	1	00275	32	digen Greis weniger durch Schriftſteller - Arbeiten,
1814	1	00275	33	obgleich in unſerer A. L. Z. 1805 Nr. 105. ein Denk-
1814	1	00275	34	mal der Liebe, das er einem Bruder und zwey Freun-
1814	1	00275	35	den ſtiftete, und in den Erg. Bl. zu der A. L. Z. von
1814	1	00275	36	1811. Nr. 134. eine diſquiſitio de magiſtratus in urbe
1814	1	00275	37	Tigurina in reformationis opere Ä officio von
1814	1	00275	38	dieſem Vf. angezeigt wurden; aber dem gebildetern
1814	1	00275	39	. Theile ſeiner Mitbürger war er ſchon vör beynahe
1814	1	00275	40	fiebenzig Jahren als ein Kenner des klaſſiſchen Alter-
1814	1	00275	41	thums und als ein Mann von alterthümlicher Denkart
1814	1	00275	42	und Geſinnung bekannt; vor vier und ſechszig Jahren
1814	1	00275	43	nahm er an der Waſſerfahrt auf dem Zürcherſee An-
1814	1	00275	44	theil, welche Klopſtock durch eine ſeiner ſchönſten
1814	1	00275	45	Oden verewigt hat, und nachdem ſeit drey Jahren
1814	1	00275	46	die Gattin des Antiſtes Heß, Anna Maria Schinz, die
1814	1	00275	47	ebenfalls in dieſer Geſellſchaft war, nicht mehr lebt,
1814	1	00275	48	iſt er der einzige der Theilnehmer an dieſer berühm-
1814	1	00275	49	ten Fahrt, der noch unter den Sterblichen wandelt.
1814	1	00275	50	Die helvetiſche Geſellſchaft hörte ihn zu Schinznach in
1814	1	00275	51	dem Jahr 1769 eine gehaltreiche Rede über die Stand-
1814	1	00275	52	haftigkeit vorleſen, Ä in den Verhandlungen dieſer
1814	1	00275	53	Geſellſchaft abgedruckt iſt, und in welcher es heiſst:
1814	1	00275	54	„Sie iſt jene geſetzte Tugend, die allen Widerſtand,
1814	1	00275	55	den ſie zu erfahren hat, abgewogen und ſich ent-
1814	1	00275	56	A. L. Z. 1814. Erſter Band. -
1814	1	00275	57	V
1814	1	00275	58	---
1814	1	00275	59	--
1814	1	00275	60	ſchloſſen hat, auszuharren in dem Bekenntniſſe und
1814	1	00275	61	der Ausübung des Guten; männlich beſteht ſie den
1814	1	00275	62	immer fortdauernden Kampf gegen alle Hinderniſſe,
1814	1	00275	63	die demſelben im Wege ſtehen; ohne Neid und ohne
1814	1	00275	64	allzuſtarke Empfindung des ſie begleitenden Beyfalls
1814	1	00275	65	ſchreitet ſie ruhig von einer Vollkommenheit zur an-
1814	1	00275	66	dern fort; ſie iſt zufrieden mit dem Bewuſstſeyn des
1814	1	00275	67	vollbrachten Guten, ſtark im Dulden, feurig in der
1814	1	00275	68	thätigen Liebe, geneigt zur Verſöhnung, unerſchrok-
1814	1	00275	69	ken in Gefahren, der Tugend treu ergeben, ſtrenge
1814	1	00275	70	gegen ſich ſelbſt, milde gegen andre, anhaltend in
1814	1	00275	71	ihren Beſtrebungen und voll Vertrauens auf den Bey-
1814	1	00275	72	ſtand des Höchſten, von deſſen Huld ſie verſichert
1814	1	00275	73	iſt." Auſserdem ſchrieb er nun ſchon ſeit einem hal-
1814	1	00275	74	ben Jahrhundert die jährlichen Neujahrblätter der Cu-
1814	1	00275	75	ratoren der Stadtbibliothek zu Zürich, deren Gegen-
1814	1	00275	76	ſtand bis dahin jedesmal ein Ereigniſs aus der ältern
1814	1	00275	77	Geſchichte ſeines Vaterlandes war. Den Stoff zu vor-
1814	1	00275	78	liegenden Jahrbüchern ſammelte er in frühern Jahren,
1814	1	00275	79	vorzüglich ſeitdem er als vormaliger Staatsſchreiber
1814	1	00275	80	die in den geheimen Archive verborgen liegenden
1814	1	00275	81	Urkunden kennen lernte, und die Verarbeitung deſ-
1814	1	00275	82	ſelben ward ihm, ſeitdem er (durch die helvetiſche
1814	1	00275	83	Revolution) zur Ruhe von Staatsgeſchäften gelangte,
1814	1	00275	84	durch eine unauslöſchliche Dankbarkeit gegen ſeine
1814	1	00275	85	Vaterſtadt nahe gelegt, die ihm, dem von Vater und
1814	1	00275	86	Mutter frühe Verwaiſten, ſchon in ſeinen Jünglings-
1814	1	00275	87	jahren einen wichtigen Beruf vertraute, und in der
1814	1	00275	88	Folge immer bedeutendere Aemter übergab. Da die
1814	1	00275	89	Jugend des Vfs. in eine Zeit fiel, in welcher die deut-
1814	1	00275	90	ſche Sprache, zumal in der Schweiz, ſich noch nicht
1814	1	00275	91	gebildet hatte, und er in den Aemtern, welche er
1814	1	00275	92	während einer langen Reihe von Jahren bekleidete, .
1814	1	00275	93	immer an den Curialſtil gewöhnt wurde, ſo überſieht
1814	1	00275	94	der billige Leſer leicht Ä Rauhe und weniger Ge-
1814	1	00275	95	fällige der Schreibart, ſo wie die häufigen Provinzia-
1814	1	00275	96	lismen, die in dieſem Werke vorkommen, und dem
1814	1	00275	97	Hochdeutſchen freylich das Verſtändniſs deſſelben er-
1814	1	00275	98	ſchweren, zumal da es ſich übrigens durch Einfach-
1814	1	00275	99	heit, Treue und Wahrheit ungemein empfiehlt. Es
1814	1	00275	100	wird dem einheimiſchen Leſer durch den Vf, ganz
1814	1	00275	101	anſchaulich gemacht, wie Zürich nach und nach ent-
1814	1	00275	102	ſtand, wie ſeine politiſche Verfaſſung allmählig ſich
1814	1	00275	103	bildete, wie die Sitten ſeiner Einwohner in den durch
1814	1	00275	104	die Geſchichte noch aufklärbaren frühern Perioden
1814	1	00275	105	beſchaffen waren, und obgleich dieſe Schrift nur den
1814	1	00275	106	beſcheidenen Namen von Gjahrbüchern trägt, auch auf
1814	1	00275	107	kein anderes Verdienſt, als auf das der Treue des
1814	1	00275	108	Berichts in Anſehung desjenigen, was ſich in jedem
1814	1	00275	109	der beſchriebenen Jahre zu Zürich zutrug, Anſpruch
