year	vol	page	line	content
1830	2	0183	70	ratorium, Zuwachs der Bibliothek u. des physikal. Apparats
1830	2	0183	71	42, 54o. Bonn, Universit-, vom König genehmigter Ankauf
1830	2	0183	72	der vom Cantor Klein hinterlassnem musikal. Bibliothek,
1830	2	0183	73	höchst schätzbarer Werth ders. 42, 359. Florenz, Acad.
1830	2	0183	74	della Crusca, Preiserth. an Karl Botta, u. 1o anderer Werke
1830	2	0183	75	lobenswerthe Erwähnung 42, 359. Halle, Universit., Fritz
1830	2	0183	76	sche's Ernennung zum ordentl. Prof. in der theolog. u. Roe
1830	2	0183	77	diger’s zum auſserordentl. Prof. in der philos. Facultät 42,
1830	2	0183	78	539. Paris, Kgl. Akad. der Wissensch, Sitzungen, Vor
1830	2	0183	79	lesungen, vorgelegte Abhandlungen, Correspondenten-Wahl
1830	2	0183	80	42, 537. – geograph. Gesellsch., Sitzung, Mitglieder-Er
1830	2	0183	81	nennungen, Preisfr. u. Preisertheill., Wahl eines neu
1830	2	0183	82	Vorſtandes 42, 558. Yittenberg, Gymnasium, Prgr. zu den
1830	2	0183	83	öffentl. Prüfungen, Gesammtzahl der Schüler, zur Univer
1830	2	0183	84	sität abgegangen mit Nr. I. II. u. III., Feyer zum Andenken
1830	2	0183	85	der Kirchenverbesserung - -42, 542. : . . . . . ."
1830	2	0183	86	- - - - - - - - 5-J
1830	2	0183	87	Vermischte Nachrichten.
1830	2	0183	88	Kopenhagen, altnordische Literaturgesellschaft, deren
1830	2	0183	89	Zweck u. Leistungen in der altnºrdischen Literatur 44, 555.
1830	2	0183	90	London, the Foreign Quarterly Review – ausländische Liz
1830	2	0183	91	teratur, Fortsetzung 45-48,561 - 590. N -
1830	2	0183	92	-
1830	2	0183	93	. . . - - - - -
1830	2	0183	94	ei 62 JJ, - - -
1830	2	0183	95	F
1830	2	0183	96	47, 584. Reinicke in Halle 49, 596. Schoene- Buchh. in Ei
1830	2	0183	97	senberg 42, 544. Vereins- Buchh. in Berlin 49,594. Weise.
1830	2	0183	98	Buchh. in Elberfeld u. Barmen 42, 544.45, 551. - -- -
1830	2	0183	99	«; .“
1830	2	0183	100	Vermischte Anzeigen. 2
1830	2	0183	101	Auction von Büchern in Grimma, Graefe'sche 48, 592
1830	2	0183	102	Bibliograph. Institut in Hildburghausen u. New-York, néüe
1830	2	0183	103	Kupferstiche: die Helden der Tagesgeschichte 45, 552.
1830	2	0183	104	– – Bitte um Geduld, die Bibliotheca Scriptorum graeco
1830	2	0183	105	rum et latinorum classica betr. 44, 56o. - – offene Cor
1830	2	0183	106	rector - Stellen bey dems. in der griech. u. in der latein.
1830	2	0183	107	Sprache 44, 36o. Buhle in Halle, angebotner Verkauf eines
1830	2	0183	108	Exemplars der A. L. Z. an den Meiſtbietenden 44, 56o. Hess
1830	2	0183	109	in Helmſtedt, Antikritik gegen zwey in der Jena. Lit. Zeitg.
1830	2	0183	110	abgedruckte Recensionen seiner Schriften 49, 598. Lichten
1830	2	0183	111	staedt in Breslau, Niederlegung seines Amts, lebt künf
1830	2	0183	112	tig in St. Petersburg 48, 592. Schwetschke u. Sohn in Halle,
1830	2	0183	113	in ihrem Verlag erschienene Ernesti'sche Schriften üb. Horaz
1830	2	0183	114	48, 592. Verkaufsanerbieten eines seltenen Buchs: Magiae
1830	2	0183	115	natalis sive de miraculis rerum naturalium lib. IV. Joanne
1830	2	0183	116	Baptista Porta Neapolitano auctore. Colon. 1563. 46, 576.
1830	2	0183	117	- -
1830	2	0183	118	- - - - -
1830	2	0183	119	- -
1830	2	0183	120	-
1830	2	0184	1	337
1830	2	0184	2	338- 123 -
1830	2	0184	3	ALLGEM E IN E LIT E RATUR - zE 1 T UN G
1830	2	0184	4	Julius 1830.
1830	2	0184	5	THE OLOGIE,
1830	2	0184	6	Schriften auf Veranlassung der Jubelfºyer der
1830	2	0184	7	Augsburger Confession.
1830	2	0184	8	Als die evangel. Kirche vor zwey Jahrhunderten die
1830	2	0184	9	erste Jubelfeyer der Uebergabe der Augsb. Conf.
1830	2	0184	10	festlich begieng, äuſserten fanatische Päpstlerin ihrem
1830	2	0184	11	Trotze, es solle dieſs das erste und das letzte Jubelfest
1830	2	0184	12	des evang. BekenntnissesÄ Dieser Drohung des
1830	2	0184	13	Untergangs und der Vernichtung unserer Lehre un
1830	2	0184	14	geachtet, feyerten wir jetzt schon zum dritten Male
1830	2	0184	15	dieses Fest mit dankbarer Anbetung gegen den, der
1830	2	0184	16	unsere Kirche schirmte in mancher Gefahr, und mit
1830	2	0184	17	erneutem Danke gegen die Männer, die diesen erha
1830	2	0184	18	benen Tempel der religiösen Wahrheit und Frey
1830	2	0184	19	heit gründeten.
1830	2	0184	20	Sowohl die Wichtigkeit dieses ältesten evange
1830	2	0184	21	lischen Glaubensbekenntnisses als die literarische
1830	2	0184	22	Sedulität unserer Zeit lieſs eine groſse Menge von
1830	2	0184	23	Schriften erwarten, welche theils die Geschichte
1830	2	0184	24	des Augsburger Reichstags und des Bekenntnisses,
1830	2	0184	25	theils Abdrücke oder kritische Bearbeitungen dessel
1830	2	0184	26	ben zum Gegenstand hätten: und die wissenschaftli
1830	2	0184	27	chen Ansprüche, welche unsre Zeit machen darf,
1830	2	0184	28	lieſsen hoffen, daſs unter dem Vielen auch einiges
1830	2	0184	29	Gediegenes seyn werde. Aber wenn es daran auch
1830	2	0184	30	keinesweges fehlt (s. besonders Nr. 2. 12, auch Nr. 4
1830	2	0184	31	und 11), so ist doch die Zahl des Mittelmäſsigen und
1830	2	0184	32	Schlechten überwiegend, wie auch schon Hr. Roter
1830	2	0184	33	mund's zusammengestoppeltes Machwerk (s. A. L. Z.
1830	2	0184	34	1829. Nr. 161.) einenÄ Vorläufer abgab.
1830	2	0184	35	Nur wenige der zahlreichen Schriften zeugen von
1830	2	0184	36	eigener Forschung und von Gründlichkeit; fast alle
1830	2	0184	37	haben ihre gröſsern und kleinern Gebrechen und dar
1830	2	0184	38	unter viele gemeinsame. Hatten doch Viele kaum
1830	2	0184	39	eine Ahnung von dem, was wir Weber's Fleiſse ver
1830	2	0184	40	danken, begriff man doch Weber's Verdienst so
1830	2	0184	41	wenig, daſs Hr. Fikenscher (in Nr.3) dessen meister
1830	2	0184	42	hafte Untersuchung eine kleinliche Sylbenstecherey
1830	2	0184	43	nennen konnte! – Zur Erinnerung an diese festli
1830	2	0184	44	chen Tage geben wir hier die Anzeige einer Reihe
1830	2	0184	45	VOIlJÄn in folgender Ordnung: A) Ge
1830	2	0184	46	schichten des Reichstags, der A. C. und ihrer Jubel
1830	2	0184	47	feyer. B) Ausgaben der A. C. C) Schriften über
1830	2	0184	48	die symbolischen Bücher.
1830	2	0184	49	-
1830	2	0184	50	1) JENA, in d. Cröcker. Buchh.: Die Augspurgi
1830	2	0184	51	sche Confession nach ihrer Geschichte, ihrem In
1830	2	0184	52	halte und ihrer Bedeutung. Grundriſs zu Vor
1830	2	0184	53	A. L. Z. 1830. Zuveyter Band. --
1830	2	0184	54	lesungen nebst Angabe der dazugehörigen Lite
1830	2	0184	55	ratur von Dr. J. TL. Danz. 1825. VIii u. 80S.
1830	2	0184	56	gr. 8. (8gr.)
1830	2	0184	57	Der Titel bezeichnet schon hinlänglich -
1830	2	0184	58	undÄ der kleinen Schrift. derÄ
1830	2	0184	59	wird sehr zweckmäſsig und wahr von dem Einfluj
1830	2	0184	60	gesprochen, den solche kirchliche Jubelfeste sowo
1830	2	0184	61	auf die Stimmung der jubilirenden Partey zu haben
1830	2	0184	62	Ä als ºch auf die Erregung lebendigerer Pö–
1830	2	0184	63	emik von Seiten derjenigen Partey, von welcher
1830	2	0184	64	sich die neue getrennt hat. In Bezüg auf solche Pj
1830	2	0184	65	lemik heiſst es treffend: „Es sind aber die Streitig
1830	2	0184	66	keiten, welche bey solchen Gelegenheiten ins Lejn
1830	2	0184	67	traten oder sich erneuten, nicht gerade als eine
1830	2	0184	68	nachtheilige Wirkung dieser Jubelfeste zu betrach
1830	2	0184	69	ten: vielmehr dürfen wir dieselben als vortheihäft
1830	2	0184	70	wirkend betrachten. Denn wenn sie auch nicht j
1830	2	0184	71	zu beytrugen, den Gegentheil zu bekehren und dem
1830	2	0184	72	ProseÄ einen günstigen Erfolg zu bereiten
1830	2	0184	73	weil überhaupt eine polemische Stimmung jTjº
1830	2	0184	74	denz sich nicht für das Bekehrungsgeschäft eignet
1830	2	0184	75	so haben sie doch für uns dieÄ Wirj
1830	2	0184	76	gehabt, daſs wir unsere Stellung gegen die j
1830	2	0184	77	seligmachende, aber auch alleinÄ Kirche
1830	2	0184	78	dieses scheint immer verbunden zu Seyn, wie auch
1830	2	0184	79	ie neuesten Erscheinungen in der evangelischen Kjj
1830	2	0184	80	che zeigen] mit immer klärerem Bewu stseyn aufge
1830	2	0184	81	faſst - und bestimmt erkannt haben, was jr
1830	2	0184	82	Yon der kathol. Kirche uns gegenüber erwarten dj
1830	2	0184	83	fen. Auch kann man hinzufügen, daſs mit jeder Er
1830	2	0184	84	neuerung deStreites derselbe an Heftigkeit verliere;
1830	2	0184	85	so wie er an Würde und Gründlichkeitgewinnej
1830	2	0184	86	Immer weniger dürfen sich Dummheit und Bjj
1830	2	0184	87	Kleinigkeiten und Wortklaubereyen hängen, jÄ
1830	2	0184	88	verdächtigen und zu schaden; immer weniger fin
1830	2	0184	89	det, die Lüge, in welcher sich die Mönchspolemik
1830	2	0184	90	gefällt, B) fall und Eingang, immer mehrj
1830	2	0184	91	ert wird der Sieg der Vernunft und Wahrheit über
1830	2	0184	92	Thorheit und Irrthum und Betrug; immer weniger
1830	2	0184	93	wird übr.Meinungen die Gesinnung, über äuſsej
1830	2	0184	94	Gebräuchen das innere Leben Vergessen; und immer
1830	2	0184	95	mehr nähern wir uns dem Zeitpunkte, wjr
1830	2	0184	96	durchdrungen seyn werden von der Einsicht, daſs
1830	2	0184	97	wenn auch nicht die Wahrheit, die gefundene Ä
1830	2	0184	98	binde, es doch der Glaube an den Geist hun j
1830	2	0184	99	welcher uns in alle Wahrheit leitet; und daſs wir dº
1830	2	0184	100	zu weder eines Papstes noch seiner Infallibilität be
1830	2	0184	101	dürfen, weder einer allgemeinen Kirchenverämj–
1830	2	0184	102	lung, noch der Decrete ihrer Weisheit, weder einer
1830	2	0184	103	allgemeinen Confession, noch einer darauf gegrün
1830	2	0184	104	Uu S de
1830	2	0185	1	339 340ALLG. LITERATUR - zEITUNG
1830	2	0185	2	deten Kircheneinheit, um mit christlichem Sinn Gott daſs sie das Erzeugniſs eigenen Fleiſses und eigener -
1830	2	0185	3	im Geist und in der Wahrheit anzubeten." So Prüfung ist, sich sehr vortheilhaft auszeichnet. Da
1830	2	0185	4	schrieb der wür
1830	2	0185	5	Stimme in der evangelischen Kirche erheben werde.
1830	2	0185	6	Die Bestimmung des Büchleins als Leitfaden zu
1830	2	0185	7	Vorlesungen hat die etwas magere Gestalt seines
1830	2	0185	8	Textes veranlaſst, so daſs manche §§. nur die Ueber
1830	2	0185	9	schrift nebst der Literatur und gar keinen eigentli
1830	2	0185	10	chen Text enthalten. Von der Literatur sagt der
1830	2	0185	11	Vf, in der Vorrede, daſs „ Kenner darin Berichti
1830	2	0185	12	gungen von Fehlern finden würden, welche bey
1830	2	0185	13	Andern durch das Abschreiben aus einem Buche in
1830	2	0185	14	das andere entstanden seyn." Wir glauben dieses
1830	2	0185	15	gern, könnten dem Vf, aber auch sehr viele stehen
1830	2	0185	16	ebliebene Fehler der Art nachweisen. Auſserdem
1830	2	0185	17	aben wir bemerkt, daſs die unter den §§ stehenden
1830	2	0185	18	Beweisstellen häufig sich sehr wenig auf das bezie
1830	2	0185	19	hen, was in denselben verhandelt ist. Was soll
1830	2	0185	20	z. B. wohl S. 6 die Stelle aus Luthers Briefe d. d.
1830	2	0185	21	1. Junius (in welchem statt 40 Propositiones, wie der
1830	2	0185	22	Vf, mit de Wette hat, 404 zu schreiben ist) für die
1830	2	0185	23	Nebenzwecke der A. C. beweisen? S.8 führt z. B. der
1830	2	0185	24	Vf, als Beweis, daſs Melanchthon der Verfasser der
1830	2	0185	25	A.C.sey, eine Stelle aus e. Briefe d. Erasmus an, welche
1830	2	0185	26	mit der Conf. nichts zu thun hat und nur von M'sGe
1830	2	0185	27	lehrsamkeit und Beredtsamkeit redet. S. 14 steht
1830	2	0185	28	eine lange Stelle aus e. Briefe Luthers an Melanch
1830	2	0185	29	thon, worin er ihn in seinem Kummer und seinen
1830	2	0185	30	Sorgen zu trösten sich bemüht, als Beweis dafür,
1830	2	0185	31	daſs die Conf. nicht mitÄ und Zittern ausgear
1830	2	0185	32	beitet sey!! Als einzelne Widersprüche und Un
1830	2	0185	33	richtigkeiten haben wir uns angezeichnet z. B.
1830	2	0185	34	daſs der Vf. S. 7 den irenischen Zweck der Conf.
1830	2	0185	35	leugnet, und S. 65 denselben mit 4 Gründen erhärtet,
1830	2	0185	36	daſs S. 43 die Aufnahme der A. C. in die Braunschw.-
1830	2	0185	37	Kirchenordnung von 1531 behauptet wird, und der
1830	2	0185	38	Vf, seine Angabe beschönigend, Feuerlein (nicht
1830	2	0185	39	Feuerlin)bibl. symb. I, 296 citirt, welche doch ä. a. O.
1830	2	0185	40	ausdrücklich sagt: ,, Praefa tio Senatus Brunswi
1830	2	0185	41	censis , da ta d. 30. Octobr. 1563, indicio est, non
1830	2	0185	42	ante hunc annum impress am esse hanc
1830	2	0185	43	Ordination em, quae pºt Ordinationem – com
1830	2	0185	44	plectitur August. Confess.” etc.! Der Corrector hat
1830	2	0185	45	übersehen, daſs nach § 6 eine neue Zählung mit
1830	2	0185	46	§ 4 anfängt, und § 10 zweymal vorkommt.
1830	2	0185	47	2) Leipzig, b. Barth: Geschichte des Reichstags zu
1830	2	0185	48	Augsburg im J. 1530 und der dazu gehörenden
1830	2	0185	49	Documente, dargestellt von Moriz Facius. 1830.
1830	2	0185	50	XIXu.533 S. gr. 8. (2 Rthlr)
1830	2	0185	51	Unstreitig gebührt dieser Geschichte des Reichs
1830	2	0185	52	tages, welche wir dem Fleiſse eines Schülers
1830	2	0185	53	von Tzschirner verdanken, der Vorzug vor allen an
1830	2	0185	54	dern gleichzeitigen Bearbeitungen. Der Vf, hat die
1830	2	0185	55	bekannten Hauptwerke mit sichtbarem Fleiſse stu
1830	2	0185	56	dirt, hat sich dadurch eine zur Zeit seltene Sach
1830	2	0185	57	kenntniſs erworben, deren Frucht die vorliegende
1830	2	0185	58	treffliche Bearbeitung ist, welche gerade dadurch,
1830	2	0185	59	eVf, noch im J: 1829, wohl kaum * mit verbindet der Vf, ein vorzügliches Geschick in
1830	2	0185	60	ahnend, daſs die in der katholischen Kirche allmäh
1830	2	0185	61	lich verstummende „Mönchspolemik" sobald ihre
1830	2	0185	62	der äuſsern Form, und es ist nicht zu leugnen, daſs
1830	2	0185	63	seine Arbeit auch von Seiten der geschmackvollen
1830	2	0185	64	Darstellung die beste unter allen bisher erschienenen
1830	2	0185	65	ist. Die Quellen, aus welchen Hr. F. schöpfte, wer
1830	2	0185	66	den S. XIII aufgezählt; wir sehen daraus, daſs auch
1830	2	0185	67	die neuern gründlicheren Bearbeitungen von ihm
1830	2	0185	68	wohl benutzt wurden; unter den ältern jedoch
1830	2	0185	69	vermiſsten wir ungern Coelestin's wenn auch
1830	2	0185	70	prahlende Historia, sowie auch Cyprian's Werk
1830	2	0185	71	und Weber's kritische Geschichte der A. C.
1830	2	0185	72	Eben so ist es zu bedauern, daſs der Vf, für
1830	2	0185	73	die Briefe Luthers die Ausgabe de JWette's ganz
1830	2	0185	74	unberücksichtigt lieſs. – Auſser der vollständigen
1830	2	0185	75	Geschichte des Reichstages erhalten wir im Anhange
1830	2	0185	76	S. 200 ff. folgende Aktenstücke: I. Die Torgauer
1830	2	0185	77	Artikel S. 200 – 205, nach dem Texte in Müller's
1830	2	0185	78	Historie v. d. evang: Ständte Protestation. Jena
1830	2	0185	79	1705. 4. Ä 442 – 448. Müller lieferte diese Ar
1830	2	0185	80	tikel nach dem Texte in der Altenburger Ausg. der
1830	2	0185	81	Werke Luthers mit Verweisung auf den Text be
1830	2	0185	82	Chytraeus. Da nun Hr. FS. XIII. selbst sagt, Ä
1830	2	0185	83	Frick im deutschen Seckendorf einige nicht unwich
1830	2	0185	84	tige Aktenstücke aus dem Ulmer Archive zu Tage
1830	2	0185	85	gefördert habe, so können wir, abgesehen von den
1830	2	0185	86	berichtigten Abdrucke bey Weber, es nicht billigen,
1830	2	0185	87	daſs Hr. F. den Abdruck dieser Artikel bey Frick,
1830	2	0185	88	der doch nach dem Ulmer Archive geliefert wurde,
1830	2	0185	89	arnicht berücksichtigt hat. II. Die Augsburg. Con
1830	2	0185	90	Ä deutsch nach der Wittenberger Quart-Aus
1830	2	0185	91	gabe v. J. 1531 S. 206–245. Auch hier ist die alte
1830	2	0185	92	Orthographie in die unserer Zeit, übergetragen, lei
1830	2	0185	93	der nicht immer mit der nöthigen Genauigkeit.
1830	2	0185	94	Ill. Die Confutation der A, C, deutsch, S. 246–286,
1830	2	0185	95	mit ebenfalls veränderter Orthographie nach demAb
1830	2	0185	96	drucke in d. Formula Confutationis A. C. ed. Ch. Gf.
1830	2	0185	97	Müller. Lips. 1808. 8. S. 125–190. IV. Kaiser. Decret,
1830	2	0185	98	die Religion betreffend, dem Churfürsten v. Sach
1830	2	0185	99	sen und den mit ihm verbundenen Fürsten und Stän
1830	2	0185	100	den übergeben Donnerstags Mauritii (22.Septbr)1530,
1830	2	0185	101	(aus dem Latein. bey Chytraeus Fol. 329–881.) S.287
1830	2	0185	102	bis 290. Dieses Aktenstück, den ersten Abschied
1830	2	0185	103	des Kaisers, findet man deutsch bey Chytraeus Fol.
1830	2	0185	104	296 – 298a. Im Latein. hat es als Datum richtig:
1830	2	0185	105	die Jouis Mauricii 1530, denn dieserTag fiel auf einen
1830	2	0185	106	Donnerstag (22Ä irrig heiſst es im Deutschen
1830	2	0185	107	Donnerst, nach Mauricii (29Sptbr), später hat Chy
1830	2	0185	108	traeus Fol. 298b wiederum richtig den 22. Sept. an
1830	2	0185	109	egeben. Sonderbar, daſs auch F.Ä
1830	2	0185	110	Angabe und dennoch nicht dem deutschen Texte be
1830	2	0185	111	Chytraeus folgt. . V. -pologie der Confession S. 291
1830	2	0185	112	bis 533, deutsch nach der Uebersetzung J. Jonae,
1830	2	0185	113	mit veränderter Orthographie. –
1830	2	0185	114	Ungeachtet des vielen Guten und Zweckmäſsigen
1830	2	0185	115	fehlt es nicht an fehlerhaften und irrigen Angaben.
1830	2	0185	116	Dahin gehören S. 5 die Namen: Turnecremata,
1830	2	0185	117	Reg. Palus; Sylv. Prieiras und K. Viller!! –
1830	2	0185	118	S. 9 werden sieben deutsche Universitäten genannt,
1830	2	0185	119	wel
1830	2	0186	1	Z41 Z42Num. 123. JULIUS 1830.
1830	2	0186	2	welche in den J. 1470–1500 gestiftet seyen, und
1830	2	0186	3	darunter auch Freiburg, Basel und Wittenberg! –
1830	2	0186	4	S. 17 heiſst es, daſs die XVII Artikel den Namen
1830	2	0186	5	der Torgauer Artikel oder des Torgischen
1830	2	0186	6	Buches erhielten !! S. 90 die Angabe:Ä
1830	2	0186	7	thons Gesinnungen gehen aus seiner Unterschrift
1830	2	0186	8	der A. C.Ä hervor." (?!!) S. 102 die Neuig
1830	2	0186	9	keit, daſs Just. Jonas die deutsche Uebersetzung
1830	2	0186	10	des Bekenntnisses geliefert habe; S. 103, das Ori
1830	2	0186	11	ginal der A. C. sey heute noch in dem kaiserl.
1830	2	0186	12	Österr. Archive befindlich, und nach dem selben
1830	2	0186	13	die zu hºittenberg 1531 erschienene Ausga–
1830	2	0186	14	be der A. C. abgedruckt worden ! ! ! – S. 127
1830	2	0186	15	ist aus Herr Georg Winkler ein Erhard Georg Wink
1830	2	0186	16	ler geworden, der Prediger zu Hall in Schwaben ge
1830	2	0186	17	gewesen seyn soll !! – Nach S. 141 sollen die
1830	2	0186	18	4 Städte eine Confession im Verein mit Zürich, Bern
1830	2	0186	19	und Basel übergeben haben (!!), welche fast wört
1830	2	0186	20	lich mit der A. C. übereinstimmte!!
1830	2	0186	21	Wenn wir oben des Vfs Darstellung belobt ha
1830	2	0186	22	ben, so müssen wir ihn doch andrerseits darauf auf
1830	2	0186	23	merksam machen, daſs er sich bey ferneren Arbei
1830	2	0186	24	ten sorgfältig vor gewissen, auf je Seite und bis
1830	2	0186	25	zum Ekel wiederkehrenden Wendungen zu hüten
1830	2	0186	26	habe, nämlich am Anfange der Sätze mit wohl,
1830	2	0186	27	» wohl war mehr als einmal, wohl fielen die Fesseln
1830	2	0186	28	ab, wohl saſs der Papst u. s. w.; noch mehr vor dem
1830	2	0186	29	eingeschobenen doch, z. B. S. 3 8mal: rückten doch,
1830	2	0186	30	wurde doch, erhielten doch, vermehrte doch, fey
1830	2	0186	31	erten doch , sanken doch, pflegten doch, waren
1830	2	0186	32	doch, und ebensoviel mal S. 4 wurde doch, erwei
1830	2	0186	33	terte sich doch, – nöthigte doch, erleichterte doch,
1830	2	0186	34	öffnete doch, waren doch – hatte doch." Wenn
1830	2	0186	35	dem Vf. noch niemand auf die überschwengliche An
1830	2	0186	36	wendung dieser Redeform aufmerksam gemacht hat,
1830	2	0186	37	so wird er, sein Buch durchlaufend, wahrschein
1830	2	0186	38	lich selbst darüber erstaunen.
1830	2	0186	39	– 3) NÜRNBERG, b. Riegel u. Wieſsner: Geschichte
1830	2	0186	40	des Reichstags zu Augsburg im J. 1530 nebst ei
1830	2	0186	41	ner Untersuchung über den Werth der Augsb.
1830	2	0186	42	Conf. von Dr. Carl Fikenscher, k. b. Distrikts–
1830	2	0186	43	Schulen– Inspector und Hauptprediger bey St.
1830	2	0186	44	Sebald in Nürnberg. 1830. XX u. 356 S. gr 8.
1830	2	0186	45	(1 Rthlr. 12 gr.)
1830	2	0186	46	Die wichtigen Briefe der Nürnb. Gesandten auf
1830	2	0186	47	dem Reichstage zu Augsburg an ihre Herren ge
1830	2	0186	48	schrieben, hat der Bürgermeister zu Nürnberg Hr.
1830	2	0186	49	Scharrer wieder aufgefunden. Dieser Fund ist um
1830	2	0186	50	so wichtiger, als dadurch die bedeutende Lücke bey
1830	2	0186	51	Strobel ausgefüllt werden kann. Hr. Fikenscher, in
1830	2	0186	52	dessen Hände diese Briefschaften kamen, wollte an
1830	2	0186	53	fangs in den Noten des vorliegenden Buches gröſsere
1830	2	0186	54	Auszüge daraus geben; aber die Furcht, das Buch
1830	2	0186	55	zu vertheuern und den Zweck seiner Geschichte zu
1830	2	0186	56	verfehlen, wenn er bloſs um des Forschers willen (!)
1830	2	0186	57	die Berichte abdrucken lieſse, brachte ihn von
1830	2	0186	58	diesem lobenswerthen Gedanken ab. Wir aber
1830	2	0186	59	wünschten, Hr. F. hätte die Sache umgekehrt, die
1830	2	0186	60	Berichte vollständig gegeben und jene Furcht auf sei
1830	2	0186	61	nen Text angewendet. Welchen groſsen Nutzen
1830	2	0186	62	kann denn wohl diese gedrängte Uebersicht der Ver
1830	2	0186	63	handlungen über die Confession für des Vfs Mitbür
1830	2	0186	64	ger haben, da es zu dem Jubelfeste eine wahre
1830	2	0186	65	Sündfluth solcher Schriften giebt, aber keine Arche,
1830	2	0186	66	welche wir in dem vollständigen Abdrucke jener so
1830	2	0186	67	wichtigen Berichte der wackern Nürnberg. Gesand
1830	2	0186	68	ten unbezweifelt erhalten haben würden! –
1830	2	0186	69	Auf die gröſsern Werke von Chytraeus, Coe
1830	2	0186	70	- lestin, Cyprian und Salig, „welcher letztere oft
1830	2	0186	71	nachgelesen wurde", hat Hr. F. darum gar nicht ver
1830	2	0186	72	wiesen, „weil sie der Mehrzahl von Lesern schwer
1830	2	0186	73	zugänglich und zum Theil unbrauchbar (?!)
1830	2	0186	74	sind." Das Letztere ist unwahr und das Erstere
1830	2	0186	75	fordert dazu auf, jene Quellen von Neuem eben in
1830	2	0186	76	der neuen Bearbeitung wieder zugänglich zu ma
1830	2	0186	77	chen! Doch es kommt darauf an, zu zeigen, wie
1830	2	0186	78	Hr. F. seinen Zweck erreicht hat, um darauf ein
1830	2	0186	79	sicheres Urtheil über den Werth seines Buches zu
1830	2	0186	80	gründen.
1830	2	0186	81	Die Geschichte des Reichstages bildet die klei
1830	2	0186	82	mere Hälfte des Buches bis S. 168; erst S. 41 kommt
1830	2	0186	83	aber Hr. F. auf die Vorbereitungen zu der A. C. und
1830	2	0186	84	erst S. 65 ist er bis zu der Ankunft des Kaisers vorge
1830	2	0186	85	drungen. Diese lange Tirade kommt daher, weil der
1830	2	0186	86	Vf, erst beweisen muſste: „jedem denkenden Men
1830	2	0186	87	schen ist es Bedürfniſs, in Zeitpunkten, an die sich
1830	2	0186	88	groſse Erinnerungen knüpfen, seinen Geist in die
1830	2	0186	89	verflossene Zeit zurückzusetzen." Als Belege seiner
1830	2	0186	90	Geschichte giebt der Vf, besonders lange Stellen aus
1830	2	0186	91	Luthers Briefen; war es nicht besser, statt des Ab
1830	2	0186	92	druckes dieser zur Zeit so oft wiederholten, Jeder
1830	2	0186	93	ITla Il Il zugänglichen Stellen uns mit den Berichten
1830	2	0186	94	der Nürnb. Gesandten zu erfreuen? Diese sind im
1830	2	0186	95	Verhältnisse zu den 165 Seiten nur spärlich gegeben,
1830	2	0186	96	und haben ohne weitere Ausführlichkeit keinen be
1830	2	0186	97	sondern Werth, da wir so viel auch schon aus an
1830	2	0186	98	dern Quellen wissen. Aber Hr. F. hat gerade aus
1830	2	0186	99	dieser Quelle sogar falsche Schlüsse gezogen, z. B.
1830	2	0186	100	Anmerk. ***) S. 54 – 55, wo Hr. F. aus dem Be
1830	2	0186	101	richte der Gesandten folgert, „daſs das deutsche
1830	2	0186	102	Exemplar der A. C. nicht eine Üebersetzung Me
1830	2	0186	103	lanchthon’s, auch keine Uebersetzung der latei
1830	2	0186	104	nischen, sondern ein von den andern Theo
1830	2	0186	105	logen und Juristen verfertigtes und von Melanchthon
1830	2	0186	106	überarbeitetes Original sey.” In dem Berichte vom
1830	2	0186	107	15. Jun. ist ja mit klaren Worten nur von der Vor
1830	2	0186	108	rede und dem Beschlusse die Rede und mit keinem
1830	2	0186	109	Worte gesagt, daſs Melanchthon die Artikel nicht
1830	2	0186	110	selbst verdeutscht habe. Vgl. auch das Diarium bey
1830	2	0186	111	Cyprian (v. 8. u. 14. Jun.) S. 249 und Weber ,Ä.
1830	2	0186	112	Wie vertraut Hr. F. überhaupt mit der Geschichte
1830	2	0186	113	seines Gegenstandes sey, erfahren wir zur Gnüge
1830	2	0186	114	S. 98: „Dürch die fehlerhaften Abdrücke (der Augsb.
1830	2	0186	115	Conf), die bald nachher entstanden, und durch die
1830	2	0186	116	Veränderungen, die Melanchthon's Verbesserungs
1830	2	0186	117	eifer hervorgebracht hat, entstanden sehr verschiede
1830	2	0186	118	Ausgg. der Conf, bis sie nach einer unbez" -
1830	2	0186	119	fel“ (?) vorzüglichen (!?) Abschrift zu Dresden
1830	2	0186	120	in ihrer ursprünglichen Gestalt (!) dem cone"Ä
1830	2	0186	121	UlC
1830	2	0187	1	343
1830	2	0187	2	34A. L. Z. Num. 123. JULIUS 1830. -
1830	2	0187	3	buche – im J. 1580 einverleibt wurde. In neuerer
1830	2	0187	4	Zeit hat sich eine kleinliche Sylb enstecherey zui
1830	2	0187	5	schen Panzer und JWeber erhoben, die der Aecht
1830	2	0187	6	heit des Dresdner Exemplars nicht nachtheilig
1830	2	0187	7	war.” (?!!). Wer freylich solche Vorstellungen von
1830	2	0187	8	historisch – kritischen und-diplomatischen Unter
1830	2	0187	9	suchungen hat, sollte sich mit der Bekanntmachung
1830	2	0187	10	wichtiger Originaldocumente nicht befassen. Der
1830	2	0187	11	Hochedle Magistrat der Stadt Nürnberg dagegen
