year	vol	page	line	content
1840	3	0213	94	als die Rebhühnerpastete und den süssen Wein, den
1840	3	0213	95	ihm Meister Minnewinkel, der Wirth, zapfen sollte"
1840	3	0213	96	(I, 66).
1840	3	0213	97	Der Hader der Städte Berlin und Köln spinnt sich
1840	3	0213	98	fort, bis die Gewerke, die Repräsentanten der bür
1840	3	0213	99	gerlichen Bevölkerung, gedrückt von den edlen Ge
1840	3	0213	100	schlechtern, welche im Rathe sassen, die Dazwi
1840	3	0213	101	schenkunft des Kurfürsten ansprachen, welcher dann
1840	3	0214	1	413 Num. 204. 414NOVEMBER 1 84 0.
1840	3	0214	2	in die Stadt einzieht, den alten Rath absetzt, und die
1840	3	0214	3	Verwaltung der beiden Städte trennt. Rathenow wird
1840	3	0214	4	zum Bürgermeister von Berlin eingesetzt, nachdem ihn
1840	3	0214	5	der Kurfürst zuvor als Bürgermeister von Berlin und
1840	3	0214	6	Köln entlassen. Aber nicht lange hält sich unter sol
1840	3	0214	7	chen Umständen der adlige Bürgermeister zu Berlin;
1840	3	0214	8	die Geschlechter werfen ihm vor, er halte es mit den
1840	3	0214	9	Gewerken, die Gewerke, er halte es mit dem Kur
1840	3	0214	10	fürsten und verrathe die Rechte der Stadt. Ein Auf
1840	3	0214	11	stand erhebt sich gegen ihn; er muss fliehen – ein
1840	3	0214	12	Unbekannter hatte ihm einen Fischerkittel umgewor
1840	3	0214	13	fen, dass er heimlich der Wuth seiner Feinde entkam
1840	3	0214	14	– jener Unbekannte war Freund Niklas Pernewitz
1840	3	0214	15	aus Brandenburg. Jahre lang lebt jetzt Rathenow im
1840	3	0214	16	freiwilligen Exil, nachdem er der an ihn ergangenen
1840	3	0214	17	Ladung nicht Gehorsam geleistet; die Verwaltung
1840	3	0214	18	beider Städte ist in den Händen der Gewerke. Aber
1840	3	0214	19	auch gegen solch' einen bürgerlichen Bürgermeister,
1840	3	0214	20	dessen Charakter das Widerspiel von Rathenow's
1840	3	0214	21	Biederkeit ist, erhebt sich ein Aufstand, beide Städte
1840	3	0214	22	söhnen sich aus. Rathenow kehrt wieder. Um die
1840	3	0214	23	sen ehrenhaften Mann, der zwar in den Vorurtheilen
1840	3	0214	24	seiner Geburt befangen, aber im öffentlichen Leben der
1840	3	0214	25	Ausdruck der unerschütterlichsten Wahrhaftigkeit und
1840	3	0214	26	Gerecktigkeit ist, gruppiren sich die andern Charaktere
1840	3	0214	27	aus den Geschlechtern und dem Adel, alle markirte
1840	3	0214	28	Gestalten. Johannes Rathenow hat eine Tochter, die
1840	3	0214	29	mitdem Sohne eines reichen Kölner Kaufherrn Schumm
1840	3	0214	30	verlobt ist. Aber die Kinder wie die Väter werden
1840	3	0214	31	durch den politischen Zwist geschieden. Elsbeth hat
1840	3	0214	32	Henning Mollner von Jugend an lieb gewonnen; aber
1840	3	0214	33	Tochter wie Vater verschmähen den Bürgerlichen, der
1840	3	0214	34	ein kecker, frischer, prächtiger Geselle, injedem Streite
1840	3	0214	35	voran, bald den unbeschränktesten Einfluss auf die Ge
1840	3	0214	36	werke gewinnt. In der Schilderung der Beziehungen,
1840	3	0214	37	die sich ergeben aus dem sich vorbereitenden Falle
1840	3	0214	38	Rathenow's und der Möglichkeit seiner Rettung durch
1840	3	0214	39	Mollner, wenn er sich diesem und dessen Standesge
1840	3	0214	40	nossen anschliessen würde, sind diese von W. Aleris
1840	3	0214	41	meisterhaft hervorgehoben.
1840	3	0214	42	So lieblich wird uns Elsbeth geschildert: „Jetzo
1840	3	0214	43	trat eine Jungfrau an die Thüre der Kirche und tauchte,
1840	3	0214	44	sich beugend, die Finger in das Weihwasserbecken.
1840	3	0214	45	Es war eine Gestalt, so schlank und wohlgethan, und
1840	3	0214	46	ein Gesicht als hätte der Februar Rosen darauf ge
1840	3	0214	47	streut, dass auch ein Anderer, als ihr Vater sich
1840	3	0214	48	freuen mochte. Ja man konnte viel darüber verges
1840	3	0214	49	sen. So kam es denn auch, dass, ob es gleich noch
1840	3	0214	50	an der Schwelle der Kirche war, wo die Leute an
1840	3	0214	51	dere Gedanken haben sollten, Alt und Jung stille stand,
1840	3	0214	52	um die Jungfrau zu sehen. Es giebt wohl ein Bildniss
1840	3	0214	53	von ihr und Manche haben's gesehen, aber ich wills
1840	3	0214	54	nicht nennen. Doch wer das Bild sah, könnte mei
1840	3	0214	55	nen, dass das fromme, feine Gesicht, die Augen nicht
1840	3	0214	56	immer so demüthig niedergeschlagen hält. Ist's nur
1840	3	0214	57	der erste, fromme Andachtsniederschlag, wenn sie
1840	3	0214	58	über die Schwelle tritt. Nachher weiss sie die Augen
1840	3	0214	59	wohl aufzuschlagen und sich umzuschauen, dessen
1840	3	0214	60	bewusst, was sie wirken. Ja vielleicht sinnt sie
1840	3	0214	61	schon jetzt, schlau seitwärts schielend, wohin sie
1840	3	0214	62	nachher zuerst den Blick wenden will."
1840	3	0214	63	Durch Elsbeth nun ist Henning Mollner, der in
1840	3	0214	64	dessen sich auch dem Kurfürsten empfohlen, dem Inter
1840	3	0214	65	esse Rathenowsverbunden. Rathenow aber widersteht
1840	3	0214	66	aus Standesvorurtheilen der Verbindung seiner Toch
1840	3	0214	67	ter mit ihm. Eine solche Kränkung ist Henning Moll
1840	3	0214	68	ner unerträglich, er entschliesst sich die Vaterstadt
1840	3	0214	69	zu verlassen. Die Gewerke hatten den Kurfürsten
1840	3	0214	70	vor die Stadt gerufen. Ehe Mollner davon geht, öff
1840	3	0214	71	net er demselben die Thore. Der Kurfürst weiss um
1840	3	0214	72	Mollner's Liebe zu Rathenow's Tochter und giebt die
1840	3	0214	73	sem, nachdem er ihn zum Bürgermeister wieder ein
1840	3	0214	74	gesetzt, Winke, dass er seine Zustimmung zur Ver
1840	3	0214	75	bindung der Liebenden geben möge. Rathenow aber
1840	3	0214	76	antwortet: „Henning Mollner hat Ew. Kurfürstlichen
1840	3	0214	77	Durchlaucht die Thore der Stadt geöffnet, er muss
1840	3	0214	78	als Verräther verbannt werden." Mollner aber ver
1840	3	0214	79	bannte sich freiwillig. Rathenow, wenn auch zuwei
1840	3	0214	80	len schwach und dem eindringenden Sturme der be
1840	3	0214	81	wegten Elemente, welche er beruhigen, und zum
1840	3	0214	82	Ziele bringen soll, nicht gewachsen, erscheint stets
1840	3	0214	83	doch ein echt deutscher, ehrenwerther und ehrenfe
1840	3	0214	84	ster Charakter; er „liebt seine Stadt, wie seinenAug
1840	3	0214	85	apfel;" ihre Freiheit und Unabhängigkeit – den Geist
1840	3	0214	86	Rolands, zu schirmen und schützen, ist ihm heilige
1840	3	0214	87	Aufgabe. Er kann sich nicht zufrieden geben, dass
1840	3	0214	88	er die Bittschrift der Gewerke um die Dazwischenkunft
1840	3	0214	89	des Kurfürsten unterschrieben; der Vorwurf, dass er
1840	3	0214	90	der Stadt Rechte verschleudert habe, ist ihm gräss
1840	3	0214	91	lich. ,,Ihr standet schwer in Berlin", sagt Niklas
1840	3	0214	92	Pernewitz zu ihm, bei dem herrlichen Wiederfinden,
1840	3	0214	93	da der greise Rathenow, entblösst von aller Habe, aus
1840	3	0214	94	der Verbannung heim zu kehren gedenkt und im Hause
1840	3	0214	95	seines Brandenburger Freundes bei nächtlicher Weile
1840	3	0214	96	einspricht, »Ihr standet schwer in Berlin, weil Ihr
1840	3	0214	97	zwischen Zweien standet. Dem Einen wolltet Ihr's
1840	3	0214	98	Recht thun und mit dem Andern nicht verderben, das
1840	3	0214	99	gelingt nimmer. Die Städtschen sahen Euch an als
1840	3	0214	100	Vogt, dender Markgraf über sie gesetzt; die vom Mark
1840	3	0214	101	grafen, ich sage nicht Herr Friedrich selbst, sahen
1840	3	0215	1	415 A. L. Z. Num. 204. NOVEMBER 1840. 416
1840	3	0215	2	Euch auf die Finger und trauten Euch nicht, weil Ihr
1840	3	0215	3	ein Bürger wart und einen geraden Rücken trugt."
1840	3	0215	4	Wie die vom Adel gegen ihn intriguirt, lesen wir tref
1840	3	0215	5	fend aus der Rede des Ritters Voss an den Berliner
1840	3	0215	6	Rath (III. 49.).
1840	3	0215	7	Balzer Boytin, der Nachfolger Rathenow's, war
1840	3	0215	8	seines Gewerkes ein Rosstäuscher und führte einen
1840	3	0215	9	schlechten Lebenslauf; er war bankbrüchig geworden
1840	3	0215	10	in Stettin und anderwärts, und hatte doch immer Geld,
1840	3	0215	11	man wusste nicht wie. Er diente allen schlechten Sa
1840	3	0215	12	chen und warf allen braven Leuten Rechtsstreite an
1840	3	0215	13	den Hals. Bürger hetzte er gegen Patrizier und wie
1840	3	0215	14	derum diese gegen die Gemeinen. Ueber den Mark
1840	3	0215	15	grafen redete er lächerlich, damit er die Bürger ver
1840	3	0215	16	führte und Anhang gewann. Da Keiner, weder von
1840	3	0215	17	den Geschlechtern, noch von den Gewerken übrig ge
1840	3	0215	18	blieben, den er nicht verunglimpft, und mit den An
1840	3	0215	19	dern veruneint, so wurde er zum Bürgermeister er
1840	3	0215	20	wählt. Als solcher spielte er ein Recht der Stadt nach
1840	3	0215	21	dem andern in die Hände des Kurfürsten. Im Aufstande
1840	3	0215	22	des Volks gegen ihn wurde auch sein Haus zerstört
1840	3	0215	23	und er selbst davon gejagt.
1840	3	0215	24	Die endliche Entwickelung der Fabel des Romans
1840	3	0215	25	ist ebenso einfach, als befriedigend. Rathenow, der
1840	3	0215	26	aus seiner Verbannung zurückgekehrt, nimmt, nach
1840	3	0215	27	Balzer Boytins Fall, seine Stelle als Bürgermeister
1840	3	0215	28	wieder ein. Der vertriebene Boytin aber zieht, mit
1840	3	0215	29	den Kurfürstlichen im Bunde, vor die Stadt und bela
1840	3	0215	30	gert sie. Zwischen dem jungen Schumm, Sohn des rei
1840	3	0215	31	chen Rathmanns von Köln, und Elsbeth, Rathenow's
1840	3	0215	32	Tochter, wird nach der Aussöhnung der Städte, das
1840	3	0215	33	frühere Verhältniss mehraus politischen, als aus Grün
1840	3	0215	34	den der Neigung, wieder aufgenommen. Die Schumms
1840	3	0215	35	wissen am Verlobungstage nicht genug Pracht und
1840	3	0215	36	Reichthum zu entfalten, was sie unter anderm da
1840	3	0215	37	durch bewerkstelligen, dass der ungeschlachte Bräu
1840	3	0215	38	tigam, auf einem Rosse mit silbernem Hufbeschlage,
1840	3	0215	39	einen Töpfermarkt zusammen reitet, wofür hernach
1840	3	0215	40	die Inhaber durch glänzende Bezahlung schadlos ge
1840	3	0215	41	halten werden. Rathenow, um sein Vermögen im
1840	3	0215	42	Unglück gekommen, ist dieser plumpe Luxus doppelt
1840	3	0215	43	zuwider, und es gereut ihn, die Hand seiner Toch
1840	3	0215	44	ter dem Henning Mollner versagt zu haben. Bei der
1840	3	0215	45	Verlobung und am angesetzten Hochzeittage ergiebt
1840	3	0215	46	sich allerlei Unglück für den Bräutigam. Im Momente,
1840	3	0215	47	da er vom starken Finger den Verlobungsring abzie
1840	3	0215	48	hen will, ihn der Braut zu überreichen, lässt er den
1840	3	0215	49	selben fallen, dieser verrollt in ein Mauseloch. Am
1840	3	0215	50	Tageder Trauung, vom Priester gefragt, ob sie Schumm
1840	3	0215	51	zum ehelichen Gemahl begehre, sagt Elsbeth: Nein.
1840	3	0215	52	Sie ist von Sinnen, fällt vor dem Altare in Ohnmacht.
1840	3	0215	53	Zugleich erscheinen die Feinde vor den Mauern der
1840	3	0215	54	Stadt, der Kurfürst ist erzürnt, denn die Städte haben
1840	3	0215	55	seine Bauplane vereitelt. Die Sturmglocke ertönt, man
1840	3	0215	56	eilt zur Gegenwehr; inmitten dieser Verwirrung un
1840	3	0215	57	terbleibt die Trauung. Elsbeth wird in das väterliche
1840	3	0215	58	Haus zurückgebracht. Obwohl die Städte Berlin und
1840	3	0215	59	Köln, mit Hülfe des Ritters Köpkin Zarnekow, eines
1840	3	0215	60	echten Condottiere, den Sieg erringen, und viele Ge
1840	3	0215	61	fangene machen, so hatten sie doch der Letztern auch
1840	3	0215	62	viele verloren, unter ihnen Henning Mollner, der aus
1840	3	0215	63	seiner Verbannung – am Tage des Sturms auf die
1840	3	0215	64	Stadt und der beabsichten Trauung seiner Geliebten,
1840	3	0215	65	heimgekehrt war, und für die Vaterstadt gefochten
1840	3	0215	66	hatte. Die Kurfürstlichen belagern auch fortwährend
1840	3	0215	67	Berlin und Köln, Köpkin Zarnekow, mit den Kurfürst
1840	3	0215	68	lichen im Einverständnisse, lebt in Saus und Braus,
1840	3	0215	69	und schwelgt mit einer Dirne, welche die Stadt hatte
1840	3	0215	70	auspeitschen und verweisen lassen, masst sich dicta
1840	3	0215	71	torische Gewalt an und denkt an Nichts weniger, als
1840	3	0215	72	die Städte von ihren Feinden zu befreien. Sein Re
1840	3	0215	73	giment wird täglich drückender. Der Umstand, dass
1840	3	0215	74	er die ausgepeitschte Dirne im spanischen Putze zu
1840	3	0215	75	einem Ball, wozu die edelsten Familien geladen waren,
1840	3	0215	76	führte, empörte die Wohlgesinnten. Derjunge Schumm
1840	3	0215	77	soll auf sein Geheiss mit der Verrufenen tanzen, da
1840	3	0215	78	gegen sträubt sich seine Schwester, sein Vater, er
1840	3	0215	79	selbst; sie gerathen mit Köpkin in Kampf und der Ver
1840	3	0215	80	lobte Elsbeths erliegt. Jetzt erscheint Henning Moll
1840	3	0215	81	ner, als Abgesandter des Kurfürsten; vor dem Rathe
1840	3	0215	82	wird der Friede, den derselbe zu schliessen geneigt
1840	3	0215	83	sey, angeboten. Obwohl die Bedingung hart, so un–
1840	3	0215	84	terschreibt doch der Rath, nur Rathenow und ein
1840	3	0215	85	Rathmann Konrad Ryke nicht. Henning Mollner
1840	3	0215	86	kommt wieder ins Rathenow'sche Haus; er hält bei
1840	3	0215	87	dem Vater um Elsbeth an, der antwortet ihm: „Johan
1840	3	0215	88	nes Rathenow brach nimmer sein Wort, hier, ent
1840	3	0215	89	sinnst Du Dich, als Du damals flohest, gab ich es:
1840	3	0215	90	Ehe nicht der Roland von seinem Stein springt und
1840	3	0215	91	durch die Stadt spaziert – Lieber armer Junge, 's ist
1840	3	0215	92	mein Wort. Ich habe nichts mehr, bin ein armer
1840	3	0215	93	Mann; mein Wort ist schwer, das kann kein Mark
1840	3	0215	94	graf, kein Kaiser, keine Folter fort heben." Rathenow
1840	3	0215	95	spielte darauf an, dass H. Mollner inzwischen vom Kur
1840	3	0215	96	fürsten zum Ritter war geschlagen worden.
1840	3	0215	97	( Der Beschluss folgt.)
1840	3	0216	1	417
1840	3	0216	2	418
1840	3	0216	3	– 205 –
1840	3	0216	4	ALLGEMEINE LITERATUR - z EITUNG
1840	3	0216	5	November 1840.
1840	3	0216	6	U e b er s i c h t
1840	3	0216	7	einiger neueren Arbeiten über Meteorologie.
1840	3	0216	8	Indem Rec. in den folgenden Zeilen eine Uebersicht
1840	3	0216	9	über einige besondere Werke und Abhandlungen in
1840	3	0216	10	Zeitschriften geben will, welche in den letzt ver
1840	3	0216	11	flossenen Jahren über diesen Theil der Naturwissen
1840	3	0216	12	schaften erschienen sind, beginnt er mit der folgen
1840	3	0216	13	den von ihm selbst herausgegebenen Schrift:
1840	3	0216	14	HALLE, b. Gebauer: Vorlesungen über Meteorolo
1840	3	0216	15	gie von Ludwig Friedrich Kämtz, Dr. Med. und
1840	3	0216	16	Philos., Professor der Physik an der Universität
1840	3	0216	17	zu Halle. Mit 6 Tafeln in Steindruck. 1840.
1840	3	0216	18	XVI u. 591 S. 8. (2 Rthl. 12 gGr.)
1840	3	0216	19	Häufig war der Vf. aufgefordert worden, aus sei
1840	3	0216	20	nem Lehrbuche der Meteorologie, von welchem in
1840	3	0216	21	derselben Verlagshandlung bis jetzt 3 Bände erschie
1840	3	0216	22	nen sind, einen Auszug zu geben; es schien ihm bei
1840	3	0216	23	Bearbeitung desselben zweckmässiger, diesen Ge
1840	3	0216	24	genstand auf eine populäre, allgemein verständliche
1840	3	0216	25	Weise zu behandeln, als die Form eines Compen
1840	3	0216	26	diums zu wählen, in welchem die einzelnen Thatsa
1840	3	0216	27	chen oft nur mit wenigen Worten angedeutet sind,
1840	3	0216	28	die nähere Erläuterung dem mündlichen Vortrage des
1840	3	0216	29	Lehrers überlassend. Während das grössere Lehr
1840	3	0216	30	buch eine innige Bekanntschaft mit der Physik vor
1840	3	0216	31	aussetzt und fast alle Gesetze, welche durch eine so
1840	3	0216	32	grosse Zahl von Beobachtungen erwiesen werden, als
1840	3	0216	33	dem Vf. zu Gebote standen, mit Hülfe der Mathema
1840	3	0216	34	tik entwickelt werden, hat der Vf, in diesen Vorle
1840	3	0216	35	sungen nur wenige Vorkenntnisse vorausgesetzt und
1840	3	0216	36	den Gegenstand auf eine ähnliche Weise behandelt,
1840	3	0216	37	als er dieses in seinen Vorlesungen an der hiesigen
1840	3	0216	38	Universität zu thun pflegt. Daher werden so weit als
1840	3	0216	39	dieses nöthig scheint, die wichtigsten Gesetze der
1840	3	0216	40	Experimentalphysik, welche den einzelnen Lehren
1840	3	0216	41	zum Grunde liegen, diesen vorausgeschickt, so dass
1840	3	0216	42	das Ganze dadurch auch denen verständlich wird, wel
1840	3	0216	43	che nur eine allgemeine Uebersicht über die Erschei
1840	3	0216	44	nungen haben wollen, ohne sich specieller mit diesem
1840	3	0216	45	Theile der Naturwissenschaften näher zu beschäf
1840	3	0216	46	tigen.
1840	3	0216	47	Die Anordnung der Materien ist im Ganzen die
1840	3	0216	48	selbe als in dem grösseren Lehrbuche des Vfs., nur
1840	3	0216	49	ist hier der ganze erste Abschnitt des grösseren Wer
1840	3	0216	50	kes, welcher von der chemischen Beschaffenheit der
1840	3	0216	51	Atmosphäre handelt, weggelassen worden; der Stand
1840	3	0216	52	punkt der Wissenschaft hat sich seit 10 Jahren, wo
1840	3	0216	53	der Vf, jenen Abschnitt bearbeitete, in sofern geän
1840	3	0216	54	dert, dass immer seltener in besseren physicalischen
1840	3	0216	55	Schriften die Ansichten gefunden werden, nach denen
1840	3	0216	56	allen Veränderungen der Witterung chemische Pro
1840	3	0216	57	zesse zum Grunde liegen sollen. Daher behandelt
1840	3	0216	58	der Vf, im ersten Abschnitte den Gang der Wärme
1840	3	0216	59	während des Tages und Jahres. Manche Behauptun
1840	3	0216	60	gen, welche in dem grösseren Werke aufgestellt sind,
1840	3	0216	61	werden hier berichtigt oder modificirt, da dem Vf. ge
1840	3	0216	62	genwärtig eine weit grössere Zahl von Beobachtun
1840	3	0216	63	gen zu Gebote stand, als bei der früheren Arbeit.
1840	3	0216	64	Denn ausser den Messungen zu Leethund Padua konn
1840	3	0216	65	te er mehrjährige eigene zu Halle, sowie von Gatte
1840	3	0216	66	rer zu Göttingen zu Grunde legen. Auch die Gesetze,
1840	3	0216	67	welche die Erfahrungen an andern Orten gezeigt hat
1840	3	0216	68	ten, benutzte der Vf. bei Bearbeitung des Gegenstan
1840	3	0216	69	des, ohne dass er jedoch die Grössen selbst mittheilt.
1840	3	0216	70	Nur kurz hat derselbe die Erscheinungen in den Po
1840	3	0216	71	largegenden berührt, da es ihm schien, als ob die
1840	3	0216	72	Erörterung des Gegenstandes in einem Werke wie
1840	3	0216	73	dem vorliegenden zu viel Raum erfordern würde, ob
1840	3	0216	74	gleich die Beobachtungen der Russen auf Novaja
1840	3	0216	75	Semlja, sowie die der Engländer auf ihren Polarrei
1840	3	0216	76	sen zu manchen interessanten Resultaten führen.
1840	3	0216	77	Im zweiten Abschnitte betrachtet der Vf, die
1840	3	0216	78	Winde, auf eine ähnliche Art, als dieses im Lehr
1840	3	0216	79	buche der Meteorologie geschehen ist, wobei er zu
1840	3	0216	80	gleich in der Kürze das sogenannte Athmen der Erde
1840	3	0216	81	betrachtet. Hervorheben aber will der Vf, eine Ein
1840	3	0216	82	schränkung der bekannten Behauptung von Franklin
1840	3	0216	83	nach welcher ein Wind sich früher in der Gegend zei
1840	3	0216	84	gen soll, nach welcher er weht, als in derjenigen,
1840	3	0216	85	aus welcher er kommt. Schon in dem Lehrbuche
1840	3	0216	86	glaubte der Vf, diesen Satz einschränken zu müssen;
1840	3	0216	87	später hat er mehrere Erfahrungen gesammelt, zu
1840	3	0216	88	folge deren unsereSW-Stürme sich der Regel Frank
1840	3	0216	89	A. L. Z. 1840. Dritter Band. Ggg
1840	3	0217	1	419 ALL G. LITERATUR - ZEITUNG 420
1840	3	0217	2	lins zuwider ausbreiten. Am auffallendsten verhielt
1840	3	0217	3	sich in dieser Hinsicht der SW-Sturm vom 29. No
1840	3	0217	4	vember 1836, welcher sich in London um 10 Uhr
1840	3	0217	5	Morgens, im Haag um 1 Uhr, in Amsterdam um 1/2
1840	3	0217	6	Uhr, in Emden um 4 Uhr, in Hamburg um 6 Uhr, in
1840	3	0217	7	Lübeck, Bleckede und Salzwedel um 7 Uhr und in
1840	3	0217	8	Stettin um 9% Uhr Abends zeigte und sich nach die
1840	3	0217	9	sen Angaben etwa mit einer Geschwindigkeit von 17
1840	3	0217	10	Meilen in der Stunde oder 112 Fuss in der Secunde
1840	3	0217	11	nach derjenigen Richtung bewegte, nach welcher er
1840	3	0217	12	ging. In diesem Abschnitte, sowie in mehreren der
1840	3	0217	13	folgenden hat der Vf, mehrere der Thatsachen über
1840	3	0217	14	die Drehung der Winde nach der Ansicht von Dove
1840	3	0217	15	mitgetheilt, auf welche er sogleich nachher zurück
1840	3	0217	16	kommen wird.
1840	3	0217	17	In dem dritten Abschnitte, welcher die Hydro
1840	3	0217	18	meteore behandelt, war es dem Vf, möglich, die Ge
1840	3	0217	19	setze über die Aenderungen des Dampfgehaltes und
1840	3	0217	20	der Feuchtigkeit der Atmosphäre gründlicher zu be
1840	3	0217	21	handeln, als ihm dieses in dem Lehrbuche möglich
1840	3	0217	22	war; er benutzte dabei Messungen, welche er erst
1840	3	0217	23	nach Erscheinen dieses letzteren theils in Halle, theils
1840	3	0217	24	in den Alpen, theils am Ufer der Ostsee gemacht
1840	3	0217	25	hatte. Schon diese drei Reihen von Beobachtungen
1840	3	0217	26	mit denselben Instrumenten zeigen unter sich manche
1840	3	0217	27	Verschiedenheiten; noch auffallender treten diese
1840	3	0217	28	hervor, wenn sie mit denen verglichen werden, wel
1840	3	0217	29	che von Hrn. Neuber in Apenrade mit dem Schwefel
1840	3	0217	30	ätherhygrometer gemacht sind. Der Vf. wird bei ei
1840	3	0217	31	ner anderen Gelegenheit auf eine nähere Erörterung
1840	3	0217	32	dieses Gegenstandes zurückkommen. Sonst werden
1840	3	0217	33	die übrigen Erscheinungen, welche eine Folge von
1840	3	0217	34	der Verdunstung oder dem Niederschlage des Dam
1840	3	0217	35	pfes sind, auf eine ähnliche Weise behandelt, als in
1840	3	0217	36	dem Lehrbuche; hinzugekommen sind aber die Re
1840	3	0217	37	sultate der Messungen, welche der Vf, mehrere Jahre
1840	3	0217	38	hindurch über den Durchmesser der Nebelbläschen in
1840	3	0217	39	den Wolken angestellt hat, aus denen mit grosser
1840	3	0217	40	Wahrscheinlichkeit hervorgeht, dass diese Grösse
1840	3	0217	41	eine regelmässige jährliche Periode zeigt.
1840	3	0217	42	Im vierten Abschnitte kehrt der Vf. auf die Ver
1840	3	0217	43	theilung der Wärme auf der Erde zurück. Eine sol
1840	3	0217	44	che Trennung des scheinbar Zusammengehörigen in
1840	3	0217	45	zwei verschiedene Abschnitte, so unmethodisch sie
1840	3	0217	46	auf den ersten Anblick zu seyn scheint, ist nach des
1840	3	0217	47	Vfs. Ansicht deshalb nöthig, weil auch in der Atmo
1840	3	0217	48	sphäre die Phänomene nicht so gesondert sind, als
1840	3	0217	49	dieses in einer systematischen Schrift zu geschehen
1840	3	0217	50	pflegt. Die Winde und Hydrometeore sind Folgen
1840	3	0217	51	von Wärmeverhältnissen, aber umgekehrt hängen die
1840	3	0217	52	letzteren wieder von jenen ab, so dass mehrere Ge
1840	3	0217	53	setze erst behandelt werden können, nachdem die
1840	3	0217	54	Verhältnisse der Winde und der wässrigen Nieder
1840	3	0217	55	schläge in der Atmosphäre betrachtet sind. Da die
1840	3	0217	56	Zahl der Bestimmungen von mittleren Temperaturen
1840	3	0217	57	sich seit dem Erscheinen des Lehrbuches der Meteo
1840	3	0217	58	rologie sehr vergrössert hat, so hat der Vf, die Lage
1840	3	0217	59	der Isothermen in verschiedenen Gegenden der Erde
1840	3	0217	60	aufs Neue bestimmt und die Resultate seiner Rech
1840	3	0217	61	nungen angegeben, ohne dass er jedoch dem Plane
1840	3	0217	62	der Schrift zufolge das nähere Detail mitheilen konn
1840	3	0217	63	te. Ausserdem finden sich hier manche Zusätze in
1840	3	0217	64	den Gesetzen, welche die Abnahme der Wärme mit
1840	3	0217	65	der Höhe betreffen; jedoch noch nach Erscheinen der
1840	3	0217	66	vorliegenden Arbeit hat der Vf, manche Thatsachen
1840	3	0217	67	aufgefunden, welche ihn zu einer tieferen Einsicht in
1840	3	0217	68	viele Vorgänge in der Atmosphäre geführt haben.
1840	3	0217	69	Die Beobachtungen nämlich, welche Hr. Wehse seit
1840	3	0217	70	dem Herbste des Jahres 1837 täglich mehrmals auf
1840	3	0217	71	dem Brocken anstellt und welche der Vf, für jedenTag
1840	3	0217	72	mit den gleichzeitigen in Halle vergleicht, zeigen
1840	3	0217	73	manche Anomalieen, welche auf den ersten Anblick
1840	3	0217	74	überraschend sind, welche sich aber als durggreifen
1840	3	0217	75	de Naturgesetze zu erkennen geben. So geschieht
1840	3	0217	76	es z. B. nicht selten, dass namentlich im Winter der
1840	3	0217	77	Brocken 10° R. wärmer ist, als er nach dem gleich
1840	3	0217	78	zeitigen Thermometerstande in Halle seyn sollte; doch
1840	3	0217	79	ist dieses nur bei südlichen Winden, namentlich SO
1840	3	0217	80	der Fall. Diese Vergleichung zeigt ferner, dass die
1840	3	0217	81	wässrigen Niederschläge zwar zum Theile von der
1840	3	0217	82	Dampfmenge in den unteren Schichten, also dem Hy
1840	3	0217	83	grometerstande in Halle, abhängen, dass aber die
1840	3	0217	84	Wärmeabnahme mit der Höhe weit einflussreicher ist,
1840	3	0217	85	indem diese zwar mit von der Windrichtung abhängt,
1840	3	0217	86	aber bei heiterem Wetter weit langsamer erfolgt, als
1840	3	0217	87	bei trübem.
1840	3	0217	88	Hiernach behandelt der Vf, in dem folgenden fünf
1840	3	0217	89	ten Abschnitte die Aenderungen des Barometers. Nach
1840	3	0217	90	Angabe der Einrichtung des Instrumentes und der Art
1840	3	0217	91	der Beobachtungen werden zuerst die regelmässigen
1840	3	0217	92	Oscillationen betrachtet und manche Zusätze zu den
1840	3	0217	93	früheren Untersuchungen des Vfs. gemacht, wohin
1840	3	0217	94	namentlich die Resultate seiner eigenen Beobachtun
1840	3	0217	95	gen gehören. In den folgenden Abtheilungen wird
1840	3	0217	96	der Zusammenhang der übrigen Modificationen der
1840	3	0217	97	Atmosphäre mit dem Barometerstande betrachtet, wo
1840	3	0217	98	bei die gleichzeitigen Beobachtungen in Halle und auf
1840	3	0217	99	dem Brocken zur Aufhellung mehrerer Dunkelheiten
1840	3	0217	100	dienten. Was den Zusammenhang der Stürme mit
1840	3	0217	101	dem Barometerstande betrifft, so hat der Vf, hier die
1840	3	0217	102	so oft behandelte Frage umgekehrt, indem er nicht
1840	3	0217	103	sowohl die Aufgabe stellt, weshalb das Barometer
1840	3	0218	1	421 Num. 205. 422NOVEMBER 1 84 0.
1840	3	0218	2	bei Stürmen so niedrig oder, genauer gesprochen, so
1840	3	0218	3	unruhig steht, sondern vielmehr den Satz aufstellt,
1840	3	0218	4	dass es stürmen müsse, wenn das Gleichgewicht der
1840	3	0218	5	Atmosphäre so sehr gestört ist, als der Barometer
1840	3	0218	6	stand unter diesen Verhältnissen angiebt. Dass aber
1840	3	0218	7	diese Störung selbst ihren Grund in einer anomalen
1840	3	0218	8	Vertheilung der Wärme auf der Erde habe, das hat
1840	3	0218	9	der Vf.theils in diesem Abschnitte, theils in der Vor
1840	3	0218	10	rede angegeben und spätere Untersuchungen haben
