year	vol	page	line	content
1838	4	0209	68	Fluſsspathsäure in Glas, Steinzeichnerei, Stein
1838	4	0209	69	ätzerei und Steindruckerei, wobei die verschiedenen
1838	4	0209	70	Arten von Steindruckerpressen nicht unberührt blei
1838	4	0209	71	ben. An den einzelnen Erörterungen erkennt man
1838	4	0209	72	zwar eine gewisse Unbeholfenheit, welche dem auf
1838	4	0209	73	merksamen Leser zeigen mag, daſs der Vf. die Quel
1838	4	0209	74	len, woraus erschöpfte, nicht recht verarbeitet hat;
1838	4	0209	75	allein die Angaben sind um so dankenswerther, je
1838	4	0209	76	weniger Gelegenheit dargeboten ist, sich mit den
1838	4	0209	77	Gegenständen näher bekannt zu machen, und in
1838	4	0209	78	ihrem Wesen zu durchschauen.
1838	4	0209	79	Nachdem der Vf. die musikalischen Erfindnn
1838	4	0209	80	gen überhaupt und die Blasinstrumente insbesondere
1838	4	0209	81	näher beschrieben und auf manche interessante Be
1838	4	0209	82	ziehung aufmerksam gemacht hat, geht er zu den
1838	4	0209	83	Saiten-, Glas- und Luftinstrumenten über, wofür
1838	4	0209	84	sich manches erinnern lieſse, wenn Ergänzungen
1838	4	0209	85	beabsichtigt werden könnten. Nächst der Flöte, wel
1838	4	0209	86	che sich die alten Völker aus Rohrstücken geschnit
1838	4	0209	87	ten haben mögen, dürfte freilich die Leyer das älte
1838	4	0209	88	ste musikalische Instrument seyn; allein der Vf.
1838	4	0209	89	geht so oberflächlich über die Musik überhaupt hin
1838	4	0209	90	weg, daſs Ref. sich nicht genug wundern kann, wie
1838	4	0209	91	derselbe diese Kunst so wenig berücksichtigen
1838	4	0209	92	konnte; im Alterthume, im Mittelalter und in der
1838	4	0209	93	neueren Zeit spielte sie in den menschlichen Wir
1838	4	0209	94	kungskreisen eine sehr bedeutende Rolle, die sich
1838	4	0209	95	nicht mit bloſsen Namen abfertigen läſst. Der Vf.
1838	4	0209	96	hat wenig Mühe auf die Bearbeitung des Gegenstan
1838	4	0209	97	des verwendet und die wichtigeren Mömente dessel
1838	4	0209	98	ben nicht gehörig hervorgehoben, was Ref. um so
1838	4	0209	99	weniger billigen kann, je ausführlicher jener oft die
1838	4	0209	100	unbedeutendsten Dinge behandelt hat.Ä ge
1838	4	0209	101	hört derselbe nicht in das technologische Gebiet. –
1838	4	0209	102	Die 4te Abtheilung enthält die Erfindungen und
1838	4	0209	103	Entdeckungen in der Mathematik, Physik, Chemie
1838	4	0209	104	und in den übrigen Naturwissenschaften. Diese
1838	4	0209	105	theilt er in zwei Abschnitten mit. I) reine Mathema
1838	4	0209	106	tik, S. 391–404 und 1I) angewandte, S. 405 his
1838	4	0209	107	543. In ersterem spricht er zuerst von arithmeti
1838	4	0209	108	schen, dann von geometrischen und trigonometri
1838	4	0209	109	schen Erfindungen und Entdeckungen und von der
1838	4	0209	110	Algebra und Analysis. Hier bewegt sich der Vf.
1838	4	0209	111	auf einem Felde, das er nicht gründlich erforscht zu
1838	4	0209	112	haben scheint; er unterscheidet die Wissenschaft
1838	4	0209	113	von der Kunst nicht und bringt darum manches bei,
1838	4	0209	114	was keine volle Haltbarkeit hat; hätte er in dem
1838	4	0209	115	Brockhaus'schen Lexicon den Art. „Rechnenkunst
1838	4	0209	116	und Mathematik fleiſsiger gelesen und sorgfältig be
1838	4	0209	117	arbeitet, so würde seine Arbeit einen weit gediegne
1838	4	0209	118	ren Charakter erhalten und mehr befriedigt haben.
1838	4	0209	119	Er giebt meistens nur unzusammenhängende Vor
1838	4	0209	120	stellungen, welche dem gewünschten Zwecke nicht
1838	4	0209	121	entsprechen und nichts weniger als eine klare Ueber
1838	4	0209	122	sicht über den geschichtlichen Gang der Wissen
1838	4	0210	1	405 - - - - - Nun s1. JUNI Us 1838. / E- - - 406
1838	4	0210	2	schaft gewähren. Im Gehiete der Geometrie begeg
1838	4	0210	3	net man manche Dingen, die er nicht klar erörtert;
1838	4	0210	4	so verwechselt er die Congruenz der Dreiecke mit
1838	4	0210	5	ihrer Gleichheit. Von den Porismen der Alten,
1838	4	0210	6	worin sich Pappus und Robert Smson, urm die verl»
1838	4	0210	7	loren gegangene Schrift des Euklides von den Poris
1838	4	0210	8	men in 3 Büchern wieder herzustellen, auszeichne
1838	4	0210	9	ten und von mancherlei anderen Gegenständen sagt
1838	4	0210	10	der Vf, nichts. Von der Trigonometrie spricht er
1838	4	0210	11	wohl mancherlei, aber nichts Haitbares; iiher Gb
1838	4	0210	12	niometrie, als Grundlage für jene, wird nichts ge
1838	4	0210	13	sagt und die Ansicht der neuesten Mathematiker
1838	4	0210	14	wornach der Name Sinns oder Cosinus u. k.w
1838	4	0210	15	eigentlich den arithmetischen Bruch zwischen Hypo
1838	4	0210	16	tenuse und Kathete des rechtwinkeligen Dreieekes
1838	4	0210	17	bezeichnet u. s. w. wird gar nicht berührt. Gleich
1838	4	0210	18	mangelhaft werden die Erweiterungen der Arithne
1838	4	0210	19	tik durch Einführung der sogenannten Algebra indi
1838	4	0210	20	der Analysis besprochen. Ref. findet diesen Gegen
1838	4	0210	21	stand unter aller Kritik oberflächlich, mager und
1838	4	0210	22	gesetzlos behandelt und wünscht, derWÄ
1838	4	0210	23	Fleiſs und Sorgfalt darauf verwendet. ". . ?
1838	4	0210	24	Wie derselbe dazu kommt, die zur Physik,
1838	4	0210	25	Chemie und Mineralogie gehörigen Erfindungen nnd
1838	4	0210	26	Entdeckungen unter der Ueberschrift ganzewandte
1838	4	0210	27	Mathematik" zu besprechen, erklärt sich Ref.blos.
1838	4	0210	28	aus einem unbedachtsamen Zusammenstellen zwei
1838	4	0210	29	ches dem Vf: übrigens keine besondere Ehre macht
1838	4	0210	30	Er konnte die Abtheilung in vier Abschäitte-zerle
1838	4	0210	31	gen und einen derselben der Chemie, den anderen
1838	4	0210	32	der Naturbeschreibung widmen. Bock demselben
1838	4	0210	33	gefiel es, heterogene Gegenstände unter einander zu
1838	4	0210	34	mischen, und den etwas unkundigen Leser im Dun
1838	4	0210	35	keln herumzuführen. - Die Erfindungen in der Me
1838	4	0210	36	chanik, Optik und Astronomie sind wohl fleiſsig ge
1838	4	0210	37	sammelt und mitgetheilt, allein es fehlt der ge
1838	4	0210	38	schichtliche Gesichtspunkt, welcher das Ganze be
1838	4	0210	39	herrschen sollte. Wie sich ihm das Einzelne darbot.
1838	4	0210	40	so theilte er es mit, wodurch die Darstellungenj
1838	4	0210	41	teresse und Klarheit verloren und dieAbsichtweniger
1838	4	0210	42	vollkommen erreicht erscheint. Gleich ungünstig
1838	4	0210	43	muſs sich Ref. über die zur Physik, namentlich in der
1838	4	0210	44	Lehre von der Luft, vom Schalte, von derWärme und
1838	4	0210	45	Kälte gehörenden und über die chemischen, minera
1838	4	0210	46	logischen, berg- und hüttenmännischen Erfindungen
1838	4	0210	47	und Entdeckungen aussprechen. Er kann sich je
1838	4	0210	48	doch in die Beurtheilung der einzelnen Materien um
1838	4	0210	49	so weniger einlassen, als er in der Volks- Natur
1838	4	0210	50	lehre des Vfs. sich näher hierüber ausgesprochen hat,
1838	4	0210	51	jedoch in ihr noch mehr Consequenz beobachtet fin
1838	4	0210	52	det, als in dieser Geschichte und aus dem Lesen der
1838	4	0210	53	Angaben entnommen hat, daſs es dem Vf. nicht dar
1838	4	0210	54	um zu thun seyn mochte, eine geschichtliche Dar
1838	4	0210	55	stellung der Erfindungen zu liefern. Zugleich sieht
1838	4	0210	56	man den Angaben es deutlich an, daſs das chemische
1838	4	0210	57	Gebiet dem Vf. nicht gründlich eigen ist und er ge
1838	4	0210	58	geben hat, was er in verschiedenen Werken vorfand.
1838	4	0210	59	Reichhaltig sind die Mittheilungen, aber weder ge
1838	4	0210	60	hörig geordnet, noch tüchtig verarbeitet, noch
1838	4	0210	61	selbstständig durchschaut. -
1838	4	0210	62	Die 5te Abthailaiggiebt noch einige hesondere,
1838	4	0210	63	Entdeckungen und Erfindungen, welche der Vf. ent
1838	4	0210	64	weder übersehen hatte, oder nieht unterzubringen
1838	4	0210	65	wuſste; sie erscheinen daher den Ref... mehr als ein
1838	4	0210	66	Anhang, welcher mincherlei Liicken ausfüllen soll.
1838	4	0210	67	Bis Ganze zerfällt in 2 Abschnitte: I) Erfindungen
1838	4	0210	68	und Entdeckungen, welche sich auf manche Ord
1838	4	0210	69	nung und Bequemlichkeit des Lebens heziehen, näm
1838	4	0210	70	lich die Kalender und Intelligenzblätter; das Buch-,
1838	4	0210	71	hulton, die Leihhäuser, Staatsobligationen, Wech
1838	4	0210	72	sol und Lotterieenz die Nachtwächter und die für
1838	4	0210	73	sie - bestimmten Jahre; die Findel-, Waisen-,
1838	4	0210	74	Krankei4i und Leichenhäuser, S. 544–549; II)
1838	4	0210	75	die Sohkºttenrisse und Pflanzenabdrücke, die Falk
1838	4	0210	76	nerei und Taschenspielerei, S. 550–552. Sämmt
1838	4	0210	77	liehe Gegenstiinde sind ziemlich gut beschrieben und
1838	4	0210	78	filſen" den Raum nicht umsonst aus. Mangeln auch
1838	4	0210	79	manche Angaben und bestimmtere Ergebnisse aus
1838	4	0210	80	den Bemühungen der neuesten Zeit, so sind sie doch
1838	4	0210	81	nicht sehr erheblich: Die Abbildungen, welche gut
1838	4	0210	82	und reichhaltig sind, tragen oft zurÄ -
1838	4	0210	83	der Gegenstände mehr bei, als die wortreichen un
1838	4	0210	84	umständlichen Beschreibungen; ihre Vervielfälti
1838	4	0210	85	gung lobt Ref. ganz besonders; durch sie hat der Vf.
1838	4	0210	86	seinem Buche einen gröſseren Werth verschafft, als
1838	4	0210	87	durch viele Darstellungen in Worten, welche jene
1838	4	0210	88	nieht ersetzen können. -
1838	4	0210	89	n: Möge derselbe bei einer etwaigen 2ten Auflage,
1838	4	0210	90	auf die gegebenen Winke die geeignete Rücksicht
1838	4	0210	91	nehmen; viele Gegenstände mit gröſserer Anstren
1838	4	0210	92	gung des Geistes behandeln; manche ganz weglassen
1838	4	0210	93	und viele kürzer, bestimmter und eben darum an
1838	4	0210	94	schaulicher darstellen; möge er zugleich die Versi
1838	4	0210	95	cherung hinnehmen, daſs es dem lief blos um die
1838	4	0210	96	Vervollkommnung des Buches und um völlige Un
1838	4	0210	97	arteilichkeit zu thun war; möge er nicht zu vieler
1838	4	0210	98	j Schriften bearbeiten und den alten Wahlspruch,
1838	4	0210	99	berücksichtigen, daſs sich der Schriftsteller nicht
1838	4	0210	100	durch das „Multa", sondern durch das „Multum"
1838	4	0210	101	auszeichnet. Ref. will ihm hiermit nicht zu nahe
1838	4	0210	102	treten, kann aber die Zersplitterung der Kräfte und
1838	4	0210	103	Zeit nicht sehr billigen. Druck und Papier sind,
1838	4	0210	104	sehr gut und verdienen alles Lob. * P. -
1838	4	0210	105	- * " " , ** -
1838	4	0210	106	PHYSIK. - -
1838	4	0210	107	LEMBERG, STANsLAwoN u.TARNow, b. Millikowski:
1838	4	0210	108	Die Lehre vom Lichte nach dem neuesten Zustande
1838	4	0210	109	der Wissenschaft, zunächst für das Bediirfniſs
1838	4	0210	110	gebildeter Stände von August Kunzech, Dr. der
1838	4	0210	111	Philos. u. ord. Prof. der Physik u. Mathematik,
1838	4	0210	112	an der Universität in Lemberg. 1836.449 S
1838	4	0210	113	gr. 8. (2 Rthlr.)
1838	4	0210	114	Bei dem allgemeinen Streben, die Entdeckungen
1838	4	0210	115	neuer Wahrheiten und ihre Verbindungen mit den
1838	4	0210	116	bereits bekannten, aber auch die systematische Ent
1838	4	0210	117	wickelung eines wissenschaftlichen Gebietes der um
1838	4	0210	118	fassenden Naturlehre, welche in unseren Tagen an
1838	4	0210	119	Bedeutung und allgemeiner Anwendbarkeit auſser
1838	4	0210	120	*.
1838	4	0210	121	- - - -
1838	4	0211	1	407
1838	4	0211	2	4O8ER GÄNZUNGSBLÄTTER Num. 51.: JUNIUS 1838.
1838	4	0211	3	ºrdentlich gewonnen hat, für das gröſsere Publikum
1838	4	0211	4	Ä wurde auch der Vf-ngeregt,
1838	4	0211	5	jWissenswertheste im Gebieté der Lehre vom
1838	4	0211	6	Lichte faſslicher als bisher aber doch streng wis
1838	4	0211	7	jhaftlich geordnet darzustellen und dadurch den
1838	4	0211	8	j dafür interessirenden Publikum einen angeneh
1838	4	0211	9	men Dienst zu erweisen. Ob er seinen Zweck all
1838	4	0211	10	gemein erreicht hat, vermag Ree nicht positiv zu
1838	4	0211	11	jtscheiden; er selbst hat die Schrºſt mit geaſsem
1838	4	0211	12	Vergnügen gelesen und dadurch die erzggung
1838	4	0211	13	gewonnen, daſs ihr Inhalt von dem billigen Sach
1838	4	0211	14	iönner gleich günstig aufgenommen und jedem An
1838	4	0211	15	fänger Än vielseitiger Belehrung dienen wird, , -
1838	4	0211	16	Der Ä hat einen Gegenstand gewählt, der
1838	4	0211	17	eben so anziehend, als praktisch, und belehrend ist;
1838	4	0211	18	seine Begründung, nicht aber seine Erklärung» ie
1838	4	0211	19	jVf: meint, beruht auf mathematischen Entwicke
1838	4	0211	20	1ungen und Gesetzen und enthält für den Anfänger
1838	4	0211	21	jche Schwierigkeiten, denen er zu begegnen,
1838	4	0211	22	jcht. Nebst dieser Belehran für den Fremden
1838	4	0211	23	wollte er seinen ZuhörernÄ Sehrift in die Hand
1838	4	0211	24	geben, welche sie in den Stand setzte, die Lehre,
1838	4	0211	25	j Lichte möglichst umständlich und gründlich
1838	4	0211	26	jnen zu lernen, da die für sie in den öffentlichen
1838	4	0211	27	Vorträgen über Physik bestimmte Stundenzahl kei
1838	4	0211	28	neswegs hinreiche, jenen Zweck zu erreichen. Die-,
1838	4	0211	29	j UÄstand ist um so mehr zu beachten, als er
1838	4	0211	30	allein viele weitläufige Erklärungen entschuldigen
1838	4	0211	31	jft und dem Ref. einen besonderen Gesichtspunkt
1838	4	0211	32	für die Beurtheilungen der Darstellungen an die
1838	4	0211	33	Änd gibt: der V. hatte die vorzugsweise Absicht
1838	4	0211	34	allgemein verständlich und nützlich zu sy" und,
1838	4	0211	35	muſste eben darum oftÄ sich ausdrücken,
1838	4	0211	36	als er vor dem gelehrten Publikum esaºs
1838	4	0211	37	e." - - - - . . - - -
1838	4	0211	38	hatt in der Einleitung S. 9–22 spricht er von Licht
1838	4	0211	39	und Finsterniſs, von Wirkungen und Ansichten über
1838	4	0211	40	je Natur des Lichtes; von der Wichtigkeit seiner
1838	4	0211	41	Ähre und von seinen Quellen; vom Verhalten ane
1838	4	0211	42	Fer Körper gegen dasselbe und vºn seiner GeschwÄg
1838	4	0211	43	keit, worauf die geradlinige Foºtpanzung erörtert
1838	4	0211	44	j. Die Folgen der letzteren S. 22–5 betreffen
1838	4	0211	45	den Schatten, die Perspective, die optische Kammer,
1838	4	0211	46	j die Abnahme der Erleuchtungskraft mit der
1838	4	0211	47	Entfernung von der Lichtquelle unter verschiedenen
1838	4	0211	48	Voraussetzungen mit Bezug auf die Berechnung der
1838	4	0211	49	Erleuchtung, Intensität udgl. Die Lehre Yon der
1838	4	0211	50	Reflexion des Lichtes, oder ie Katoptrik S. 5–
1838	4	0211	51	84 verbreitet sich nach verschiedenen Vorbegriffen
1838	4	0211	52	und Erklärungen von den Spiegeln überhaupt, über
1838	4	0211	53	die Ptan - und gekrümmten und zwar über die sphä
1838	4	0211	54	rischen Hohl und öÄpje -
1838	4	0211	55	Die Lehre von derÄ oder
1838	4	0211	56	Dioptrik, giebt nach den nöthigen Vorbegriffen und
1838	4	0211	57	- * - ,
1838	4	0211	58	- - - - - - - - - ---
1838	4	0211	59	-“. . . . . . . . . . . »i«,
1838	4	0211	60	r º2 : , . . !
1838	4	0211	61	-1“- : , 4 - . -"
1838	4	0211	62	allgemeinen Gesetzen der einfachen Brechung ver
1838	4	0211	63	schiedene Folgerungen und Erscheinungen; die Bre
1838	4	0211	64	chung durch Prismen, die Bestimmung der hier
1838	4	0211	65	bei stattfindenden Abweichung, die Formeln für
1838	4	0211	66	das Brechungsverhältniſs nebst Methoden seiner Be
1838	4	0211	67	stimmung S. 82– 112. : Nach diesen Erörterungen
1838	4	0211	68	geht der Vf. zur Brechung des Lichtes in sphäri
1838	4	0211	69	schen Linsen über und betrachtet alle hierher gehö
1838	4	0211	70	rigen Gesichtspunkte: S. 112–163. Es folgt der,
1838	4	0211	71	Achrqmatismus hinsichtlich seiner Geschichte, der
1838	4	0211	72	achromatischen Prismen und Linsen nebst Unvoll
1838	4	0211	73	kººmenheiten der achromatischen Doppelprismen
1838	4	0211	74	und Doppellinsen und den aplanatischen Linsen
1838	4	0211	75	S. 10 - 78.» Die Darstellungen vom Auge und
1838	4	0211	76	seinen Hilfsmitteln reichen von S. 179–221. e
1838	4	0211	77	Unter den optischen Instrumenten betrachtet
1838	4	0211	78	der Wf vorerst die Mikroskope, S. 222–247; die
1838	4	0211	79	Farnröhre, den Gebrauch der Linsen als Brennglä
1838	4	0211	80	ser und auf Leuchtthürrnen und einige minder wieh
1838	4	0211	81	tige Instrumente S. 248.–281. Die allgemeinen
1838	4	0211	82	Darstellungen der Undulationstheorie und die Er
1838	4	0211	83	klärungen der Geschwindigkeit des Lichtes, seiner
1838	4	0211	84	Stärke, der Farbe und Durchsichtigkeit, der Re
1838	4	0211	85	flexion und Brechung gehen von S. 282–297. Die
1838	4	0211	86	Interferenz des Lichtes und die Erklärung der ihr
1838	4	0211	87	zugehörigen Erscheinungen umfassen S. 298– 335
1838	4	0211	88	und die Gesetze über die Farben dünner Körper und
1838	4	0211	89	dicker Platten, sodann der doppelten Brechung des
1838	4	0211	90	Lichtes mit einigen dahin gehörigen Erscheinungen
1838	4	0211	91	S. 335– 364. . Die Erscheinungen der Polarisation
1838	4	0211	92	des Lichtes S. 365–404; der Farben im polarisir
1838	4	0211	93	ten Lichte S. 405–426 und der cirkulären Polari
1838	4	0211	94	sation S 427+449 machen den Schluſs. . .
1838	4	0211	95	- Ueher die physischen und chemischen Wirkun
1838	4	0211	96	gen des Lichtes spricht sich der Vf. ziemlich umfas
1838	4	0211	97	send aus, wobei er mit Recht die Nothwendigkeit
1838	4	0211	98	desselben für die vollkommene Ausbildung der auf
1838	4	0211	99	einer höheren Stufe organischer Entwickelung ste
1838	4	0211	100	benden Pflanzen durch die Angabe der negativen
1838	4	0211	101	Wirkungen veranschaulicht und die Wichtigkeit für
1838	4	0211	102	das Wachsthum und die Stoffverarbeitung jener, ob
1838	4	0211	103	gleich kurz, doch gründlich und klar hervorhebt.
1838	4	0211	104	Eine ausführliche Darstellung dieser Wirkungen auf
1838	4	0211	105	unorganische und organische Körper, wobei Rec. die
1838	4	0211	106	Schriſt Suckow's: Die chemischen Wirkungen des
1838	4	0211	107	Lichtes, Darmstadt 1832; sodann die Einwirkung
1838	4	0211	108	desselben auf Ernährung und Entwickelung der
1838	4	0211	109	Pflanzen, worüber er sich in einer besonderen Schrift
1838	4	0211	110	weitläufiger erklärt hat, vorzüglich berücksichtigt,
1838	4	0211	111	würde freilich noch manche Erörterung fordern; al
1838	4	0211	112	lein hierauf konnte es der Vf. nicht abgesehen haben,
1838	4	0211	113	weswegen es Lob verdient, nicht weitläufiger in diese
1838	4	0211	114	chemischen Beziehungen sich eingelassen zu haben.
1838	4	0211	115	(Der Beschluſs folgt.)
1838	4	0212	1	409 410
1838	4	0212	2	– 52 –
1838	4	0212	3	E R GÄN z U N GS B LÄT T ER
1838	4	0212	4	ZU R
1838	4	0212	5	A LL GEME IN EN L IT E R A TUR-ZEITUNG
1838	4	0212	6	Junius
1838	4	0212	7	PHYSIK.
1838	4	0212	8	LEMBERG, STANsLAwoN u. TARNow, b. Millikowski:
1838	4	0212	9	Die Lehre vom Lichte nach dem neuesten Zustande
1838	4	0212	10	der Wissenschaft – – von August Kunzeck u.
1838	4	0212	11	S- W.
1838	4	0212	12	(Fortsetzung von Nr. 51.)
1838	4	0212	13	Nein er die Grundzüge der beiden Hypo
1838	4	0212	14	thesen über die Natur des Lichtes mitgetheilt und
1838	4	0212	15	mit Scharfsinn hervorgehoben hat, bemerkt er, die
1838	4	0212	16	Vibrationshypothese, gebe nicht nur eine völlig ge
1838	4	0212	17	nügende Erklärung der meisten, sogar der schwie
1838	4	0212	18	rigsten Erscheinungen, sondern habe auch mehrere
1838	4	0212	19	wichtige Entdeckungen vorausgesagt, ehe sie beob
1838	4	0212	20	achtet worden seyen, während die Emanationshypo
1838	4	0212	21	these nicht eine einzige Entdeckung veranlaſst habe,
1838	4	0212	22	und diese Vorzüge haben ihn bewogen, aus ihr die
1838	4	0212	23	Lichterscheinungen ausführlich zu erklären. Hierin
1838	4	0212	24	stimmt ihm Rec. wohl bei, weil z. B. die chemischen
1838	4	0212	25	Wirkungen des Lichtes nach der Emanationshypo
1838	4	0212	26	these um so schwerer zu erklären sind, als nach
1838	4	0212	27	Arago's Entdeckung an der Durchkreuzungsstelle
1838	4	0212	28	zweier Lichtstrahlen unter gewissen Umständen
1838	4	0212	29	keine chemische Wirkung eintritt und diese nach
1838	4	0212	30	dem Sinne der Vibrationshypothese auch nicht ein
1838	4	0212	31	treten kann, sobald die sich kreuzenden Wellen
1838	4	0212	32	theile eine entgegengesetzte Bewegung haben. Al
1838	4	0212	33	lein wenn er die Aberration, welche selbst Fresnel,
1838	4	0212	34	einer der eifrigsten Wertheidiger derselben, nicht zu
1838	4	0212	35	erklären vermochte; die ungleiche Brechung der un
1838	4	0212	36	gleichfarbigen Strahlen und manche andere Erschei
1838	4	0212	37	nungen ins Auge faſst, so erscheint ihm die allge
1838	4	0212	38	meine Gültigkeit als noch nicht erwiesen. Da jedoch
1838	4	0212	39	die reine Undulationstheorie auf einer Untersuchung
1838	4	0212	40	der Undulationen in den an einander grenzenden
1838	4	0212	41	Aetherschichten von ungleicher Dichtigkeit beruht,
1838	4	0212	42	und gerade diese Untersuchung, ganz entsprechend
1838	4	0212	43	den akustischen Theorieen in streng mathematischer
1838	4	0212	44	Form sich durchführen läſst, so ist sie für eine
1838	4	0212	45	streng mathematische Entwickelung der Lehre vom
1838	4	0212	46	Lichte um so mehr als Grundlage anzunehmen, als
1838	4	0212	47	ihr nichts Willkürliches beigemischt ist. Zugleich
1838	4	0212	48	sollte doch der Vf, auf die Schwierigkeit, welche
1838	4	0212	49	Poisson an ihr rügt, aufmerksam machen, und die
1838	4	0212	50	verschiedenen Verwickelungen etwas näher beleuch
1838	4	0212	51	ten, woraus sich ergiebt, daſs auch diese Theorie
1838	4	0212	52	Ergänz. Bl. zur A. L. Z. 1888.
1838	4	0212	53	fung sich für dieselbe zu erklären.
1838	4	0212	54	1 838.
1838	4	0212	55	über alle Erscheinungen keine völlig genügendeAuſ
1838	4	0212	56	schlüsse giebt. Der Vf. scheint der Ansicht Baum
1838	4	0212	57	gartners unbedingt zu folgen und ohne weitere Prü
1838	4	0212	58	Doch Rec.
1838	4	0212	59	fürchtet, hierbei sich zu lange aufzuhalten und bricht
1838	4	0212	60	die Bemerkungen ab, mit dem sehr gegründeten
1838	4	0212	61	Zweifel, ob es dem Vf. gelingen werde, die Licht
1838	4	0212	62	erscheinungen ausschlieſslich nach der Vibrations
1838	4	0212	63	hypothese zu erklären.
1838	4	0212	64	Die Wichtigkeit der Lehre vom Lichte leuchtet
1838	4	0212	65	wohl jedem ein: eine weitere Erörterung derselben
1838	4	0212	66	ist mehr als überflüssig anzusehen. Auch von den
1838	4	0212	67	Lichtquellen, mit Ausnahme der Phosphoreszenz
1838	4	0212	68	durch Bestrahlung, Erwärmung, Electricität u. dgl.,
1838	4	0212	69	war nicht sehr ausführlich zu reden. Um so gründ
1838	4	0212	70	licher aber ist die Geschwindigkeit desselben zu be
1838	4	0212	71	handeln, was vom Vf. auf eine lobenswerthe Weise
1838	4	0212	72	geschieht, woraus folgt, daſs jenes in 1 Sek. mehr
1838	4	0212	73	als 40000g. M. macht; seine Geschwindigkeit ungefähr
1838	4	0212	74	900000mal gröſser als die des Schalles ist und eine
1838	4	0212	75	Kanonenkugel sich 1 Millionmal langsamer bewegt
1838	4	0212	76	als es. Diese Betrachtungen führen zur geradlinigen
1838	4	0212	77	Fortpflanzung, welche fast mit denselben Worten,
1838	4	0212	78	wie Baumgartner sie erläutert, mitgetheilt ist.
1838	4	0212	79	Uebrigens ist hier die Erscheinung weder nach der
1838	4	0212	80	einen, noch nach der anderen Hypothese erklärt,
1838	4	0212	81	was man verlangen darf, wenn man die Darstellun
1838	4	0212	82	gen nicht einseitig nennen soll. Rec. fordert diese
1838	4	0212	83	Nachweisung um so mehr, als manche Gegner der
1838	4	0212	84	Vibrationshypothese die geradlinige Fortpflanzung
1838	4	0212	85	mit dieser nicht vereinbarlich finden wollten, indem
1838	4	0212	86	sie bemerkten, man müſste durch ein krummes Rohr
1838	4	0212	87	eben so sehen, wie man dadurch hörte u. dgl.
1838	4	0212	88	Liegt auch hier ein Miſsverständniſs zum Grunde, so
1838	4	0212	89	muſste es doch der Vf. beseitigen, wie sein Geleits
1838	4	0212	90	mann sehr scharfsinnig gethan hat.
1838	4	0212	91	Die Folgerungen hinsichtlich des Schattens, sei
1838	4	0212	92	ner Arten, Gröſse, Gestalt und Lage, hinsichtlich
1838	4	0212	93	der Perspektive und optischen Kammer liest man mit
1838	4	0212	94	besonderem Vergnügen und die mathematischen
1838	4	0212	95	Nachweisungen an besonderen Beispielen verdienen
1838	4	0212	96	Lob; da übrigens die Perspektive für Maler, Bild
1838	4	0212	97	hauer, Architekten u. dgl. sehr nothwendig, und im
1838	4	0212	98	Buche die freie Perspektive durch praktische Auf
1838	4	0212	99	gaben und Beispiele nicht vollständig erläutert ist,
1838	4	0212	100	es auch nicht werden konnte, so sollte für jene In
1838	4	0212	101	dividuen besonders auf die Schrift von J. E. Hummel,
1838	4	0212	102	Fff
1838	4	0213	1	4ll 412
1838	4	0213	2	- ERGÄNZUNGsBLÄTTER zÜR A. L. z.
1838	4	0213	3	Berlin 1824 hingewiesen seyn. Die Erörterungen
1838	4	0213	4	selbst sind aus Brandes Naturlehre 2r Thl. entnom
1838	4	0213	5	men, wie dem aufmerksamen Leser sogleich bekannt
1838	4	0213	6	wird, wenn er die ersten Sätze liest. Aehnlich ver
1838	4	0213	7	hält es sich mit den Angaben über die optische Kam
1838	4	0213	8	mer, wobei Rec. bemerken muſs, daſs zuerst der
1838	4	0213	9	Sehewinkel zu erklären ist; einige mathematische
1838	4	0213	10	Formeln erörtern einen besonderen Fall, nach wel
1838	4	0213	11	chem man ein dunkles Zimmer benutzen kann, um
1838	4	0213	12	Bilder der Gegenstände darzustellen und allenfalls
1838	4	0213	13	abzuzeichnen, wozu jedoch Brandes noch eine be
1838	4	0213	14	quemere Einrichtung giebt und jene Formeln nicht
1838	4	0213	15	erfordert; daher zieht sie Rec. diesen vor.
1838	4	0213	16	Die Erleuchtung hängt nicht blos von der Ent
1838	4	0213	17	fernung von der Lichtquelle, sondern auch von dem
1838	4	0213	18	Einfallswinkel ab; die Abnahme jener im Verhält
1838	4	0213	19	nisse der Quadrate der Entfernungen, hat Brandes
1838	4	0213	20	anschaulicher dargestellt und sie mit der Erfahrung
1838	4	0213	21	verglichen. Der Vf. folgt zwar dem Ideengange
1838	4	0213	22	desselben nicht ganz; allein die wichtigsten photo
1838	4	0213	23	metrischen Untersuchungen, welche jener durch geo
1838	4	0213	24	metrische Zeichnungen darstellt, bringt er in arith
1838	4	0213	25	metische Formeln, welche die Fälle betreffen, wenn
1838	4	0213	26	die Lichtquelle ein Punkt ist, und die Strahlen auf
1838	4	0213	27	den beleuchteten Körper senkrecht; wenn jene eine
1838	4	0213	28	Fläche oder ein Körper ist und diese schief auffal
1838	4	0213	29	len, und wenn die Erleuchtung aus der scheinbaren
1838	4	0213	30	Gröſse der leuchtenden Fläche, der Intensität, der
1838	4	0213	31	Erleuchtungskraft und dem Einfallswinkel der auf
1838	4	0213	32	fallenden Strahlen zu berechnen und der scheinbare
