year	vol	page	line	content
1831	5	0178	48	Antiquar, Hrn. J. G. Weidlich, nachgelassene Biblio
1831	5	0178	49	thek, Bücher aus allen Wissenschaften und eine
1831	5	0178	50	bedeutende Sammlung von Romanen und Lesebüchern
1831	5	0178	51	enthaltend,
1831	5	0178	52	gegen gleich ba are Zahlung öffentlich
1831	5	0178	53	versteigert.
1831	5	0178	54	Das Verzeichniſs davon ist bey den schon bekann
1831	5	0178	55	ten Hnn. Auctionatoren, Commissionairen und Anti
1831	5	0178	56	uaren zu haben, welche auch sichere Aufträge
1831	5	0178	57	übernehmen.
1831	5	0178	58	Hier in Halle wird der Unterzeichnete die ihm
1831	5	0178	59	übergebenen Aufträge pünktlich und bestmöglichst *-
1831	5	0178	60	sorgen lassen; auſserdem übernehmen auch solche:
1831	5	0178	61	Hr. Registrator Deichmann in der Expedit der Allgem
1831	5	0178	62	Lit. Zeitung, Hr. Bibliotheks – Assistent Förstemann
1831	5	0178	63	und Hr. Antiquar Schönyahn.
1831	5	0178	64	Halle, im May 1831.
1831	5	0178	65	Joh. Friedr. Lippert, Auctions-Commissarius
1831	5	0178	66	Bücher – Auctions – Yerlegung.
1831	5	0178	67	Die zu Quedlinburg auf den 11ten Julius d: J.
1831	5	0178	68	und folgende Tage angesetzte Versteigerung der Bi
1831	5	0178	69	bliothek des Herrn Rector Sachse nimmt, º”.“
1831	5	0178	70	eingetretener Umstände wegen, erst den 18te" Ju
1831	5	0178	71	lius d. J. ihren Anfang und wird den 20sten Julius
1831	5	0178	72	und folgende Tage fortgesetzt.
1831	5	0178	73	Quedlinburg, den 24. Junius 183I
1831	5	0178	74	Der Justizcommissar P. F. Huch:
1831	5	0178	75	An das gelehrte Publicum.
1831	5	0178	76	Als Antwort auf mehrseitige Anfragen wird hier
1831	5	0178	77	mit angezeigt, daſs der Druck von
1831	5	0178	78	Sallus ti, C. Crispi, Opera. Mit Anmerkungen
1831	5	0178	79	von Dr. E. IV. Fabri. IIter Bd. De bello Jugur
1831	5	0178	80	thino liber. 8 maj.
1831	5	0178	81	noch im Monat Junius beginnt.
1831	5	0178	82	Joh. Ad. Stein in Nürnberg
1831	5	0178	83	Erwiederung auf den Aufsatz des Hrn. C. L. Klose
1831	5	0178	84	im Jahrg. 1830 Nr. 163 der Hallischen Allgem. Lite
1831	5	0178	85	ratur-Zeitung, mein Schriftchen: Ueber das Ent
1831	5	0178	86	wickelungsgesetz des magnetischen Lebens
1831	5	0178	87	im Menschen betreffend.
1831	5	0178	88	Mit der Anzeige seiner eigenen Schrift über den
1831	5	0178	89	Mesmerismus beginnt Hr. Klose die Recension (wenn
1831	5	0178	90	es so genannt werden kann) meines oben genannten
1831	5	0178	91	Schriftchens, wahrscheinlich um die Leute zu über
1831	5	0178	92	reden, daſs er des Gegenstandes Meister sey. . Stolz
1831	5	0178	93	darauf, wie es scheint, zerzaust er in einer langen
1831	5	0178	94	Abhandlung meine kleine Arbeit, reiſst einzelne Ge
1831	5	0178	95	danken, um sie durch nacktes Hinstellen zu entstellen,
1831	5	0178	96	aus ihrem Zuſammenhange und fertigt das Wesent
1831	5	0178	97	liche derselben so kurz und so oberflächlich ab, daſs
1831	5	0178	98	er die Zeit der vorherrschenden Sympathie in magne
1831	5	0178	99	tischen Leben ganz übersehen hat. Wenn man die
1831	5	0178	100	vielen Stellen, welche Seiten füllen und die er wört
1831	5	0178	101	lich abzuschreiben sich bemüht hat, streicht, und die
1831	5	0178	102	Schmähungen, welche er grundlos ausstöſst, entfernt.
1831	5	0178	103	dann fragt Inan vergeblich: wo bleibt die Recensiºn"
1831	5	0178	104	A.::
1831	5	0179	1	Z43 344
1831	5	0179	2	- -
1831	5	0179	3	Am meisten Gewicht scheint er auf seinen weisen
1831	5	0179	4	Richterausspruch zu legen, daſs das Ganze ein Spiel
1831	5	0179	5	meiner Phantasie sey; allein der gute Mann verwech
1831	5	0179	6	selt Form und Materie, und wenn auch die Phantasie
1831	5	0179	7	in der Darstellung vorherrschend thätig erscheint, so
1831	5	0179	8	hätte er darüber das Entwickelungsgesetz nicht ver
1831	5	0179	9	lieren sollen, von dem er sich wenig Nutzen verspricht,
1831	5	0179	10	wahrscheinlich weil es nur Theorie ist und nicht mit
1831	5	0179	11	denselben groben Schriftzügen, die er führt, die prak
1831	5	0179	12	tische Ausbeute an die Hand gegeben ist. Ueber das
1831	5	0179	13	Schwebeln und Nebeln, wie er sich auszudrücken be
1831	5	0179	14	liebt, in Regionen, für die er zu massiv zu seyn
1831	5	0179	15	scheint, wurde dem Hrn. Recensenten der Kopf so
1831	5	0179	16	eingenommen, daſs ihm beym Verlieren der Schwung
1831	5	0179	17	kraft und beym Niedersinken auch das Licht erlosch
1831	5	0179	18	und anstatt einer Kritik ein absichtlich verstümmeln
1831	5	0179	19	der Schmähaufsatz wurde. Hätte Hr. K. mein Schrift
1831	5	0179	20	chen aufmerksamer gelesen, so würde er viele aus
1831	5	0179	21	meiner Ansicht hergeleitete praktische Andeutungen
1831	5	0179	22	in Beziehung auf den Magnetismus als Heilmittel ge
1831	5	0179	23	funden und das Verdammungsurtheil, daſs wenig Neues
1831	5	0179	24	darin vorkomme, unterlassen haben, indem doch die
1831	5	0179	25	ganze Ansicht des magnetischen Lebens von dieser
1831	5	0179	26	einzelnen Seite neu ist. Die Leidenschaftlichkeit reiſst
1831	5	0179	27	Hrn. K. so weit hin, daſs er mir sogar meine Jugend
1831	5	0179	28	zum Vorwurf inacht. Wohl trifft mich dieser Vor
1831	5	0179	29	wurf; allein ich war als junger Arzt auch bescheiden,
1831	5	0179	30	habe mein Schriftchen, ehe ich an den Druck dachte,
1831	5	0179	31	einigen ausgezeichneten Aerzten zur Beurtheilung zu
1831	5	0179	32	geschickt und wurde erst durch ihre Aufforderung be
1831	5	0179	33	wogen, es dem Publicum zu übergeben. Gelehrte
1831	5	0179	34	von groſsem Rufe haben es gründlicher recensirt und,
1831	5	0179	35	wo sie Tadel fanden, humaner sich ausgesprochen,
1831	5	0179	36	als Hr. K., denn die Beschäftigung mit psychischen
1831	5	0179	37	Gegenständen überhaupt zu den mystischen Angele
1831	5	0179	38	genheiten zu gehören scheint, und der alles tadelt, was
1831	5	0179	39	nicht nach seinem Gaumen ist. Am Ende seines Auf
1831	5	0179	40	satzes verwirft er meine Ansicht, daſs bey der Hyste
1831	5	0179	41	rie die krankhaften Gefühle eigenmächtig sich setzen,
1831	5	0179	42	losgerissen vom Gemeingefühle, mit dem Einwurf,
1831	5	0179	43	daſs die krankhaften Gefühle Hysterischer im Gemein
1831	5	0179	44	gefühle wurzeln; allein welchem Arzte ist nicht be
1831	5	0179	45	kannt, daſs bey diesen Gefühlen dasselbe Verhältniſs
1831	5	0179	46	Statt findet, wie bey den örtlichen Entzündungen,
1831	5	0179	47	wo die Gefäſse des leidenden Theils die Tendenz ha
1831	5	0179	48	ben, ein eigenes Herz zu bilden, sich loszusagen vom
1831	5	0179	49	Mittelpunkte aller Circulation u. s. w. Daſs er eine
1831	5	0179	50	Stelle tadelt, worin es heiſst, daſs der Entstehung der
1831	5	0179	51	Hysterie gewöhnlich ein sittenloser Lebenswandel vor
1831	5	0179	52	hergehe, beweist, daſs dem Hrn. Recensenten die Hy
1831	5	0179	53	sterischen besonders von ihrer materiellen Seite be
1831	5	0179	54	kannt sind, eben so gewiſs ist es aber auch, daſs die
1831	5	0179	55	Hysterie als Seelenkrankheit meistens dort sich grün
1831	5	0179	56	det, wo sie ihren Herd gebildet hat.
1831	5	0179	57	Wahrhaft lächerlich war es dem Unterzeichneten,
1831	5	0179	58	daſs Hr. K. auch von dem Opfer der Zeit spricht, die
1831	5	0179	59	er der Durchlesung meines Schriftchens gebracht hat;
1831	5	0179	60	hätte er es, nachdem es von ihm gelesen worden war,
1831	5	0179	61	bey Seite gelegt und eine Kritik anderen überlassen,
1831	5	0179	62	welche gründlicher urtheilen, anstatt ganze Seiten
1831	5	0179	63	wörtlich abzuschreiben, oder es dafür noch einmal
1831	5	0179	64	durchgelesen, um mit weniger Worten etwas Gedie
1831	5	0179	65	generes sagen zu können, dann würde er seine Zeit,
1831	5	0179	66	welche ihm, wie es mir scheint, doch nicht zu kost
1831	5	0179	67	bar ist, besser angewendet haben. Den Schluſs macht
1831	5	0179	68	ein Lob für die Buchhandlung, die es ihun dankbar
1831	5	0179	69	wieder geben kann, indem er, obgleich er viel über
1831	5	0179	70	mein Schriftchen geschrieben, doch das Wesentliche
1831	5	0179	71	desselben nicht verrathen hat.
1831	5	0179	72	Dr. W. Reichel.
1831	5	0179	73	Antwort des Recensenten.
1831	5	0179	74	Es wäre Sache des Hrn. R. gewesen, mit klaren
1831	5	0179	75	Worten in der Antikritik zu sagen, worin nach seiner
1831	5	0179	76	Meinung, das von uns gänzlich vermiſste Gediegene,
1831	5	0179	77	oder auch nur Neue, seines Buches bestehe und wo es
1831	5	0179	78	in demselben zu finden sey. Nur dadurch hätte die
1831	5	0179	79	Lage der Sache möglicherweise eine andere werden
1831	5	0179	80	können, als sie ist, indem jetzt der vorzüglichste dem
1831	5	0179	81	Buche gemachte Vorwurf, daſs es nehmlich gar nichts
1831	5	0179	82	Gediegenes oder Neues enthält, in ungeschwächter
1831	5	0179	83	Kraft fortbesteht.
1831	5	0179	84	Anzugeben, womit – anstatt wissenschaftlicher
1831	5	0179	85	Erörterungen – Hr. R. sein Buch angefüllt hat (es ist
1831	5	0179	86	leider, dem Umfange nach, kein Schriſtchen zu nen
1831	5	0179	87	nen), waren wir den Lesern der A. L. Z. schuldig:
1831	5	0179	88	daher unsere Anführung mehrerer, nicht der schwül
1831	5	0179	89	stigsten und abgeschmacktesten, Stellen desselben. –
1831	5	0179	90	Daſs die krankhaften Gefühle Hysterischer „losgeris–
1831	5	0179	91	sen" sind vom Gemein–Gefühle und daſs die Hysterie
1831	5	0179	92	z, gewöhnlich” aus Sittenlosigkeit entspringt, sind Be
1831	5	0179	93	hauptungen, die immer noch falsch bleiben würden,
1831	5	0179	94	wenn sie auch hundert Mal, und selbst von Aerzten
1831	5	0179	95	von groſsem Rufe, wiederholt würden. – Mit Schmä–
1831	5	0179	96	hungen wird zuverlässig, auſser Hrn. R., niemand un
1831	5	0179	97	seren ruhigen, durch schlagende Beweise unterstütz
1831	5	0179	98	ten, und nur zu mild ausgesprochenen, Tadel ver
1831	5	0179	99	wechselt haben. Aber was verwechselte verletzte Ei
1831	5	0179	100	telkeit nicht! behauptet doch sogar Hr. R., daſs wir
1831	5	0179	101	ihm seine Jugend zum Vorwurfe gemacht hätten (!),
1831	5	0179	102	während wir ihn vermuthungsweise „einen jungen
1831	5	0179	103	Arzt” genannt haben, „ der es mit der Sache der
1831	5	0179	104	Wahrheit ehrlich meint.” Uebrigens schenken wir
1831	5	0179	105	dem Hrn. Vf, in Betreff des Weges, den er zu seiner
1831	5	0179	106	Vertheidigung eingeschlagen hat, unser aufrichtiges
1831	5	0179	107	Bedauern. Denn wer, wo es den Ernst der Wissen
1831	5	0179	108	schaft galt, in hyperpoétischen Verzückungen gefa
1831	5	0179	109	selt hat, und dem dadurch wohlverdienten und scho–
1831	5	0179	110	nend ausgedrückten Tadel in Ermangelung der Gründe
1831	5	0179	111	Ungezogenheiten entgegenstellt, hat durch diese nur
1831	5	0179	112	zu deutlich die Stelle bezeichnet, die ihm seine Bil–
1831	5	0179	113	dung anweist, ohne daſs es auf diese Weise möglich
1831	5	0179	114	geworden wäre, einer verlorenen Sache zu Hülfe
1831	5	0179	115	zu kommen.
1831	5	0180	1	345 Z46
1831	5	0180	2	-- 43 --- -
1831	5	0180	3	IN T EL I. I G ENZ BLATT
1831	5	0180	4	der
1831	5	0180	5	-
1831	5	0180	6	A L LG EM E 1 N EN L 1 T E RAT UR - z E IT U N G
1831	5	0180	7	Julius 1831.
1831	5	0180	8	- L I TE R A R IS C H E
1831	5	0180	9	Ne kr o l og.
1831	5	0180	10	Am 4. May d. J. starb, zu früh für die Seinen, für
1831	5	0180	11	seine theure Geineine, und für alle, über welche sein
1831	5	0180	12	gesegnetes Wirken sich verbreitete, der erste Prediger
1831	5	0180	13	der Parochialkirche zu Berlin, Friedrich Philipp
1831	5	0180	14	Wilmsen *). Er war am 23. Febr. 177o zu Magde
1831	5	0180	15	burg geboren, wo damals sein Vater reformirter Pre
1831	5	0180	16	diger war, welcher nachher an die Parochialkirche zu
1831	5	0180	17	Berlin berufen wurde. Von einer treuen frommen
1831	5	0180	18	Mutter, deren Andenken noch bey Vielen im Segen
1831	5	0180	19	lebt, im Vaterhause erzogen, erhielt er seine wissen
1831	5	0180	20	schaftliche Bildung zuerst im berlinischen, dann im
1831	5	0180	21	joachimsthalischen Gymnasium. Von seinen Lehrern
1831	5	0180	22	wirkten, auſser Meierotto, den er innigst verehrte, vor
1831	5	0180	23	nehmlich Moritz und Engel auf ihn, und Moritz führte
1831	5	0180	24	ihn zuerst auf die Bahn, einst ein freundlicher, liebe
1831	5	0180	25	voller Lehrer und Erzieher zu werden. Aus mancher
1831	5	0180	26	ley Gefahren seiner Jugend glücklich, ja wunderbar
1831	5	0180	27	errettet, bezog er zuerst die Universität zu Frankfurt,
1831	5	0180	28	dann die zu Halle, um sich dem Predigtamte zu wid
1831	5	0180	29	nnen, obschon, wie er selbst sagt, „da er in einer
1831	5	0180	30	höchst ungünstigen, kalten und frostigen Zeit diesen
1831	5	0180	31	Berufsweg betrat”, er sich daneben mit seiner besten
1831	5	0180	32	Kraft und seinen lebendigsten Gefühlen dem Lehrfache
1831	5	0180	33	hingab. Als er nach Berlin zurückgekehrt war, wo
1831	5	0180	34	er auch bald in das Amt eines Domcandidaten trat,
1831	5	0180	35	betrieb er nun, neben seinem theologischen Studium,
1831	5	0180	36	die Pädagogik praktisch. Je mehr er selbst erfahren
1831	5	0180	37	hatte, wie schwer oft Lehrer das Kindesherz verste
1831	5	0180	38	hen und es mit Freundlichkeit und doch mit Ernst
1831	5	0180	39	an sich zu ziehen wissen, desto mehr übte er selbst
1831	5	0180	40	diese schwere Kunst, und er vor allen brach in Berlin
1831	5	0180	41	die Bahn zu einer bessern Unterrichtsweise, zeigte sie
1831	5	0180	42	als Mitarbeiter an der Hartung'schen Schule und wurde
1831	5	0180	43	schon damals von bedeutenden Männern, wie Gedicke,
1831	5	0180	44	als ein Vorbild in richtiger Behandlungsart der Kinder
1831	5	0180	45	aufgestellt. Jetzt fängt auch schon seine schriftstel
1831	5	0180	46	Ierische Laufbahn als Pädagog an, welche er vierzig
1831	5	0180	47	Jahre lang unermüdet in den verschiedensten Richtun
1831	5	0180	48	gen der Unterrichtsgegenstände für Kinder verfolgt hat.
1831	5	0180	49	Katechetik und Geographie waren es zuerst, für wel
1831	5	0180	50	*) Wir entnehmen diesen, mit – n, unterzeichneten, so wie den folgenden Nekrolog aus der Berliner Haude
1831	5	0180	51	Spener'schen Zeitung.
1831	5	0180	52	*
1831	5	0180	53	N A C H R I C H T E N.
1831	5	0180	54	che er etwas Besseres und Gemüthvolleres zu erstre
1831	5	0180	55	ben suchte, als der bisherige Unterricht ihm darbot. –
1831	5	0180	56	Nach sechs Jahren unternahm er als Domcandidat eine
1831	5	0180	57	Reise, deren Hauptziel die Schweiz war, auf welcher
1831	5	0180	58	er auch in Halle den ersten Freundschaftsbund mit dem
1831	5	0180	59	verst. Probst Hanstein schloſs, dessen Folgen so groſs
1831	5	0180	60	und wichtig geworden sind. In der Schweiz fand er,
1831	5	0180	61	auſser den reichen Genüssen, welche die Natur sei
1831	5	0180	62	nem empfänglichen Gemüthe darbot, in dem Umgange
1831	5	0180	63	mit Lavater, Heſs, Hirzel, Hottinger u. a. reiche Gei
1831	5	0180	64	stesnahrung und Herzensbefriedigung. Auch gewann
1831	5	0180	65	ihn der treffliche Maler Diogg sehr lieb, und noch jetzt
1831	5	0180	66	ist das Gemälde des Entschlafenen von der Hand die
1831	5	0180	67	ses. Künstlers den Hinterbliebenen ein unschätzbares
1831	5	0180	68	Kleinod. Seine Rückreise führte ihn schon durch die
1831	5	0180	69	kriegerischen Schaaren der Oesterreicher, und sollte
1831	5	0180	70	noch über Hamburg, Lübeck und einen Theil der Ost
1831	5	0180	71	see gehen, als die Nachricht vom Tode des Vaters ihn
1831	5	0180	72	bewog, von Lübeck sogleich zur trauernden Mutter
1831	5	0180	73	zu eilen. In Berlin wurde er nun 1797, an die Stelle
1831	5	0180	74	des Vaters, zum dritten Prediger an der Parochial
1831	5	0180	75	kirche ernannt, und verwaltete nachher das zweyte,
1831	5	0180	76	zuletzt das erste Lehramt bey dieser Kirche und Ge
1831	5	0180	77	meine. In diesem 34 Jahre lang treu geführten Amte
1831	5	0180	78	war der Unterricht der Katechumenen eine seiner lieb
1831	5	0180	79	sten Beschäftigungen, und wenn er als Prediger auch
1831	5	0180	80	nie einen rauschenden Beyfall erlangt hat, haben doch
1831	5	0180	81	tausend Seelen bey der milden, sanft rührenden Art
1831	5	0180	82	seines Vortrags, dessen Eindruck ein höchst angeneh
1831	5	0180	83	mes Organ unterstützte, reichen Trost und fromme Er
1831	5	0180	84	bauung gefunden. – Nun wurde er auch einer der
1831	5	0180	85	ersten unserer pädagogischen Schriftsteller, dessen
1831	5	0180	86	Name weit über die Gränzen unseres deutschen Vater
1831	5	0180	87	landes hinaus, ja weit über das Meer zu einem andern
1831	5	0180	88	Welttheile verbreitet worden ist, und sein deutscher
1831	5	0180	89	Kinderfreund, der bis jetzt weit über 1oo Auflagen zu
1831	5	0180	90	5ooo Exemplaren erlebt hat, ist das, nach der heili
1831	5	0180	91	gen Schrift am häufigsten gedruckte Buch unserer Zeit
1831	5	0180	92	geworden. Seine übrigen Schriften umfaſsten die mei
1831	5	0180	93	sten Hauptzweige des Unterrichts, zunächst die Unter
1831	5	0180	94	richtskunde selbst, zu welcher er eine so reiche Er–
1831	5	0180	95	fahrung mitbrachte, dann deutsche Sprache, Geogra
1831	5	0180	96	phie
1831	5	0180	97	- und
1831	5	0180	98	U u
1831	5	0181	1	Z47 348
1831	5	0181	2	“-
1831	5	0181	3	phie und in der letztern Zeit vornehmlich Geschichte
1831	5	0181	4	und Naturgeschichte. In Behandlung theologischer
1831	5	0181	5	Gegenstände hat er sich durch einzelne Predigten und
1831	5	0181	6	Katechismen, früher auch in Recensionen und ver
1831	5	0181	7	schiedenen Beyträgen zu homiletischen Blättern be
1831	5	0181	8	kannt gemacht. – - Als praktischer - Lehrer und
1831	5	0181	9	Erzieher widmete er seine Kräfte insbesondere
1831	5	0181	10	der Luisenstiftung, deren treuer Lehrer er von
1831	5	0181	11	- Gründung derselben im Jahre 1811 an bis zu seiner
1831	5	0181	12	letzten Krankheit gewesen ist, und manches weib
1831	5	0181	13	liche Gemüth in den verschiedenen Gegenden unsers
1831	5	0181	14	Staats hat ihm seine geistige und christliche Bildung
1831	5	0181	15	zu danken, und manches Auge wird naſs werden bey
1831	5	0181	16	der Todesbotschaft des geliebten Lehrers. Eben so
1831	5	0181	17	ist er den Luisenstifte zu Berlin, dem ihm ganz be
1831	5	0181	18	sonders anvertrauten Kornmesser'schen Waisenhause,
1831	5	0181	19	so wie den durch ihn erst zu neuer Lebenskraft ge
1831	5	0181	20	brachten Schulen der Parochialkirche ein freundlicher
1831	5	0181	21	und liebevoller Führer gewesen, welcher nirgend den
1831	5	0181	22	äuſsern Lohn suchte, sondern nur seine Freude im
1831	5	0181	23	Wohlthun und Hülfeleisten fand. – In seinem häus
1831	5	0181	24	lichen Leben, in der glücklichen und gesegneten Ehe
1831	5	0181	25	mit der theuren Gattin, welche nun mit sechs Kindern
1831	5	0181	26	den Gefährten beweint, an dessen Hand sie 33 Jahre
1831	5	0181	27	gewandelt ist, hat er, wie der Freuden und Segnun–
1831	5	0181	28	gen, auch des Trüben und Schmerzlichen viel ejen
1831	5	0181	29	müssen, aber immer nur dazu, daſs sein heiliges Ver
1831	5	0181	30	trauen auf seinen Gott und Erlöser immer schöner sich
1831	5	0181	31	zeigen und die Liebe seines Herzens und die Kraft sei–
1831	5	0181	32	nes Trostes an dem groſsen Kreise der Glieder seiner
1831	5	0181	33	Familie, deren treueste Stütze er war, so wie an man
1831	5	0181	34	chem Verlassenen, dem séin gastliches Haus sich öff
1831	5	0181	35	nete, um so reicher und segenvoller sich bewähren
1831	5	0181	36	konnte. Noch auf seinem letzten schmerzlichen acht
1831	5	0181	37	monatlichen Krankenlager zeigte er die Fülle seiner
1831	5	0181	38	Kraft und seiner Ergebung. Wo irgend eine Aussicht
1831	5	0181	39	der Besserung erschien, konnte er sie auffassen, und
1831	5	0181	40	es war rührend, ihn selbst über seine Plagen und Qua
1831	5	0181	41	len scherzen zu hören, und wenn die Aussicht trüber
1831	5	0181	42	wurde, ergab er sich der höhern Leitung mit from
1831	5	0181	43	mem christlichen Sinn. Auch unermüdet thätig war
1831	5	0181	44	er selbst auf dem Schmerzenslager, und an seinem
1831	5	0181	45	Todeslage erschien der letzte Bogen der zweyten Auf
1831	5	0181	46	lage seiner gröſsern Naturgeschichte. Nach langem
1831	5	0181	47	Leiden an der Brust entschlief er am 4. May Nachmit
1831	5	0181	48	tags um 6 Uhr in einem Alter von 61 Jahren. – Bey
1831	5	0181	49	seiner Begräbniſsfeyer am 7. May Nachmittags zeigte
1831	5	0181	50	sich die Fülle der Liebe und des Vertrauens, welche
1831	5	0181	51	er bey seiner zahlreichen Gemeine genossen, im schön
1831	5	0181	52	sten Lichte. Als der Sarg, der die Leiche einschloſs,
1831	5	0181	53	vor den Altar gesetzt wurde, wo sein Amtsgenosse,
1831	5	0181	54	Hr. Prediger Jablonski, das schöne und wahre Wort
1831	5	0181	55	über den Entschlafenen aussprach, daſs er die Stelle,
1831	5	0181	56	welche Gott ihm angewiesen, so weit Menschen es
1831	5	0181	57	vermögen, ganz und würdig ausgefüllt habe, blieb
1831	5	0181	58	kein Auge in der groſsen tiefgerührten Gemeine trocken.
1831	5	0181	59	Still und feyerlich war der Zug zum Grabe, wo sein
1831	5	0181	60	vieljähriger treuer Freund, Hr. Consistorialrath Marot,
1831	5	0181	61	den letzten Segensspruch dem Entschlafenen tiefbewegt
1831	5	0181	62	nachrief und in jeder Brust der Wunsch stand, daſs
1831	5	0181	63	der Herr nun auch Stütze und Trost der Verlassenen
1831	5	0181	64	seyn wolle, welche an diesem Grabe trauern, wie er
1831	5	0181	65	an dem Hingeschiedenen sein Wort erfüllen wird: die
1831	5	0181	66	Lehrer werden leuchten, wie des Himmels Glanz, und
1831	5	0181	67	die viele zur Gerechtigkeit weihen, wie die Sterne
1831	5	0181	68	immer und ewiglich. -/Z.
1831	5	0181	69	Zu Berlin starb am 20. May der Königl. Geheime
1831	5	0181	70	Justizrath und Professor Dr. Schmalz, Ritter des
1831	5	0181	71	rothen Adlerordens 3ter Klasse, im 72sten Jahre sei
1831	5	0181	72	nes Alters. Die Universität daselbst verliert an ihm
1831	5	0181	73	eins ihrer ältesten, thätigsten und geehrtesten Mit
1831	5	0181	74	glieder. Frühzeitig zur akademischen Laufbahn be
1831	5	0181	75	rufen, lehrte er nach einander auf vier Universitäten
1831	5	0181	76	die Rechte und die Staatswissenschaften und blieb die
1831	5	0181	77	sem Berufe bis an sein Ende mit dem ausdauerndsten
1831	5	0181	78	Eifer getreu. Seine freye und vielseitige Bildung,
1831	5	0181	79	seine geistvolle Einwirkung auf die Wissenschaft, wo
1831	5	0181	80	durch er seinen Namen auch über die Grenzen des
1831	5	0181	81	deutschen Vaterlandes mit Ruhm verbreitete, seine
1831	5	0181	82	Liebe zum preuſsischen Herrscherhause und Staate sind
1831	5	0181	83	zu bekannt, um ausführlich besprochen zu werden;
1831	5	0181	84	sein edles Herz, seine allein Guten offene Seele haben
1831	5	0181	85	seine zahlreichen Freunde, seine Amtsgenossen und
1831	5	0181	86	übrigen Mitbürger, unter deren Augen er lebte, jeder
1831	5	0181	87	zeit anerkannt: einen milden, versöhnlichen, brüder
1831	5	0181	88	lichen Sinn hat er auch da gezeigt, wo Verschieden
1831	5	0181	89	heit der Ansichten und Grundsätze in bedeutendem
1831	5	0181	90	Angriffe entgegentrat. In besondrer Beziehung auf
1831	5	0181	91	die Universität Berlin verdient beimerkt zu werden,
1831	5	0181	92	daſs er der zuerst ernannte Professor an derselben war
1831	5	0181	93	und aus Allerhöchstem Zutrauen auch zum ersten
1831	5	0181	94	Rector bestimmt wurde, ehe noch eine Wahl Statt
1831	5	0181	95	finden konnte. Wie er sich die Liebe seiner Mitlehrer
1831	5	0181	96	in hohem Grade erwarb, so sorgte er auch für das
1831	5	0181	97	Wohl der Studirenden angelegentlichst und kam vie
1831	5	0181	98	len Bedürftigen unter ihnen durch eigne Aufopferung
1831	5	0181	99	und die Mittel, welche das Vertrauen seiner Freunde
1831	5	0181	100	- und Mitbürger ihm zu Gebote stellte, zm Hülfe. Seine
1831	5	0181	101	vielfache Thätigkeit als Schriftsteller sichert ihm ein
1831	5	0181	102	dauerndes Andenken. Dem Leichenbegängnisse, wel–
1831	5	0181	103	ches den 24sten MayStatt fand, folgte eine zarlreiche
1831	5	0181	104	Versammlung besonders der Universitätsmitglieder und
1831	5	0181	105	der Freymaurerloge, welcher der Verewigte ange–
1831	5	0181	106	hörte. Am Grabe sprach Hr. Consistorialrath Nicolai
1831	5	0181	107	und Hr. Professor Dr. Marheinecke, letzterer inson
1831	5	0181	108	derheit um die Gefühle der Universität auszudrücken.
1831	5	0181	109	Der Sarg wurde von den Studirenden, welche den
1831	5	0181	110	Zuge folgten, in die Gruft gesenkt.
1831	5	0181	111	LITE–
1831	5	0182	1	349
1831	5	0182	2	Z50
1831	5	0182	3	L I TE RA RISCH E A NZE I GEN.
1831	5	0182	4	I. Ankündigungen neuer Bücher.
1831	5	0182	5	In unserm Verlag erschien vor kurzem:
1831	5	0182	6	Co m m e n t a r e
1831	5	0182	7	über die Ursachen, Gestaltungen, Symptome, mora
1831	5	0182	8	lische wie medicinische Behandlung des
1831	5	0182	9	W a h n s i n n s,
1831	5	0182	10	von George Man Burrows, M. D.
1831	5	0182	11	Aus dem Englischen.
1831	5	0182	12	Auch unter dem Titel:
1831	5	0182	13	Klinische Hand – Bibliothek.
1831	5	0182	14	Eine auserlesene Sammlung
1831	5	0182	15	der besten neuern klinisch – medicinischen Schriften
1831	5	0182	16	des Auslandes. IV. Band. 53 Bogen gr. 8.
1831	5	0182	17	Preis 3i Rthlr. oder 6 Fl. 45 Kr.
1831	5	0182	18	Weimar, im Junius 183 I.
1831	5	0182	19	- Groſsh. S. pr. Landes– Industrie
1831	5	0182	20	Comptoir.
1831	5	0182	21	Bey Wilhelm Gottlieb Korn in Breslau
1831	5	0182	22	ist so eben erschienen und in allen Buchhandlungen
1831	5	0182	23	zu haben: -
1831	5	0182	24	T e r g es t i n a,
1831	5	0182	25	oder
1831	5	0182	26	-
1831	5	0182	27	Beobachtungen und Untersuchungen
1831	5	0182	28	über einige, bey Triest im Meere lebende
1831	5	0182	29	Arten der Gattungen
1831	5	0182	30	Octopus, Doris, Pinna, Ascidia, Serpula, Echinus,
1831	5	0182	31	Asterias, Ophiura, Holothuria, Actinia, Caryo
1831	5	0182	32	phyllia, Actinotus,
1831	5	0182	33	V On
1831	5	0182	34	I. L. C. Gravenhorst,
1831	5	0182	35	Königl. Preuſsischem Geheimen Hofrathe, Professor
1831	5	0182	36	- der Naturgeschichte und Director des zoologischen
1831	5	0182	37	Museums an der Universität Breslau.
1831	5	0182	38	gr. 8. 7 Seiten Vorrede, 166 Seiten Text.
1831	5	0182	39	Preis: 1 Ruhlr. 6 Ggr. (7 Sgr.)
1831	5	0182	40	Ein fünfwöchentlicher Aufenthalt bey Triest, im
1831	5	0182	41	August und September des Jahres 183o, hatte dem
1831	5	0182	42	Verf, häufig Gelegenheit verschafft, die Lebensweise
