year	vol	page	line	content
1805	4	00280	74	Der Vf, hofft, nach der Zuſchrift an den Lord Viſ
1805	4	00280	75	count Melville, dafs, wenn ſein Buch nicht belehrend Ä -
1805	4	00280	76	ſollte, es wenigſtens Unterhaltung gewähren wür
1805	4	00280	77	Wir fürchten aber, daſs dieſe Ä ſchwerlich in
1805	4	00280	78	der Maſse werde erreicht werden, wie er ſich ein-
1805	4	00280	79	gebildet hat. Der Vf, gehört zu der Claſſe der em- -
1805	4	00280	80	findſamen Reiſenden, erreicht aber ſo wenig ſein
1805	4	00280	81	Ä Sterne, als die ſandigen Wüſten Afrika's mit
1805	4	00280	82	den grünen Wieſen Englands zu vergleichen ſind.
1805	4	00280	83	Mit ſeinem Freunde Charles macht er einige Excur-
1805	4	00280	84	ſionen in und um die Capſtadt, die er in den ſieben
1805	4	00280	85	erſten Kapiteln beſchreibt. Jedes derſelben iſt bald
1805	4	00280	86	mit einem lateiniſchen, bald mit einem engliſchen
1805	4	00280	87	Motto geziert. Aber der Freund verläſst ihn, ſchifft
1805	4	00280	88	ſich ein auf einem Schiffe, das von der Falſchen Bay
1805	4	00280	89	oſtwärts ſegelte, und ſtirbt. Wenige Monate verher
1805	4	00280	90	war er, als der Vf ſchon am Cap war (Sept. 18oo),
1805	4	00280	91	aus England Ä und das erſte Kap. iſt das
1805	4	00280	92	Reſultat ihrer Bemerkungen über die Capfadt nach
1805	4	00280	93	einer zweytägigen Wanderung. Sie iſt 840 Schritte
1805	4	00280	94	lang und 550 breit, und der Vf, der 18oo ſchrieb,
1805	4	00280	95	ſchmeichelte ſich, daſs ſie unter der engliſchen Bot-
1805	4	00280	96	mäſsigkeit ſehr zunehmen, gepflaſtert und mit Later-
1805	4	00280	97	nen verſehen werden würde. In Anſehung des ſitt-
1805	4	00280	98	lichen Charakters der Einwohner, welcher im zwey-
1805	4	00280	99	ten Kap. geſchildert wird, werden die Frauenzimmer
1805	4	00280	100	den Männern weit vorgezogen, und hier verſteht es
1805	4	00280	101	ſich von ſelbſt, daſs dem ſchönen Geſchlechte einige
1805	4	00280	102	Süſsigkeiten geſagt werden. Am Cap ſelbſt werden
1805	4	00280	103	fie nach der Ä , die ſie von den Preifen der
1805	4	00280	104	Waaren haben, geehrt. Kinderzucht und Aufſicht
1805	4	00280	105	über die Sklaven gehören nicht zu ihren vornehm-
1805	4	00280	106	ften Geſchäften. In dem dritten Kap.: über die Skla-
1805	4	00280	107	ven, die in die aus Malabar, Mozambique und Malacca
1805	4	00280	108	eingetheilt werden, zu welchen noch die Hotten-
1805	4	00280	109	totten gezählt werden können, die indeſs nach den
1805	4	00280	110	Colonial-Geſetzen nur 25 Jahre dienen, nach deren
1805	4	00280	111	Verlauf ſie frey ſind, iſt die Beſchreibung einer Au-
1805	4	00280	112	ction, auf der die Möbeln und nachgelaſſenen Skla-
1805	4	00280	113	ven eines Verſtorbenen öffentlich verſteigert wurden,
1805	4	00280	114	gut Ä und kann nicht ohne Rührung geleſen
1805	4	00280	115	werden. Eine Sklavin und ihr Kind von 3 Jahren
1805	4	00280	116	follten vereinzelt werden, und die Mutter wollte
1805	4	00280	117	ſchon mit Thränen im Geficht ſich von dem Kinde,
1805	4	00280	118	welches ſie umklammerte, losreiſsen, als die An-
1805	4	00280	119	weſenden einſtimmig ausriefen: „Man verkaufe ſie
1805	4	00280	120	zuſammen.“ Hier ſiegte moraliſches Gefühl über
1805	4	00280	121	kaufmänniſche Speculation. Als der gute Charles
1805	4	00280	122	merkte,
1805	4	00281	1	373
1805	4	00281	2	374
1805	4	00281	3	Num. 306. NovEMBER 18os.
1805	4	00281	4	merkte, daſs ein Mann, der wegen der harten Be-
1805	4	00281	5	handlung ſeiner Sklaven in einem übeln Rufe ſtand,
1805	4	00281	6	ſie erſtehen würde: ſo bot er ſogleich mehr, und
1805	4	00281	7	fuhr damit fort, bis ein anderer mehr milder Herr
1805	4	00281	8	ein höheres Gebot gethan hatte. Aus dem Preiſe
1805	4	00281	9	von 801 Rthlr., die für die Mutter mit dem Kinde
1805	4	00281	10	bezahlt wurden, ſieht man, daſs die Sklaven ſehr im
1805	4	00281	11	Preiſe geſtiegen ſind. Denn vor 50 oder 60 Jahren
1805	4	00281	12	war der höchſte Preis für einen geſunden Sklaven
1805	4	00281	13	12o Rthlr. Wer den Spaziergang um den Löwenberg
1805	4	00281	14	(Kap. 4.) recht genieſsen will, muſs die Karte zu Bar-
1805	4	00281	15	row's Reiſen 2.Th. dabey zu Hilfe nehmen. Die Be-
1805	4	00281	16	ſchreibung des Begräbniſsplatzes für die Neger, und
1805	4	00281	17	noch mehr die Abrede der ſich eine gute Nacht wün-
1805	4	00281	18	ſchenden Freunde, am nächſten Morgen vor Sonnen
1805	4	00281	19	Aufgang den Tafelberg zu erſteigen, machte uns
1805	4	00281	20	Ä Wermalet uns die beiden Freunde, die auf
1805	4	00281	21	er Spitze des Tafelberges (Kap. 5.) mit entblöſstem
1805	4	00281	22	Haupte, Arm in Arm gen Himmel blicken? doch
1805	4	00281	23	nicht Gilray? Alle Reiche der Welt rund um dieſen
1805	4	00281	24	Berg werden gemuſtert. – Nach Riet Valley (Kap.6.)
1805	4	00281	25	fpazierten die beiden Herren, nicht um die Reſte der
1805	4	00281	26	auf das Rad geflochtenen, oder bey den Füſsen, nach-
1805	4	00281	27	dem der Kopf abgehauen war, aufgehangenen Miſſe-
1805	4	00281	28	thäter zu ſehen, ſondern um durch den Anblick des
1805	4	00281	29	Wracks von dem britiſchen Linienſchiffe der Scepter
1805	4	00281	30	dem Vf. Gelegenheit zu geben, dieſen Schiffbrüch,
1805	4	00281	31	dem er mit vielen andern vom Ufer zugeſehen hatte,
1805	4	00281	32	zu erzählen. – In dem ſiebenten Kap.: Weg nach S-
1805	4	00281	33	mons-Stadt, wenn dieſer Name einem Haufen von 2o
1805	4	00281	34	an der Simons - Bay zerſtreueten Häuſern gegeben
1805	4	00281	35	werden kann, werden gute Gründe vorgetragen, daſs
1805	4	00281	36	die Tafel- und Falſche Bay in uralten Zeiten durch
1805	4	00281	37	eine Meerenge verbunden waren, wodurch das äu-
1805	4	00281	38	ſserſte Ende von Afrika eine Inſel wurde. Das achte
1805	4	00281	39	Kapitel iſt eine trockne Erzählung, weswegen auch
1805	4	00281	40	Ä ein Motto fehlt, einer ohne den Freund Charles
1805	4	00281	41	unternommenen, ſchon oft beſchriebenen Reiſe nach
1805	4	00281	42	Plettenbergsbay, die der Vf. im Buche wie auf dem
1805	4	00281	43	Titel Blett ſchreibt. Hier ſah er die Brig auf dem
1805	4	00281	44	Sande liegend, auf welcher Freund Charles ſich ein-
1805	4	00281	45	eſchifft hatte. Die Namen der meiſten Landleute,
1805	4	00281	46	ey welchen er einkehrte, klingen ächt deutſch, und
1805	4	00281	47	von verſchiedenen wird es ausdrücklich geſagt, daſs
1805	4	00281	48	fie Deutſche ſind. Von den, wie verſichert wird, in-
1805	4	00281	49	tereſſanten Nachrichten, die dem Vf, ein paar Rei-
1805	4	00281	50	ſende, die weit in das Innere des jenſeit des Caffern-
1805	4	00281	51	landes liegenden Landes (ſchon dieſe Beſchreibung
1805	4	00281	52	verräth Unkunde) gereiſet waren, mittheilten, hat er
1805	4	00281	53	nicht das mindeſte aufgezeichnet. Seine eigenen Be-
1805	4	00281	54	merkungen find alltäglicher Art, und beziehn ſich
1805	4	00281	55	auf die Anſicht des Landes, das Eſſen, Trinken und
1805	4	00281	56	Nachtlager bey den Wirthen, die ihn aufnahmen.
1805	4	00281	57	Auf einer Büffeljagd, die ein beherzter Landmann
1805	4	00281	58	vorſchlug, bekam man keine Büffel, fondern Ele-
1805	4	00281	59	phanten zu ſehen, die dem Vf, eine groſse Furcht
1805	4	00281	60	Ä und er kehrte mit einem Bock (Buck), den
1805	4	00281	61	die Hunde eingeholt hatten, zurück. Aber von wel-
1805	4	00281	62	cher Gattung dieſer Bock, ob Springbock, -Stein-
1805	4	00281	63	bock, Griesbock u. f. geweſen iſt, wird nicht geſagt.
1805	4	00281	64	-
1805	4	00281	65	Ueberſetzt iſt dieſe Schilderung in dem achtzehn-
1805	4	00281	66	ten Bande der Sprengel-Ehrmann'ſchen Bibliothek der
1805	4	00281	67	Reiſebeſchreibungen:
1805	4	00281	68	Robert Semples Schilderungen von dem Vorgebirge
1805	4	00281	69	der guten Hoffnung u. ſ. w. Mit einigen Anmer-
1805	4	00281	70	kungen herausgegeben von Theophil. Friedrich Ehr-
1805	4	00281	71	mann. 1805. 112 S. 8.
1805	4	00281	72	Der Herausg, ob er gleich dieſe Schilderung nied-
1805	4	00281	73	lich und unterhaltend nennt, geſteht doch, daſs ſie
1805	4	00281	74	oft in einem etwas zu empfindelnden Tone geſchrie-
1805	4	00281	75	ben ſey. Er würde vielleicht vollkommen mit uns
1805	4	00281	76	übereinſtimmen, wenn er nicht die unſrer Meinung
1805	4	00281	77	nach unnöthige Mühe, fie zu verdeutſchen, über-
1805	4	00281	78	nommen hätte. Die Vorerinnerung ſagt, daſs die
1805	4	00281	79	Ueberſetzung etwas abgekürzt ſey. Dieſes etwas ſcheint
1805	4	00281	80	eine wahre Kleinigkeit zu ſeyñ. Wenigſtens würde
1805	4	00281	81	es uns ſchwer werden, die Abkürzung anzuzeichnen.
1805	4	00281	82	Der Anmerkungen des Herausg. find ſo wenige und
1805	4	00281	83	ſo unbedeutend, daſs die Ä auf dem Titel-
1805	4	00281	84	blatte, ohne ihrer Ehre zu nahe zu treten, hätte weg-
1805	4	00281	85	bleiben können. So weit wir die Ueberſ mit dem
1805	4	00281	86	Original verglichen, haben wir ſie getreu gefunden.
1805	4	00281	87	Hier ſind einige Stellen, wo wir mehr Sorgfalt ge-
1805	4	00281	88	wünſcht hätten. S. 6. Die Straßen der Kapſtadt durch-
1805	4	00281	89	ſchneiden ſich mitten in Winkeln. Unmöglich werden ſie
1805	4	00281	90	ſich anders als in Winkeln durchſchneiden können;
1805	4	00281	91	ſie durchſchneiden ſich in rechten Winkeln giebt einen voll-
1805	4	00281	92	ſtändigen Begriff von ihrer Regelmäſsigkeit. – S. 15.
1805	4	00281	93	Vicekamm amt. Ein ſeltſames Amt, wird der Le-
1805	4	00281	94	fer ausrufen. Hr. E. hat zwey in eins gezogen: the
1805	4	00281	95	office of the Vice-chamber, the poſt: office. – S. 20 Z. 21.
1805	4	00281	96	wird der Sinn dunkel durch jede von dieſen Urſachen,
1805	4	00281	97	weil der Ausdruck vermuthen läſst, daſs mehr als
1805	4	00281	98	zwey Urſachen angeführt ſind. Man leſe aber eine,
1805	4	00281	99	und Z. 22. ſtatt zuſammen, in Verbindung. – S. 26.
1805	4	00281	100	Z. 4. a. E. vor. Da ſind nicht u. f. iſt eine Periode aus-
1805	4	00281	101	gelaſſen. In der Capſtadt ſind ſie in einen Haufen zuſam-
1805	4	00281	102	mengebracht.
1805	4	00281	103	S C H Ö RW E K Ü N S T" E.
1805	4	00281	104	ZwIckAU u. LEIPzIG, b. Schumann: Albrecht Ahl-
1805	4	00281	105	berg und ſeine Freunde. Oder: auch die Liebe
1805	4	00281	106	führt wunderbar. Eine Geſchichte aus dem
1805	4	00281	107	wirklichen Leben. 1804. 288 S. gr. 8. (18 gr.)
1805	4	00281	108	Abgeſchmackte Erfindungen, ſchlecht vorgetra-
1805	4	00281	109	ene Reminiſcenzen aus Lafontaines und Anderer
1805	4	00281	110	§Ä und – wo die Reminiſcenzen aufhören,
1805	4	00281	111	Ä Darſtellung und völlige Charakterloſigkeit,
1805	4	00281	112	as iſt im Ganzen der Charakter dieſes Buchs. Von
1805	4	00281	113	dem Stil deſſelben (um unſer Urtheil nur mit etwas
1805	4	00281	114	zu belegen) ein kleines Pröbchen: S. 29f. „Die Frau
1805	4	00281	115	Paſtorin hatte ſchon ſeit einiger Zeit gekränkelt, und
1805	4	00281	116	die ganze Familie ſtand voll Erwartung der Dinge,
1805	4	00281	117	die endlich daraus (!) kommen würden, als ſich auf
1805	4	00281	118	einmal zur allgemeinen Verwunderung das Räthfel
1805	4	00281	119	glücklich löſte. Es war nichts mehr und nichts we-
1805	4	00281	120	niger, als daſs die Frau Paſtorin durch Hülfe ei
1805	4	00281	121	f?
1805	4	00282	1	375 A. L. Z. Num. 306.
1805	4	00282	2	NOVEMBER 18.05. 376
1805	4	00282	3	dei ex machina ihrem lieben Männchen Hoffnung zu
1805	4	00282	4	einem Producte ihrer Ehe machte! u. ſ. w.
1805	4	00282	5	GLogAU, in d. neuen Günther. Buchh.: Gideon
1805	4	00282	6	Herrmanns Fährlichkeiten, auch angenehme Begeg-
1805	4	00282	7	niffe, von ihm ſelbſt erzählt. Mit Anmerkungen
1805	4	00282	8	erleuchtet, auch mit einer kritiſchen Nachrede
1805	4	00282	9	geharniſcht von Zacharias Laurs; Lexicographo
1805	4	00282	10	Änſerino. 1801. 383 S. 8. (I Rthlr.)
1805	4	00282	11	Beſäſse der Vf, dieſes Romans, für deſſen Plan eine
1805	4	00282	12	kurze Recenſion nicht Raum genug hat, die Gabe
1805	4	00282	13	der Darſtellung in höherm Grade, als er fie hier dar-
1805	4	00282	14	legt: ſo würde die nicht übel erfundene Geſchichte
1805	4	00282	15	(in welcher freylich manche Reminiſcenzen aus an-
1805	4	00282	16	dern Dichtungen ähnlicher Gattung durchſchimmern)
1805	4	00282	17	ein ſehr lesbares Buch geworden ſeyn. Am beſten
1805	4	00282	18	lückt ihm die ſchlichte Erzählung – am wenigſten
1805	4	00282	19	# detaillirte Schilderung oder philoſophirende Zer-
1805	4	00282	20	gliederung. Die Verſuche, die er in der letztern Art
1805	4	00282	21	auf den erſten acht Bogen macht, wo er genialiſch
1805	4	00282	22	zu ſeyn ſtrebt, würden Rec., wenn er bloſser Leſer
1805	4	00282	23	geweſen wäre, bald veranlaſst haben, das Buch aus
1805	4	00282	24	der Hand zu legen, welches ihn doch bey der raſchern
1805	4	00282	25	Folge der Begebenheiten weiterhin leidlich unterhielt;
1805	4	00282	26	allein durchgängig bleibt der Ton für den mannich-
1805	4	00282	27	faltigen Wechſel der Begebenheiten zu einfach und
1805	4	00282	28	einförmig, der Vortrag zu ungelenk, und des Müffi-
1805	4	00282	29	gen noch viel zu viel, um auch gemäſsigtere Forde-
1805	4	00282	30	rungen vollkommen befriedigt zu ſehen.
1805	4	00282	31	K L E I N E S C H R I F T E N.
1805	4	00282	32	SrArtsrix. , Leipzig, b. Schädel: Ueberſicht der vor-
1805	4	00282	33	nehmſten Erzeugniſſ Europas und der ausuärtigen Welttheile.
1805	4	00282	34	Begleitet von einer Karte der Äſ Producte. Zum Ge-
1805	4	00282	35	jch der Schulen. 1803. 9. Bºg.kl. 8., (16 gr.) - Autºren
1805	4	00282	36	jäihre Verleger pflegen häufig, um ihren Fabrikaten deſto
1805	4	00282	37	jeiern Abſatz zu verſchaffen, dieſe mit gewiſſen Aushän E-
1805	4	00282	38	jden zu verſehen, als da ſind; für Erzieher, für Kinder-
1805	4	00282	39	für Jünglinge, für Schulen. Dieſer Kunſtgriff iſt aber ſchon
1805	4	00282	40	jtz, daſs er nicht viel Senſation mehr erregt, weil
1805	4	00282	41	jer und Zöglinge ſchon zu oft dadurch getäuſcht wur-
1805	4	00282	42	js daſs ſie ſehr darauf achten ſollten. Dieſs ſcheint uns
1805	4	00282	43	jjr Fall mit der jetzt anzuzeigenden, Schrift zu ſeyn.
1805	4	00282	44	Wir wollen nicht in Abrede ſtellen, daſs ihr Urheber, der
1805	4	00282	45	unter der Dedication an den Hn. Kurerzkanzler ſich Georg
1805	4	00282	46	Auguſt won Breitenbauch unterſchreibt, und ſonſt ſchon, als
1805	4	00282	47	Ä und ſtatiſtiſcher Schriftſteller nicht unrühmlich
1805	4	00282	48	bekannt iſt, eine gute Abſicht bey ihrer Verfertigung Ä
1805	4	00282	49	j fegt ſich aber, ob denn wohl bey den ohnehin in
1805	4	00282	50	jeiſten Schulen allzu ſtark gehäuften Lehrgegenſtänden,
1805	4	00282	51	j beſonderer Unterricht über die vorzüglichen Producte der
1805	4	00282	52	j in Hinſicht auf Statiſtik, nöthig und nützlich ſey? in
1805	4	00282	53	dem ſchºn bey, dem Schulunterrichte in der Naturkunde ihre
1805	4	00282	54	jſs überhaupt gepflegt, und ihre Auswahl für die Sta-
1805	4	00282	55	jſk insbeſondere auf Univerſitäten in den Vorleſungen über
1805	4	00282	56	j Wiſſenſchaft befördert wird. Daſs aber dieſe eigentlich
1805	4	00282	57	jht für Schulen gehöre, darüber iſt man wohl ſo ziemlich
1805	4	00282	58	jſtänden. Zugegeben indeſſen das Gegentheil ſo müſste
1805	4	00282	59	je ſolche Arbeit von Fehlern freyer ſeyn, als gegenwärtige.
1805	4	00282	60	Ihr Titel würde beſtimmter ſo lauten: Ueberſicht der vor-
1805	4	00282	61	nehmſten (natürlichen) Erzeugniſſe (oder Ä
1805	4	00282	62	jénſatz der Kunſtproducte) Eropen", Hr. on B beſchä-
1805	4	00282	63	Ä ſich jſt mitäén Europäiſchen. „Deutſchland ſteht „bil-
1805	4	00282	64	j oben an: aber die übrigen Staaten folgen nach einer ſehr
1805	4	00282	65	ÄÄÄen Ordnung; z. B. Preuſsen kommt unmittelbar
1805	4	00282	66	Wl h Frankreich. Da der Vf. jeden der jetzigen Theile Jenes
1805	4	00282	67	Ä beſonders behandelt: ſo hätte Neuoſpeuſsen
1805	4	00282	68	jübergangen werden ſollen. Nach Europa Er cheinen
1805	4	00282	69	Ä jhe afrikaniſchen, amerikaniſcher und ſüdindi-
1805	4	00282	70	- Y - -
1805	4	00282	71	ſehen Ät der vf., daſs er nur die vornehmſten Erzeug-
1805	4	00282	72	iſſe anzugeben verſprach: aber hier und da vermiſſen wir
1805	4	00282	73	Ä « R Ä Oeſtreich den Senf und Safran; bey Sachſen-
1805	4	00282	74	Ä (s. 7.) das Rindvieh; bey Mähren (S. 10.) Bley und
1805	4	00282	75	Ä Ä. bey Schleſien (S. 16.) die Färberröthe; bey Irland
1805	4	00282	76	Äjaj Kartoffeln (diels letztere gilt auch von andern
1805	4	00282	77	-
1805	4	00282	78	Ländern, wo man dieſes wohlthätigen Wurzelgewächſes gar
1805	4	00282	79	nicht erwähnt findet); bey der Bukowina (S. 31.) die Mine-
1805	4	00282	80	ralien. Die Fiſche ſcheint der Vf. ganz vergeſſen zu haben;
1805	4	00282	81	wenigſtens (S. 9.) bey der Mark Brandenburg; noch mehr die
1805	4	00282	82	mineraliſchen Waſſer. Hingegen hätten manche Dinge
1805	4	00282	83	nicht angeführt werden ſollen, zumal ſolche, die keinen ſta-
1805	4	00282	84	tiſtiſchen oder merkantiliſchen Nutzen gewähren, oder ſolche,
1805	4	00282	85	die man unter die Producte der drey Naturreiche nicht rech-
1805	4	00282	86	nen kann; z. B., S. 16 den Meerſtrudel, Mälſtrom genannt.
1805	4	00282	87	oder ebend. die feuerſpeyenden Berge anf Island. – Fehler
1805	4	00282	88	anderer Art ſind z. B. folgende. S. 4- iſt das bayreuthiſche
1805	4	00282	89	öber und Üjernd nicſ gehörig unterſchieden. – LÄ
1805	4	00282	90	der Wein um Meſsen und Naumburg vorzuglich gut .6.)
1805	4	00282	91	ſeyn ſoll, bezweifeln wir. – Der Steinkohlengruben ſind in
1805	4	00282	92	England mehrere ; warum werden demnach S. 13. nur die
1805	4	00282	93	bey Newcaſtle genannt? – Daſs die Wölfe in England ganz
1805	4	00282	94	ausgerottet ſeyn, gehört nicht in ein ſolches Buch. – Das
1805	4	00282	95	Silberbergwerk bey Kongsberg (S. 15.) iſt eingegangen. – Lief-
1805	4	00282	96	land kommt S. 27. zweymal vor: 1) unter den ehemaligen
1805	4	00282	97	ſchwediſchen , , 2) unter den ehemaligen polniſchen Provin-
1805	4	00282	98	zen - S. 32, heiſst es: Mineralien hat Slavonien gar nicht;
1805	4	00282	99	und doch wird kurz vorher geſagt: Metallgänge ſind unſtreitig
1805	4	00282	100	in den Gebirgen des Landes anzutreffen. – Daſs in Sicilien
1805	4	00282	101	Kaffee waclſe, war uns eine unerhörte Neuigkeit.
1805	4	00282	102	Rec, hat ſich, wie man fielt, auf Europa eingeſchränkt;
1805	4	00282	103	auch die übrigen Erdtheile auf dieſelbe Art durchzugehn,
1805	4	00282	104	wärde zu weit führen. Noch muſs er bedauern, daſs auf die
1805	4	00282	105	Richtigkeit des Stils nicht die, zumal in Schulbüchern, erfor-
1805	4	00282	106	derliche Sorgfalt verwendet iſt. So wird z. B. das Wort hegen
1805	4	00282	107	oft anders, als gewöhnlich, gebraucht; z. B. S. 3. heiſst es:
1805	4	00282	108	Die Oberpfalz Ä viele Berge; S. 28. Kurland heget an den
1805	4	00282	109	Küſten Bernſtein. S. 16. ſteht gebrennt ſtatt gebrajne. Man
1805	4	00282	110	ſagt, ſich einer Sache befleißigen, nicht aber (S. 19.), ſich auf
1805	4	00282	111	Ä je- befleiſsigen. S. 38. An der Küſte bricht Seeſalz
1805	4	00282	112	Ul. .
1805	4	00282	113	Was zuletzt das beygelegte, nicht illuminirte Landkärt-
1805	4	00282	114	chen betrifft: ſo iſt es, wie leicht zu denken, eine Nachah-
1805	4	00282	115	mung der groſsen europäiſchen Productenkarte von Crome.
1805	4	00282	116	jedoch mit Abänderungen; z. B. die Abbildung der Thiere
1805	4	00282	117	ſelbſt, zum Theil in pöſlrlichen Stellungen, wie auf den al-
1805	4	00282	118	ten Landkarten. So erſcheint da, wo Pferdezucht getrieben
1805	4	00282	119	wird, ein Pferd; welches Crome durch die Buchſtaben Pf an-
1805	4	00282	120	deutet. Bey der Bienenzucht ein Bienenkorb u. ſ. w. Statt der
1805	4	00282	121	hieher nicht gehörigen Länderwappen hätte der Raum mit
1805	4	00282	122	zweckmäſsigern Gegenſtänden angefüllt werden können.
1805	4	00283	1	377
1805	4	00283	2	i
1805	4	00283	3	- N u m. 307.
1805	4	00283	4	- 378
1805	4	00283	5	ALLGEMEINE LITERATUR - zEITUNG
1805	4	00283	6	Montags,
1805	4	00283	7	den 25. November 18 o5.
1805	4	00283	8	PAs to R 4 L W1ss Ews CHAFTEN
1805	4	00283	9	NüRNBERG, in d, Lechner Buchh: Wertheidigung
1805	4	00283	10	und Empfehlung des Herleſens der Predigten auf der
1805	4	00283	11	Kanzel. Alen geiſtlichen Oberbehörden der drey
1805	4	00283	12	Confeſſionen in Deutſchland zur unbefangenen
1805	4	00283	13	Beherzigung gewidmet von dem Verfaſſer j. S.
1805	4	00283	14	A–r. 1804 124 S. 8. (8 gr.)
1805	4	00283	15	Der Vf, ereifert ſich, ſowohl in der Einleitung,
1805	4	00283	16	als auch hin und wieder in dem Buche Ä
1805	4	00283	17	über die A. L. Z, namentlich über die Recenſenten
1805	4	00283	18	der Abhandlung über die Schädlichkeit des Auswendig-
1805	4	00283	19	ternens der Predigten, 1794. Nr. 84., und des Vernet
1805	4	00283	20	von Muxel, 18oi. Nr. 331., welche das Mlenorren
1805	4	00283	21	der Predigten in Schutz nahmen und die Gründe da-
1805	4	00283	22	gegen abfertigten, und verſpricht ſeiner Schrift nicht
1805	4	00283	23	viel Gutes davon. Dieſe iſt aber einem andern Rec.
1805	4	00283	24	übergeben worden: welcher, ohne die jenen Recen-
1805	4	00283	25	ſenten gemachten Vorwürfe zu ahnden, dem Vf, un-
1805	4	00283	26	befangene Gerechtigkeit widerfahren laſſen wird.
1805	4	00283	27	Gern lobt ihn der gegenwärtige Rec. als einen Mann,
1805	4	00283	28	der ſeine Materie gut detaillirt, viel Urhſicht beweiſt
1805	4	00283	29	und eine groſse Beleſenheit an den Tag legt; auch
1805	4	00283	30	den Gang der Abhandlung, von welchem der Vf ſelbſt
1805	4	00283	31	meynt, daſs er Zuſchnitt und Form einer Predigt
1805	4	00283	32	habe, will er nicht tadeln, da der Vf, ja gröſsten-
1805	4	00283	33	theils für Amtsbrüder ſchrieb: nur glaubt er, da die
1805	4	00283	34	Materie ſo offenbar ihr Pro und Contra hat, ſeine
1805	4	00283	35	Stimn - ebenfalls abgeben zu dürfen. -
1805	4	00283	36	Die Schrift iſt in zwey Abſchnitte getheilt: in
1805	4	00283	37	dem erften werden die Gründe für das Herleſen der
1805	4	00283	38	Predigten aufgeführt; im zweyten die Einwendungen
1805	4	00283	39	dagegen widerlegt. Die vorzüglichſten Gründe des
1805	4	00283	40	Vfs. für ſeine empfohlne Methode ſind folgende.
1805	4	00283	41	1) Der Prediger werde heym Herleſen Ä. Predigt keines
1805	4	00283	42	deyn Niederſchreiben hit Fleiß gewählten Wortes, Ahts-
1805	4	00283	43	decks u. dgl. verfehlen, welches beym Halten der Pre-
1805	4	00283	44	digt aus dem Gedächtniſs oft geſchehe. Hier entfielen
1805	4	00283	45	den Prediger oft, nicht nur ganze Stellen der eignen
1805	4	00283	46	Ausarbeitung, ſondern Liederverſe, welche er habe
1805	4	00283	47	anbringen wollen, und Ä welche, wie
1805	4	00283	48	der Vf verlangt, nach Kapitel und Vers citirt wer
1805	4	00283	49	den ſollten. Er unterläſst hierbey nicht, alles auf-
1805	4	00283	50	zuzählen, was den Prediger, wenn er nicht herleſen
1805	4	00283	51	dürfe, aus dem Concept bringen könne. Aber, wie
1805	4	00283	52	jſts denn nun, könnte man erwidern, wenn er auch
1805	4	00283	53	im Leſen irre gemacht wird, welches auch durch
1805	4	00283	54	mancherley Umſtände verurſacht werden kann, und
1805	4	00283	55	dann nicht wiederzufinden weiſs, wo er ſtehenge
1805	4	00283	56	blieben iſt? 2) Der Vortrag würde, durchs Herleſen,
1805	4	00283	57	A. L. Z. 1805. Vierter Band.
1805	4	00283	58	-
1805	4	00283	59	mehr Achtung bey den Zuhörern gewinnen; man würde
1805	4	00283	60	ihm mehr das Stulirte anſehen, da es beym Halten
1805	4	00283	61	memorirter Predigten ſo ausſehe, als ſchwatze der
1805	4	00283	62	Prediger nur, was ihm eben beyfällt. Welche Zu-
1805	4	00283	63	hörer mag ſich der Vf hierbey gedacht haben? Rec.
1805	4	00283	64	kannte bis jetzt noch keinen Einzigen dieſer Art.
1805	4	00283	65	Die Sachkundigen bewundern mehr den Prediger,
1805	4	00283	66	welcher den gut disponirten, ordnungsvollen, ge-
1805	4	00283	67	dankenreichen und, der Diction nach, ſchönen Vr-
1805	4	00283	68	trag in flieſsender Declamation frey aus dem Gedächt-
1805	4	00283	69	niſs hält, als den, der ihn ablieſt und bey der übri-
1805	4	00283	70	gen Mlenge herrſcht gröſstentheils ugüberwindliche
1805	4	00283	71	Abneigung gegen das Herleſen. 3) Durch das Her.
1805	4	00283	72	leſen würde die Declamation gewinnen. Der Vf. beruft ſich
1805	4	00283	73	hierbey auch auf die Autorität eines Rec. in der Erlan-
1805	4	00283	74	er L. Z. 1891 Nr. 3., der eben der Meinung gewe-
1805	4	00283	75	en ſey. Allein, auch alles Uebertriebene abgerech-
1805	4	00283	76	net, was der Vf, hier und an andern Stellen von der
1805	4	00283	77	Furcht der Prediger beym Halten memorirter Pre-
1805	4	00283	78	digten ſagt, und was er von mehrerer Richtigkeit
1805	4	00283	79	der Declamation beym Herleſen der Predigten durch
1805	4	00283	80	angebrachte Tonzeichen am Rande des Concepts be-
1805	4	00283	81	haupten will: ſo muſs doch auch die nöthigſte und
1805	4	00283	82	angemeſſenſte Geſticulation (denn der übertriebenen
1805	4	00283	83	und theatraliſchen iſt Recº eben ſo abgeneigt, als der
1805	4	00283	84	Vf.) beyin Herleſen wegfallen. Und wenn nun gar
1805	4	00283	85	der Prediger, beym Mangel des Geſichts, zum Ä
1805	4	00283	86	brauche der Brille oder des Glaſes genöthigt wird,
1805	4	00283	87	wenn Auge und Geberden nie ſprechend bey ihm wer-
1805	4	00283	88	den können: ſo fühlt man doch gewiſs, im Namen
1805	4	00283	89	der unzufriedenen Zuhörer, das Leblºſe des Vor-
1805	4	00283	90	trags. Dem Vf fällt zwar, am Schluſſe dieſes Ab-
