year	vol	page	line	content
1848	1	0256	83	Alt. 1838, Nr. 32. und Külb’s Länder-- und Völ-
1848	1	0256	84	kerkunde in Biographieen I, 105 f. An Traditionen
1848	1	0256	85	und Sagen hat Hr. K. im zweiten Bande ein fast
1848	1	0256	86	80 Seiten füllendes Material zusammengebracht,
1848	1	0256	87	jedoch nicht alles von gleichem Werthe und glei-
1848	1	0256	88	cher Anziehungskraft, Von diesen Dingen und al-
1848	1	0256	89	ten Geschichten, sowie von den Chronisten Neo-
1848	1	0256	90	corus und Heinrich (vgl. B. IE 384 f.), liebt Hr. K.
1848	1	0256	91	öfters zu reden und gefällt sich mn der Asusicht,
1848	1	0256	92	dass die Geschichte der kleinen Staaten‘ und Pro-
1848	1	0256	93	vinzen noch zu! selten von einer solchen Mei-
1848	1	0256	94	sterhand geschildert worden ist, wie die Ge-
1848	1	0256	95	schichte Nordfriesiands von Michelsen, oder dass
1848	1	0256	96	nur dann erst eine wahrhaft erspriessliche Welt-
1848	1	0256	97	geschichte geschrieben werden könnte, wenn jede
1848	1	0256	98	Stadt, jede Provinz, jede Commune „ihren classı-
1848	1	0256	99	schen und zuverlässigen Historiker” gefunden ha-
