year	vol	page	line	content
1842	4	0281	55	sprechen. – Cachaspl., gadni C., gatt B., Scheere.
1842	4	0281	56	gattèngro, Scheerenschleifer. B. Sskr. karfari,
1842	4	0281	57	kartri f. Scheere. Vgl. noch Hd. kátná, schneiden;
1842	4	0281	58	kkeeanchee (H.), Scheere. Aus einer Ind. Spr,
1842	4	0281	59	wenn nicht urverw., stammt auch Malai. goething,
1842	4	0281	60	Scheere. Meg. – Gobaró m. gavadri B. Taube.
1842	4	0281	61	Sskr. kapóta. Hd. kabüter, vm. aus Pers. „I
1842	4	0281	62	(kebüter). Wie verhält sich dazu Rom. tovadri Gn.,
1842	4	0281	63	der Hd. tubbuter vergleicht? Es erinnert zufällig
1842	4	0281	64	an das gleichbd. D. Taube. – Goruy, gorb“, juru
1842	4	0281	65	Bw. guruw B. gourou Meg. guru, gurub C. gur
1842	4	0281	66	(gurni B. verm. fem.) Ochse, Stier. juribañi Bw.
1842	4	0281	67	gürümni L. grumni C. kurkumni, guruni, gurongac
1842	4	0281	68	[vm. st. gaéi, femella B. gri Nemnich Polygl.
1842	4	0281	69	Kuh. gruvni, bète, C. gurunoro B. (verm. hierher
1842	4	0281	70	auch:) jorko B. Kalb. gurêmni, Rind; Bass [v. d.
1842	4	0281	71	Stimme. gurêmja, Hornvieh; buriguremni, Hirsch
1842	4	0281	72	kuh. gürëwëno, guremno mas, Rindfleisch. B. Vll.
1842	4	0281	73	hrhr: gorber m.farmer, Sp. cosechero; golberi f.
1842	4	0281	74	crop, harvest, Sp. cosécha Bw.?? Bw. vergleicht
1842	4	0281	75	zum Obigen Sskr. gavarója, bull; Ad. Hd. Prs.
1842	4	0281	76	goru, Kuh; Malab. gorna id. Wenn wirklich die
1842	4	0281	77	obige oder eine andre Zuss. mit Sskr. gó zu Grunde
1842	4	0281	78	liegt, so darf Litth. karwé, Kuh, nebst den vw.
1842	4	0281	79	Slav. Wörtern nicht verglichen werden. – Das
1842	4	0281	80	vorhin erwähnte buri-guremni bedeutet viell. ursp.
1842	4	0281	81	bloss Kuh; vgl. buru, Ochse. L. borguko, Kuh,
1842	4	0281	82	Nemnich. Sind diese Wörter mit Sskr. vrša vw.?
1842	4	0281	83	Anklänge finden sich in Semit. und Finn. Sprachen.
1842	4	0281	84	Oder ist die ursprünglichere Form enthalten in Rom.
1842	4	0281	85	boil, Ochse. Nemnich., wozu auch poloncero, Kuh
1842	4	0281	86	hirt, Nachtwächter B. gehört. Vgl. Hd. beil, bul
1842	4	0281	87	lock. H. Oder sind diese Wörter, etwa samt Alt
1842	4	0281	88	nord. boli, Ags. pulluca, Nhd. bulle etc., ganz von
1842	4	0281	89	den vorigen zu trennen? – Garipé, scab. garibar
1842	4	0281	90	do, full of sores, wounded. guel f. itch, Sp. sarna.
1842	4	0281	91	Bw. geër, Hautausschlag geërelo hi, rautig B. (d. i.
1842	4	0281	92	räudig ist). gerelo, raudig. Rotw.? Hierher auch:
1842	4	0281	93	querisar, to scratch. catesca f. spot, mark. Bw.
1842	4	0281	94	Vgl. Hd. khaitee, scab. H., aber auch Alban. xéos
1842	4	0281	95	Grind. yxegováy, kratzen. – Gulen. must, sirup.
1842	4	0281	96	Bw. goodloo, honey; sugar. Irv. gudlam, Zucker.
1842	4	0281	97	Rb. gülo; süss; Zucker B. gudlo K. B. guldo, gugdo
1842	4	0281	98	B. süss. Pott vergleicht Sskr. und Hindi gula,
1842	4	0281	99	Zucker. Dazu gehören mag das viell. ältere Sskr.
1842	4	0281	100	guda, raw sugar; und Hd. göö, Fh, sugar. Irv. –
1842	4	0281	101	Chuquel, chuque, chuquer Bw. cükkel B. guklo Gr.
1842	4	0282	1	549 550Num. 69. AUGUST 1 842.
1842	4	0282	2	juckal Rb. fzukel, cokel, jukel B. jookil Irv. juckel
1842	4	0282	3	Rotw. Hund. f. duwel B. juckly (n st. u) Rotw.
1842	4	0282	4	Sskr. (rngéla m. Shakal. (Hd. srikal id. Irv.),
1842	4	0282	5	wiewohl auch kukkura, Hund, anklingt. – Chucha
1842	4	0282	6	f. breast, pap(pl. chuchai, –ais) Bw.gjucin B. éutsi Gn.
1842	4	0282	7	mamma. Sskr. cuci id. – Chumendi, chupend
1842	4	0282	8	f. Bw. Kuss. chupendiar Bw. cumaben C. küssen;
1842	4	0282	9	Gummewawa B. osculor. dummedele Rd. osculatur.
1842	4	0282	10	Sskr. Wz. Cub, Cumb; éumbana Hd. énma (é.
1842	4	0282	11	dana, küssen), Kuss. – Tasala, tasata f. Abend.
1842	4	0282	12	de fasala, morgen (cras). fasalar, fasiar (-se), to
1842	4	0282	13	delay.tasarden, late. Bw.taisa, morgen.daisa, gestern.
1842	4	0282	14	B. deisa, morgen; gestern. Gr. dessärrla früh; morgen;
1842	4	0282	15	Morgen; Morgendämmerung (die Varianten des Suff.
1842	4	0282	16	rl, l, t mögen auseinem Cerebrallaute entstanden seyn);
1842	4	0282	17	daher Adj. – akero. B. teisse, gestern; a wawer
1842	4	0282	18	keisse, übermorgen. teisarlo, Morgens (heute Mor
1842	4	0282	19	gen). Rd. teissrila, frühe. Rotw. deisale, matin.
1842	4	0282	20	C. Vgl. Hd. tarsñn (tursoon H.), übermorgen;
1842	4	0282	21	vorgestern; demnach weder Sskr. dirasa (Tag),
1842	4	0282	22	noch Pers. ….», (di), gestern. Sollte die eine Seite
1842	4	0282	23	des Gegensatzes, dessen andre in tasalar etc. her
1842	4	0282	24	vortritt, in Rom. taštaf, aufmuntern, B. erscheinen?
1842	4	0282	25	Oder ist diess ein Compos. von Wz. Sthó? Sehr
1842	4	0282	26	auffallend ist neben dem ob. teissrila Rom. feisrila,
1842	4	0282	27	Morgen. Rotw. (also in derselben Quelle) und Gn.,
1842	4	0282	28	zu dem Hd. fagyar (fujjur H.) id. stimmt a. d.
1842	4	0282	29	Prs. SG(SG-3.) id. – Dadá L. Krause., däde
1842	4	0282	30	B. dad Irv. dadi, dod B. Vater. dai Bw. B. K.
1842	4	0282	31	dajo B. dei Rd. Mutter. dy! nooki – dy! (y = ai)
1842	4	0282	32	Gruss gegen Frauen, bei Irv., lässt ebds. den gegen
1842	4	0282	33	Männer: pel! nookipel! als von Sskr pitºr abstammend
1842	4	0282	34	denken: Verm. hierher tesquelo = Span. abuelo Bw.,
1842	4	0282	35	vll. hybrid. Bw. legt bei da die Bd. Amme zu
1842	4	0282	36	Grunde und vergleicht Pers. x20 und Gr. 9ala.
1842	4	0282	37	Wir verzichten auf die ferneren zwar interessan
1842	4	0282	38	ten, aber zu weit führenden Vergleichungen und
1842	4	0282	39	bemerken nur: dass wir das, doch wohl mit jenem
1842	4	0282	40	Pers. Worte identische, Hd. dá (dauee H.), Amme,
1842	4	0282	41	nach R. auch: Mutter, nebst den Rom. Wörtern
1842	4	0282	42	von Sskr. dhátr? (nutrix), demnach das Masc. von
1842	4	0282	43	dhâtr ableiten, wobei wir uns der Zustimmung des
1842	4	0282	44	Hrn. Prf. Bopp erfreuen. –
1842	4	0282	45	Chibes, chibèl (auch river: Prs. „,-) m. Bw.
1842	4	0282	46	dºwes B. diwus C. diwe Gn. dives Irv. Tag. Hd.
1842	4	0282	47	dewus Bw. Irv., Sskr. divasa (Pali divaso) id. U. A.
1842	4	0282	48	achibés Bw. (der Hd. ajhee id. vergleicht) agyes (d.i.
1842	4	0282	49	adyes nach Magyar. Orthographie; daher ogyensuno,
1842	4	0282	50	heutig)V. U. heute, verm. esoterisch Romisch gebildet,
1842	4	0282	51	wie Sskr. adya. Dièss, Sonne (vgl. etwa Mahr.
1842	4	0282	52	diss, Tag) Gn. und diewe, Licht B. doch wohl
1842	4	0282	53	identisch mit obigen und nicht: Sskr. dpa, laterna,
1842	4	0282	54	dºpti, lux etc. Dagegen Rom. dylos, Mittag, nach
1842	4	0282	55	Pott von Magy. dél. Wurzelverwandte sind: Dut,
1842	4	0282	56	dundun, cende (hierher?) f. Bw. dud C. Licht. dud,
1842	4	0282	57	Tag. Rb. anduyo (häufige Verbindung mit De
1842	4	0282	58	monstrative oder Artikel), dundilo, dendesquero
1842	4	0282	59	(auch, Leuchter) m. Bw. . Lampe. dutoso Bw.
1842	4	0282	60	Licht. duddramangri, Laterne. C. nadušo, Dun
1842	4	0282	61	kelheit. L. Sskr. dyuti, Licht. Hd. düdh id.
1842	4	0282	62	– Duga, dua, duquipen, f. Bw. dukk (auch
1842	4	0282	63	Zwang), dulckepenn (auch, Wunde) B. Schmerz.
1842	4	0282	64	dejo, angry. ducanó, compassionate. Bw. dukkédo,
1842	4	0282	65	schmerzgeplagt. dülkédehèrui, Krebskrankheit [viel
1842	4	0282	66	mehr, leidendes Bein]. tukalla [viell. Verbal
1842	4	0282	67	flexion], Krampf. B. tuggonso, traurig. C. (scheint
1842	4	0282	68	Locativ = in Schmerzen). Sskr. duHkha, Schmerz.
1842	4	0282	69	Hd. dookhna, to ache. H. – Mišto B. mišdo (pour
1842	4	0282	70	les choses inanimées) C. mistos (well adv.) Bw.
1842	4	0282	71	gut (in vielfachstem Sinne, darum: tapfer etc. und
1842	4	0282	72	bes. gesund). mestepén, f. life. Bw. mestepé L.
1842	4	0282	73	Bestes (Nutzen, Rettung, Heil). mèStepenn B. id.;
1842	4	0282	74	laéo m., Vergnügen. Sskr mitha, dulcis, sua
1842	4	0282	75	vis etc. Hierher verm. Rom. Salamisto, salamito
1842	4	0282	76	Bw. Arzt und nicht etwa „der Willkommene"
1842	4	0282	77	von Hd. (urspr. Semit.) salámatt! (Gruss). Für
1842	4	0282	78	die erste Hälfte vgl. den folgenden Artikel. –
1842	4	0282	79	Salipén, Krankheit L. ansul, krank; durch Aphae
1842	4	0282	80	rese entstanden (vgl. nachher lodepenn), vgl. na
1842	4	0282	81	salo L. naswalo B. nasweli (f) Rd. naswello Rotw.
1842	4	0282	82	nasválo Puchm. nassélo B. krank. (naffli, ètre indis
1842	4	0282	83	posé C. vm. st. nassli f., wiewohl sich für Erste
1842	4	0282	84	res Vergleichungen darbieten). nassallipen f. Bw.
1842	4	0282	85	nasselepenn B. Krankheit. Sskr. Wz. Nac; Prakr.
1842	4	0282	86	nassadi = Sskr. naCyati. Pott u. Bw. vergleichen
1842	4	0282	87	den Gr. Stamm Noo, viell. unrichtig, da wenigstens
1842	4	0282	88	dem Sskr. Maç Gr. u. Lat. Nek (véxvç etc., ner)
1842	4	0282	89	u. im Römischen dem Sskr. (WT oder palat. Zisch
1842	4	0282	90	laute) ein Zischlaut antwortet. – Durch Aphaerese
1842	4	0282	91	scheint auch entstanden zu seyn: Lodepenn, lole
1842	4	0282	92	penn, Herberge, Quartier. B. vgl. gerraf (machen)
1842	4	0282	93	raftlodépennes (Nachtquartier), übernachten B. von
1842	4	0282	94	Ratli, ratgin, ratji C. raja Gr. rachs, f. (arachis,
1842	4	0282	95	Nachts. arachº, last night) Bw. ratt, ratti (Dun
1842	4	0282	96	kel) B. Nacht. rattepenn Dunkelheit. dikno rattes
1842	4	0282	97	kero éirkulo, Fledermaus B. d. i. kleiner Nachtvo
1842	4	0282	98	gel, also nicht von Ratte. Ein entstelltes u. hy
1842	4	0282	99	brides Wort scheint prattness, obscurité C. (verm.
1842	4	0282	100	aus Rb.). Sskr. rátri= Prakr. ratti = Pali ratti =
1842	4	0283	1	551 552ERGÄNZUNGSBLÄTTER Num. 69. AUGUST 1842.
1842	4	0283	2	Hindi u. Mahr. ráta = Hd. rät, Nacht. Doch dürfte
1842	4	0283	3	obiges rattlodepenn ein Compositum seyn; vgl. lu
1842	4	0283	4	ricañi f. posada Bw. Doch dürfen wir nicht zu
1842	4	0283	5	Hülfe nehmen: masselengerokér lürdénde, Lazareth
1842	4	0283	6	B. d. i. Krankenhaus für Soldaten; vgl. lurdo, Sol
1842	4	0283	7	dat Gr. u. Hd. lurna, to fight. lurrauee, battle. H.
1842	4	0283	8	(Sskr. Wz. R?).
1842	4	0283	9	Wenn Nuca f. mother in law, durch eine Ver
1842	4	0283	10	wechselung B.'s oder auch der Sprache selbst
1842	4	0283	11	zu Sskr. snušá (nurus) gehört; so ist die Form mit
1842	4	0283	12	dem Gutturalen c (k), aus dem erst später S ent
1842	4	0283	13	stehen konnte, die ältere, u. um so merkwürdiger,
1842	4	0283	14	da die übrigen Indog. Sprachen in diesem Worte
1842	4	0283	15	den Zischlaut oder einen noch späteren Laut (r)
1842	4	0283	16	haben. In Gr. vvög fiel, wie so häufig, eins in
1842	4	0283	17	der Mitte aus, wahrscheinlich durch den Spir.asper
1842	4	0283	18	durchgehend. Die älteste Pelasgische oder Grie
1842	4	0283	19	chische Form mag der Albanesischen ähnlich ge
1842	4	0283	20	wesen seyn; das Alb. nusd (véoe) bedeutet, wie
1842	4	0283	21	das Griech. yvög, Braut u. Schwiegertochter. –
1842	4	0283	22	Bearbal, barban, balval, m. Bw. prawul B. prabal
1842	4	0283	23	C. probal B. wariwal Rd. ballewall Rotw. bavel Irv.
1842	4	0283	24	Wind, Luft, barbalé, Geist, Gespenst. berbal m.
1842	4	0283	25	picture (gleichsam, Erscheinung; davon abgel. u.
1842	4	0283	26	modificirt oder ganz ebenso zu deuten: ) berbel
1842	4	0283	27	m. Spiegel. Bw. Wir dürfen vielleicht eine Zss. der
1842	4	0283	28	Praep. pra mit Wz. Yá (wehen) annehmen, cf. u.
1842	4	0283	29	A. Sskr. vata, Prs. J. (bád), Hd. ba,0 (Irv.), Wind.
1842	4	0283	30	Ferner aber auch: Rom. bear L. C. Wind: Hindi
1842	4	0283	31	bayára (Pott), Hd. bei,arr H. Hd. Malab. beiar,
1842	4	0283	32	Beng. bara Ad. Mahr. wárá m.: Sskr. váyu (Pott)
1842	4	0283	33	id. (Nur scheinbar klingt hierher Altn. bir, byrr,
1842	4	0283	34	ventus ferens). Pott gibt auch noch eine Rom.
1842	4	0283	35	Form bevo, vgl. oben bavel u. auffallend Kurd. babe
1842	4	0283	36	lisk, Wirbelwind. – Aehnliche Lautverhältnisse
1842	4	0283	37	kommen vor in: Balbalo (auch, strong) Bw. bar
1842	4	0283	38	wello Rotw. etc. präwëlo B. reich. prabölo B. an
1842	4	0283	39	geblich: schiffreich (erinnert dann an Malai. prau
1842	4	0283	40	= Sskr. pláva, toiov). balbalipenes, tä äyuGä
1842	4	0283	41	L. 12, 18. barwelo, Mittel. Rotw. barbalu m. Arzt,
1842	4	0283	42	(entweder als potens, oder ist an Mittel = Arzenei
1842	4	0283	43	zu denken). Braban, valiant. Bw. Viell. cf. Sskr.
1842	4	0283	44	prabala, praevalidus; auchpravara, eximius, klingt an;
1842	4	0283	45	schwerlich bhagavat (Prakr. nomen bhaava/V., instr.
1842	4	0283	46	bhavada,bhagavadá etc.; cf. Litt. bagotas, Poln. bogaty,
1842	4	0283	47	reich etc.), oder mit Bw. baluvat u. gar zugleich Prs.
1842	4	0283	48	. – Plal, pl. plalores (= bhrataras; sey diess
1842	4	0283	49	aber auch hier und anderswo der Lºrsprung des Rom.,
1842	4	0283	50	auch oft im Singular erscheinenden Suffixes, so hat
1842	4	0283	51	es sich doch im spanischen Dialecte allzuweit ver
1842	4	0283	52	breitet, vielleicht aus den östlichen Romanenländern
1842	4	0283	53	her, unter dem Einflusse des Dakorom. Suffixes
1842	4	0283	54	uri, Ital. ora), plano, plan – woher die Femm
1842	4	0283	55	plañi u. plan u. dim. masc. planelillo –, oprano
1842	4	0283	56	Bw. porál B. brale Rd. brál B. pal C. Bruder. Letzte
1842	4	0283	57	Form bei C. bedeutet nach Bw. bei den Engl. Zi
1842	4	0283	58	geunern» a comrade or brother in villainy" u. ge
1842	4	0283	59	hört wohl wirklich hierher, nicht zu Mál B. Puch
1842	4	0283	60	mayer etc. mal, umálm. (– a f.) Bw. mala, male
1842	4	0283	61	voc. Gr. Camerade. mdlepenn, Cameradschaft. B.
1842	4	0283	62	Pott vergleicht hierzu Pers. hemál = Kurd. avól
1842	4	0283	63	(Vgl. Zeitschr. f. d. Kunde des Morg. III. 29). Sonst
1842	4	0283	64	könnte auch an Hd. mál, affects, property, wealth,
1842	4	0283	65	gedacht werden; die alt u. neu Ind. etc. Wz. Mil
1842	4	0283	66	steht der Bedeutung nach nahe, weicht aber im Vo
1842	4	0283	67	cale ab. An jene Form pal schliesst sich wahr
1842	4	0283	68	scheinlich an Panales, pilot. L., demnach nicht:
1842	4	0283	69	Sskr. bandhum. brother, friend, kinsman etc., wie
1842	4	0283	70	wohl die Wz. Bandh im Romischen bei Bw. mit
1842	4	0283	71	der Tenuis anlautet. Allen jenen Formen steht
1842	4	0283	72	Sskr. bhrátr (Bruder) näher, als Hd. bhái, das doch
1842	4	0283	73	wohl nicht aus bhagini (s. nachher) gebildet ist.
1842	4	0283	74	Nur scheinbar am Nächsten Ltt. brolis, dessen
1842	4	0283	75	dem. Deminutivsuffixe gehört. Obige Motion der
1842	4	0283	76	Form plano erinnert an die Möglichkeit einer glei
1842	4	0283	77	chen aus porál in Pörin, Schwägerinn. B. Doch
1842	4	0283	78	bietet das Hd. bhojh, brothers wife, u. vielleicht
1842	4	0283	79	noch eher, durch eine öfters vorkommende Ver
1842	4	0283	80	wechselung der Verwandtschaftsverhältnisse Sskr.
1842	4	0283	81	putri, Tochter, das im Hd. poti als Sohnstochter
1842	4	0283	82	auftritt. – Pendchiaspl. L. 14, 26. pchen (d. i. =
1842	4	0283	83	bhén), pön, pän B. pén (pehn, peen B.) B. pen C.
1842	4	0283	84	Schwester. Sskr. bhagini. Prakr. bahinia (auch
1842	4	0283	85	v). Potts gibt noch: Mahratt. bahina und Hindi
1842	4	0283	86	bahina, bháind. Hd. Gº (bei H. buhin u. bhein) u.
1842	4	0283	87	Ad. vergleicht auch Multan. beno. Beng. bino.
1842	4	0283	88	Sonacai Bw. Meg. sunakai, sonnikei, sonkai, Som
1842	4	0283	89	nakai, somnakuny, B. songai B. Gold. sonagaskro,
1842	4	0283	90	Mahlschatz. B. Mahr. söném. Pott. Hd. soná etc. Sskr.
1842	4	0283	91	suvarºa, svaria cf. varnakó; hier scheint eine Form
1842	4	0283	92	svarnaká zu Grunde zu liegen. – Sigo, singó Bw.
1842	4	0283	93	sik (auch Eile) B. ssik Rd. schnell, schleunig. immer
1842	4	0283	94	sik, heran (d. i. immer hurtig!) comp. sikidir, erst.
1842	4	0283	95	sikawela, beeilt sich. B. Sskr. Fighra, schnell. Viell.
1842	4	0283	96	hierher Sicobar, sicabar, to extract, pull out.... Sp.
1842	4	0283	97	sacar, u. weder aus dem Span., noch von Ngr. onxtra,
1842	4	0283	98	wie Bw. will, der darum die Bd. to lift als die ur- ,
1842	4	0283	99	sprüngliche annimmt. –
1842	4	0283	100	L Der Beschluss folgt.)
1842	4	0284	1	553 55
1842	4	0284	2	– 70 –
1842	4	0284	3	E R GÄNZ U N GS BLÄT T E R
1842	4	0284	4	. ZU R
1842	4	0284	5	AL L GE MI E IN EN LITERATUR - zEITUNG
1842	4	0284	6	August 1842.
1842	4	0284	7	GESCHICHTE.
1842	4	0284	8	BERLIN, b. Gropius: Geschichte der Schlesischen
1842	4	0284	9	Kriege nach Original- Quellen; von Leopold
1842	4	0284	10	von Orlich 1841. 1r. Thl. VIII u. 429. S.
1842	4	0284	11	2r. Thl. IV u. 457. S. 8. Mit Plänen und einer
1842	4	0284	12	Operationskarte. (5 Rthlr. 8 gGr.)
1842	4	0284	13	Unter allen Kriegen der neuern Zeit ist wohl keiner
1842	4	0284	14	weniger bearbeitct worden, als der Invasions
1842	4	0284	15	Krieg von Schlesien, dessen Erfolg selbst die kühn
1842	4	0284	16	sten Wünsche Friedrich Wilhelms I. überbot. Nur
1842	4	0284	17	Friedrichs des Grossen Histoire de mon tems er
1842	4	0284	18	zählt seine Ereignisse, die sich auch ziemlich aus
1842	4	0284	19	führlich, doch nicht in militairischer Hinsicht, in
1842	4	0284	20	Buchholz, Geschichtevon Brandenburg finden. Andere
1842	4	0284	21	Werke enthalten theils nur einzelne Bruchstücke,
1842	4	0284	22	wie die Ungedruckten Nachrichten, Mauvillon, das
1842	4	0284	23	Leben des Grafen von Sachsen, theils nehmen sie
1842	4	0284	24	diesen historisch merkwürdigen Akt, die Eroberung
1842	4	0284	25	von Schlesien, mit dem Kriege wegen der Erbfolge der
1842	4	0284	26	grossen Maria Theresia zusammen, die ihr Vater
1842	4	0284	27	durch die sogenannte Pragmatische Sanction ge
1842	4	0284	28	sichert zu haben glaubte. Doch beide Kriege haben
1842	4	0284	29	nichts mit einander gemein, als dass sie gleich
1842	4	0284	30	zeitig durchgefochten wurden, weil nach Karls VI.
1842	4	0284	31	Tode ein jeder durch die Wahl eines neuen Kaisers
1842	4	0284	32	und die Unterstützung desselben zum Nachtheil
1842	4	0284	33	des Gemahls der Kaisertochter Etwas zu gewinnen
1842	4	0284	34	hoffte. Mit Dank ist daher – besonders in Rück
1842	4	0284	35	sicht der beiden ersten Schlesischen Kriege – das
1842	4	0284	36	Unternehmen des Hrn. v. O. zu erkennen, mit Be
1842	4	0284	37	nutzung des Dessauer Archives die Geschichte der
1842	4	0284	38	Schlesischen Kriege zu schreiben.
1842	4	0284	39	In dem erwähnten Archiv floss durch die vor
1842	4	0284	40	handenen Ordres und Briefe des grossen Königs,
1842	4	0284	41	so wie durch die Berichte des Fürsten Leopolds,
1842	4	0284	42	unter dem Namen des alten Dessauers bekannt,
1842	4	0284	43	und durch die mancherlei Schreiben der Generale
1842	4	0284	44	u. a. eine reiche Quelle, die der Vf. nur theilweise an
1842	4	0284	45	die eigenhändige Geschichte des Königs (in Hist.
1842	4	0284	46	de mon tems) anreihen durfte, um die eben so treue
1842	4	0284	47	als interessante Darstellung der ersten Regierungs
1842	4	0284	48	jahre Friedrichs in das Leben zu rufen.
1842	4	0284	49	Der Vf, beschreibt zuvörderst die Kriegsver
1842	4	0284	50	fassung der Preussen und Oesterreicher – Friedrich
1842	4	0284	51	II. hatte einen Staat von 2,240000 Einwohnern, eine
1842	4	0284	52	jährliche Einnahme von 7,371707 Rthlr., einen
1842	4	0284	53	Schatz von 8,700000 Rthlr. und eine Armee von
1842	4	0284	54	72000 Mann von seinem Vater ererbt, deren Unter
1842	4	0284	55	haltung jährlich 5,97000 Rthlr. kostete. Sie stand
1842	4	0284	56	aber damals, von Friedrich Wilhelm I. und Leopold
1842	4	0284	57	von Dessau gebildet, an Uebung und Manneszucht
1842	4	0284	58	allen übrigen Armeen Europas voran. Durch den
1842	4	0284	59	nur bei ihnen eingeführten eisernen Ladestock und
1842	4	0284	60	die nach Gustav Adolphs Vorgange auf drei Glieder
1842	4	0284	61	herabgesetzte Stellung war ihr Feuer schnell und
1842	4	0284	62	regelmässig. Sie hatten in der Schlacht bei Moll
1842	4	0284	63	witz fünfmal geschossen, während die Oestereicher
1842	4	0284	64	zweimal feuerten ( S. 112). Der König sagt da
1842	4	0284	65	her in einem eigenhändigen Schreiben an den Fürsten
1842	4	0284	66	von Dessau, vom 25. April 1741, dem er eine selbst
1842	4	0284	67	gemachte Zeichnung der Schlacht beigefügt hat:
1842	4	0284	68	„Mein Glück, die Conservation der ungemein braven
1842	4	0284	69	Armee und die Wohlfahrt des Landes habe ich
1842	4	0284	70	allein unserer unschätzbaren Infanterie zu danken,
1842	4	0284	71	die Merveille gethan hat, vom Obersten bis zum
1842	4	0284	72	Geringsten, was unerschrockene, ehrliebende Leute
1842	4	0284	73	in der Welt thun können. u. s. w. " –
1842	4	0284	74	Mit dieser materiellen Ausbildung hatte jedoch
1842	4	0284	75	in jener Zeit die wissenschaftliche der Officiere
1842	4	0284	76	nicht gleichen Schritt gehalten (S. 26:). Friedrich
1842	4	0284	77	erkannte gleich anfangs seiner Regierung diesen
1842	4	0284	78	Mangel und die Nothwendigkeit ihm abzuhelfen.
1842	4	0284	79	Er befahl deshalb dem Erbprinzen von Dessau unterm
1842	4	0284	80	9. November 1741, von Feuquières Mémoire 25 Exem
1842	4	0284	81	plare an die Officiere seines Korps zu vertheilen,
1842	4	0284	82	mit dem Zusatz: » Es werde ihm zum gnädigsten
1842	4	0284	83	Gefallen gereichen, wenn sie dies Buch mit Fleiss
1842	4	0284	84	und Nachdenken lesen würden." Bärenhorst's Be
1842	4	0284	85	hauptung: dass die Staabs – Officiere nicht einmal ge
1842	4	0284	86	wusst, was eine Kolonne sey, ist jedenfalls übertrieben,
1842	4	0284	87	wenn auch die künstlicheren Formirungen zur
1842	4	0284	88	Ergänz. Bl. zur A. L. Z. 1842. A (4)
1842	4	0285	1	555 556ERG ÄNZUNGSBL ÄTTER ZUR A. L. Z.
1842	4	0285	2	Schlacht erst später, bis zu dem siebenjährigen
1842	4	0285	3	Kriege und nach demselben in Gang kamen.
1842	4	0285	4	Oesterreich, durch Karls VI. Tod in einen weit
1842	4	0285	5	aussehenden Krieg verwickelt, hatte gegen des
1842	4	0285	6	Prinzen Eugens Rath 40,000 Mann von seinem
1842	4	0285	7	Heere entlassen, und sahe sich jetzt in der Noth
1842	4	0285	8	wendigkeit den Feinden in den Niederlanden und Italien
1842	4	0285	9	die Spitze zu bieten, als der König von Preussen sich
1842	4	0285	10	mit geringer Mühe des nur mit 3,000 Mann besetzten
1842	4	0285	11	Schlesiens bemächtigte (S. 39), ehe noch der Hof
1842	4	0285	12	Kriegsrath in Wien Zeit hatte, die zum Schutz der
1842	4	0285	13	schönen Provinz nöthigen Maassregeln zu nehmen.
1842	4	0285	14	Gross-Glogau ward am 23. Dcbr. 1740 von
1842	4	0285	15	den Preussen eingeschlossen, doch erst am 8. März
1842	4	0285	16	1741 auf wiederholten Befehl des Königs mit nur
1842	4	0285	17	geringem Verlust von 40 Todten und 37 Verwun
1842	4	0285	18	deten erstürmt. Hierbei hatten sich 4 Grenadiere
1842	4	0285	19	des Regiments Glasenapp von ihrer Kompagnie
1842	4	0285	20	verirrt und kamen im Finstern in das von einem
1842	4	0285	21	Kapitain und 52 Mann besetzte Kreuz – Bastion.
1842	4	0285	22	Zwar stutzten sie hier einen Augenblick, doch ohne
1842	4	0285	23	langes Besinnen stürzen sie sich mit dem Bajonet
1842	4	0285	24	auf die Feinde, indem sie ihnen zurufen, sich zu
1842	4	0285	25	ergeben. Dies erfolgte; drei blieben als Wache
1842	4	0285	26	bei den Gefangenen, der vierte holte Verstärkung
1842	4	0285	27	herbei. Nach der Uebergabe wird einer von ihnen
1842	4	0285	28	Unterofficier und die drei übrigen bekamen Geld
1842	4	0285	29	geschenke. In der Stadt bekamen die Preussen
1842	4	0285	30	nebst 8 Fahnen 58 metallne Geschütze, 4 Mörser,
1842	4	0285	31	1300 Ztr. Pulver.
1842	4	0285	32	Weil der König durch seinen Gesandten in Pe
1842	4	0285	33	tersburg Nachricht von den Bemühungen Oester
1842	4	0285	34	reichs, Sachsens und Hannovers unterrichtet ward,
1842	4	0285	35	Russland zur . Theilnahme an einem Theilungspro
1842	4	0285	36	jecte der Preussischen Staaten zu bewegen; machte
1842	4	0285	37	er den Fürsten von Dessau mit diesem detestablen
1842	4	0285	38	Project bekannt, und wie er alles Mögliche gethan,
1842	4	0285	39	Russland neutral zu erhalten. Sollte diese Ligue
1842	4	0285	40	gegen ihn zu Stande kommen, so wolle er sogleich
1842	4	0285	41	alle in Preussen stehende Regimenter heraus ziehn
1842	4	0285	42	um den Fürsten Leopold zu verstärken, der die
1842	4	0285	43	Sachsen entwaffnen solle, ehe sie sich mit den Han
1842	4	0285	44	noveranern vereinigten, um dann den letzteren auf
1842	4	0285	45	den Hals zu fallen. Sollten die Russen nach Preussen
1842	4	0285	46	gehen, werde er sich durch Sachsen entschädigen,
1842	4	0285	47	und mittlerweile Brieg und Neisse erobern, durch
1842	4	0285	48	Bayern unterstützt, das mit Hülfe Frankreichs im
1842	4	0285	49	Frühjahr sich gegen Oesterreich erklären würde.
1842	4	0285	50	Er wolle nachher durch die Lausitz gehen, sich mit
