year	vol	page	line	content
1831	4	0177	71	a) proprie (Stellen von duco, adduco, mecumduco,
1831	4	0177	72	educo u. s. w.); b) metaphorice duco, impello. Il. de
1831	4	0177	73	tempore (Stellen de tempore und dediebus festis in–
1831	4	0177	74	sonderheit). III. ire, proficisci (im N. T. steht nur
1831	4	0177	75	äyouev so). 1V. ex usu hebr. Rº2º, produco. Hier–
1831	4	0177	76	gegen ist, so viel Rec. sieht, durchaus nichts zu
1831	4	0177	77	erinnern. Wir bemerken noch ein paar Worte
1831	4	0177	78	über einzelne Stellen unter diesem Artikel. Luc. 10,
1831	4	0177	79	34 heiſstäyo nicht universe duco, sondern deduco,
1831	4	0177	80	comitor, gehörte also nach der beliebten Classification
1831	4	0177	81	unter dd). Denn der Samariter lud den Halbtodten
1831	4	0177	82	auf sein Thier und brachte ihn so in die Herberge,
1831	4	0177	83	jyayev airóveig tavöoxstov. Luc. 23, 32 wird Nie
1831	4	0177	84	mand zum Richter geführt, sondern Verbrecher
1831	4	0177	85	werden zum Tode abgeführt. Hr. Bretschn.. führt
1831	4	0177	86	unter äyo ztgóg ruva, adduco ad aliquem, auch Joh.
1831	4	0177	87	8, 3 an; aber dort haben ja die Kritiker ngöç aüró»
1831	4	0177	88	nach den besten Urkunden ausgeworfen. Apstgsch.
1831	4	0177	89	23, 18 findet sich diese Construction nicht einmal,
1831	4	0177	90	sondern zweymal. Marc. 11, 7 heiſst nicht äyev
1831	4	0177	91	simplicit er positum adducere, sondern in der
1831	4	0177	92	Construction mit agóg. Daſs 1 Cor. 12, 2 eine von
1831	4	0177	93	den Hirten hergenommene Metapher liege, glau
1831	4	0177	94	ben wir nicht. "Ayo steht vielmehr ganz eigent
1831	4	0177	95	lich „führen." Oder könnte man nicht zu Götzen–
1831	4	0177	96	bildern hingeführt werden? Unbegreiflich ist
1831	4	0177	97	es uns, wie Hr. B. für die Bedeutung des verbi
1831	4	0177	98	äyev, ire, proficis ci, Homer Iliad. 6, 252 (vSu
1831	4	0177	99	oijttóöwgogévayriy ºvGs ujrg, Aao öix yvioá
1831	4	0177	100	yovoa, Gwyurgêövelóog dolorºv.) anführen konnte,
1831	4	0177	101	da doch die unterstrichenen Worte augenscheinlich
1831	4	0177	102	bedeuten: die Laodice hineinführend.
1831	4	0177	103	Bey äöxy muſs Rec. zuvörderst auf ein Ver–
1831	4	0177	104	sehen in der Form aufmerksam machen, das sich in
1831	4	0177	105	beiden Wörterbüchern bey allen verbis puris auf
1831	4	0177	106	– o. – äuo und –óco findet. Noch immer werden
1831	4	0177	107	nämlich hier diese Verbalformen in der Wurzel
1831	4	0177	108	aufgelöst gegeben, äôxéo, «igéoua u. s. w., da doch
1831	4	0177	109	diese ionische und dichterische Trennung dem N. T.
1831	4	0177	110	völlig fremd ist, und man hier immer die Zusam
1831	4	0177	111	menziehung findet, äöxotusvov u. s. w. Deshalb
1831	4	0177	112	hätte durchaus die attische Form im Stamme aufge
1831	4	0177	113	führt werden sollen. Hr. W. ordnet die Bedeutun
1831	4	0177	114	gen folgendermaſsen: 1) iniurid afficio, a) proprie,
1831	4	0177	115	aa) seq. accus.personae, bb) seq. acc. personae et ac
1831	4	0177	116	cus. absol.; cc) absolute. b) pro: laedo, noceo,
1831	4	0177	117	aa) seq. accus. objecti, bb) seq. accus. et accus. abs.
1831	4	0177	118	2) pecco. Das ist wohl alles sehr richtig, und die
1831	4	0177	119	zuletzt angegebene Bedeutung ergiebt sich, was mit
1831	4	0177	120	zwey
1831	4	0178	1	S41
1831	4	0178	2	842Nu n. 43. MIAY, 1831.
1831	4	0178	3	zwey Worten hinzugefügt werden konnte, aus der
1831	4	0178	4	Bemerkung, daſs öxauog, wie p "s, oft in dem um
1831	4	0178	5	fassenden Sinne, wie unser rechtschaffen gebraucht
1831	4	0178	6	wird. Folglich ist äöxsiv das Gegentheil von dixaog
1831	4	0178	7	seyn, äöxo era, vergl. Offenb. Joh. 22, 1., wo 5
1831	4	0178	8	döxöv und ö öixalog, so wie äôxyoärto und duxauooü
1831	4	0178	9	ryv royaärco sich entgegengesetzt werden. Aber
1831	4	0178	10	hinsichtlich des aa), bb), y) unter a) und des aa) und
1831	4	0178	11	bb) unter b) müssen wir den schon oben ausgespro
1831	4	0178	12	chenen Tadel wiederholen, daſs nämlich die Con
1831	4	0178	13	structionen nicht hätten mit den Bedeutungen zu
1831	4	0178	14	sammengeworfen werden sollen. Zu 1 Cor. 6 (nicht
1831	4	0178	15	7), 8 bemerken wir, daſs das Medium des hier be
1831	4	0178	16	sprochenen Verbi keinesweges bedeutet: injurid
1831	4	0178	17	affici me patior. Vielmehr hat das Medium ganz
1831	4	0178	18	dieselbe Construction, wie das Activum, nur mit
1831	4	0178	19	reflexiver Bedeutung: z. B. egov, ich fand etwas
1831	4	0178	20	(überhaupt, oder für jemanden andern); eigóuy",
1831	4	0178	21	ich fand etwas für mich. Das Passivum eigéGyv
1831	4	0178	22	aber heiſst: ich bin gefunden worden. In der an
1831	4	0178	23	Ä Stelle (öiä rl oöx uä.?ov á ö es To Ge;
1831	4	0178	24	42ä uerg äôxerre) steht also nicht, wie beide Lexi
1831	4	0178	25	kographen behaupten, das Medium, sondern das
1831	4	0178	26	Passivum. Daran würde gar niemand zweifeln kön
1831	4	0178	27	nen, wenn der Apostel hinter äôxeioGe noch hinzu
1831	4	0178	28	efügt hätte: öñó röv äôe.pöv, wie er sogleich
1831	4	0178	29	# äóuxeirs – äôepoög sagt. Offenb. Joh. 9, 19
1831	4	0178	30	steht kein Accusativ der verletzten Person, und
1831	4	0178	31	Kap. 11, 5 findet sich diese Construction zweymal.
1831	4	0178	32	Col. 3,25 (ö öé áöxóv xousira 3 jóixyoe) bedeutet ö
1831	4	0178	33	durchaus nicht quatenus, oder in quare, sondern
1831	4	0178	34	vor dem Relativ ist nur das Demonstrativum zu
1831	4	0178	35	suppliren, ,, der Gottlose wird so viel zur Strafe
1831	4	0178	36	davon tragen, als er gesündigt hat." Da äöxsiv rt,
1831	4	0178	37	dôtxey ovöév oft vorkommende Structuren sind, so
1831	4	0178	38	hat der Accus. ökeine Schwierigkeit.
1831	4	0178	39	Die Bedeutungen von aiger giebt Hr. W. so
1831	4	0178	40	an: 1. tollo, ich hebe in die Höhe: a) de iis, quae
1831	4	0178	41	sunt in loco inferiori, «) proprie et absolute, 6) por
1831	4	0178	42	tandi notione inclusd: sublatum porto, y) recondendi
1831	4	0178	43	notionem cogitando addas, tollo, scil. ut recondam.
1831	4	0178	44	b) de hominibus aliquid tollentibus, ubinos: erheben,
1831	4	0178	45	aufheben. 2. tollo = aufero, wegnehmen, a) pro
1831	4	0178	46	prie, aa) exclusd violentiae nötione, a) universe,
1831	4	0178	47	a«) –ß/3)– Constructionen. bb) violentiae notione
1831	4	0178	48	inclusá, a) eripio, «a) –ßß) Constructionen. 6) ab
1831	4	0178	49	scindo, a«)–ßß)– Constructionen. b) de rebus,
1831	4	0178	50	quae locosuo moventur; aa) universe, bb) amputandi
1831	4	0178	51	sensu, cc) detrahendi sensu. 3. tollo, i. e. e medio
1831	4	0178	52	tollo, a) aliquem, aa) absolute, bb) additis aliis vo
1831	4	0178	53	cabulis; b) aliquid. 4. suspensum teneo metaph.
1831	4	0178	54	hinhalten. Sehr billigen müssen wir hier die rich
1831	4	0178	55	tige Aufeinanderfolge der Bedeutungen. Hr. W. ist
1831	4	0178	56	darin, wie es scheint, dem scharfsinnigen und ge
1831	4	0178	57	lehrten Passow gefolgt, dessen Wörterb. überhaupt,
1831	4	0178	58	wie sich's gebührte, oft genützt ist. Miſsbilligen
1831	4	0178	59	müssen wir dagegen die groſse und zwecklose Men
1831	4	0178	60	ge von Scheidungen, unter denen namentlich ab
1831	4	0178	61	scindo ganz wegbleiben muſste, da aiguv Matth. 5,
1831	4	0178	62	16 und Marc. 2,21 wegnehmien bedeutet, nicht ab
1831	4	0178	63	-
1831	4	0178	64	reiſsen, was man höchstens als Sinn gelten lassen
1831	4	0178	65	kann. Die Constructionen sind auch hier, wie
1831	4	0178	66	durchgängig, mit den Bedeutungen vermischt, und
1831	4	0178	67	wegen der Stelle Joh. 10, 24 (og tóre tv pvzv
1831	4	0178	68	ºudöv agsg;) hätte nicht suspensum ten eo als
1831	4	0178	69	besondere Bedeutung angenommen werden, sollen.
1831	4	0178	70	Sie gehörte unter b) der ersten Numer, denn es
1831	4	0178	71	ist da nur von einem metaphorischen Erheben, von
1831	4	0178	72	einem Schwebenlassen in der Ungewiſsheit die Rede,
1831	4	0178	73	wie denn «igeuv qoviv, vocem tollere, ja auch nicht
1831	4	0178	74	eigentlich gesprochen ist. Weit mehr befriedigt
1831	4	0178	75	dieser Artikel bey Bretschn. (I, 31), wo nur nicht
1831	4	0178	76	Ägua und g3yv (mit diesen falschen Accenten) hätte
1831	4	0178	77	gedruckt werden sollen. Die Bedeutungen werden
1831	4	0178	78	so classificirt: ago lat. tollo, 1. attollo, ich hebe
1831	4	0178	79	auf, in die Höhe, a) propr., ut humo lapides, b)tro
1831	4	0178	80	pice: elevo, oculos, vocem. 2) tollo et mihi impono,
1831	4	0178	81	porto. 3. sublatum aufero, mortuum, lectum, cibos.
1831	4	0178	82	4. aufero simpliciter, evanescente notione tollendi,
1831	4	0178	83	a) proprie, e medio tollo; b) tropice: eripere, ever
1831	4	0178	84	tere. Das ist sehr einfach und übersichtlich. Nur
1831	4	0178	85	trägt Rec. Bedenken, Nr. 2 u. 3. als von einander
1831	4	0178	86	verschiedene Hauptbedeutungen gelten zu lassen, da
1831	4	0178	87	sie bloſs den ursprünglichen Begriff des Verbi etwas
1831	4	0178	88	modificiren. Wir erkennen daher nur zwey Be
1831	4	0178	89	deutungen an und würden das Ganze so dargestellt
1831	4	0178	90	haben. Agco heiſst 1. ich hebe in die Höhe, ent
1831	4	0178	91	weder im eigentlichen, oder uneigentlichen Sinne:
1831	4	0178	92	Mit Nebenbegriffen heiſst es: a) ich hebe auf und
1831	4	0178	93	trage das Aufgehobene, b) ich hebe auf und ent
1831	4	0178	94	ferne das Aufgehobene. 2. ich entferne (NB. ohne
1831	4	0178	95	den Begriff des Aufhebens) im eigentlichen oder
1831	4	0178	96	tropischen Sinne. – Noch gereicht es dem Bret
1831	4	0178	97	schneider'schen Werke zurÄ daſs der
1831	4	0178	98	Zusammenhang der verschiedenen Bedeutungen in
1831	4	0178	99	den meisten Artikeln recht gut nachgewiesen ist.
1831	4	0178	100	Bey Wahl vermiſst man dieseÄ Wir
1831	4	0178	101	sind schon zu weitläufig geworden, als daſs wir
1831	4	0178	102	dieſs mit Beyspielen belegen könnten. Aus diesem
1831	4	0178	103	Grunde bemerken wir, was endlich den letzten
1831	4	0178	104	Punkt, welchen der Lexikograph zu berücksichti
1831	4	0178	105	gen hat, betrifft, nämlich die Realien, nur noch,
1831	4	0178	106	daſs die zweyte Auflage der Wahl'schen Clavis in
1831	4	0178	107	dieser Hinsicht viel gewonnen hat. Bretschneider ist
1831	4	0178	108	aber in diesem Stücke meistens vollständiger, wie
1831	4	0178	109	man sich, wenn man die geschichtlichen, geogra
1831	4	0178	110	Ä und diesen ähnlichen Artikel vergleicht,
1831	4	0178	111	eicht überzeugt. Der prüfende Fleiſs beider Her
1831	4	0178	112	ausgeber wird übrigens auch hier in der dritten Aus
1831	4	0178	113	gabe noch Manches zu verbessern finden.
1831	4	0178	114	Halle. Dr. Christian Friedr. Fritzsche.
1831	4	0178	115	STRAssung, b. Heitz: Dissertatio polemica de li
1831	4	0178	116	bris Y. T. Apokryphis perperam plebi negatis.
1831	4	0178	117	Auct. Ed. Guil. Eug. Reuſs, Argentino-Alsaza.
1831	4	0178	118	1829. 31 S. 4.
1831	4	0178	119	Bekanntlich hatte im J. 1825 die Londoner Bibel
1831	4	0178	120	gesellschaft den Beschluſs gefaſst, die apokryphi
1831	4	0178	121	schen
1831	4	0179	1	345 344ERGÄNzuNGsBLÄTTER Num. 43. MAY 1831.
1831	4	0179	2	schen Bücher des A. T. den von ihr auszugebenden
1831	4	0179	3	Bibeln nicht mehr beyzufügen und keiner Bibel
1831	4	0179	4	esellschaft, welche nicht diesem Grundsatz folgte,
1831	4	0179	5	Ä eine Geldunterstützung zukommen zu lassen.
1831	4	0179	6	Dieser eben so einseitig als unwissenschaftlich ge
1831	4	0179	7	faſste Beschluſs wurde von ausländischen Bibelver
1831	4	0179	8	einen mit Recht vielfältig gemiſsbilligt und veran
1831	4	0179	9	laſste mehrere Streitschriften. Dieser Umstand gab
1831	4	0179	10	nun auch dem kenntniſsreichen und scharfsinnigen
1831	4	0179	11	Vf. dieser Schrift, als er die Licentiatenwürde#
1831	4	0179	12	der protestantisch-theologischen Facultät zu Stras
1831	4	0179	13	burg zu erhalten wünschte, Gelegenheit, sich über
1831	4	0179	14	den streitigen Gegenstand zu verbreiten. Er thut
1831	4	0179	15	dieſs auf eine im Allgemeinen sehr beyfallswerthe
1831	4	0179	16	Weise, wenn gleich der Stoff hin und wieder in
1831	4	0179	17	noch besserer Anordnung und mit gröſserer Klar
1831	4	0179	18	heit hätte abgehandelt werden können, was beson
1831	4	0179	19	ders von dem zweyten Abschnitte gilt. In dem er
1831	4	0179	20	sten, wo die Grundlosigkeit jener Absonderung der
1831	4	0179	21	apokryphischen Bücher des A. T. von den kanoni
1831	4	0179	22	schen nachgewiesen wird, vermiſste Rec. unter ei
1831	4	0179	23	nigen weniger treffenden Gründen eine ausführliche
1831	4	0179	24	Erörterung des wichtigen Moments, daſs, so wie
1831	4	0179	25	in Hinsicht auf die Dogmatik, eben so in Hinsicht
1831	4	0179	26	auf die christliche Moral kein hinreichender Grund
1831	4	0179	27	vorhanden sey, dieselben dem Volke vorzuenthalten,
1831	4	0179	28	daſs vielmehr einige derselben an moralischem
1831	4	0179	29	VVerthe alle Bücher des A. T. übertreffen. Im
1831	4	0179	30	dritten Abschnitte argumentirt der Vf. aus dem ur
1831	4	0179	31	sprünglichen Zwecke der Bibelgesellschaften und
1831	4	0179	32	den von ihnen selbst aufgestellten Gesetzen, z. B.
1831	4	0179	33	daſs die Bibel nach den kirchlich recipirten Ueber
1831	4	0179	34	setzungen von ihnen ausgegeben werden solle, in
1831	4	0179	35	welchen allen neben den kanonischen Büchern auch
1831	4	0179	36	dieÄ enthalten sind. In dem sonst
1831	4	0179	37	lobenswerthen lateinischen Ausdrucke des Vfs sind
1831	4	0179	38	einige Unrichtigkeiten übersehen worden, z. B.
1831	4	0179	39	S. 9– demonstratus, partem codicum – divisos
1831	4	0179	40	esse; S. 17 Tantum abest, ut jubeam, ut permit
1831	4	0179	41	tere m; S. 13. u. öfter, intrinsecus als Adjectiv ge
1831	4	0179	42	braucht. Auch möchten S. 16 die Ausdrücke: theo
1831	4	0179	43	logice exhibere– Papa scriptus nic.t wohl ver
1831	4	0179	44	ständlich seyn. Möge der Vf., der auch viel Be
1831	4	0179	45	kanntschaft mit dem bisherigen verkehrten Treiben
1831	4	0179	46	der Bibel– und Missionsgesellschaften in Deutsch
1831	4	0179	47	land verräth, mit der hier an den Tag gelegten Sach
1831	4	0179	48	kenntniſs undFreymüthigkeit ferner dazu mitwirken,
1831	4	0179	49	daſs die an sich lobenswerthen Zwecke jener Ver
1831	4	0179	50	eine auf eine würdigere und segensreichere Weise,
1831	4	0179	51	als bisher meistens geschehen ist, erstrebt werden.
1831	4	0179	52	Bekanntlich hat sich die Straſsburger Bibelgesell
1831	4	0179	53	schaft dadurch rühmlichst ausgezeichnet, daſs sie
1831	4	0179	54	zuerst unter allen gewagt hat - eine von einigen
1831	4	0179	55	Fehlern gereinigte Ausgabe der Lutherischen Bibel
1831	4	0179	56	übersetzung zu veranstalten und Exemplare dersel
1831	4	0179	57	ben zu vertheilen. Auch die der Abhandlung ange
1831	4	0179	58	hängten XVIII Theses zeugen von ausgebreiteter
1831	4	0179	59	Kenntniſs und Belesenheit des Vfs, wenn gleich
1831	4	0179	60	einzelne derselben mit Recht Widerspruch erfahren
1831	4	0179	61	haben werden, z. B. daſs die Formel ö vióg toi äv
1831	4	0179	62	Ggdönov in den Evangelien nicht Bezeichnung des
1831	4	0179	63	Messias, sondern Umschreibung des Pronomens
1831	4	0179	64	Ich sey, daſs dieÄ Episcopalkirche nicht
1831	4	0179	65	für eine protestantische Kirche zu halten sey, wie
1831	4	0179	66	dieſs die 39 Artikel, namentlich der 20ste und 33ste,
1831	4	0179	67	allerdings zu bestätigen scheinen.
1831	4	0179	68	SCHÖNE LITERATUR.
1831	4	0179	69	ZeabsT, gedr. u. in Comm. b. Kummer: Herfest.
1831	4	0179	70	Sechs Gesänge.Ä durch Dr. Gu
1831	4	0179	71	stav Klemm. 1829. 193 S. 8. (16 gGr.)
1831	4	0179	72	Der kurze Feldzug des Ariovist gegen Cäsar gab
1831	4	0179	73	zu diesem epischen Gedichte den Stoff, und wir
1831	4	0179	74	leugnen nicht, daſs es ein anziehender Stoff sey.
1831	4	0179	75	Der Dichter (ob der auf dem Titel genannte Her
1831	4	0179	76	ausgeber selbst, oder nicht, ist uns unbekannt) hat
1831	4	0179	77	alsö glücklich gewählt. Möchte nur die Ausfüh
1831	4	0179	78	rung ganz dieser Wahl entsprochen haben! Aber
1831	4	0179	79	die Häuptschwäche des Gedichts liegt in der An
1831	4	0179	80	ordnung. Mit Geschick und Kenntniſs der Sitten
1831	4	0179	81	und Gebräuche Germaniens sind Personen und
1831	4	0179	82	Scenen geschildert, Gastmähler, Jagd- und Hee
1831	4	0179	83	reszüge beschrieben, auch ist von der Geschichte
1831	4	0179	84	eben nicht abgewichen; allein das Ganze erweckt
1831	4	0179	85	doch kein lebendiges Interesse: weder die Person
1831	4	0179	86	des Helden noch sein Schicksal bildet einen Mittel
1831	4	0179	87	punkt; auch keine Hauptidee Ä durch die Dar–
1831	4	0179	88	stellung: denn das kann sie doch nimmermehr seyn,
1831	4	0179	89	daſs die Schlacht verloren geht, weil der Aufgang
1831	4	0179	90	des Neumondes nicht abgewartet wird? Sollte ein
1831	4	0179	91	mal das Ende tragisch seyn, so muſste der Held
1831	4	0179	92	nicht im Dunkel verschwinden, nachdem er durch
1831	4	0179	93	Meuchelmord Weib und Kinder verloren, son
1831	4	0179	94	dern selbst rühmlich fallen, dem die Geschichte
1831	4	0179	95	gar nicht widerspricht, da sie seiner nicht wieder
1831	4	0179	96	erwähnt. Es scheint an einem wohlüberdachten,
1831	4	0179	97	in allen Theilen verhältniſsmäſsig zum Ganzen aus
1831	4	0179	98	ebildeten Plane gefehlt zu haben. Der Bau der
1831	4	0179	99	Ä ist sehr mangelhaft, besonders im Anfange.
1831	4	0179	100	Gegen das Ende scheint der Vf, mit dem Rhythmus
1831	4	0179	101	des Hexameters vertrauter geworden. Die Cäsur
1831	4	0179	102	im 3ten Fuſse fehlt sehr oft. Daktylen, wie: Kauf
1831	4	0179	103	W- Q- - v U. - V./ V
1831	4	0179	104	leute, umdrehen, tapfre Markmannen, kommen
1831	4	0179	105	unzählige Male vor.
1831	4	0180	1	345 346
1831	4	0180	2	- --- 44 »-“--
1831	4	0180	3	E R GÄN z U N G s B LÄT T E R
1831	4	0180	4	A LL GE M E IN EN LI
1831	4	0180	5	Z U R
1831	4	0180	6	TER A TU R - ZEITUNG
1831	4	0180	7	May 183 1.
1831	4	0180	8	BI B LISCHE LITERATUR.
1831	4	0180	9	LEIPz1g, b. Barth: Yersuch über die Abfassungs
1831	4	0180	10	zeit der epistolischen Schriften im N. T. und
1831	4	0180	11	der Apocalypse. Von Johann Friedrich Köhler,
1831	4	0180	12	Pfarrer zu Groſs-Carnstadt bey Coburg. 1830.
1831	4	0180	13	VI u. 232 S. 8. (21 gGr.)
1831	4	0180	14	W ollten wir mit dem Vf. schon über den - Titel
1831	4	0180	15	seines Buches rechten, so möchte der unbestimmte
1831	4	0180	16	Ausdruck „Versuch über" wohl dazu Gelegenheit
1831	4	0180	17	geben. Allein, es giebt hier wichtigere Anstöſse
1831	4	0180	18	zu berücksichtigen, welche höchlich bedauern las–
1831	4	0180	19	sen, daſs der Vf. nicht das Nonum prematur in
1831	4	0180	20	annum ! bey seiner Schrift beobachtet hat. Schwer
1831	4	0180	21	Iich würden sich dann so häufig Verstöſse gegen
1831	4	0180	22	die Logik gefunden- haben: denn die meisten
1831	4	0180	23	Schlüsse des Vfs beruhen auf höchst unsicheren,
1831	4	0180	24	ja in der Regel ungegründeten Prämissen; die Exe
1831	4	0180	25	gese würde nicht so ängstlich buchstäblich seyn, wie
1831	4	0180	26	sie jetzt ist: denn, nach dieser Schrift zu urthei
1831	4	0180	27	len, hat der Vf, weder die apostolischen Schrif
1831	4	0180	28	ten, noch die apostolische Zeit überhaupt nur im
1831	4	0180	29	Geringsten verstanden, und dieſs braucht gar nicht
1831	4	0180	30	durch einzelne Stellen nachgewiesen zu werden,
1831	4	0180	31	sondern wird jedem einleuchten, wenn wir berich
1831	4	0180	32	ten, welches die Hauptstücke sind, von denen der
1831	4	0180	33	Vf, bey der Bestimmung der Abfassungszeit der
1831	4	0180	34	epistolischen Schriften ausgeht. Zu jenen gehört
1831	4	0180	35	zunächst die Neronische Verfolgung der Christen,
1831	4	0180	36	welche fast in allen Gemeinden, an welche die
1831	4	0180	37	Apostel geschrieben haben, gewüthet haben soll,
1831	4	0180	38	und zwar in dem Grade, daſs mehrere gänzlich
1831	4	0180	39	untergegangen sind; dabey wird aber gar nicht
1831	4	0180	40	bewiesen, was doch durchaus nothwendig war,
1831	4	0180	41	daſs die Verfolgung der Christen unter Nero sich
1831	4	0180	42	auch über Italien, ja über Rom hinaus verbreitet
1831	4	0180	43	habe. Eine andere Stütze für die Abfassungszeit
1831	4	0180	44	der Briefe bietet dem Vf. das Buch Daniel dar,
1831	4	0180	45	dessen Weissagungen den Vorstellungen der Apo
1831	4	0180	46	stel häufig zum Grunde gelegen haben sollen.
1831	4	0180	47	Dieſs wird aber wieder willkürlich vorausgesetzt,
1831	4	0180	48	ohne daſs irgend eine Stelle nachgewiesen ist,
1831	4	0180	49	aus welcher deutlich hervorginge, daſs die Apostel
1831	4	0180	50	ihre Vorstellungen vom Eintritt des Messiasreiches
1831	4	0180	51	und vom Weltende nach Daniel bestimmt hätten.
1831	4	0180	52	Eine ganz eigene Vorstellung hat der Vf, auch vom
1831	4	0180	53	Apostel Paulus; anfangs soll er die Beybehaltung
1831	4	0180	54	dés jüdischen Ceremonialgesetzes für die Christen
1831	4	0180	55	Ergänz. Bl. zur A. L. Z. 1831.
1831	4	0180	56	gelehrt haben, dann auf seinen Reisen überall das
1831	4	0180	57	apostolische Decret, Act. 15, eingeschärft, vor sei
1831	4	0180	58	ner ersten Ankunft in Korinth aber eine Offenba
1831	4	0180	59	rung über die Geistesfreyheit erhalten haben, wor
1831	4	0180	60	auf er nach Jerusalem gereist sey, Act. 18, 23
1831	4	0180	61	und die übrigen Apostel von dieser Offenbarung be
1831	4	0180	62	nachrichtigt habe, damit man sie später nicht für
1831	4	0180	63	eine erdichtete halte. Eine Offenbarung gleichen
1831	4	0180	64	Inhalts sollen später die übrigen Apostel empfangen
1831	4	0180	65	haben, wie Eph. 3, 5 lehre. Paulus ist übrigens
1831	4	0180	66	nicht zwey Mal zu RomÄ gewesen, denn dieſs
1831	4	0180	67	wird gleich von vorn her vorausgesetzt, sondern
1831	4	0180	68	drey Mal, ja höchst wahrscheinlich vier Mal (S.163).
1831	4	0180	69	Diese Annahme wird nun durch keine Spur in der
1831	4	0180	70	Geschichte begründet, sondern blos durch den
1831	4	0180	71	VWunsch, die Abfassungszeit der Briefe so zu be
1831	4	0180	72	stimmen, daſs durchaus keine geschichtliche Schwie
1831	4	0180	73	rigkeit übrig bleibe. Der Vf, sagt in seiner Einlei
1831	4	0180	74	tung, es würden sich in seinem Buche mehr neue
1831	4	0180	75	Bemerkungen und Ansichten finden, als in manchem
1831	4	0180	76	dickleibigen Commentar; das wird gewiſs niemand
1831	4	0180	77	leugnen, aber es fragt sich, welchen Gewinn brin
1831	4	0180	78	gen diese neuen, völlig grundlosen Ansichten? Man
1831	4	0180	79	betrachte nur die hier gegebene Bestimmung der
1831	4	0180	80	Abfassungszeit und der Folge der Paulinischen
1831	4	0180	81	Briefe! Der erste Brief Pauli ist der an die Römer,
1831	4	0180	82	geschrieben im Jahre 58; dann folgen der erste Brief
1831	4	0180	83	an Timotheus 63, der an Titus 63, der erste an die
1831	4	0180	84	Korinther 65, der zweyte an die Korinther 65, der
1831	4	0180	85	erste an die Thessalonicher 66, der zweyte an Ti
1831	4	0180	86	motheus 67, der Brief an Philemon 67, der Brief an
1831	4	0180	87	dieÄ 68, der zweyte an die Thessalcenicher
1831	4	0180	88	68, der Brief an die Epheser 69, der an die Kolos
1831	4	0180	89	ser 69, der Brief an die Galater 69. Alle Briefe
1831	4	0180	90	also, den an die Römer ausgenommen, sind nach
1831	4	0180	91	der ersten Gefangenschaft Pauli, die im Jahre 61 bis
1831	4	0180	92	63 Statt fand, geschrieben, und hierdurch alle Ver
1831	4	0180	93	gleichungen mit der Apostelgeschichte aufgehoben.
1831	4	0180	94	Wir dürfen nur eine kurze Uebersicht der
1831	4	0180	95	neuen Entdeckungen des Vfs aus den vier Abthei
1831	4	0180	96	lungen der Schrift geben, um obiges Urtheil zu
1831	4	0180	97	rechtfertigen; vorher aber müssen wir noch bemer
1831	4	0180	98	ken, daſs der Vf. nur De JVette's und Hug's Einlei
1831	4	0180	99	tungen – so wie JYitsius Meletemata benutzt hat,
1831	4	0180	100	wie er selbst angiebt, und auch aus der Schrift
1831	4	0180	101	hervorgeht; , weshalb nur diese, wird nicht ge
1831	4	0180	102	sagt; auſserdem sind wenige andere Exegeten be
1831	4	0180	103	rücksichtiget, vorzüglich Koppe.
1831	4	0180	104	X x Die
1831	4	0181	1	Z47 348ERGÄNzuNGsBLÄTTER zuR A. L. z.
1831	4	0181	2	Die erste Abtheilung beschäftigt sich mit den
1831	4	0181	3	im Briefe an die Galater erwähnten Reisen Pauli
1831	4	0181	4	nach Jerusalem. Die Reise Pauli nach Jerusalem,
1831	4	0181	5	Gal. 1, 18 ist, dem Vf. zufolge, weder mit der Act.
1831	4	0181	6	9, 26 ff. noch mit der Act. 11, 30 erwähnten eine und
1831	4	0181	7	dieselbe, sondern vom Lucas gar nicht erwähnt.
1831	4	0181	8	Dagegen soll Paulus gleich einige Wochen nach sei
1831	4	0181	9	ner Bekehrung wieder nach Jerusalem zurückge
1831	4	0181	10	kehrt seyn, wobey der Vf, nicht bedenkt, daſs dann
1831	4	0181	11	die ganze Aufzählung der Reisen Pauli nach Jerusa
1831	4	0181	12	lem im Galaterbriefe unnütz wäre, wenn er die
1831	4	0181	13	erste nicht genannt haben sollte. Die Reise Gal.
1831	4	0181	14	2, 1 soll sich weder auf Act. 11, 30 noch 15, 2 be
1831	4	0181	15	ziehen, sondern auf Act. 18, 18, dann aber kann
1831	4	0181	16	Paulus nicht der Gründer der Galatischen Gemeinde
1831	4	0181	17	gewesen seyn, wofür übrigens noch andere, gänzlich
1831	4	0181	18	ungenügende Gründe angeführt werden, wie: Pau
1831	4	0181	19	lus könne erst auf der dritten Bekehrungs–Reise
1831	4	0181	20	nach Galatien gekommen seyn, da er auf der zwey
1831	4	0181	21	ten überall das apostolische Decret eingeschärft
1831	4	0181	22	habe, bey seinem ersten Aufenthalt in Galatien aber
1831	4	0181	23	schon weiter gegangen sey, wie Kap. 1, 8– 10.
1831	4	0181	24	2, 14 ff. 5,1 beweisen soll. Dagegen soll aus Kap.
1831	4	0181	25	4, 12 hervorgehen, daſs Paulus seine Nachgiebigkeit
1831	4	0181	26	auf dem apostolischen Convent bald bereuet habe;
1831	4	0181	27	obgleich dieser Brief, dem Vf, zufolge, 18 Jahr nach
1831	4	0181	28	dem Convent geschrieben ist. Auch bey dem ersten
