year	vol	page	line	content
1837	5	0181	73	der physico – mathemat. Facultät: Dmit iri Tschis–
1837	5	0181	74	kow, d. Z. Prorector und Decan, ord. Prof. der ange
1837	5	0181	75	wandten Mathematik; Mich. Solowiew, ord. Prof.
1837	5	0181	76	der Chemie; Dmitiri Sokolow, Ingenieur-Oberst
1837	5	0181	77	und ord. Prof. der Mineralogie und Geognosie; Dr.
1837	5	0181	78	Heinr. Gust. Bongard, ord. Prof. der Botanik;
1837	5	0181	79	Emil Lenz, ord. Prof. der Physik und phys. Geo
1837	5	0181	80	graphie; Yin c. An ku dowicz, auſserordentl. Prof.
1837	5	0181	81	der Mathematik; Dr. Stephan Kut orga, auſseror
1837	5	0181	82	dentl. Prof. der Zoologie; Nic. Tscheglow, Adi für
1837	5	0181	83	die Physik; Mag. Fed. Tschiskow, Adj. für die
1837	5	0181	84	Mathematik; Joh. Iwersen, Lector der Zeichen
1837	5	0181	85	kunst.– III. In der juristischen Facultät: Baron Geo.
1837	5	0181	86	Wrangel, d. Z. Decan, ordentl. Prof. des russischen
1837	5	0181	87	Rechts; Dr. Pet. Kolmykow, auſserordentl. Prof. der
1837	5	0181	88	juristischen Encyklopädie; Dr. Jac. Barschow,
1837	5	0181	89	auſserordentl. Prof. des Criminalrechts; Dr. Alex.
1837	5	0181	90	Kranichfeld, auſserordentl. Prof. der Cameral- und
1837	5	0181	91	Finanzwissenschaften; Dr. Ign. Iwanowsky, auſser
1837	5	0181	92	ordentl. Prof. des Völkerrechts; Nikol. Rosch
1837	5	0181	93	dest wensky, Adj. für das russische Recht; Mag.
1837	5	0181	94	Palebin, Adj. für dasselbe.
1837	5	0181	95	L I T ER A R I S C H E A N ZE I GE N. A
1837	5	0181	96	I. Ankündigungen neuer Bücher.
1837	5	0181	97	Schirlitz Vorschule zum Cicero vollständig!
1837	5	0181	98	Bei Carl Wigand in Wetzlar ist so eben er
1837	5	0181	99	schienen und in allen Buchhandlungen zu haben:
1837	5	0181	100	Schirlitz, Dr. S. Chr., Yorschule zum Cicero.
1837	5	0181	101	Enthaltend die zur Bekanntschaft mit diesem
1837	5	0181	102	Schriftsteller nöthigen biographischen, literari
1837	5	0181	103	schen, antiquarischen und isagogischen Nachwei
1837	5	0181	104	sungen. Ein Handbuch für angehende Leser des
1837	5	0181	105	Cicero. 6–8te Lieferung (Bog. 21–33 und Re
1837	5	0181	106	gister) gr.8. geh. 18 Ggr. Preis für ein completes
1837	5	0181	107	Exemplar 2 Rthlr.
1837	5	0181	108	Dieses, von vielen Schulmännern als nützlich
1837	5	0181	109	anerkannte und in mehreren Schulen eingeführte zeit
1837	5	0181	110	ge
1837	5	0182	1	349
1837	5	0182	2	350
1837	5	0182	3	gemäſse Buch ist nun vollendet, und verdient ge
1837	5	0182	4	wiſs die Beachtung aller Herren Philologen, sowie
1837	5	0182	5	aller Leser des Cicero. - - -
1837	5	0182	6	Wetzlar’sche Beiträge für Geschichte und Rechts
1837	5	0182	7	alterthümer, herausg. von Dr. P. Wigand. 2s Hft.
1837	5	0182	8	gr. 8. geh. 8. Ggr. -
1837	5	0182	9	Bei H. L. Brönner in Frankfurt a. M. sind
1837	5	0182	10	erschienen und in allen Buchhandlungen zu haben:
1837	5	0182	11	Lord Byron's works,
1837	5	0182	12	eomplete in one vol. The 3. edit. considerably
1837	5	0182	13	augmented.
1837	5	0182	14	Mit 1 Kpfr. 51 Bog. Imper. 8. cart.
1837	5	0182	15	Preis 8 Fl. 45 Kr. oder 3 Rthlr.
1837	5	0182	16	Es sind weder Kosten noch Mühe gescheut wor
1837	5	0182	17	den, um diese 3te Frankfurter Ausgabe der Werke
1837	5	0182	18	Byron’s in einem Bande, des Dichters würdig und
1837	5	0182	19	seinen immer zahlreicher werdenden Verehrern und
1837	5	0182	20	Lesern erfreulich, ins Publikum zu bringen. Alles was
1837	5	0182	21	seit dem Erscheinen der 2ten Aufl. aus seinem Nach
1837	5	0182	22	laſs bekannt wurde, ist neu hinzugekommen und an
1837	5	0182	23	den passenden Orten eingefügt. Durch zweckmäſsigste
1837	5	0182	24	Anordnung, ein etwas gröſseres Format, vorzüglich
1837	5	0182	25	schönen Druck und Papier, wurde, neben durchgän
1837	5	0182	26	giger Correctheit, bei dieser neuen Aufl. die möglichste
1837	5	0182	27	typograhische Eleganz erreicht.
1837	5	0182	28	In den Verlage der Buchhandlung von C. F.
1837	5	0182	29	Amelang in Berlin erschien und ist in allen Buch
1837	5	0182	30	handlungen des In- und Auslandes zu haben:
1837	5	0182	31	NOUVEAU DICTIONNAIRE DE POCHE
1837	5	0182	32	FRAN(AIS-ALLEMAND zT ALLEMAND-FRAN9AIS.
1837	5	0182	33	Neues Französisch-Deutsches und Deutsch
1837	5	0182	34	- Französisches
1837	5	0182	35	T as c h e n w ört e r buch.
1837	5	0182	36	Verfaſst nach den besten und neuesten
1837	5	0182	37	über beide Sprachen erschienenen
1837	5	0182	38	Wörterbüchern von
1837	5	0182	39	J. F. E. Rollin.
1837	5	0182	40	Neueste Ausgabe, enthaltend alle gebräuchlichen
1837	5	0182	41	Wörter mit ihren Ableitungen und Zusammensetzun
1837	5	0182	42	gen, ihren Geschlechte und ihren verschiedenen Be
1837	5	0182	43	deutungen im eigentlichen Sinne sowohl, als im bild
1837	5	0182	44	lichen; die wesentlichsten Eigenheiten und Sprichwör
1837	5	0182	45	ter der französischen und der deutschen Sprache; die
1837	5	0182	46	bei den Wissenschaften, den Künsten, Ä Handel
1837	5	0182	47	und den Handwerkern üblichsten eigenen Ausdrücke;
1837	5	0182	48	ein Verzeichniſs der merkwürdigsten Länder, Inseln,
1837	5	0182	49	Völker, Städte, Flüsse, Berge u. s. w., und endlich
1837	5	0182	50	die unregelmäſsigen Zeitwörter in tabellarischer Form.
1837	5	0182	51	Zwei Theile. 1ster Theil, Französisch-Deutsch.
1837	5	0182	52	2r Theil, Deutsch – Französisch. kl. 8. Jede Seite
1837	5	0182	53	in drei Spalten, mit neuen Perlschriften gedruckt.
1837	5	0182	54	Sauber geheftet 1# Rthlr.
1837	5	0182	55	Reichhaltigkeit, Correctheit, Raum ersparender
1837	5	0182	56	aber deutlicher Druck mit Perlschriften; schönes Pa
1837	5	0182	57	Pier und wohlfeiler Preis lieſsen auch dieses franzö–
1837	5	0182	58	sisch-deutsche Taschenwörterbuch, trotz der groſsen
1837	5	0182	59	Concurrenz, die erfreulichste Aufnahme finden!
1837	5	0182	60	P. PL P
1837	5	0182	61	Kleinere : Wörterbücher zum sehu- und
1837	5	0182	62	Privatgebrauch:
1837	5	0182	63	Burckhardt, (Prof.), Der kleine Engländer.
1837	5	0182	64	III. Aufl. # Rthlr. – Ife, Dr., Der kleine Franzos
1837	5	0182	65	V. Aufl. # Rthlr. – Ife, Dr., Der kleine Italiener
1837	5	0182	66	II. Aufl. 1 Rthlr.
1837	5	0182	67	Bei mir ist erschienen und durch alle Buchhand
1837	5	0182	68	lungen zu beziehen:
1837	5	0182	69	Theoretisch-practische Grammatik
1837	5	0182	70	der Englischen Sprache für Lehrer
1837	5	0182	71	und Lernende.
1837	5	0182	72	Von
1837	5	0182	73	Conrad L ü dg er
1837	5	0182	74	ehemaligem Privatlehrer mehrer lebender Sprachen in London,
1837	5	0182	75	Bremen, Hamburg und Leipzig.
1837	5	0182	76	Vierte durchaus umgearbeitete und verbess. Ausgabe
1837	5	0182	77	W On
1837	5	0182	78	- Johann Sporschil. -
1837	5	0182	79	gr. 8. 20# Bogen Patent-Velinpapier.
1837	5	0182	80	Preis 1 Rthlr. (1 Fl. 30 Kr. C. M. 1 Fl. 48 Kr. Rhein)
1837	5	0182	81	Die beste Empfehlung für diese Grammatik dürfte
1837	5	0182	82	wohl seyn, daſs solche sogleich bei dem Erscheinen die
1837	5	0182	83	ser 4. Ausgabe in der Leipziger Handelsschule
1837	5	0182	84	als Lehrbuch eingeführt wurde, und ich ent
1837	5	0182	85	halte mich daher jeder weitern Anpreisung, da sich
1837	5	0182	86	nach genommener Einsicht deren ÄÄ als
1837	5	0182	87	vorzüglich bewähren wird.
1837	5	0182	88	Georg Joachim Göschen in Leipzig.
1837	5	0182	89	So eben ist erschienen:
1837	5	0182	90	Winer: Dr. G. B., Comparative Darstellung des
1837	5	0182	91	Lehrbegriffs der verschiedenen christlichen Kir
1837	5	0182	92	chenpartheien, nebst vollständigen Belegen aus
1837	5	0182	93	symbolischen Schriften derselben. 2e verb. und
1837	5	0182	94	vermehrts Auflage mit dem Bildniſs des
1837	5	0182	95	Verfassers. gr. 4. 27 Bogen. Preis 2 Rthlr.
1837	5	0182	96	6 Ggr.
1837	5	0182	97	Leipzig, im Juni 1837.
1837	5	0182	98	C. H. Reclam.
1837	5	0182	99	- Bei
1837	5	0183	1	35
1837	5	0183	2	235
1837	5	0183	3	Bei mir ist so eben erschienen und in allen Buch
1837	5	0183	4	handlungen vorräthig: -
1837	5	0183	5	Knippenberg, Dr. Chr. L., Golgatha, oder Pre
1837	5	0183	6	digten über die Worte Jesu am Kreuze, gehal
1837	5	0183	7	ten im Dom zu Bremen. Zweite verbesserte
1837	5	0183	8	Auflage. Mit dem Bildnisse des Verfassers. gr. 8.
1837	5	0183	9	Eleg. brosch. geh. 21 Ggr. Velinp. geh. 1 Rthlr.
1837	5	0183	10	5 Ggr.
1837	5	0183	11	Die höchst günstigen Beurtheilungen der ersten
1837	5	0183	12	Auflage dieses Werkes lassen eine freundliche Auf
1837	5	0183	13	nahme dieser neuen erwarten. Durch die Hinzufügung
1837	5	0183	14	des wohlgetroffnen Bildnisses des Herrn Verfassers
1837	5	0183	15	glaubt der Verleger den Wünschen vieler Verehrer
1837	5	0183	16	desselben entgegengekommen zu seyn.
1837	5	0183	17	C. Schünemann in Bremen.
1837	5	0183	18	Bei uns ist erschienen und in allen Buchandlungen
1837	5	0183	19	zu erhalten:
1837	5	0183	20	Gemmerli, G. A., Encyclopädie der Bibelkunde.
1837	5	0183	21	Handbuch für forschendeÄ der heiligen
1837	5	0183	22	Schrift. Nach des Verfassers Tode fortgesetzt
1837	5	0183	23	und herausgegeben von M. C. HP. Löhn, Stadt
1837	5	0183	24	pfarrer zu Hohenstein u. s. w. gr. 8. 29#Bogen.
1837	5	0183	25	- Preis 1 Rthlr.
1837	5	0183	26	Schulze, Dr. A. M., Lehrbuch bei Judenbekeh
1837	5	0183	27	rungen, zugleich ein Hilfsmittel zur Unterschei
1837	5	0183	28	dung des alten und neuen Testaments. gr. 8.
1837	5	0183	29	13# Bogen. Preis 1 Rthlr.
1837	5	0183	30	Leipzig. ">
1837	5	0183	31	Weidmann'sche Buchhändlung.
1837	5	0183	32	In meinem Verlage ist erschienen, und durch alle
1837	5	0183	33	Buchhandlungen zu erhalten:
1837	5	0183	34	Ueber die Ehescheidung unter den Evangelischen.
1837	5	0183	35	“ Ein Beitrag zur Reformation des protestantischen
1837	5	0183	36	Eherechts von Karl Wilhelm Wiedenfeld,
1837	5	0183	37	Doctor der Theologie und Philosophie, evange
1837	5	0183	38	lischem Pastor zu Gräfrath und mehrerer gelehr
1837	5	0183	39	ten Gesellschaften Mitgliede. 8. Preis 8 Ggr.
1837	5	0183	40	Leipzig, im Mai 1837.
1837	5	0183	41	Karl Tauchnitz.
1837	5	0183	42	II. Herabgesetzte Bücher-Preise.
1837	5	0183	43	Elegante und höchst wohlfeile
1837	5	0183	44	T a s c h e n a us gaben.
1837	5	0183	45	(Das Bändchen zu 18 Pfennige!)
1837	5	0183	46	Der Unterzeichnete hat sämmtliche Vorräthe der
1837	5	0183	47	bei den Gebr. Schumann erschienenen Taschen –
1837	5	0183	48	ausgaben an sich gekauft, und offerirt dieselben denn
1837	5	0183	49	gebildeten Publikum zu nachstehend bemerkten
1837	5	0183	50	beispiellos niedrigen Preisen:
1837	5	0183	51	I) In deutscher Sprache.
1837	5	0183	52	(Das Bändchen zu 18 Pfennige.)
1837	5	0183	53	Alfieri's Trauerspiele; 8 Theile. 12 Ggr.
1837	5	0183	54	Lord Byrons Werke; 26Theile. 1 Rthlr. 15 Ggr.
1837	5	0183	55	Calderon's Schauspiele; 12 Theile. 18 Ggr.
1837	5	0183	56	Cervantes Werke; 16 Theile. 1 Rthlr.
1837	5	0183	57	JYalter Scott's sämmtliche Romane; 112 Theile.
1837	5	0183	58	7 Rthlr. - 1.
1837	5	0183	59	- – poetische Werke; 20 Theile. 1 Ruhlr. 6 Gg.
1837	5	0183	60	– – Leben Napoleons; 21 Theile. 1 Rthlr. 8 Ger,
1837	5	0183	61	– – Geschichte von Schottland; 7Theile. 10 Ggr.
1837	5	0183	62	– – Romandichter; 3 Theile. 4. Ggr.
1837	5	0183	63	Yoltaire's Werke; 7 Theile. 10 Ggr.
1837	5	0183	64	Chaucer, 2 Theile. 8 Ggr. – Delille, 2 Thle.
1837	5	0183	65	5 Ggr. – Guarini, 2 Thle. 3 Ggr.–- Ir
1837	5	0183	66	ving, 4 Thle. 6. Ggr. – Molière, 2 TIhle.
1837	5	0183	67	8 Ggr. – Moore, 2 Thle. 8 Ggr. – Yorz ks
1837	5	0183	68	Reise, 1 Th. 1 Ggr. – Shakespeare, 3 Thle.
1837	5	0183	69	44 Ggr. - Tasso, 3 Thle. 44 Ggr. – Thom
1837	5	0183	70	son, 2 Thle. 5 Ggr. – Virgil, 4 Thle. 6 Ggr.
1837	5	0183	71	2) In fremden Sprachen.
1837	5	0183	72	(Das Bändchen zu 3 Groschen.)
1837	5	0183	73	Lord Byron’s Works. 32 Vol. 4 Rthlr.
1837	5	0183	74	Cooper's Works. 33 Vol. 4 Rthlr. 3 Ggr.
1837	5	0183	75	Irving’s Works. 3 Vol. 9 Ggr.
1837	5	0183	76	Moore’s Works. 6 Vol. 18 Ggr.
1837	5	0183	77	Walter Scott's Works. 152 Vol. 19 Rthlr.
1837	5	0183	78	Sou they's Works. 2 Vol. 6 Ggr.
1837	5	0183	79	1. B. P.
1837	5	0183	80	Petrarca. 2 Vol. 6 Ggr. – Guarini. 2 Vol.
1837	5	0183	81	6 Ggr. – Alfieri. 2 Vol. 6 Ggr. – Tasso. 1 Vol.
1837	5	0183	82	8 Ggr. – Parini. 1 Vol. 3 Ggr. – Delille. 1 Vol.
1837	5	0183	83	3 Ggr. – Voltaire. 3 Vol. 9 Ggr. – Marot. 2 Vol.
1837	5	0183	84	6 Ggr. - Molière. 2 Vol. 6 gGr. – Calderon,
1837	5	0183	85	4 Vol. 12 Ggr.
1837	5	0183	86	Diese sämmtlichen Taschenausgaben sind ganz
1837	5	0183	87	gleichförmig auf das schönste Velinpapier höchst sau
1837	5	0183	88	ber und correct gedruckt, und jedes Bändchen ist im
1837	5	0183	89	Durchschnitt wenigstens 200 Seiten stark.
1837	5	0183	90	Alle Buchhandlungen des In- und Auslandes neh
1837	5	0183	91	men Bestellungen darauf an, und haben ausführli
1837	5	0183	92	che Anzeigen vorräthig.
1837	5	0183	93	Zwickau, den 1. Juni 1837.
1837	5	0183	94	J. G. Lindemann.
1837	5	0183	95	-
1837	5	0184	1	– 43 –
1837	5	0184	2	354
1837	5	0184	3	( 2 g . - - -
1837	5	0184	4	1 N TE
1837	5	0184	5	s V. - .
1837	5	0184	6	EMEINEN LI
1837	5	0184	7	- - - - -
1837	5	0184	8	-- --- -
1837	5	0184	9	- --- . c
1837	5	0184	10	L LIG
1837	5	0184	11	ALLG
1837	5	0184	12	D E a
1837	5	0184	13	TER
1837	5	0184	14	-
1837	5	0184	15	E N zB L AT T
1837	5	0184	16	ATUR - ZEITUNG
1837	5	0184	17	- - - -
1837	5	0184	18	–
1837	5	0184	19	–=
1837	5	0184	20	–
1837	5	0184	21	- - Julius
1837	5	0184	22	- -
1837	5	0184	23	" . .
1837	5	0184	24	- I. P r- e-i8 e.
1837	5	0184	25	D orp.at, 15ten Mai. In der Ankündigung der von
1837	5	0184	26	Hrn. Ä Brutzer zu Riga aufgestellten Preisaufgabe,
1837	5	0184	27	welche eine gewissenhaft kritische Zusammenstellung,
1837	5	0184	28	Sichtung und Beleuchtung der vorhandenen homöopa
1837	5	0184	29	thischen Krankheitsgeschichten zum Gegenstande hat,
1837	5	0184	30	ist festgesetzt worden, daſs die Preisabhandlungen bis
1837	5	0184	31	zum 15. Juli 1837 einzusenden seyen. Es ist seitdem
1837	5	0184	32	von verschiedenen Seiten her derWunsch vernominen
1837	5	0184	33	worden, daſs der Termin für die Annahme der einlau
1837	5	0184	34	fenden Arbeiten weiter hinausgesetzt werde, welcher
1837	5	0184	35	Wunsch zum Theil darin begründet ist, daſs in man
1837	5	0184	36	chen Gegenden die Preisaufgabe durch die öffentlichen
1837	5	0184	37	Blätter erst später bekannt geworden ist. In der Er
1837	5	0184	38	wägung, daſs die Beibehaltung der früheren, in Hin
1837	5	0184	39	sicht der Zeit für die Einsendung der Arbeiten getroffe
1837	5	0184	40	nen Bestimmung leicht der hinreichend freien Concur
1837	5	0184	41	renz und dadurch der möglichst vollkommenen Errei
1837	5	0184	42	chung desZwecks der Preisausstellung hinderlich wer
1837	5	0184	43	den könnte, sieht sich das zur Prüfung und Beurthei
1837	5	0184	44	lung der einlaufenden Schriften constituirte ärztliche
1837	5	0184	45	Comité bewogen, unter Zustimmung des Preisausstel
1837	5	0184	46	lers, Hrn. Dr. Brutzer, bekannt zu machen, daſs nun
1837	5	0184	47	mehr die Zeit zur Einsendung der Preis – Abhandlun
1837	5	0184	48	gen bis zum 1sten Januar 1838 verlängert wird. Die
1837	5	0184	49	sonach zn erwartende gröſsere Concurrenz der Bewer
1837	5	0184	50	ber, zum Theil auch die Entfernung der Censoren von
1837	5	0184	51	einander, macht aber zugleich eine verlängerte Frist
1837	5	0184	52	zur Beurtheilung der Schriften nöthig, daher der 1ste
1837	5	0184	53	September 1838 zur Bekanntmachung des Urtheils und
1837	5	0184	54	Zuerkennung des Preises bestimmt wird. – Für den
1837	5	0184	55	Fall, daſs schon vor dem Bekanntwerden der Verlän
1837	5	0184	56	gerung der Zeitfristen bereits eine oder die andere
1837	5	0184	57	Preisabhandlung an die Ed. Frantzen'sche Buchhandlung
1837	5	0184	58	in Riga sollte abgesandt worden seyn, und daſs deren
1837	5	0184	59	Verfasser unter diesen veränderten Umständen sie vor
1837	5	0184	60	1837.
1837	5	0184	61	- . . . . . . . .“ -
1837	5	0184	62	-
1837	5	0184	63	- L IT E RA R 1 s c h E N A C H R I C H TE N.
1837	5	0184	64	äufig zurück zu erhalten wünschen, wird das Comité
1837	5	0184	65	der Preisrichter Sorge dafür tragen, die SchriftÄ
1837	5	0184	66	entsiegelten Namen an die ihm aufgegebene Adresse
1837	5	0184	67	oder an die von dem Verfasser dazu beauftragte Per
1837	5	0184	68	ÄÄÄÄ zu lassen, sobald das Ver
1837	5	0184	69	angen der Rücksendung, unter Angabe des MoAbhandlung gemeldet Än wird. 8 es Mottos der
1837	5	0184	70	- Im Namen des zur Beurtheilung der Preisabhand
1837	5	0184	71	lungen constituirten Comité's:
1837	5	0184	72	- Prof. Dr. Sahmen.
1837	5	0184	73	(St. Petersb. Ztg. 1837, Nr. 110.)
1837	5	0184	74	Riga. In Folge der in Nr. 32 des vorigen Jahr
1837	5	0184	75	anges der St. Petersb. Zeitung bekannt gemajn
1837	5	0184	76	Preisaufgabe der Gesellschaft correspondirender Aerzte
1837	5	0184	77	zu St. Petersburg setzte bekanntlich der hiesige Arzt
1837	5	0184	78	Hr. Dr. Brutzer, einen Preis von 100 Ducatej für die
1837	5	0184	79	Lösung derselben Aufgabe aus, jedoch mit der Bj
1837	5	0184	80	stimmung, daſs der Preis, unabhängig von der Ent
1837	5	0184	81	scheidung der St. Petersburgischen Gesellschaft, Tj
1837	5	0184	82	einem aus fünf notorisch rechtlichen und gelehrten
1837	5	0184	83	zum gröſsten Theil allopathischen Aerzten zusammen
1837	5	0184	84	gesetzten Richterpersonal zuerkannt werden soll. Hr.
1837	5	0184	85	Dr. Brutzer zeigt nun an, daſs auf seine Bitte die
1837	5	0184	86	Herren, Collegien-Assestor Dr. von Bursy, Hofrath
1837	5	0184	87	Dr. Girgensohn in Wolmar, Collegienrath und Profes
1837	5	0184	88	sor Dr. Sahmen in Dorpat, Stadt-Physicus Dr. Kje
1837	5	0184	89	ÄPerna, Älicher Staatsrath Dr. Carl Maj
1837	5	0184	90	(Oberarzt des Obuchowschen Hospitals) in St. Peter
1837	5	0184	91	burg das Preisrichter-Amt über die in Folge seiner
1837	5	0184	92	Aufgabe etwa eingehenden Preisschriften übernommen
1837	5	0184	93	haben, so wie daſs die als Preis bestimmten 100Duca
1837	5	0184	94	ten bei der Kaiserlichen Livländischen Medicinal
1837	5	0184	95	Verwaltung deponirt worden seyen.
1837	5	0184	96	(St. Petersb. Zg. 1837, Nr.52.)
1837	5	0184	97	L IT ER A R I S C H E AN ZE I GE N.
1837	5	0184	98	I. Fortgesetzte periodische Schriften.
1837	5	0184	99	Bei Ludwig Oehmigke in Berlin ist erschienen:
1837	5	0184	100	*- -
1837	5	0184	101	-
1837	5	0184	102	-
1837	5	0184	103	- -
1837	5	0184	104	-
1837	5	0184	105	Jahrbuch, Berlinisches, für die Pharmacie und für die
1837	5	0184	106	damit verbundenen Wissenschaften, herausgegeben
1837	5	0184	107	-,-
1837	5	0184	108	-
1837	5	0184	109	von W. Lindes (Dr. u. Prof.). 36r Bd. 2te Abthl.
1837	5	0184	110	mit 1 Abb. 12mo 1 Rthlr. 7 Sgr. (1 Rthlr. 6Ggr.)
1837	5	0184	111	Register über den Inhalt des Berlinischen Jahrbuchs
1837	5	0184	112	für die Pharmacie, Band XXV bis XXXVI. jer
1837	5	0184	113	der Jahrgänge 1824–1836. 12mo. 15 Sgr. (12Ggr.)
1837	5	0184	114	43 -
1837	5	0185	1	355 356
1837	5	0185	2	---
1837	5	0185	3	- -
1837	5	0185	4	Abbildung und Beschreibung aller in der Pharmacopoea
1837	5	0185	5	Borussica aufgeführten Gewächse, herausgegeben
1837	5	0185	6	von Prof. E. Guimpel. Text von Prof. F. L. von
1837	5	0185	7	Schlechten dal. 3r Band, 15s und 16s Heft, mit
1837	5	0185	8	12 illum.
1837	5	0185	9	1 Rthlr. ': *
1837	5	0185	10	(Das 17. und 18. Heft werden diesen Band schlieſsen, und
1837	5	0185	11	alsdann das ganze Werk vollständig machen,
1837	5	0185	12	Dietrich, Dr. A., Flora regni Borussici. Flora des
1837	5	0185	13	Königreichs Preuſsen, oder Abbildung u. Beschrei
1837	5	0185	14	Kpfrn. gr. 4. geh, Subscriptions-Preis
1837	5	0185	15	„stens empfohlen werden.
1837	5	0185	16	ben. – Die äuſsere Ausstattung des Buchs, von dem
1837	5	0185	17	er Theit mit einem meisterhaft gearbeiteten, auf
1837	5	0185	18	ie Sagenkreise der Griechen Bezug habenden Titel
1837	5	0185	19	kupfer geziert und zugleich mit einer gut ausgeführten
1837	5	0185	20	Landcharte versehen ist, läſst nichts zu wünschen
1837	5	0185	21	übrig und kann Haselbe daher auch schon in dieser
1837	5	0185	22	ÄsjÄ Festtagsgeschenk be
1837	5	0185	23	Dr. R–l–r.
1837	5	0185	24	i Gleichzeitig verliefs die Presse:
1837	5	0185	25	bung der in Preuſsen wildwachsenden Pflanzen-Peiseus,--4.-H. –(Prof.), Der Olymp, oder Mytho
1837	5	0185	26	5r Bd. 1s bis 6s Heft, mit 36 illum. Kpfrn., groſs
1837	5	0185	27	Lexiconformat. geh. Subscript-Preis 4 Rthlr.
1837	5	0185	28	(Wird regelmäſsig fortgesetzt.)
1837	5	0185	29	Pfeiffer, Dr. L., Beschreibung und Synonymik der
1837	5	0185	30	in deutschen Gärten lebend vorkommenden Cacteen.
1837	5	0185	31	Nebst einer Uebersicht der gröſsern Sammlungen und
1837	5	0185	32	einem Anhange über die Cultur der Cactuspflanzen.
1837	5	0185	33	gr. 8. geh. 1 Rthlr.
1837	5	0185	34	- – Enumeratio diagnostica Cactearum hucusque .
1837	5	0185	35	cognitarum.
1837	5	0185	36	gr. 8. geh. 25 Sgr. (20 Ggr.)
1837	5	0185	37	II. Ankündigungen neuer Bücher.
1837	5	0185	38	In der Buchhandlung von C. F. Amelang in
1837	5	0185	39	Berlin (Brüderstraſse Nr. 11.) erschien so eben und
1837	5	0185	40	ist in allen Buchhandlungen des In- und Auslandes
1837	5	0185	41	zu haben:
1837	5	0185	42	Die Heldensagen griechischer Vorzeit.
1837	5	0185	43	Oder ausführliche Darstellung des mythisch-heroi
1837	5	0185	44	schen Zeitalters der Griechen. Zugleich eine noth
1837	5	0185	45	wendige Ergänzung zu jeder griechischen Mythologie
1837	5	0185	46	und Geschichte. Von
1837	5	0185	47	Ferdinand Werther, Prediger zu Gefell.
1837	5	0185	48	Zwei Theile in gr. 8. Jeder Theil mit einem alle
1837	5	0185	49	gorischen Titelkupfer in Stahlstich und einer Karte.
1837	5	0185	50	- Sauber geh. Compl. 2; Rthlr.
1837	5	0185	51	Das mythisch – heroische Zeitalter der Griechen
1837	5	0185	52	gewährt einen so reichhaltigen und zugleich einen so
1837	5	0185	53	interessanten Stoff für geschichtliche Darstellung, daſs
1837	5	0185	54	der Hr. Verfasser der Heldensagen aus Griechenlands
1837	5	0185	55	Vorzeit sich kein geringes Verdienst erworben hat,
1837	5	0185	56	diesen in der deutschen Literatur bisher immer noch
1837	5	0185	57	lückenhaft gebliebenen Gegenstand, mit vorsichtiger
1837	5	0185	58	Umgehung alles Anstöſsigen, ebenso ausführlich als
1837	5	0185	59	zweckmäſsig bearbeitet zu haben; dabei ist der Vor
1837	5	0185	60	trag gleich lebhaft und kräftig, wie flieſsend und leicht
1837	5	0185	61	verständlich, so daſs man die Erzählung des Argonau
1837	5	0185	62	tenzugs wie die des trojanischen Krieges, die Thaten
1837	5	0185	63	des Herkules und Theseus wie die wunderbaren Aben
1837	5	0185	64	teuer des Ulysses, mit immer steigendem Interesse lies’t.
1837	5	0185	65	Unbedenklich giebt daher Ref. dem Hrn. Verfasser das
1837	5	0185	66	Zeugniſs, daſs er ein höchst nützliches und unterhal–
1837	5	0185	67	tendes Werk geliefert hat, und wird sich dasselbe auch
1837	5	0185	68	unfehlbar der günstigsten Aufnahme zu erfreuen ha
1837	5	0185	69	logie der Aegypter, Griechen und Römer. Zum
1837	5	0185	70	Selbstunterricht für die erwachsene Jugend und an
1837	5	0185	71	gehende Künstler. 8. Sechste verb. und verm,
1837	5	0185	72	Aufl. Mit53 Abbildungen, neu gestochen von F.
1837	5	0185	73	Jättnig in Berlin. Engl. Druckpapier. Sau
1837	5	0185	74	geheftet 15 Rthlr. -
1837	5	0185	75	* -" – : : 1
1837	5	0185	76	- - - - - - - -
1837	5	0185	77	-
1837	5	0185	78	- - - - - - -
1837	5	0185	79	Academische Rede
1837	5	0185	80	- - Von -
1837	5	0185	81	- Dr. Joh. Erichson, º
1837	5	0185	82	:: - Professor an der Universität in Greifswald. - T - -
1837	5	0185	83	-.. Inhalt: 1. Ueber das Moralprincip. 2. Ueber
1837	5	0185	84	den Optimismus. 3. Ueber den Parallelismus des Sitt
1837	5	0185	85	lich Guten und des Schönen. 4. Ueber die Theodicee.
1837	5	0185	86	6. Ueber das moralische, theoretische und aestheti
1837	5	0185	87	sche Uebel, Probleme der Theodicee. 6. Ueber den
1837	5	0185	88	gegenwärtigen Standpunkt der dogmatischen Theolo
1837	5	0185	89	gie. 7. Ueber den Endzweck der Welt. 8. Ueber die
1837	5	0185	90	Welt in Beziehung auf die Bedeutung der Erde und
1837	5	0185	91	des Menschen. 9. Ueber die kirchliche Tradition von
1837	5	0185	92	einem, in Folge der Sünde in der Natur ausgebroche
1837	5	0185	93	nen Verderbnisse. 10. Ueber das Verhältniſs derTheo
1837	5	0185	94	dicee zur spekulativen Kosmologie. 4to. geh. Preis
1837	5	0185	95	3 Rthlr. 10 Sgr. Jede Abhandlung einzeln 10 Sgr.
