year	vol	page	line	content
1834	2	0199	91	mühl und der Rezat, zweier kleiner bachartiger
1834	2	0199	92	Flüsse, dafs grofse Werk der Verbindung der Do
1834	2	0199	93	nau, des Mains und Rheins zu Stande gebracht, und
1834	2	0199	94	jene Flufsschifffahrt gleichsam zur Weihe des Wer
1834	2	0199	95	kes vollführt habe. Neuere Geschichtschreiber ha
1834	2	0199	96	ben es gläubig wiederholt, und in Baiern hat man
1834	2	0199	97	sich etwa vor einem Jahrzehnt heftig darüber gestrit
1834	2	0199	98	ten. Gestützt auf EginharcCs ausführlichen Bericht, auf
1834	2	0199	99	den Zusammenhang der geschichtlichen Ereignisse
1834	2	0199	100	und die örtliche Beschaffenheit des Schauplatzes je
1834	2	0199	101	ner Begebenheit, sucht F. nun darzuthun , dafs jene
1834	2	0199	102	Verbindung der beiden Flüsse, welche ihre Wellen
1834	2	0199	103	dem schwarzen Meere und der Nordsee zuführen,
1834	2	0199	104	nicht zur Ausführung gekommen, und dafs jene welt
1834	2	0199	105	historische Fahrt ein Mährchen sey. nil da.
1834	2	0199	106	MEDICIN.
1834	2	0199	107	Leipzig, b. Brockhaus: De reactione traumatica
1834	2	0199	108	iridis et anierioris capsulae parietis experimenta
1834	2	0199	109	illustrata. Diss, inaug. ophthalmolog. etc. Л act.
1834	2	0199	110	J. H. Ведет, Dresdensis ; асе, tab. aen. II. 1833.
1834	2	0199	111	78 S. 8.
1834	2	0199	112	Der für die Ophthalmologie unermüdlich wirkende
1834	2	0199	113	v. Amman hat auch diese Schrift durch Aufmunterun
1834	2	0199	114	gen und Anweisungen zu Tage gefördert. Der be
1834	2	0199	115	treffende Gegenstand ist zwar schon mannichfach be
1834	2	0199	116	leuchtet, indessen ist ihm doch eine neue Seite ab
1834	2	0199	117	gewonnen , und auch durch Bestätigung früher ange
1834	2	0199	118	stellter Versuche erweitern und berichtigen wir die
1834	2	0199	119	in
1834	2	0200	1	367 368A. L. Z. Num. 122. JULIUS 1834.
1834	2	0200	2	in der Wissenschaft gemachten Entdeckungen, Der
1834	2	0200	3	Vf., dem wir zu dieser Erstlingsschrift Glück wün
1834	2	0200	4	schen , und welchen wir auffodern den Weg der Ver-
1834	2	0200	5	tuche fortzuwnndcln, handelt zuerst de reactione
1834	2	0200	6	traumática iridis und stellt nachlS angestellten Ver
1834	2	0200	7	suchen folgende Sätze auf, 1) Iridis vulnerationes
1834	2	0200	8	magnus reactionis gradus sequitur. 2) Iridis vulnera
1834	2	0200	9	шаере obscurationes systematis lentis etsi non laesi se-
1834	2	0200	10	quuntur; praeterea illa pigmenti nigri ab uvea aut cho-
1834	2	0200	11	rioidea solutionem efficiunt. (Rec. mufs die Richtig
1834	2	0200	12	keit dieses Satzes in Zweifel ziehen, dn sonst die
1834	2	0200	13	Cataracten häufiger nach der Pupillenbildung entste
1834	2	0200	14	hen würden. Wahrscheinlich geschieht die Verdunk
1834	2	0200	15	lung durch die bei dem Zerren der Iris hervorge
1834	2	0200	16	brachte Erschütterung und dadurch hervorgebrachte
1834	2	0200	17	Dislocation der Linse und ihrer Kapsel. Oefter mag
1834	2	0200	18	noch bei der Iridotomie eine kleine kaum sichtbare
1834	2	0200	19	Verwundung der Linsenkapscl hervorgebracht wer
1834	2	0200	20	den, wie es dem Vf. selbst im X. Versuche ergangen
1834	2	0200	21	zu seyn scheint, wo er bei der Section fand: Lens
1834	2	0200	22	una cum capsula, cuius pars lateralis dilace-
1834	2	0200	23	rata est, distincte opaca ас materie albida obducta.
1834	2	0200	24	So war auch in den andern Fällen, wo dieLinsencap-
1834	2	0200	25	eel Terdunkelt war , die Verdunklung gerade an der
1834	2	0200	26	der verwundeten Iris correspondirenden Stelle.) 3) Iri
1834	2	0200	27	dis a ligamento ciliari solutionem maior reactionis
1834	2	0200	28	traumaticae gradus sequitur. (Bei der Operation der
1834	2	0200	29	Iridodialysc zu berücksichtigen). 4) Iridis excisio-
1834	2	0200	30	nem pariialem reactionis symptomata minus graria se-
1834	2	0200	31	Îuuntur iridisque moins tilo vulnerum genere vix tur-
1834	2	0200	32	atur. 5) Vulnera Simplicia iridi incisione cultri au
1834	2	0200	33	xilio illata plerumque Herum in unionem caëunt. (Eine
1834	2	0200	34	unangenehme Folge der einfachsten Pupiilenbildiing,
1834	2	0200	35	die jedoch leider oft genug auch nech der Excision sich
1834	2	0200	36	einstellt. Rec.) — Für den andern Theil seiner Schrift
1834	2	0200	37	über die Wundreaction der vordem Kapselwand stellte
1834	2	0200	38	der Vf. wieder 24 Versuche an Kanninchenaugen
1834	2	0200	39	an, und schliefst nach seinen anatomisch- pathologi
1834	2	0200	40	schen Untersuchungen und den Mittheilungen anderer
1834	2	0200	41	Schriftsteller: 1) In Universum anterior capsulae pa
1834	2	0200	42	rtes in vulnera ei inflicta reagendi vi «c studio admo-
1834	2	0200	43	dutn inops esse videiur\ 2) vulneribus capsulae ante
1834	2	0200	44	riore illatis non nisi leve damnum in lentis ntriritionem
1834	2	0200	45	infertur, qwmii'.m vasa lentis mdritioni inserventia
1834	2	0200	46	non omnia ac pari modo laesioni sunt obnoxia, ita trf
1834	2	0200	47	capsulae partes non laesae lentis nutritionem in se sus-
1834	2	0200	48	cipere pergant, aut, quod propius ad veritatem acce
1834	2	0200	49	deré vtdetur (í), quoniam Ule capsulae paries exigua
1834	2	0200	50	ad lodern nutriendam vi instructa est, et lens, 1amdiu
1834	2	0200	51	vitalitate naturali gaudet , ab humoris' aquci influxu
1834	2	0200	52	baud multum pati cogitur. (Der ganze Satz möchte
1834	2	0200	53	wohl noch mancher bestätigenden Versuche und Er
1834	2	0200	54	fahrungen bedürfen! Rec); 3) ex iis in medium modo
1834	2	0200	55	prolatis sponte iam sequitur, capsulae anterioris vul-
1834	2	0200	56	nerationes illius pariier ac lentis obscurationem. cuta-
1834	2	0200	57	ractosam non semper subsequi. (Auch diese Erschei
1834	2	0200	58	nung wird wohl immer zu denAusnahmen von derRegel
1834	2	0200	59	gehören, Rec). Die am Schlüsse gegebenen 15 Ab
1834	2	0200	60	bildungen auf 2 Kupfertafeln hätte Rec wenigstens
1834	2	0200	61	zum Theil illuminai gewünscht, da es hier besonders
1834	2	0200	62	auf Farbenveränderungen in den einzelnen beschrie
1834	2	0200	63	benen Thcilen ankömmt.
1834	2	0200	64	ERBAUUNGSSCHRIFTEN.
1834	2	0200	65	1) Dresden u. Leipzig, b. Arnold: Abschiedspredigt
1834	2	0200	66	am Sonntage Quasimodogcn. d. 6. April 1834 in der
1834	2	0200	67	K.Landesschulenhirche zu St. Afra in Meißen bei
1834	2	0200	68	der Niederlegung seines Pfarramts gehallen топ
1834	2	0200	69	Dr. August Gottlob Ludwig Krehl , Univers. Pre
1834	2	0200	70	diger ii. Prof. der Theologie in Leipzig, 1834.
1834	2	0200	71	oO S, 8.
1834	2	0200	72	2) Leipzig, b. Reclam: Anlriltspredigt am Sonn
1834	2	0200	73	tage Exaudi d. 11. Mai 1834 in den Univers.
1834	2	0200	74	Kirche zu St. Pauli bei dem aeadem. Gottesdienste
1834	2	0200	75	gehalten von demselben. 1834. 26 S. 8.
1834	2	0200	76	Beide Predigten sind so herzlich und erbaulich,
1834	2	0200	77	so einfach und so salbungsvoll, dafs man Leipzi»'
1834	2	0200	78	Glück wünschen mufs, diesen Canzelredner gewon
1834	2	0200	79	nen zu haben. Hier finden angehende Theologen ein
1834	2	0200	80	Muster, von welchem sie lernen mögen, wie man in
1834	2	0200	81	schlichter Rede mit Geist und Kraft das Wort des
1834	2	0200	82	Heils verkündigen müsse, wenn es Frucht bringen
1834	2	0200	83	soll. Offene Erklärungen zur Verständigung bei dem
1834	2	0200	84	Antritte des Predigtamtes machen das Thema der
1834	2	0200	85	zweiten über den sehr gut gewählten Text 1 Cor. 2
1834	2	0200	86	1—5 aus. Hier helfet es, dafs wir nur eine Stelle
1834	2	0200	87	ausheben, S. 11: „So habe ich Christum nicht ge
1834	2	0200	88	lernt, wie die, welche das Wesentliche des Erante]
1834	2	0200	89	auf die zwei Sätze beschränken, „Christus ist fürtttC-
1834	2	0200	90	sere Sünden gestorben", und „der Glaube macht se
1834	2	0200	91	lig;" wie die, welche den Menschen als eine Beute
1834	2	0200	92	des ewigen Todes geboren werden lassen , um ihn
1834	2	0200	93	sofort durch die Zauberformel des Glaubens wieder
1834	2	0200	94	zum ewigen Leben zu erwecken."
1834	2	0200	95	Die Abschiedspredigi hat Apostelgesch. 20, 27.
1834	2	0200	96	31.32.36. zum Texte, und nach dem „apostolischen
1834	2	0200	97	, iMusterbilde nimmt der Redner Abschied von seiner
1834	2	0200	98	lieben Afra -Gemeinde. Ganz dem Texte folgend
1834	2	0200	99	spricht er sein Bekenntniß, seinen Schmerz , seinen
1834	2	0200	100	Trost, seinen Dank, seine Bitte, und seinen Seqetm-
1834	2	0200	101	unmsrh aus. Man merkt es jedem Worte an, dafs des
1834	2	0200	102	Vfs Yerhältnifs zu seiner Gemeinde ein sehr herz
1834	2	0200	103	liche^ war. Die S. 30 beigedruckte Reihenfolge der
1834	2	0200	104	Amtsvorgänger des Vfs seit 1539 wird den Mitglie
1834	2	0200	105	dern der Gemeinde, denen dieser Abdruck insbe
1834	2	0200	106	sondre bestimmt ¡st, sehr willkommen seyn,
1834	2	0201	1	369 — 123 -— m
1834	2	0201	2	ALLGEMEINE LITERATUR -ZEITUNG
1834	2	0201	3	» . , .
1834	2	0201	4	Julius 18 34.
1834	2	0201	5	JURISPRUDENZ.
1834	2	0201	6	Krcr., in d. Universitätsbuchh. : Versuch über das
1834	2	0201	7	qualificirte Geständni/s im Civilprocesse von A. W.
1834	2	0201	8	S. Franke, Dr. jiir. und Privatdocenten an der
1834	2	0201	9	Univers, zu Kiel. 1832. X u. 94 S. 8. (10 gGr.)
1834	2	0201	10	Der Vf. behandelt einen Gegenstand , über welchen
1834	2	0201	11	zwar schon sehr viel, und auch neuerlich nieder
1834	2	0201	12	nach dem Erscheinen des Fran/te'schen Werks von
1834	2	0201	13	Hejfier S. 292 f. und 301 — 307 seiner Ausgabe von
1834	2	0201	14	Weber, über Beweisführung, und von Mittcrmaicr,
1834	2	0201	15	Archiv für civ. Praxis Bd. XVI. Heft 1. S. 84 - 106,
1834	2	0201	16	geschrieben worden ist, über welchen jedoch die
1834	2	0201	17	Acten immer noch nicht geschlossen sind. Gewifs
1834	2	0201	18	war daher eine nochmalige Erörterung der Doclriu
1834	2	0201	19	nicht für überflüssig zu achten ( S. V. f. ) ; auch
1834	2	0201	20	verargen wir dem Vf. nicht, dafs er nicht die ganze
1834	2	0201	21	Unzahl der Schriftsteller über diesen Gegenstand er
1834	2	0201	22	wähnt. Dennoch hat es uns befremdet, dafs er der
1834	2	0201	23	eelbstständigen Schriften von Bornemann, über die
1834	2	0201	24	conf. qualif. im Civilproc. Hannov. 1806, Schütz
1834	2	0201	25	de conf. qualif. Tubing. 1826 und Heddätu, über das
1834	2	0201	26	qualif. Gestündiiifs, Mannheim 1827, auch nicht ein
1834	2	0201	27	mal gedenkt.
1834	2	0201	28	Der Vf. bemerkt im Vorwort ÍS. IV ff.), dafs
1834	2	0201	29	er die Arbeit, so weit sie gemeinrechtlich ist, schon
1834	2	0201	30	vor vier Jahren beendigt gehabt habe, aus besondern
1834	2	0201	31	Gründen aber sie habe liegen lassen, bis er endlich
1834	2	0201	32	durch die lebhafte Verhandlung über unsern Gegen
1834	2	0201	33	stand im Grofsherzogthum Baden veranlagst worden
1834	2	0201	34	eey, sie dem Publicum nicht länger vorzuenthalten.
1834	2	0201	35	Wir sind der Meinung, dafs dieser Entschlufs voll
1834	2	0201	36	kommen gerechtfertigt sey, und wiederholen, was
1834	2	0201	37	MUtermaier a. a. O. S. 84. -Not. 9 sagt, dafs der
1834	2	0201	38	Vf. eine sehr beachtungswürdige Schrift geliefert
1834	2	0201	39	habe.
1834	2	0201	40	Der Vf. geht, wie meistens Alle, welche über
1834	2	0201	41	nnsern Gegenstand geschrieben haben , vom Begriffe
1834	2	0201	42	des Geständnisses aus, und bestimmt es S. 3, als
1834	2	0201	43	»die Aussage einer Partei, die ihr selbst in einem
1834	2	0201	44	bestimmten Rechtsstreite zum Nachtheile gereicht,
1834	2	0201	45	oder ein Einräumen vom Producenten behaupteter,
1834	2	0201	46	dem Gestehenden nachtheiliger Thatsachen." Die
1834	2	0201	47	erstere Definition ist der letztern unmöglich gleich,
1834	2	0201	48	and eine Aussage der angegebenen Art ist nicht alle
1834	2	0201	49	mal ein Geständnifs. Hat z. B. der Inculpât in Wi
1834	2	0201	50	dersprüche sich verwickelt, so hat er sich geschadet,
1834	2	0201	51	aber noch nicht gestanden. Das Charakteristische
1834	2	0201	52	des Geständnisses liegt einzig in dem Einräumen der,
1834	2	0201	53	vom Gegner aufgestellten Behauptung, übrigens glci-
1834	2	0201	54	J. L. Z. 1834. Zweiter Band.
1834	2	0201	55	cbermaafsen im Criminal-, wie im Civilprocesse, anch
1834	2	0201	56	ohne Unterschied , ob dem Gestehenden sein Einräu
1834	2	0201	57	men nützlich oder schädlich sey. S.4 ff. werden die
1834	2	0201	58	Erfordernisse eines giltigen Criminalgcständnisses
1834	2	0201	59	und der daraus sich ergebenden grofsen Verschieden
1834	2	0201	60	heit des Letztern vom Civilgeständnisse (confessio
1834	2	0201	61	nuda = vestita) erwähnt, wobei S.6 f. genau nachge
1834	2	0201	62	wiesen wird, dafs den Römern diese Verschiedenheit
1834	2	0201	63	ebenfalls nicht unbekannt gewesen sey. Der Vf. ge
1834	2	0201	64	denkt sodann der conf. in iure und in indicio S. 7
1834	2	0201	65	und kommt S. 8 auf die Eintbeiliing des Geständnis
1834	2	0201	66	ses in reines , unumwundenes und quaiificirtes , in
1834	2	0201	67	dem er das Letztere als ein solches bezeichnet, dem
1834	2	0201	68	irgend eine Beschränkung beigefügt ist. Von diesem
1834	2	0201	69	handelt er auch nur, nicht dagegen von der. conf.
1834	2	0201	70	qualif., welche man gleichbedeutend nimmt mit der
1834	2	0201	71	vestita. Er nennt jenes S. 8. Not. 7 und auch auf
1834	2	0201	72	dem Titel: „Das qualif. Geständnifs im Civilpro
1834	2	0201	73	cesse," obwohl es eben so gut im Criminalprocesse
1834	2	0201	74	vorkommen kann, was namentlich Heddaus а. а. O.
1834	2	0201	75	§. 15 — 17 und v.Graffen, diss, de conf. qualif. c.2.
1834	2	0201	76	§. 18 ff. gezeigt haben. Den Römern, sagt der Vf.
1834	2	0201	77	S. 9 ff. war das beschränkte Geständnifs nicht un
1834	2	0201	78	bekannt , mehrere Stellen , z. B." Fr. 5. §. 1. D. de
1834	2	0201	79	pyob. und с 9. С. de except, beweisen diefs ; die con
1834	2	0201	80	fessio in iure durfte aber keine andere, als pura
1834	2	0201	81	seyn, weil aufserdem der Grundsatz: „confessus pro
1834	2	0201	82	iuaicato habetur" (vergl. c. un. С. de conf. 7. 59) nicht
1834	2	0201	83	angewendet werden konnte. Nun giebt er S. 11 — 34
1834	2	0201	84	eine Geschichte der Behandlung unsers Gegenstan
1834	2	0201	85	des , stellt an deren Spitze die fast wörtlich einver
1834	2	0201	86	leibte berühmte Glosse „si quidem" zu der erwähn
1834	2	0201	87	ten c. 9 j in Verbindung mit J. H. Böhmens Theorie
1834	2	0201	88	und unterwirft diese, so wie die Ansichten von Klap-
1834	2	0201	89	roth und dem denselben verteidigenden Gesterding,
1834	2	0201	90	ferner von Weber, Sibeth, Gensler, Sommer, Linde
1834	2	0201	91	und Gönner einer kurzen Kritik , stellt S.34 ff. seine
1834	2	0201	92	eigne Ansicht auf und vertheidigt sie von S. 35 bis
1834	2	0201	93	ans Ende. Es führt ihn diefs zur Beurtheüung des
1834	2	0201	94	so viel besprochenen Art. 1356 im code civil: „Taveu
1834	2	0201	95	ne peut être divisé contre lui (celui, qui Га fait),"
1834	2	0201	96	und auf diese Veranlassung werden auch Duttlinger,
1834	2	0201	97	v. Kettenacker und Wolff kritisirt.
1834	2	0201	98	Dee Vfs Ueberzeugung ist nun folgende. Das
1834	2	0201	99	qualif. Geständnifs ist nichts , als eine Form für die
1834	2	0201	100	vereinigte Vorbringung verschiedener Theile; der
1834	2	0201	101	eincTheil ist immer ein unumwundenes Geständnifs
1834	2	0201	102	der andere entweder eine negative Litiscontestation
1834	2	0201	103	oder eine wahre Einrede. Jederzeit läfst sich das
1834	2	0201	104	qualif. Geständnifs in diese Bestandtheiie auflösen
1834	2	0201	105	nad jedenfalls sind keine andern, als die allgemeinen
1834	2	0201	106	Aaa де_
1834	2	0202	1	371 ALLG. LITERATUR- ZEITUNG
1834	2	0202	2	Regeln zur Anwendung zu bringen, wenn es sich um
1834	2	0202	3	die Beweislast handelt. Der Beklagte will nämlich
1834	2	0202	4	durch das qualif. Geständnifs jedesmal einen. Theil
1834	2	0202	5	der Behauptung des Klägers als wahr anerkennen,
1834	2	0202	6	einen andern Theil aber durch die Limitation an
1834	2	0202	7	ders darstellen, als es der Kläger gefhan hat. Letz
1834	2	0202	8	teres kann auf doppelte Weise geschehen: der Be
1834	2	0202	9	klagte widerspricht entweder dem Entstehen der vom
1834	2	0202	10	Gegner behaupteten Thatsache oder er räumt auch
1834	2	0202	11	diefs ein , bringt aber sclbstständige Thatsachcn vor,
1834	2	0202	12	durch welche aas Verhältnifs , worauf Kläger sich
1834	2	0202	13	beruft, wieder zerstört werden soll. Die Grund
1834	2	0202	14	lage des qualif. Geständnisses ist also jedesmal ein
1834	2	0202	15	unumwundenes Geständnifs, und die Limitation des
1834	2	0202	16	selben besteht in einem Leugnen des Kiagegrundes
1834	2	0202	17	oder in einer Ausflucht. Tritt jene Beschränkung
1834	2	0202	18	ein, so beweist Kläger, sonst beweist Beklagter.
1834	2	0202	19	Vereinigt dieser alle drei Bestandteile in seinem
1834	2	0202	20	Vorbringen, so ist letzteres doppelt qualilicirt. Zur
1834	2	0202	21	Erläuterung der verschiedenen Fälle giebt oder wie
1834	2	0202	22	derholter bereits von Andern aufgestellte Beispiele.
1834	2	0202	23	Den hier vorgetragenen Grundsätzen pllichten
1834	2	0202	24	wir, abgesehen von deren Anwendung auf das so
1834	2	0202	25	genannte qualif. Geständnifs , aus Ueberzeuguhg bei;
1834	2	0202	26	auch billigen wir die Vertheilung der Bcwcislnst
1834	2	0202	27	in den, vom Vf. gegebenen Beispielen. Nur den,
1834	2	0202	28	S. 59 ff. gegebenen Fall, welchen wir übrigens an
1834	2	0202	29	der, Not. 37 bezeichneten Stelle in GluclCs Commen
1834	2	0202	30	tare (Bd. III. §. 282) nicht gefunden haben, nehmen
1834	2	0202	31	wir aus. Der Vf. behauptet nämlich, dafs wenn
1834	2	0202	32	Kläger Burgunderwein gefordert, die Burgunder-
1834	2	0202	33	3ualität aber nicht erwiesen und nun Beklagter, an-
1834	2	0202	34	ern Wein schuldig zu seyn , eingeräumt habe , Be
1834	2	0202	35	klagter dennoch zu Gewährung dieses letztern Wei
1834	2	0202	36	nes verurtheilt werden müsse. Unsers Dafürhaltens
1834	2	0202	37	würde eine solche Verurtheilung ultra petita seyn,
1834	2	0202	38	und eine Ungerechtigkeit in sich tragen nicht allein
1834	2	0202	39	gegen Beklagten, dem. die nähere Ausführung seines
1834	2	0202	40	Bekenntnisses abgeschnitten wird, sondern selbst
1834	2	0202	41	gegen den Kläger, welchem die Repliken auf dieses
1834	2	0202	42	Bekenntnifs entzogen werden.
1834	2	0202	43	Noch müssen wir billigend der , S. 45 — 50 ent
1834	2	0202	44	haltenen Erörterung der Frage gedenken, wer bei
1834	2	0202	45	der exceptio platte non , tel non rite adimpleti con
1834	2	0202	46	tractus zu beweisen habe; unrichtig ist die gewöhn
1834	2	0202	47	liche Ansicht, dafs die exe. non rite aditnpl. contract.
1834	2	0202	48	jedesmal vom Excipienten zu beweisen sey.
1834	2	0202	49	Des Vfs Theorie selbst über das qualif. Ge
1834	2	0202	50	ständnifs scheint uns übrigens mit der Gönner'schen
1834	2	0202	51	nicht blos, wie der Vf. Not. 27. S. 34. sagt, am
1834	2	0202	52	Meisten, sondern durchgängig übereinzustimmen;
1834	2	0202	53	wir wenigstens haben bei Gönner, Proc. Bd. 11.43.
1834	2	0202	54	S. 393 ff. nichts Anderes gefunden, als bei dem Vf.
1834	2	0202	55	Sic will uns aber noch weniger zusprechen, als die
1834	2	0202	56	gewöhnliche, schon von Böhmer (J. C. P. Lib. II.
1834	2	0202	57	tit. 18. §. 2 u. 3.) gelehrte und noch neuerdings von
1834	2	0202	58	Jleffter а. а. O., so wie §. 401. im neuen Entwürfe
1834	2	0202	59	der Badischen Civilprocefsordnung , in Schutz ge
1834	2	0202	60	nommene, nach welcher das qualif. Geständnils ent
1834	2	0202	61	weder ein Leugnen des KJaggrumles \<¡naliU» con*
1834	2	0202	62	пета , coniuneta) oder eine confessio pura in Verbin
1834	2	0202	63	dung mit einer zerstörlichen Ausflucht ((¡ualitas dit-
1834	2	0202	64	iuneta) seyn soll. Der Vf. — welcher übrigens
1834	2	0202	65	S. 14. Böhmern mit Ungrund beimifst, das qualif.
1834	2	0202	66	Geständnifs von dem Vorbringen wahrer Einreden
1834	2	0202	67	zu trennen — hat aufser den gemeinschaftlichen Ein
1834	2	0202	68	würfen gegen die nur erwähnte Lehre auch das noch
1834	2	0202	69	wider sich, dafs er den Fall eines partiellen Ein-
1834	2	0202	70	räumens und partiellen Leugnens des Klaggrundes
1834	2	0202	71	ebenfalls für ein qualif. Geständnifs erachtet. Vergl.
1834	2	0202	72	noch S. 75.
1834	2	0202	73	Wir übergehen die Ansichten KluproWs (Ein
1834	2	0202	74	leitung in den ordentl. Proc. Th. II. §. 217) und
1834	2	0202	75	Gensler's (Arch, für civ. Prax. Bd. I. S. 45), welche
1834	2	0202	76	das qualif. Geständnifs für cine responsio confusa an
1834	2	0202	77	sehen und nach §.37 des jüngsten Reichsabsch. be
1834	2	0202	78	handelt wissen wollen; so wie Sommer's (Arch, für
1834	2	0202	79	civ. Prax. Bd. IV. S.23 ff.), welcher in dem qualif.
1834	2	0202	80	Geständnisse einen Vergleich lindet und schon tob
1834	2	0202	81	Gensler (ibid. S. 27) genugsam widerlegt worden ist.
1834	2	0202	82	Wir glauben jedoch unsere Meinung kürzlich aus-
1834	2	0202	83	sprechen zu dürfen. Sie besteht aus den vereinig
1834	2	0202	84	ten Meinungen Duttlinger's (xlrchiv für Rechtspflege
1834	2	0202	85	u. s. w. in Baden Bd. I. Heft 1. S. 170, Heft 2.
1834	2	0202	86	S.37G), Wolff's (das. Bd. I. Heft 4. S. Ö19) und
1834	2	0202	87	Ileddiius a. a. O. §. 4 —6. S. 17—25. Das Geständ
1834	2	0202	88	nifs im Processe ist das von einer Hauptperson (oder
1834	2	0202	89	deren Vertreter) erklärte Selbstanerkenntnifs derje
1834	2	0202	90	nigen Thatsachen , welche zur Begründung des ge
1834	2	0202	91	genteiligen Anführens gehören. Zur Begründung
1834	2	0202	92	eines Anführens bedarf es aber nicht mehr, als der
1834	2	0202	93	Behauptung, dafs Etwas rechtlich zur Existenz ge
1834	2	0202	94	kommen sey. Das Geständnifs kann sich mithin
1834	2	0202	95	auch nur auf das rcgelmäfsige Entstehen eines
1834	2	0202	96	Rechtsverhältnisses beziehen, gleichviel ob es als
1834	2	0202	97	Klage, Ausflucht oder Replik u. s. w. vorgetragen
1834	2	0202	98	ist. Keineswegs erstreckt sich das Geständnifs anf
1834	2	0202	99	die Regelwidrigkeit (Fehlerhaftigkeit) des Entste
1834	2	0202	100	hens und auf die Wiederauftösung des Rechtsver-
1834	2	0202	101	hältnisses. Die Behauptung einer Nullität oder ei
1834	2	0202	102	ner Resolution (Rescission) stützt sich auf beson
1834	2	0202	103	dere, sclbstständige Facta. Mit ihr ist die Antwort
1834	2	0202	104	auf des Gegners Vorbringen nicht zu verwechseln.
1834	2	0202	105	Diese Antwort ist entweder ein Anerkenntnifs der
1834	2	0202	106	£
1834	2	0202	107	inzen Behauptung des Gegners oder eines Theil»
1834	2	0202	108	-erselbcu , oder sie ist ein Leugnen. Ein drittes ist
1834	2	0202	109	nicht möglich; ein qualificirtes Geständnifs in dem
1834	2	0202	110	Sinne eines beschränkten, ist ein logisches und juri
1834	2	0202	111	disches Unding. Man hat mit demselben eine ver
1834	2	0202	112	wickelte Antwort auf des Gegners Anführen ver
1834	2	0202	113	wechselt, und ist sich darüber nicht klargeworden,
1834	2	0202	114	Diejenigen, welche dasselbe eine responsio confits»
1834	2	0202	115	genannt haben , sind dem wahren Verhältnisse am
1834	2	0202	116	nächsten gekommen. Das qualif. Geständnifs u»
1834	2	0202	117	nicht eine responsio confusa , sondern eine mpltcip
1834	2	0202	118	d. h. ein verwickelter (nicht sinnloser) Vortrag des
1834	2	0202	119	Sachverhältnisses. Es kann derselbe ein Zugestand-
1834	2	0202	120	nifs des gegentheib'gen Anführens enthalten, aber
1834	2	0202	121	auch ein Leugnen. Letzteres ist der gewöhnliche
1834	2	0202	122	Fall, denn da» s, g. qualif. Geständnis ist beinane
1834	2	0203	1	m 374Num. 123. JULIUS 1834.
1834	2	0203	2	ohne Ausnahme die Erklärung, dafs das Verhälthifs
1834	2	0203	3	ganz anders sich gestalte, als der Gegner es dar
1834	2	0203	4	stelle, d. li. dafs es nicht so sey, wie der Gegner
1834	2	0203	5	behaupte. Der Richter miifs nun die einzelnen
1834	2	0203	6	Theile dieses Vortrags zusammenfügen und diesel
1834	2	0203	7	ben nicht einzeln, sondern vereint betrachten. Auf
1834	2	0203	8	solche Weise wird er den wahren Sinn des Ganzen
1834	2	0203	9	erforschen ; es ist diei's auch anerkannt in c. 0. C. de
1834	2	0203	10	except, und c. 6. X. de inst. , so wie in der Glosse
1834	2	0203	11	zu gedachter c. 9. , welche, wie wir glauben, von
1834	2	0203	12	Weber ( über die Verbindlichkeit zur Beweisfüh
1834	2	0203	13	rung S.229. Not. 147 ed. Hefficr) sehr richtig, vom
1834	2	0203	14	Vf. dagegen durchaus unrichtig verstanden worden;
1834	2	0203	15	ist. Der Inhaït der Glosse ist nämlich folgender:
1834	2	0203	16	Es werde die Frage aufgeworfen, wie die Beweis
1834	2	0203	17	est zu vertheilen sey, wenn Beklagter behaupte,
1834	2	0203	18	dafs das Geschäft, auf welches Kläger sich beruft,
1834	2	0203	19	nicht, wie dieser. anführe, pure, sondern sub con-
1834	2	0203	20	ditione suspensiva nondum existente abgeschlossen
1834	2	0203	21	worden sey. Es könne nun scheinen, dafs Beklag
1834	2	0203	22	ter die behauptete Beifügung einer Bedingung nach
1834	2	0203	23	weisen müsse; allein nach der richtigem Meinung
1834	2	0203	24	habe er den Klaggrund geleugnet (videtur negassc
1834	2	0203	25	pwitatem).
1834	2	0203	26	In der Wahrheit, dafs jede Erklärung einer.
1834	2	0203	27	Proccfspartei in ihrem ganzen Umfange aufgefnfst
1834	2	0203	28	und hiernach ihr Sinn, ihre Bedeutung ergründet
1834	2	0203	29	werden müsse, keineswegs aber eine Trennung der
1834	2	0203	30	einzelnen Theile Statt finden dürfe (was auch Gobier
1834	2	0203	31	im gcrichtl. Proc. Fol. XLIV. A. ed. v. J. LWS an
1834	2	0203	32	erkennt), liegt das ganze Geheimnifs der Unthcil-
1834	2	0203	33	barkeit des Geständnisses, auch des s. g. qualiiicir-
1834	2	0203	34	ten. Dasselbe spricht der Art. 1356 des code civil
1834	2	0203	35	ans. Die darin enthaltene Bestimmung ist unsers
1834	2	0203	36	Dafürhaltens keine andere, als dafs die einzelnen
1834	2	0203	37	Theile eines Bekenntnisses nicht zum Nachtheile des
1834	2	0203	38	Bekennenden getrennt werden sollen. Die franzö
1834	2	0203	39	sischen Ausleger, mit Ausnahme Toullier (le droit
1834	2	0203	40	civil français chap. VI. sect. IV. p. 474 f.), haben
1834	2	0203	41	diese, in der Procefsphilosophie vollkommen begrün
