year	vol	page	line	content
1815	3	00289	59	könne man mit Wahrheit ſagen; daſs der König den
1815	3	00289	60	Krieg glorreich geendet habe. Aber auch nach der
1815	3	00289	61	beſchränktern militäriſchen Anſicht ſey die Be-
1815	3	00289	62	hauptung gewiſs, ſehr ungerecht. E) Actenſtücke
1815	3	00289	63	über des Müller Arnold Rechtsſache. F) Ueber den
1815	3	00289	64	Fürſt Potemkin.
1815	3	00289	65	Man wird ſchon aus dem Verzeichniſs dieſer Bey-
1815	3	00289	66	lagen ſehn, daſs der Vf, nicht ſolche Actenſtücke auf-
1815	3	00289	67	nimmt, welche ſich in bekannten Sammlungen fin-
1815	3	00289	68	den; ſondern theils Erörterungen die ohne den Faden
1815	3	00289	69	der Erzählung zu unterbrechen, in dieſelbe nicht
1815	3	00289	70	konnten aufgenommen werden, theils fremde Auf-
1815	3	00289	71	ſätze, die die Begebenheiten vielmehr aufklären.
1815	3	00289	72	Dazu werden noch des Vfs., eigne bey verſchiednen
1815	3	00289	73	Anläſſen erſchienene Staatsſchriften kommen.
1815	3	00289	74	Was nun die hiſtoriſche Kunſt des Vfs. betrifft,
1815	3	00289	75	ſo findet man hier zuförderſt die Pflicht des Geſchicht-
1815	3	00289	76	ſchreibers das Wahre zu ſagen, nichts als das Wahre
1815	3	00289	77	zu ſagen, und es eben ſo freymüthig als unparteyiſch
1815	3	00289	78	zu ſagen, mit der lobenswürdigſten Gewiſſenhaftig-
1815	3	00289	79	keit beobachtet. Hr. v. D. iſt daher mit groſsem
1815	3	00289	80	fer bemüht geweſen auſser ſeinen eignen Beobachtun-
1815	3	00289	81	gen aus geſammelten Nachrichten alle gedruckte und
1815	3	00289	82	ungedruckte Hülfsmittel zu benutzen, zu denen er
1815	3	00289	83	ſich Zugang verſchaffen konnte. So ward es ihm
1815	3	00289	84	Ä die verſchiednen Anfichten in jeder Hauptbe-
1815	3	00289	85	benheit gegen einander zu halten, und ſorgfältig zu
1815	3	00289	86	prüfen. Sein Beſtreben für die höchſt mögliche Rich-
1815	3	00289	87	tigkeit der Erzählung zu erhalten, zeigt ſich auch in
1815	3	00289	88	den dem bereits erſchienensn zweyten Bande vorge-
1815	3	00289	89	ſetzten Zuſätzen und Berichtigungen, die ihm von
1815	3	00289	90	verſchiednen würdigen Staatsmännern mitgetheilt
1815	3	00289	91	worden. Unter dieſen hat uns beſonders intereſſirt,
1815	3	00289	92	was ihm der vortreffliche Graf v. Görz über die
1815	3	00289	93	Reiſe des Kronprinzen von Preuſsen im Jahre 178o
1815	3	00289	94	nach St. Petersburg mitgetheilt hat, beſonders deſſen
1815	3	00289	95	in franzöſiſcher Sprache geſchriebnes Mémoire, wo-
1815	3	00289	96	durch er den Kro.prinzen über die Verhältniſſe des
1815	3	00289	97	ruſſiſchen Hofes unterrichtete; mit Recht nennt
1815	3	00289	98	Hr. v. D. dieſs Mémoire eine der meiſterhafteſten Schil-
1815	3	00289	99	derungen eines groſsen Hofes, und von Menſchen aus
1815	3	00289	100	den erſten Klaſſen.
1815	3	00289	101	Die groſse Unparteylichkeit des Vfs. leuchtet
1815	3	00289	102	überall in ſeinem Werke hervor; wir dürfen hier nur
1815	3	00289	103	auf die Unbefangenheit verweiſen, mit welcher er
1815	3	00289	104	über den groſsen Friedrich, ungeachtet ſeiner hohen
1815	3	00289	105	Verehrung für den Unſterblichen, da wo er Schwä-
1815	3	00289	106	chen und Uebereilungen zu berichten hat, urtheilt,
1815	3	00289	107	auf ſeine Anerkennung der Unrechtmäſsigkeit der
1815	3	00289	108	Theilung von Polen, auf die mit ſo vieler Treue ge-
1815	3	00289	109	Uuu ſchil-
1815	3	00290	1	523
1815	3	00290	2	524
1815	3	00290	3	ALLG. LITERATUR - ZEITUNG
1815	3	00290	4	-
1815	3	00290	5	ſchilderten Charaktere wichtiger Perſonen; z. B. der
1815	3	00290	6	Kaiſerin Maria Thereſia, der verdienſtvollen Miniſter
1815	3	00290	7	v. Görz, v. Fürſtenberg, v. Finkenſtein, v. Herzberg,
1815	3	00290	8	F. v. Kaunitz, und des eben ſo mächtigen als tyran-
1815	3	00290	9	niſchen und übermüthigen Potemkin. Wir wollen
1815	3	00290	10	nur einige dieſer Schilderungen für unſre Leſer, die
1815	3	00290	11	das Werk ſelbſt noch nicht haben kennen lernen,
1815	3	00290	12	ausheben. -
1815	3	00290	13	„ Friedrich Wilhelm Franz v. Fürſtenberg hatte
1815	3	00290	14	vortreffliche natürliche Anlagen durch gute Studien
1815	3	00290	15	in der Jugend, Reiſen, und vorzüglich einen Aufent-
1815	3	00290	16	halt in Italien, nachher als Mitglied der Ritterſchaft
1815	3	00290	17	und des Domkapitels (zu Münſter) durch Mitwir-
1815	3	00290	18	Ä zu den wichtigſten Geſchäften des Landes aus-
1815	3	00290	19	gebildet, vorzüglich war er, während des fiebenjähri-
1815	3	00290	20	gen Krieges, für dieſe Geſchäfte ſehr thätig. Solche
1815	3	00290	21	Thätigkeit und die Verbindung mit geiſtvollen Män-
1815	3	00290	22	mern der gegen einander kämpfenden Heere, welche
1815	3	00290	23	abwechſelnd ſein Vaterland inne hatten, trugen dazu
1815	3	00290	24	bey die Kräfte ſeines Geiſtes vielſeitig zu entwik-
1815	3	00290	25	keln. – Nach dem ſiebenjährigen kºje wurde
1815	3	00290	26	ihm von dem Kurf. Maximilian Friedrich die Regie-
1815	3	00290	27	rung des Münſterlandes übertragen. Das Grundver-
1815	3	00290	28	mögen des Landes war erſchöpft, und dieſes mit
1815	3	00290	29	ſchweren Schulden beladen. Auſserdem hatte noch
1815	3	00290	30	jede einzelne Gemeinde, jedes geiſtliche Stift, faſt
1815	3	00290	31	jede adlige Famille ihre beſonderen Schulden. Erſt
1815	3	00290	32	nach beendigtem Kriege, da der durch ihn beförderte
1815	3	00290	33	ſchnelle Umlauf des Geldes und der Gewinn Einzel-
1815	3	00290	34	ner aufhörte, fühlte man die Stockung aller Gewerbe,
1815	3	00290	35	denen Menſchen und Kapitalien fehlten. In ſolcher
1815	3	00290	36	Lage übernahm Fürſtenberg die Verwaltuug. Sein
1815	3	00290	37	erſtes Geſchäft war die Wunden des Krieges zu hei-
1815	3	00290	38	len, und bald feng er an neue Kräfte zu wecken,
1815	3	00290	39	durch deren Thätigkeit ein verjüngtes Leben in dem
1815	3	00290	40	niedergebeugten Staate entſtand. Er errichtete einen
1815	3	00290	41	Fonds zur Tilgung der Staatsſchulden, und unter-
1815	3	00290	42	ſtützte die einzelnen Corporationen bey Abtragung
1815	3	00290	43	der ihrigen; ſo ſtellte er den Credit wieder her. Er
1815	3	00290	44	gab dem Ackerbau und den Gewerben alle nur mög-
1815	3	00290	45	liche Ermunterung. Moräfte wurden entwäſſert und
1815	3	00290	46	urbar gemacht, die für das Land ſo wichtige Pro-
1815	3	00290	47	duction von Leinwand, und der Handel mit derſelben,
1815	3	00290	48	wurden neu belebt; Städte und plattes Land erholten
1815	3	00290	49	fich. Die Feſtungswerke der Hauptſtadt wurden ab-
1815	3	00290	50	getragen. Regierung und Einwohner wetteiferten ſie
1815	3	00290	51	zu verſchönern. Volksmenge und Wohlſtand nahmen
1815	3	00290	52	ſichtbar zu; die Menge des umlaufenden Geldes ver-
1815	3	00290	53	mehrte ſich, und das gegenſeitige Zutrauen wurde
1815	3	00290	54	bald ſo groſs, daſs in keinem benachbarten Lande ein
1815	3	00290	55	ſo niedriger Zinsfuſs war als in dieſem. Die Juſtiz
1815	3	00290	56	wurde unparteyiſch und ſchnell verwaltet; durch
1815	3	00290	57	gute Polizey wurde das Leben der Menſchen wirk-
1815	3	00290	58	ich geſichert und verſchönert, nicht unter ihrem Na-
1815	3	00290	59	men die Ruhe deſſelben durch entehrendes Miſstrauen
1815	3	00290	60	eſtört. Die münſterſche Medicinalordnung unter
1815	3	00290	61	Äbej Leitung, von dem berühmten Arzt Hoff-
1815	3	00290	62	mann entworfen, war nach originellen Ideen abgefaſst,
1815	3	00290	63	und die erſte und vorzüglichſte ihrer Art in Deutſch-
1815	3	00290	64	land. Dieſs alles bewirkte Fürſtenberg binnen weni-
1815	3	00290	65	en Jahren ohne Geräuſch und Aufſehr Wie der
1815	3	00290	66	Kranke durch allmählige Belebung und den Gebrauch -
1815	3	00290	67	ſeiner geſchwächten Kräfte zur natürlichen Geſund-
1815	3	00290	68	heit zurückkehrt, ſo genaſs dieſes Land. Kein gewalt-
1815	3	00290	69	ſames Mittel wandte Fürſtenberg an. Er ehrte die
1815	3	00290	70	uralte Verfaſſung, und ſeine Thätigkeit hielt ſich im-
1815	3	00290	71	mer in den von ihn beſtimmten Schranken. Er ver-
1815	3	00290	72	letzte nicht die angeerbten Rechte und Vorzüge des
1815	3	00290	73	Adels, aber er ermunterte ihn durch edle Geſinnun-
1815	3	00290	74	gen und patrioſchen Sinn dieſe Vorzüge in den Augen
1815	3	00290	75	des Mitbürgers beliebt zu machen. Nicht durch Be-
1815	3	00290	76	raubung der höhern Stände begünſtigte er den Bür-
1815	3	00290	77	er und Bauerſtand, ſondern er erhob dieſe zum Ge-
1815	3	00290	78	ühl der eigenthümlichen Ehre und Würde jeden Stan-
1815	3	00290	79	des, und zu edlem Wetteifer mit den höhérn für die
1815	3	00290	80	Sache des gemeinen Wohls. Er unterdrückte und
1815	3	00290	81	beraubte nicht die Geiſtlichkeit, ſondern ermunterte
1815	3	00290	82	ſie durch höhere Geiſtesbildung ſich die Achtung des
1815	3	00290	83	Volks zu erwerben. Unter allen katholiſchen Stäaten
1815	3	00290	84	Deutſchlands gab Fürſtenberg im Hochſtift Münſter
1815	3	00290	85	das erſte Beyſpiel verbeſſerter Schulen. Er gieng
1815	3	00290	86	auch hierin ſeinen eignen ſtillen Weg. Der Völk§
1815	3	00290	87	unterricht wurde vom Aberglauben gereinigt; aber
1815	3	00290	88	die Religion wurde gelehrt, um Stütze der Sittlich-
1815	3	00290	89	keit zu ſeyn, und den Menſchen Troſt in den Küm-
1815	3	00290	90	merniſſen dieſes Lebens, frohe Hoffnungen über daſ-
1815	3	00290	91	ſelbe hinaus zu geben. Die Begriffe der Jugend wur-
1815	3	00290	92	den erweitert und geläutert; ſie erhielten Kenntniſſe,
1815	3	00290	93	die auf den Ä Beruf angewendet werden
1815	3	00290	94	konnten. Aber in den Land - und Bürgerſchulen
1815	3	00290	95	wurde über den Kreis dieſes Berufs nicht hinausge-
1815	3	00290	96	gangen; in den höhern, Schulen wurden tüchtige
1815	3	00290	97	Staatsdiener gebildet, nach dem vorzüglichen Genie
1815	3	00290	98	Gelegenheit der Entwickelung gegeben. Die alte Li-
1815	3	00290	99	teratºr weckte den Sinn der Jugend für das Groſse
1815	3	00290	100	und Schöne; arithmetiſche Studien gewöhnten ſie
1815	3	00290	101	zum richtigen Denken. Die Lehrer berief Fürſten-
1815	3	00290	102	berg nicht aus fremden Landen, er bildete ſie aus
1815	3	00290	103	ſeinen eignen Landsleuten. Fand er einen vorzüglich
1815	3	00290	104	fähigen Jüngling: ſo ermunterte er ihn zu Ausbildung
1815	3	00290	105	ſeiner Kräfte; gab ihm oft ſelbſt Anleitung und erſten
1815	3	00290	106	Unterricht, und verſah ihn mit den Mitteln hohe
1815	3	00290	107	Schulen des Auslands zu beſuchen. So wurde er der
1815	3	00290	108	Lehrer ſeiner Landsleute, und eben ſo führte er ſelbſt
1815	3	00290	109	fähige Jünglinge durch Rath und Beyſpiel zur Ge-
1815	3	00290	110	ſchäftsverwaltung an, und ſenkte tief in ihre Herzen
1815	3	00290	111	Gefühle der Rechtlichkeit, der Ehre und edler Ge-
1815	3	00290	112	ſinnungen. So wurzelte die Bildung die aus der Ä
1815	3	00290	113	ebornen hervorgieng, deſto tiefer; ſie ſchritt leich-
1815	3	00290	114	örmig in den verſchiednen Claſſen der Geſe chaft
1815	3	00290	115	fort; nichts Fremdes und Ä war in ihr-
1815	3	00290	116	Nicht zufrieden den Wohlſtand des aterlandes neu
1815	3	00290	117	geſchaffen zu haben, wollte Fürſtenberg ihn auch für
1815	3	00290	118	ÄZukunft ſichern; deshalb deſſen Vertheidéºg
1815	3	00290	119	Ähjen von der Verbindung mit Mächtigen ºn-
1815	3	00290	120	ig machen, ſondern ſeine Bewohner in Stand ſetzen
1815	3	00290	121	Ä, ſelbſt zu vertheidigen. Er unterhielt ein der
1815	3	00290	122	Volksmenge des Landes angemeſsmes» wohl geübtes
1815	3	00290	123	Militär, und lieſs den Officiers guten Unterricht in
1815	3	00290	124	allen ihnen nützlichen Wiſſenſchaften ertheile"- . Er
1815	3	00290	125	Seng
1815	3	00291	1	525
1815	3	00291	2	526
1815	3	00291	3	Num. 262. NOVEMBER 18 15.
1815	3	00291	4	-
1815	3	00291	5	gieng noch weiter. Er lieſs die Jugend des Landvolks
1815	3	00291	6	in den Waffen üben, und brachte ihnen Luſt zu die-
1815	3	00291	7	ſen Uebungen und allem bey, was den Körper ſtark
1815	3	00291	8	und vorzüglich brauchbar machen kann. Die Sonn
1815	3	00291	9	und Feſttage wurden dieſen Uebungen gewidmet."
1815	3	00291	10	(Nachdem der Vf. dieſe Maaſsregeln Ä unbefugten
1815	3	00291	11	Tadel und Miſsverſtand gerechtfertigt hat, vollendet
1815	3	00291	12	er das Bild des herrlichen Mannes mit folgenden Zü-
1815	3	00291	13	gen:) „ Erhaben über jede ſelbſtſüchtige Neigung ahn-
1815	3	00291	14	dete er auch bey andern nicht leicht ſchlechte Be-
1815	3	00291	15	wegungsgründe, und wurde nur dann getäuſcht,
1815	3	00291	16	wenn ihm Mittel entgegen geſetzt waren, die er als
1815	3	00291	17	unwürdig, ſich ſelbſt nicht erlaubt hätte, deshalb
1815	3	00291	18	auch von andern nicht erwartete. Doch begegnete
1815	3	00291	19	ihm dieſes nicht oft, denn er, der in mannichfach
1815	3	00291	20	verwickelten Verhältniſſen von früher # an ge-
1815	3	00291	21	lebt hatte, ſahe gewöhnlich fremde Abſichten wohl
1815	3	00291	22	durch; er pflegte jedoch zu ſagen, es habe ihn nie
1815	3	00291	23	gereut, immer ſelbſt ganz wahr gehandelt zu haben.
1815	3	00291	24	Er war umfaſſender Plane, einer nie ſich verläugnenden
1815	3	00291	25	Conſequenz groſser Beharrlichkeit in der Ausführun
1815	3	00291	26	fähig; er kannte keine andere Erholung von mühvol-
1815	3	00291	27	ler Anſtrengung als Beſchäftigung mit den Wiſſen-
1815	3	00291	28	ſchaften, deren keine ihm unbekannt geblieben, und
1815	3	00291	29	"in deren vielen er Kenner war. Sein gröſstes Ver-
1815	3	00291	30	gnügen war der Ideenwechſel mit geiſtvollen Män-
1815	3	00291	31	nern; aber mit jedem, auf welcher Stufe der Bildung
1815	3	00291	32	er ſtehen mochte, wuſste er die Unterhaltung inter-
1815	3	00291	33	eſſant zu machen, da er jeden veranlaſste, das Gute
1815	3	00291	34	was er in ſich hatte, mitzutheilen. Freundſchaft
1815	3	00291	35	war ſeinem Herzen Bedürfniſs. So lebte er in der
1815	3	00291	36	Zeit, von welcher die Rede iſt, in enger Verbindung
1815	3	00291	37	mit der Gattin des ruſſiſchen Geſandten im Haag, der
1815	3	00291	38	Fürſtin Gallizin (einer Tochter des preuſs. General-
1815	3	00291	39	lieutenant v. Schmettau), die in Münſter ihren Auf-
1815	3	00291	40	enthalt genommen hatte, um zurückgezogen von Zer-
1815	3	00291	41	ſtreuungen des Hofes, deſſen Zierde ſie war, ganz
1815	3	00291	42	den Wiſſenſchaften und der Erziehung ihrer Kinder
1815	3	00291	43	zu leben. In dem Kreiſe gebildeter und gelehrter
1815	3	00291	44	Männer, welche dieſe edle Frau um ſich ſammelte,
1815	3	00291	45	zeigte ſich Fürſtenberg in dem überflieſsenden Reich-
1815	3	00291	46	thum ſeines Geiſtes, in der Ä Liebenswürdig-
1815	3	00291	47	keit und der hohem Einfalt ſeines Charakters. Im
1815	3	00291	48	gewöhnlichen Leben war er mancher Sonderbarkei-
1815	3	00291	49	ten und zuweilen einer Vergeſſenheit des Herkömm-
1815	3	00291	50	lichen, und einer Zerſtreutheit fähig, die den Welt-
1815	3	00291	51	mann lächeln machen konnte; aber neben dem hell-
1815	3	00291	52	ften Verſtande wohnte in ſeinem Herzen eine wahr-
1815	3	00291	53	haft kindliche Reinheit und Unſchuld, die keine
1815	3	00291	54	Welterfahrung hatte wandeln können."
1815	3	00291	55	Wir ſtellen dieſem Gemälde ein anderes, eben ſo
1815	3	00291	56	wahr gezeichnetes, eines abſcheulichen Günſtlings
1815	3	00291	57	der Kaiſerin Katharina II. entgegen. S. 408 u. f.
1815	3	00291	58	- z»Die Vereinigung ſeltner Eigenſchaften und Um-
1815	3	00291	59	ſtände war allerdings nöthig, um eine ſolche Rolle
1815	3	00291	60	ſechszehn Jahr Ä ZU. Ä » und wie Potem-
1815	3	00291	61	kim es gethan hat, fich bis an ſeinen Tod in der un-
1815	3	00291	62	Äſchränkten Beherrſchung der Monarchin gegen
1815	3	00291	63	alle Gegner zu behaupten. Zwar darf man ſich nicht
1815	3	00291	64	ausnehmende Vorzüge des Geiſtes und Herzensden-
1815	3	00291	65	ken, welche Katharina ſo anhaltend feſſelten; nein
1815	3	00291	66	der höchſte Grad von frecher Unverſchämtheit an ei-
1815	3	00291	67	ner Seite, und eine groſse weibliche Schwäche an der
1815	3	00291	68	andern erklären Alles, ohne daſs Potemkin die Ta-
1815	3	00291	69	lente und Kenntniſſe des Feldherrn beſaſs, ſtanden
1815	3	00291	70	ſelbſt die erfahrenſten Feldherrn, welche im letzterm
1815	3	00291	71	Kriege den ruſſiſchen Waffen Ruhm und Sieg erwor-
1815	3	00291	72	ben hatten, unter ſeinem unumſchränkten Befehl.
1815	3	00291	73	Ohne gründliche Kenntniſs zu haben, weder von den
1815	3	00291	74	äuſsern Verhältniſſen des Reichs, noch von dem was
1815	3	00291	75	die innere Verwaltung erfoderte, entſchied er allein,
1815	3	00291	76	was die Ehrſucht und Eitelkeit der Selbſtherrſcherin
1815	3	00291	77	ſowohl innerhalb ihres unermeſslichen Reichs unter-
1815	3	00291	78	nehmen, als was ſie gegen fremde Mächte anſtreben
1815	3	00291	79	ſollte. Jeder edlere # jedes Verlangen nach
1815	3	00291	80	höherer Befriedigung des Geiſtes durch Leitnng der
1815	3	00291	81	Schickſale eines groſsen Theils der Menſchheit der
1815	3	00291	82	von ihm abhieng, war ihm fremd. Potemkin kannte
1815	3	00291	83	nichts höheres, als äuſsern, die Augen der Menge
1815	3	00291	84	blendenden Glanz, mit dem auf jede Weiſe und ſelbſt
1815	3	00291	85	durch den Schein der Verachtung deſſelben, ſich zu
1815	3	00291	86	bedecken, er unermüdet beſchäftigt war. Jeden an-
1815	3	00291	87	dern Vorzug den perſönliches Verdienſt, Geburt,
1815	3	00291	88	oder Reichthum geben konnten, gewaltſam niederzu-
1815	3	00291	89	drücken; vorzüglich die Groſsen des Reichs als Skla-
1815	3	00291	90	ven zu miſshandeln, und bey jedem Anlaſs des ge-
1815	3	00291	91	wöhnlichen Lebens auf möglichſt grobe Art fühlen zu
1815	3	00291	92	laſſen, daſs er der allein Mächtige ſey, dieſs war ihm
1815	3	00291	93	der köſtlichſte Genuſs der errungenen Uebermacht-
1815	3	00291	94	Auch gegen die angeſehenſten Fremden, auch gegen
1815	3	00291	95	die Geſandten unabhängiger Mächte erlaubte er ſich
1815	3	00291	96	efliſſentliche Verletzungen des äuſsern Wohlſtandes;
1815	3	00291	97	ihre Ä und Vorſtellungen hörte er an, wie Bit-
1815	3	00291	98	ten ſeiner Untergebnen, mit dem wegwerfenden Stolze
1815	3	00291	99	eines übermüthigen Herrſchers. Die Eingebornen
1815	3	00291	100	ſicherte kein Rang, keine Würde gegen gröbſte Miſs-
1815	3	00291	101	handlungen mit Worten, und ſogar mit Schlägen.
1815	3	00291	102	Man hat behauptet, der ÜÄ ſey ſo weit
1815	3	00291	103	gegangen, ſelbſt ſeine Gebieterin zu ſchlagen. Wenn
1815	3	00291	104	gleich, wie wir glauben, dieſes Letztere übertrieben
1815	3	00291	105	iſt, ſo beweiſt doch die Lage, wie viel er ſich öffent-
1815	3	00291	106	lich mit Worten erlaubt haben müſſe, da man das
1815	3	00291	107	Aergſte im geheim, wenigſtens möglich halten konnte.
1815	3	00291	108	Gewiſs iſt, daſs er den ihm vor der Welt ertheilten
1815	3	00291	109	Befehlen der Kaiſerin, oder vielmehr nur ihren ge-
1815	3	00291	110	äuſserten Wünſchen oft mit frecher Stimme fich laut
1815	3	00291	111	widerſetzte, und gefliſſentlich gerade das Gegentheil
1815	3	00291	112	von dem that, was i(atharina gewünſcht hatte. Bis
1815	3	00291	113	zum Ueberdruſs geſättigt durch jede finnliche Luſt,
1815	3	00291	114	ſetzte er ſeine Gröſse darin, ſich keine verſagen zu
1815	3	00291	115	dürfen, und mit grenzenloſer Vergeudung der Gelder,
1815	3	00291	116	die er den Staatskaſſen entzog, mit muthwilliger Auf-
1815	3	00291	117	opferung des Lebens und der Kräfte der Menſchen,
1815	3	00291	118	jede Laune des Augenblicks zu befriedigen. Obgleich
1815	3	00291	119	die Monarchin jedem ſeiner Wünſche, die ſie nur
1815	3	00291	120	ahnden konnte, zuvorkam, und die Summen baaren
1815	3	00291	121	Geldes, die ſie ihm ſchenkte, allen Glauben und faſt
1815	3	00291	122	die Berechnung überſteigen, war er doch niedrig ge-
1815	3	00291	123	nug, das ihm für andre Zwecke anvertraute Geld für
1815	3	00291	124	fich zu behalten, ſogar Zahlungsbefehle der Kaiſerin
1815	3	00291	125	eth
1815	3	00292	1	527 A. L. Z. Num. 262.
1815	3	00292	2	NOVEMBER 1815. ses
1815	3	00292	3	an die Kaſſen zu erdichten, um Gelder an ſich zu rei-
1815	3	00292	4	ſsen, die für die Bedürfniſſe des Staats unentbehrlich
1815	3	00292	5	waren, und Katharina , wenn ſie es erfuhr, wagte
1815	3	00292	6	nicht es ihm zu verweiſen. Auch von fremden Mäch-
1815	3	00292	7	ten lieſs Potemkin ſich erkaufen, um die Beförderun
1815	3	00292	8	ihrer Abſichten zu verſprechen, deren Einfluſs Ä
1815	3	00292	9	das Wohl des Reichs zu beurtheilen ſeine Einſicht zu
1815	3	00292	10	beſchränkt war. Im Beſitz unermeſslicher Schätze
1815	3	00292	11	und die gröſsten Summen mit Verachtung im Spiele,
1815	3	00292	12	oder wie es ſonſt ſeine vorübergehende Laune gebot,
1815	3	00292	13	wegwerfend, pflegte er diejenigen nicht zu bezahlen,
1815	3	00292	14	die für ſeine Bedürfniſſe gearbeitet hatten. Die Kauf-
1815	3	00292	15	leute achteten ſich für verloren, denen der Befehl
1815	3	00292	16	wurde, Waaren für Potemkin zu liefern, und knieend
1815	3	00292	17	ſah man ſie flehen, ſie ihres Eigenthums nicht ganz
1815	3	00292	18	zu berauben, und mit ihren Familien ſie nicht der
1815	3	00292	19	bitterſten IDürftigkeit zu überliefern. Kein menſchli-
1815	3	00292	20	ches Gefühl regte ſich in Potemkins Bruſt. Es
1815	3	00292	21	ſcheint ihm oft eine Luſt geweſen zu ſeyn, Menſchen
1815	3	00292	22	zu miſshandeln, ohne andern Beweggrund, als um
1815	3	00292	23	zº zeien, daſs er dieſes ungeahndet zu thun ver-
1815	3	00292	24	möge."
1815	3	00292	25	Wir haben dieſe beiden Charakterſchilderungen
1815	3	00292	26	auch deshalb eingerückt, weil ſie einen ſehr vorthei-
1815	3	00292	27	haften Begriff vön des Vfs. hiſtoriſchen Schreibart
1815	3	00292	28	eben... Wirklich iſt dieſe durchaus würdig, ohne
1815	3	00292	29	chwulſt und Ziererey; immer voll edler Ät ohne
1815	3	00292	30	Einförmigkeit, dem jedesmaligen Inhalte angemeſſen;
1815	3	00292	31	Yon unnöthiger Einmiſchung ündeutſcher Ausdrücke
1815	3	00292	32	ſich züchtig enthaltend, ohne doch längſt eingebür-
1815	3	00292	33	gerte Wörter aus fremden Sprachen zu verſchmähen.
1815	3	00292	34	Nimmt man nun alle dieſe Vorzüge des vortreff-
1815	3	00292	35	chen Werkes zuſammen, ſo dürfte Ä jemand
1815	3	00292	36	ſich anmaaſsen, den Vf, als Geſchichtſchreiber dieſj
1815	3	00292	37	Periode übertreffen zu wollen; vielmehr möchte j
1815	3	00292	38	noch mehr Recht haben, als Cicero vom Cäſar wegen
1815	3	00292	39	ſeiner Commentarien, von dem Verfaſſer zu ſagen:
1815	3	00292	40	Sanos quidem homines a ſcribendo deterruit.
1815	3	00292	41	F-
1815	3	00292	42	1 t E RA R 1 sche
1815	3	00292	43	I. Gelehrte Geſellſchaften.
1815	3	00292	44	D. philomathiſche Geſellſchaft zu Berlin, welche am
1815	3	00292	45	16. October ihr drittes Luſtrum zurückgelegt hatte,
1815	3	00292	46	feyerte am 2. November dieſe für ſie wichtige Bege
1815	3	00292	47	benheit durch eine öffentliche Sitzung. Der Vice-
1815	3	00292	48	Director, Hr. Prof. Lichtenſtein, eröffnete dieſelbe
1815	3	00292	49	durch eine paſſende Rede. Der Secretär, Hr. Benda.
1815	3	00292	50	vid, gab eine Ueberſicht von folgenden, ſeit dem
1815	3	00292	51	6. Julius gehaltenen Vorleſungen: Auszug aus Fellners
1815	3	00292	52	neueſten Nachrichten über Braſilien, von Lichtenſtein;
1815	3	00292	53	Vorſchlag zur volksthümlichen Erweiterung unſrer
1815	3	00292	54	Kalender, von Dellbrück; Nachricht von dem Werke:
1815	3	00292	55	Urwortthum der deutſchen Sprache, von Krauſe;
1815	3	00292	56	Ueber das Preuſs. Courant, von Schmalz; Ueber das
1815	3	00292	57	Selbſtmagnetiſiren, über Tonkunſt- und Tonzeichen -
1815	3	00292	58	Verhältniſſe, von Ä# Nachricht von einigen
1815	3	00292	59	Engl. Fabricaten, von Röſch. Ueber die Hinderniſſe
1815	3	00292	60	des ewigen Friedens, von Bendavid; Ueber Conſtitu-
1815	3	00292	61	tionen, vom Janke; ein komiſcher Epos von dem
1815	3	00292	62	Salzwedelſchen Secundaner Woltersdorf, vorgeleſen
1815	3	00292	63	durch Roſenſtiel: Ueber die Staatsorganiſation in
1815	3	00292	64	Deutſchland, in Hinſicht auf die Organiſation nach
1815	3	00292	65	Principien, von Erhard; Ueber einen gewöhnlich ge-
1815	3	00292	66	wordenen Hauptirrthum in der Darſtellung des Ter-
1815	3	00292	67	rains eines Landes überhaupt, und Deutſchlands ins-
1815	3	00292	68	beſondere, von Weiß. Hierauf las Hr. Prof. Brohm :
1815	3	00292	69	Literaturgeſchichte der Troubadours nebſt dem Leben
1815	3	00292	70	einiger derſelben; und Hr. Geheimerath Knape: Wür-
1815	3	00292	71	digung der Behäuptung; es giebt keine mediciniſche
1815	3	00292	72	Polizey, keine gerichtliche Arzneywiſſenſchaft, und
1815	3	00292	73	folglich keine Staatsarzneykunſt.
1815	3	00292	74	N A C H R I C H T EN.
1815	3	00292	75	II. To d es fa 1 l.
1815	3	00292	76	Am 2. November ſtarb zu Erlangen M. Gorrlie &
1815	3	00292	77	Chriſtoph Harles, Königl. Hofrath Ä Profeſſor Pri-
1815	3	00292	78	marius Rhetorices und Poeſeos, Senior der geſamm-
1815	3	00292	79	ten Königl. Friedr.-Alexanders Univerſität zu Erlan-
1815	3	00292	80	gen, Director des von ihm geſtifteten und beymahe
1815	3	00292	81	40 Jahre lang geleiteten Seminarii philologici, und
1815	3	00292	82	des dortigen Gymnaſiums Scholarch; in einem Alter
1815	3	00292	83	von 77 Jahren und 4 Monaten. Seit 177o lehrte er
1815	3	00292	84	als Profeſſor Phil. ordinarius auf hieſiger Univerſität,
1815	3	00292	85	vorher ſeit dem Herbſte 1765 als Prof. ordin. an -
1815	3	00292	86	Gymnaſium zu Coburg. Als ſein letztes Werk hatte die-
1815	3	00292	87	ſer unermüdet arbeitſame Gelehrte wenige Tage vor
1815	3	00292	88	ſeinem Tode ſeine neue verbeſſerte und vermehrte
