year	vol	page	line	content
1845	1	0382	28	Giftes (Erdschierling), durch welches Sohrates ge-
1845	1	0382	29	tödtet wurde, höchstwahrscheinlich zu bedeutend
1845	1	0382	30	war, um allmälig „die Erscheinungen der Ner-
1845	1	0382	31	venerregungen , der Affektionen des Gemeingefühls,
1845	1	0382	32	der Sinnesaffektionen, der Delirien und Krämpfe”
1845	1	0382	33	eintreten zu lassen: so ist diese Vermuthung. viel-
1845	1	0382	34	leicht ganz richtig; aber Rec. findet in derselben so
1845	1	0382	35	wenig, als sonst irgendwo, eine ganz genügende
1845	1	0382	36	Antwort auf die Frage: wie war es möglich, dass
1845	1	0382	37	Sokrates von dem Augenblicke an, in welchem er
1845	1	0382	38	den Giftbecher geleert bis zu jenem Augenblicke, in
1845	1	0382	39	welchem er Krito mit einem Opfer für den Aesku-
1845	1	0382	40	lap beauftragte, und welches dem des "Todes selbst
1845	1	0382	41	fast unmittelbar voranging, so wenig Vergiftungs-
1845	1	0382	42	Zufälle und nementlich ein so klares Bewusstseyn an
1845	1	0382	43	sich wahrnehmen liess, als nach Plato’s Erzählung
1845	1	0382	44	der Fall gewesen ist? (Ein Schierlings - Absud, in
1845	1	0382	45	tödtlicher Menge genossen, lässt doch wol dem Tode
1845	1	0382	46	jedenfalls ganz andere Zufälle vorangehen, als das
1845	1	0382	47	A. L. Z. Num. 94, APRIL 18453.
1845	1	0382	48	752
1845	1	0382	49	Gefühl, von Schwere in den Beinen, und ob der
1845	1	0382	50	Giftbecher der Athener wirklich nur mit einem ein-
1845	1	0382	51	fachen Schierlings - Absude gefüllt wer, möchten wir
1845	1	0382	52	daher doch noch nicht für ausgemacht halten.) Uebri-
1845	1	0382	53	gens hat Hr. G. die vorliegende Schrift laut Vorrede
1845	1	0382	54	Vorzugsweise jüngeren praktischen Aerzten bestimmt,
1845	1	0382	55	denen er Veranlassung zu geben wünscht, über die
1845	1	0382	56	Gründe der Anwendung der fraglichen Arzneistoffe
1845	1	0382	57	„Zu einem wissenschaftlichen Bewusstseyn zu kom-
1845	1	0382	58	men”, ein dankenswerther Wunsch, welcher jedoch
1845	1	0382	59	an den Bedingungen, unter welchen eine solche
1845	1	0382	60	Schrift die Wissenschaft bereichert, begreiflicher-
1845	1	0382	61	weise nichts ändern kann. — Als Probe der Darstel-
1845	1	0382	62	lungsweise und des Stiles unseres Vf.’s wird fol-
1845	1	0382	63	gende Stelle gelten können: ‚Zusammenstellend
1845	1	0382	64	nun, dass Solar- und Tellurleben vereint das or-
1845	1	0382	65	ganische Weltleben darstellen, in welchem das er-
1845	1	0382	66	stere als das Leben Erregende, Incitirende, Beherr-
1845	1	0382	67	schende, das letztere als das die Masse zur orga-
1845	1	0382	68	nischen Form und Bildung Liefernde, Erweck- und
1845	1	0382	69	Incitirbare , Beherrschte anzusehen ist, ferner, dass
1845	1	0382	70	das animalische Leben als der Mikrokosmos gilt
1845	1	0382	71	und das gesammte vereinte Solar- und Tellurleben
1845	1	0382	72	nach allen Modificationen desselben abbildlich dar-
1845	1	0382	73	stellt, also das Solarleben selbst in sich nachge-
1845	1	0382	74	bildet hat, so auch ferner, dass das Nitrogen einen
1845	1	0382	75	wesentlichen und charakteristischen | Bestandtheil
1845	1	0382	76	der animalisch - organischen Bildungsmasse ausmacht ;
1845	1	0382	77	weiter, dass in der Richtung des Wellurlebens zum
1845	1	0382	78	Sclarleben, als Atmosphäre, das Nitrogen in der-
1845	1	0382	79	selben der Repräsentant der Bildungstendenz des
1845	1	0382	80	Teilurlebens ist und als solches die Influenz des
1845	1	0382	81	Solarlebens als Anregung zur Bildung aufnimmt,
1845	1	0382	82	die Leben incitirende, beherrschende Wirkung des-
1845	1	0382	83	selben zunächst und unmittelbar sich einbildet als
1845	1	0382	84	das tellurisch gewordene Licht, dass endlich der
1845	1	0382	85	animalische Organismus sich durch die Nothwen-
1845	1	0382	86	digkeit jdes Antheils von Nitrogen, und so durch
1845	1	0382	87	Bildung einer Nervenmasse und deren Verbreitung
1845	1	0382	88	in seinem Innern charakterisirt: so geht daraus
1845	1	0382	89	hervor, dass das Nitrogen ın einer bestimmten Ver-
1845	1	0382	90	wandtschaft und Analogie mit dem Solarleben ste-
1845	1	0382	91	hen müsse; ferner, dass das Nitrogen” u. s. w.
1845	1	0382	92	(S. 21.) Papier und Druck sind gut, der letztere
1845	1	0382	93	auch ziemlich raumersparend.
1845	1	0382	94	C. L. Klose,
1845	1	0383	1	| 78
1845	1	0383	2	En 95 CA
1845	1	0383	3	754
1845	1	0383	4	ALLGEMEINE LITERATUR-ZEITUNG
1845	1	0383	5	Monat April.
1845	1	0383	6	A
1845	1	0383	7	1845.
1845	1	0383	8	Halle, in der Expedition
1845	1	0383	9	der Allg. Lit, Zeitung.
1845	1	0383	10	die Frage von der Kniebeugung der
1845	1	0383	11	Die Grundiage aller Rechtsordnung im Staate ist
1845	1	0383	12	die Gleichheit aller Bürger vor dem Gesetze und
1845	1	0383	13	dem Gerichte. Diese Gleichheit besteht aber kei-
1845	1	0383	14	neswegs in der unbedingten Gleichstellung und un-
1845	1	0383	15	terschiedlosen Beurtheilung, sondern in der glei-
1845	1	0383	16	chen Berücksichtigung aller Personen, welche sich
1845	1	0383	17	in denselben Verhältnissen befinden. Es wäre da-
1845	1	0383	18	her eine Aufhebung der Gleichheit, wenn man die
1845	1	0383	19	vorhandenen individuellen Unterschiede des Alters,
1845	1	0383	20	Geschlechts, Standes, Berufs, Amts, der Religion
1845	1	0383	21	u. s. W. nicht mit in Betracht ziehen wollte. Es
1845	1	0383	22	soll: Jedem das Seine: werden, und die Verletzung
1845	1	0383	23	dieses Princips , als der Persönlichkeit des Rechts,
1845	1	0383	24	würde die Rechtsordnung selbst vernichten.
1845	1	0383	25	- Einer näheren Rechtfertigung dieser Sätze be-
1845	1	0383	26	darf es nicht, denn sie folgen aus der Natur der
1845	1	0383	27	menschlichen Verhältnisse und jeder Staatsverbin-
1845	1	0383	28	dung, und sind daher auch bei allen, selbst den
1845	1	0383	29	rohesten Völkern ım Allgemeinen anerkannt. In der
1845	1	0383	30	besondern Anwendung ergeben sich aber freilich
1845	1	0383	31	Verschiedenheiten, welche vom Culturstande be-
1845	1	0383	32	dingt sind. Dies zeigt sich vorzugsweise bei ei-
1845	1	0383	33	nem Verhältnisse der zartesten Art, der Religion,
1845	1	0383	34	und vollkommen richtig wurde im Jahre 1844 bei
1845	1	0383	35	der Redaction der Griechischen Verfassungs - Ur-
1845	1	0383	36	kunde ‚erinnert, der Grundsatz der "Toleranz gegen
1845	1	0383	37	andere Religionen (7 &ox%) 745 AveSrdonCkelaC)
1845	1	0383	38	unterscheide die gebildeten. von den harbarischen
1845	1	0383	39	Nationen. Es ist daher das Zeichen einer gebil-
1845	1	0383	40	deten Regierung , welche niemanden zwingt, gegen
1845	1	0383	41	seine religiöse Ueberzeugung zu handeln, selbst
1845	1	0383	42	wenn diese eine thörichte seyn sollte, vorausge-
1845	1	0383	43	setzt dass sie nicht mit den Grundsätzen der Sitt-
1845	1	0383	44	lichkeit streitet -und die Existenz des Staats selbst
1845	1	0383	45	gefährdet. Irrige religiöse Ansichten, die dem all-
1845	1	0383	46	gemeinen Wohl nicht verderblich sind, dürfen allein
1845	1	0383	47	„durch Belehrung beseitigt werden; entsteht aber
1845	1	0383	48	A. L. Z. 1845. Erster Band.
1845	1	0383	49	Uebersicht der Literatur,
1845	1	0383	50	Protestanten in Bayern betreffend.
1845	1	0383	51	für das Staatsinteresse durch eine religiöse Mei-
1845	1	0383	52	nung wirklicher Nachtheil, so mag eine Ausglei-
1845	1	0383	53	chung ermittelt werden, welche mit möglichster
1845	1	0383	54	Schonung des Gewissens verbunden ist. Daher
1845	1	0383	55	würde es sıch nicht rechtfertigen lassen, wenn
1845	1	0383	56	man Israeliten an ihren Festtagen zur Vollziehung
1845	1	0383	57	gerichtlicher Acte nöthigte, oder religiösen Parteien,
1845	1	0383	58	welche zu schwören für unerlaubt halten, Eide ab-
1845	1	0383	59	zwänge, oder solche, die das "Tragen der Waffen
1845	1	0383	60	für eine Süude ansehen, zum Kriegsdienste ver-
1845	1	0383	61	pflichtete u. s. w. Statt des förmlichen Eides kann
1845	1	0383	62	ja eine einfache Aussage mit gleicher Wirkung an-
1845	1	0383	63	genommen werden, und wer sich der allgemeinen
1845	1	0383	64	Heerpflicht entzieht, der wird andere Leistungen
1845	1	0383	65	übernehmen müssen.
1845	1	0383	66	Folgen diese Sätze schon aus ganz allgemei-
1845	1	0383	67	nen Gründen, so würde eine Nöthigung zu Hand-
1845	1	0383	68	lungen, welche mit der religiösen Ueberzeugung im
1845	1	0383	69	Widerspruche stehen, um so verwerflicher erschei-
1845	1	0383	70	nen, wenn dadurch ein besonders garantirtes Recht
1845	1	0383	71	Verletzt und einem im Uebrigen gleich berechtigten
1845	1	0383	72	Religionstheile auferlegt würde, was nur dem an=
1845	1	0383	73	dern genehm seyn könnte. Dieses näher zu erör-
1845	1	0383	74	tern, dazu veranlassen uns die beiden offenen Be-
1845	1	0383	75	denken über die Kuiebeugungsfrage in Bayern.
1845	1	0383	76	Bekanntlich weichen die verschiedenen christ-
1845	1	0383	77	lichen Kirchen in der Auffassung der Lehre vom
1845	1	0383	78	heiligen Abendmahle bedeutend von einander ab,
1845	1	0383	79	so dass der Unterschied zum "Theil schon im Prin-
1845	1	0383	80	cip, noch mehr aber in mannigfachen Folgerungen
1845	1	0383	81	desselben zu einem förmlichen Gegensatze gewor-
1845	1	0383	82	den, und in der "Theilnehmung an diesem Sacra-
1845	1	0383	83	mente die Erklärung des Ueberganges von einer
1845	1	0383	84	Religions - Partei zu einer andern anerkannt ist,
1845	1	0383	85	(m. s. z. B. das Preuss. Allg. Landrecht Th. II. Yit. XI.
1845	1	0383	86	$. 42.) Die Symbole der römisch - katholischen
1845	1	0383	87	und der evangelisch - protestantischen Kirche, so-
1845	1	0383	88	95
1845	1	0384	1	755
1845	1	0384	2	wohl der Lutheraner als der Reformirten sprechen
1845	1	0384	3	sich unzweideutig darüber aus, und so ist beson-
1845	1	0384	4	ders die Frage von der Transsubstantiation der Ele-
1845	1	0384	5	mente des heiligen Mahls, der Gewährung oder
1845	1	0384	6	Entziehung des Kelchs, die Anbetung der conse-
1845	1	0384	7	crirten Hostie u. s. w. mit entschiedenstem Wider-
1845	1	0384	8	spruche beantwortet. Um das Bewusstseyn der
1845	1	0384	9	Gemeinen darüber aufzuklären, hatte der Kurbran-
1845	1	0384	10	denburgische Kirchen - und Consistorialrath zu Ans-
1845	1	0384	11	bach, Wilhelm von der Lith, eine ausführliche Ab-
1845	1	0384	12	handlung herausgegeben *).
1845	1	0384	13	Es ist ein trauriges Zeichen der gegenwärtigen
1845	1	0384	14	religiösen Stimmungen , dass sich das Bedürfniss
1845	1	0384	15	allgemeiner herausstellt, dergleichen Differenzpunkte
1845	1	0384	16	beider Confessionen wieder lebhafter zum Gegen-
1845	1	0384	17	stande der Erörterung zu machen, und ältere Con-
1845	1	0384	18	trovers - Schriften wieder ans Licht zu ziehen, Die
1845	1	0384	19	Gegenwart fordert es, und so ist auch der neue
1845	1	0384	20	Abdruck der genannten Abhandlung, nur in Be-
1845	1	0384	21	ziehung auf Form und Schreibart modernisirt , nicht
1845	1	0384	22	unwillkommen:
1845	1	0384	23	Gründliche Belehrung über die Kniebeugung vor
1845	1	0384	24	dem sogenannten Venerabile, die Verwandlung
1845	1	0384	25	des Brods im Abendmahl, die Anbetung der Ho-
1845	1	0384	26	stien und die Entziehung des Kelches. Mit einer
1845	1	0384	27	Vermahnung an die Katholiken und Protestanten,
1845	1	0384	28	aufs Neue herausgegeben von einem Protestanten.
1845	1	0384	29	8. XX und 241 S. Leipzig, Köhler 1844.
1845	1	0384	30	(20 Ngr.)
1845	1	0384	31	Die nächste Veranlassung zu diesem Wieder-
1845	1	0384	32	abdrucke hat der seit 7 Jahren lebhaft entbrannte
1845	1	0384	33	Streit in Bayern gegeben. Wie in andern katholi-
1845	1	0384	34	schen Gebieten war bis zu Ende des vorigen Jahr-
1845	1	0384	35	hunderts der Gebrauch des Niederkniens vor der
1845	1	0384	36	Hostie in denjenigen "heilen Bayerns, welche fast
1845	1	0384	37	nur von römischen Katholiken bewohnt wurden,
1845	1	0384	38	allgemein üblich und dazu jeder sowohl in der Kir-
1845	1	0384	39	che bei der Messe, als ausserhalb derselben bei
1845	1	0384	40	Processionen und andern Gelegenheiten verpflichtet.
1845	1	0384	41	Die veränderten Territorial- Verhältnisse, die Er-
1845	1	0384	42	weiterung Bayerns zu einem Staate gemischter Be-
1845	1	0384	43	völkerung und die Umgestaltung der religiös - po-
1845	1	0384	44	litischen Zustände bewirkten eine Aenderung der
1845	1	0384	45	ALLG. LITERATUR - ZEITUNG
1845	1	0384	46	756
1845	1	0384	47	kirchlichen Formen. Die Rücksicht auf die Pro-
1845	1	0384	48	testanten im Militärstaat musste dabei besonders
1845	1	0384	49	mit maassgebend' werden, und so wurde statt der
1845	1	0384	50	Kniebeugung die Salutation mit Berühren der Kopf-
1845	1	0384	51	bedeckung, Neigen des Haupts, Präsentiren des
1845	1	0384	52	Gewehrs u. dergl. mehr eingeführt. Bis zum Jahre
1845	1	0384	53	1838 bestand diese neue Einrichtung, als plötzlich
1845	1	0384	54	eine Ordre des Kriegsministers vom 14ten August
1845	1	0384	55	d. J. erlassen ward, welche bekannt machte: Seine
1845	1	0384	56	Majestät der‘ König haben Allergnädigst zu be-
1845	1	0384	57	schliessen geruht, dass bei katholischen Militär -
1845	1	0384	58	Gottesdiensten während der Wandlung und beim
1845	1	0384	59	Segen wieder niedergekniet werden soll: —. Da
1845	1	0384	60	das protestantische Militär an solchen Gottesdien-
1845	1	0384	61	sten mit Theil zu nehmen hat, erregte dieser Be-
1845	1	0384	62	fehl natürlich die grösste Sensation und Reclama-
1845	1	0384	63	tionen von allen Seiten. Die Herstellung des frü-
1845	1	0384	64	heren Gebrauchs ist nämlich eine Verletzung der
1845	1	0384	65	Gerechtsame aller Protestanten Bayerns, da theils
1845	1	0384	66	die älteren reichsgesetzlichen Bestimmungen, theils
1845	1	0384	67	spätere Verordnungen hierbei den Ausschlag geben.
1845	1	0384	68	So der Augsburger Religionsfriede vom Jahre 1555
1845	1	0384	69	$. 15, nach welchem die Augsburgischen Confes-
1845	1	0384	70	sionsverwandten nicht wider ihre ‚Conscienz” ir-
1845	1	0384	71	gend „beschwert” werden sollen, desgleichen der
1845	1	0384	72	Westphälische Friede (J. P. O. art. V $. 29 verb.
1845	1	0384	73	$. 48), nach welchem es keiner Partei zustehen
1845	1	0384	74	soll, die andere in der Ausübung ihrer Religion, in
1845	1	0384	75	den Kirchengebräuchen und Ceremonien zu beun-
1845	1	0384	76	ruhigen. (Nicht richtig ist übrigens im $. 48 1. c.
1845	1	0384	77	der Ausdruck processus: in neuster Zeit auf: Pro-
1845	1	0384	78	cessionen: bezogen, da er vielmehr: Rechtsstrei-
1845	1	0384	79	tigkeiten: in der gewöhnlichen Bedeutung bezeich-
1845	1	0384	80	net); der Reichsdeputations - Abschied vom 2östen
1845	1	0384	81	Februar 1803 $. 63, nach welchem die bisherige,
1845	1	0384	82	Religionsübung eines jeden Landes gegen Aufhe-
1845	1	0384	83	bung und Kränkung aller Art geschützt seyn’ solle.
1845	1	0384	84	Dazu kommen noch die Bayerischen Religionsedicte
1845	1	0384	85	vom 10ten Januar 1803 für Franken, worinn es
1845	1	0384	86	unter andern heisst: ‚„„Keinem unserer Unterthanen,
1845	1	0384	87	von welcher Confession er sey, soll je etwas zu-
1845	1	0384	88	gemuthet werden dürfen, welches seiner Religions -
1845	1	0384	89	oder Gewissensfreiheit entgegen wäre” ($. 4);
1845	1	0384	90	*) Gründlicher Beweis, dass das Niederknien vor den Hostien in der Messe den Gewohnheiten und Satzungen der alten
1845	1	0384	91	christlichen Kirche zuwider , und der Zwang dazu erst durch das Tridentinische Concil ist eingeführt worden, wobei
1845	1	0384	92	zugleich die vorgegebene Verwandlung des Brods im Abendmahl , und die Frage: Ob die Anbetung der Hostien eine
1845	1	0384	93	Abgötterei sey? bescheidentlich geprüft, und der neuerliche Ursprung der Entziehung des Kelchs entdeckt, auch auf
1845	1	0384	94	Veranlassung Lüäufte, verschiedene Erinnerungen sowohl an die Römisch- Katholischen, als Evangelischen ange-
1845	1	0384	95	fügt werden. Schwabach 1721.
1845	1	0385	1	Num, 95.
1845	1	0385	2	757
1845	1	0385	3	dann das für ganz Bayern erlassene Religionsediet
1845	1	0385	4	vom 1sten Mai 1808, 24sten März 1809, in wel-
1845	1	0385	5	chem gleich im $. 1 bestimmt ist „Jedem Einwoh-
1845	1	0385	6	ner unsers Reichs ist eine vollkommene Gewissens-
1845	1	0385	7	freiheit gesichert. Er darf demnach in Gegenstän-
1845	1	0385	8	den des Glaubens und Gewissens keinem Zwang
1845	1	0385	9	unterworfen werden”. Dies bestätigt auch die Ver-
1845	1	0385	10	fassungs - Urkunde vom %6sten Mai 1818 "Fit. IV
1845	1	0385	11	$. 9 und die zweite Beilage derselben, das Ediet
1845	1	0385	12	über die äusseren Rechtsverhältnisse des König-
1845	1	0385	13	reichs Bayern, in Beziehung auf Religion und kirch-
1845	1	0385	14	liche Gesellschaften , welche insbesondere in $. 82
1845	1	0385	15	festsetzt „Keine Kirchengesellschaft kann verbind-
1845	1	0385	16	lich gemacht werden, an dem äussern Gottesdien-
1845	1	0385	17	ste der andern Antheil zu nehmen”.
1845	1	0385	18	Die hierauf, wie auf mehrere einzelne spätere
1845	1	0385	19	Verordnungen gegründeten Beschwerden konnten
1845	1	0385	20	nicht vom bayerschen Gouvernement unberücksich-
1845	1	0385	21	tigt bleiben. Statt aber einfach, der Gerechtigkeit
1845	1	0385	22	durch Aufhebung der Ministerial- Ordre vom 14ten
1845	1	0385	23	August zu genügen, entschloss man sich zu einer
1845	1	0385	24	theilweisen Nachgiebigkeit und Beschränkung der
1845	1	0385	25	generellen Vorschrift. Zuerst wurde unterm 18ten
1845	1	0385	26	September 1838 verfügt, dass bei Kirchenparaden
1845	1	0385	27	den Landwehrmännern einer andern Confession ge-
1845	1	0385	28	stattet seyn solle, vor dem Eingange in die Kirche
1845	1	0385	29	sich fortzubegeben, doch hätten dieselben, wenn
1845	1	0385	30	sie in Reih’ und Glied stehen, alle, ohne Unter-
1845	1	0385	31	schied der Religion, dem Commandowort Folge zu
1845	1	0385	32	leisten. Darauf ward am 19ten Januar 1839 befohlen,
1845	1	0385	33	dass in den Städten, wo die Mehrzahl der Ein-
1845	1	0385	34	wohner und Landwehrmänner sich zum protestan-
1845	1	0385	35	tischen Glauben bekennt, der Landwehr das Aus-
1845	1	0385	36	rücken am Frohnleichnamsfeste allgemein erlassen
1845	1	0385	37	werden solle. Nach einem ferneren Befehle vom
1845	1	0385	38	6ten December 1839 sollten bei Ausrückung der
1845	1	0385	39	Landwehr zu Processionen, bei welchen das San-
1845	1	0385	40	ctissimum getragen wird, die nichtkatholischen
1845	1	0385	41	Landwehrmänner zum Mitausrücken nicht verbun-
1845	1	0385	42	den seyn. ;
1845	1	0385	43	Die Anträge der Protestanten auf unbedingte
1845	1	0385	44	Aufhebung der Kniebeugungs - Ordre blieben un-
1845	1	0385	45	beachtet, so sehr auch das Recht zu dieser For-
1845	1	0385	46	derung nachgewiesen wurde. Dies geschah zuerst
1845	1	0385	47	vom Grafen Franz Friedrich Carl von Giech, Re-
1845	1	0385	48	gierungs - Präsidenten von Franken, in einer:
1845	1	0385	49	APRIL 1845.
1845	1	0385	50	758
1845	1	0385	51	Darlegung der Motive meines Austritts aus dem
1845	1	0385	52	Staatsdienste. Seiner Majestät dem Könige am
1845	1	0385	53	12ten Sept. 1840 zu Nürnberg in tiefster Ehr-
1845	1	0385	54	erbietung überreicht. 8. 31 S. Stuttgart, Köh-
1845	1	0385	55	ler 1840. (5 Ngr.) (Vgl. Rheinwald allg.
1845	1	0385	56	Repertor. für die theolog. Literatur. XXXIX,
1845	1	0385	57	3, 249.)
1845	1	0385	58	und ausführlicher, wohl motivirt, in:
1845	1	0385	59	Die Kniebeugung der Protestanten vor dem Sanctis-
1845	1	0385	60	simum der katholischen Kirche in dem bayeri-
1845	1	0385	61	schen Heere und in der bayerischen Landwehr.
1845	1	0385	62	Materialien zu Beurtheilung dieser Angelegen-
1845	1	0385	63	heit vom Standpunkte der Glaubenslehre, des
1845	1	0385	64	Staatsrechts und der Geschichte. Mit 12 Bei-
1845	1	0385	65	lagen. 8: IV und 88 S. Ulm, Stettin 1841.
1845	1	0385	66	(10 Neger.) (vgl. Allg. Lit. Zeit. 1842. Nr. 214
1845	1	0385	67	S. 495). *)
1845	1	0385	68	Dagegen ergriff zur Vertheidigung der Regierungs -
1845	1	0385	69	Maassregeln das Wort:
1845	1	0385	70	Verletzt die Kriegsministerial - Ordre vom 14ten
1845	1	0385	71	August 1838 ein Dogma der protestantischen
1845	1	0385	72	Kirche? Materialien zur Beurtheilung dieser
1845	1	0385	73	Angelegenheit von dem Pfarrer J. Schwindl,
1845	1	0385	74	Oder: Auch ein Wort über die jüngste Schrift:
1845	1	0385	75	Die Kniebeugung der Protestantenu.s. w. 8. 5158.
1845	1	0385	76	Neuburg a. D., Prechtler 1842. (7% Ngr.)
1845	1	0385	77	Darin werden in der Hauptsache die Materialien
1845	1	0385	78	aus v. Giech’s Schrift wiederholt, die evangelische
1845	1	0385	79	Glaubenslehre kurz und falsch dargelegt, der
1845	1	0385	80	Rechtspunct aber als durch die Königlichen Re-
1845	1	0385	81	scripte erledigt betrachtet. (vgl. Tholuck’s Yiterar.
1845	1	0385	82	Anzeigen 1843. Nr. 25 —2%7.) Auf die entgegen-
1845	1	0385	83	gesetzte Seite tritt aber:
1845	1	0385	84	Simon von Kana. Vortrag des Dekanats - Ver-
1845	1	0385	85	wesers Redenbacher, Pfarrers zu Sulzkirchen
1845	1	0385	86	u. s. w. 8. 31 S. Nürnberg, Raw 1842,
1845	1	0385	87	(3% sgr.)
1845	1	0385	88	Der Gegenstand dieser Synodalrede ist: Der Reli-
1845	1	0385	89	gionseifer, in der besondern Anwendung auf die
1845	1	0385	90	Kniebeugungsfrage , und der Vf. erklärt: „Es ist
1845	1	0385	91	jetzt wahrlich Zeit, dass die evangelischen Solda-
1845	1	0385	92	ten den thätigen Gehorsam hierin in christlicher
1845	1	0385	93	Weise versagen, und —- es ist nicht anders — sie
1845	1	0385	94	verleugnen ihren Glauben, wenn sie es nicht thun.
1845	1	0385	95	Es ist jetzt Zeit, dass wir Seelsorger sie und die
1845	1	0385	96	nachrückende Jugend in dieser Beziehung ernstlich
1845	1	0385	97	*) Ueber die Widerrechtlichkeit der Beschlagnahme dieser Schrift s. m. die unten citirte Schrift des Verf,: Zweites
1845	1	0385	98	offenes Bedenken u, s. w. Beilage I,
1845	1	0386	1	759
1845	1	0386	2	unterweisen und ermahnen, und wir verletzen un-
1845	1	0386	3	sere Seelsorgerpflicht, wenn wir es unterlassen.”
1845	1	0386	4	Diese Stelle wohl vorzugsweise hat dem Pfarrer
1845	1	0386	5	R. die Verurtheilung von Seiten des Criminalge-
1845	1	0386	6	richts zugezogen, weil er „unter dem Vorwande
1845	1	0386	7	der Religion” Ungehorsam empfohlen. Zum Vor-
1845	1	0386	8	wande ist die Religion von Redenbacher übrigens
1845	1	0386	9	wohl nicht genommen, sondern die Frage ist aller-
1845	1	0386	10	dings eine religiöse, und das Recht, frei die pro-
1845	1	0386	11	testantische Ueberzeugung in der Kniebeugungs-
1845	1	0386	12	sache auszusprechen, kann einem protestantischen
1845	1	0386	13	Pfarrer nicht abgesprochen werden.
1845	1	0386	14	Als ein Votum zu Gunsten des Incriminirten,
1845	1	0386	15	wenn desselben auch nicht besonders Erwähnung
1845	1	0386	16	geschehen, mag hier zugleich ein Aufsatz ange-
1845	1	0386	17	führt werden:
1845	1	0386	18	Rechtliche Erörterungen über die Nichtbefolgung
1845	1	0386	19	obrigkeitlicher Befehle aus religiösen Gründen.
1845	1	0386	20	(In Harless Zeitschrift für Protestantismus und
1845	1	0386	21	Kirche VII, 4 (April 1844) S. 230 f.
1845	1	0386	22	worin auseinandergesetzt wird, dass diejenigen,
1845	1	0386	23	welche ein obrigkeitliches Gebot, das kein Rechts-
1845	1	0386	24	gesetz ist, d. h. keinen Rechtssatz ausspricht, Et-
1845	1	0386	25	was vorschreibt, was gegen die Grundsätze ihrer
1845	1	0386	26	Religion ist, ein wohlbegründetes Recht haben,
1845	1	0386	27	einem solchen Gebote den Gehorsam zu versagen.
1845	1	0386	28	Daraus wird gefolgert, dass es nicht rechtswidrig
1845	1	0386	29	sey, andere von der Befolgung solcher Befehle ab-
1845	1	0386	30	zumahnen , dass insbesondere Seelsorger unter dem
1845	1	0386	31	Schirme des Rechts stehen, wenn sie kraft ihres
1845	1	0386	32	Amts die ihrer Obhut, Befohlenen warnen, - einem
1845	1	0386	33	solchen Gebogje, mit Verletzung ihrer Pflichten ge-
1845	1	0386	34	gen Gott, Folge zu leisten. (Wir machen dabei
1845	1	0386	35	zugleich auf eine treffliche verwandte Ausführung
1845	1	0386	36	von Botrik und Schweikart in Hitzig’s Zeitschrift
1845	1	0386	37	für die Criminalrechtspflege in den Preussischen
1845	1	0386	38	Staaten. Heft XVI aufmerksam, worin in Sachen
1845	1	0386	39	der gemischten Ehen ein katholischer Geistlicher in
1845	1	0386	40	Schutz genommen wird. )
1845	1	0386	41	(Die Fortsetzung folgt.)
1845	1	0386	42	Ausländische Literatur.
1845	1	0386	43	Aminta , fabula pastoril de T. Taso, traducida al
1845	1	0386	44	Castellano por D. Juan de Jauregui, u. Ss. W.
1845	1	0386	45	(Beschluss von Nr. 94.)
1845	1	0386	46	Obgleich sie der Herausg. eine scharfe aber gerechte
1845	1	0386	47	nennt, so müssen wir doch gestehen, dass sie uns
1845	1	0386	48	A. L. Z. Num. 953.
1845	1	0386	49	APRIL 1845, 760
1845	1	0386	50	nur seicht und oberflächlich erschienen ist, vorzüglich
1845	1	0386	51	deshalb, weil der Spanier das eigentliche Verhält-
1845	1	0386	52	niss des Pastor fido zum Aminta gar nicht zu ken-
1845	1	0386	53	nen und keine Ahndung- davon zu haben scheint,
1845	1	0386	54	wie Guarini das matte Schäferdrama des "Tasso zur
1845	1	0386	55	Würde der Tragödie zu erheben bemüht gewesen,
1845	1	0386	56	und wie er gleichsam nebenher und wie zum Spass
1845	1	0386	57	die ganze Fabel des Tasso, nur umgekehrt oder in
1845	1	0386	58	entgegengesetztem Sinne in sein Gedicht aufgenom-
1845	1	0386	59	men hat, wie dies unter anderem auch aus der
1845	1	0386	60	schönen und ernsten Umdichtung des weichlichen
1845	1	0386	61	Chors O0 bell’ et& dell? oro augenscheinlich hervor-
1845	1	0386	62	geht. Einige frostige Concetti und Schlüpfrigkeiten
1845	1	0386	63	muss man nun einmal, aber auch beiden, zu Gute
1845	1	0386	64	halten. Die grammatischen Anmerkungen des Hrn.
1845	1	0386	65	Herausg. zeigen eine grosse Belesenheit in der spa-
1845	1	0386	66	nischen Litteratur und ein gründliches grammati-
1845	1	0386	67	sches "Talent; wie denn namentlich was über die
1845	1	0386	68	Form el des Artikels vor weiblichen Substantiven
1845	1	0386	69	gesagt ist die Sache wirklich erschöpft und alles
1845	1	0386	70	frühere Gerede darüber niederschlägt. Das aller-
1845	1	0386	71	dings räthselhafte rapaza, was gewiss mit dem
1845	1	0386	72	Adjectiv rapaz nichts zu schaffen hat, ist am Ende
1845	1	0386	73	nur die spanische Form des eben so räthselhaften
1845	1	0386	74	ragazza der Italiäner, und der Ausdruck: tenere il
1845	1	0386	75	rasojo sotlo il manio, welcher überhaupt, in der
1845	1	0386	76	Verbindung, in welcher er hier vorkommt, kaum
1845	1	0386	77	einer Erklärung bedarf, findet sich wörtlich. ange-
