year	vol	page	line	content
1814	3	00172	116	Gebrauche für ſeine Vorleſungen, ſo wie auch
1814	3	00172	117	zum Selbſtſtudium, Entworfen von F. Chr. Fr.
1814	3	00172	118	Graumüller, der Weltw. Doctor u. Privatlehrer
1814	3	00172	119	zu Jena, Gräfl. Schönburg. Forſtrath u. ſ. w. Nebſt
1814	3	00172	120	einer Vorrede vom Hn. Geheimen Hofrath Gru-
1814	3	00172	121	mer. 181 1. VIII u. 435 S. 8. (2 Rthlr. 6 gr.)
1814	3	00172	122	In der Vorrede giebt uns der Hr. Geh. Hofr. Gruner
1814	3	00172	123	eine Anſicht von dem Zwecke und dem innerſ Ä
1814	3	00172	124	- 1ait E-
1814	3	00173	1	309
1814	3	00173	2	- 3Io
1814	3	00173	3	Num. 232. OCTOBER 1 8 14.
1814	3	00173	4	halte dieſes Werks. Der Zweck des Vfs. war, dem
1814	3	00173	5	Anfänger das mühſame Auffuchen der Pflanzen nach
1814	3	00173	6	dem Linneiſchen Syſteme zu erleichtern und die Be-
1814	3	00173	7	ſtimmung der Gattüngen durch das Analyſiren zu be-
1814	3	00173	8	fördern.
1814	3	00173	9	Bey der Beſtimmung einer Pflanze, zu welcher
1814	3	00173	10	der von Linné aufgeſtellten Gattungen ſie gehäre: ſtel-
1814	3	00173	11	en ſich nicht allein dem angehenden Pflanzenforſcher,
1814	3	00173	12	ſondern auch oft dem ſchon Geübtern, groſse Schwie-
1814	3	00173	13	rigkeiten in den Weg, weil die Pflanzengattungen
1814	3	00173	14	in den Generibus Plantarum Linnei ohne eine gewiſſe
1814	3	00173	15	ſyſtematiſche Eintheilung, nach irgend einem belie-
1814	3	00173	16	bigen Eintheilungsgrunde, in den Klaſſen und Ord-
1814	3	00173	17	nungen aufgeführt ſind, wodurch das Aufſuchen und
1814	3	00173	18	Beſtimmen einer Gattung allerdings ungemein hätte
1814	3	00173	19	erleichtert werden können. So wie die Gattungen
1814	3	00173	20	in dem Linneiſchen Werke, ohne irgend eine Ord-
1814	3	00173	21	nung, gleichſam durcheinander geworfen ſind, muſs
1814	3	00173	22	man bey der Beſtimmung einer Gattung oft alle ge-
1814	3	00173	23	ebenen Charaktere einer ganzen Ordnung durch-
1814	3	00173	24	ſehn und mit der vorliegenden Pflanze vergleichen,
1814	3	00173	25	ehe man die wahre Gattung, zu der ſie gehört, trifft.
1814	3	00173	26	Unſer Vf. hat daher zwar eine ſehr mühſame, aber
1814	3	00173	27	gewiſs eben ſo verdienſtliche Arbeit unternommen,
1814	3	00173	28	daſs er dieſem groſsen Mangel der Linneiſchen Gene-
1814	3	00173	29	rum Plantarum zum Theil abhalf, indem er die Gat-,
1814	3	00173	30	tungen der bekannteſten, beſonders europäiſchen,
1814	3	00173	31	Pflanzen jeder Klaſſe nach einer ſyſtematiſchen Ord-
1814	3	00173	32	nung aufſtellte, nach welcher man, zu Folge der ge-
1814	3	00173	33	ebenen Eintheilungsgründe, alle Gattungen einer
1814	3	00173	34	rdnung leicht überſehn und richtiger beurtheilen
1814	3	00173	35	kann, wie wir hier zeigen werden. Es wäre zu wün-
1814	3	00173	36	ſchen, daſs Hr. Prof. Schwägrichen, der die neue
1814	3	00173	37	Ausgabe der Linneiſchen Generum Plantarum nach
1814	3	00173	38	des verewigten Schrebers hinterlaſſenem Manu-
1814	3	00173	39	ſcripte herausgeben wird, bey dieſer neuen Ausgabe
1814	3	00173	40	einen ähnlichen Weg einſchlagen möge. Dadurch
1814	3	00173	41	würde gewiſs der Werth dieſes Werks unendlich er-
1814	3	00173	42	höhet werden. Für diejenigen Pflanzenforſcher, wel-
1814	3	00173	43	che mit der lateiniſchen botaniſchen Kunſtſprache we-
1814	3	00173	44	niger bekannt ſind, hat dieſe Arbeit noch den be-
1814	3	00173	45	ſondern Werth, daſs die Beſchreibungen der Gattungs-
1814	3	00173	46	charaktere in deutſcher Sprache richtig kunſtmäſsig
1814	3	00173	47	- und deutlich abgefaſst ſind. -
1814	3	00173	48	Bey dieſer tabellariſchen Eintheilung der Gattun-
1814	3	00173	49	gen iſt Succott's Diagnoſe der Pflanzengattungen
1814	3	00173	50	zum Grunde gelegt. - Wenn der Anfänger und Ün-
1814	3	00173	51	eübte dieſe Methode befolgt: ſo kann er bald die
1814	3	00173	52	attung der zu beſtimmenden Pflanze finden, wozu
1814	3	00173	53	man ſonſt mehrere Stunden brauchte. Die Gattungen
1814	3	00173	54	der 21ſten, 22ſten und 23ſten Klaſſe des Linneiſchen
1814	3	00173	55	Syſtems (Monoecia, Dioecia und Polygamia), wo die
1814	3	00173	56	Geſchlechter getrennt vorkommen, find, nach der
1814	3	00173	57	Anzahl und der Beſchaffenheit der Staubfäden, in die
1814	3	00173	58	vorhergehenden Klaſſen vertheilt, jedoch mit jedes-
1814	3	00173	59	maliger Hinweiſung auf ihre getrennten Geſchlechter,
1814	3	00173	60	wodurch es, dem Änfänger ſehr leicht wird, die je-
1814	3	00173	61	desmalige Klaſſe, wohin die unbekannte Pflanze ge-
1814	3	00173	62	hört; wieder zu finden. Die vielen Ausnahmen, wel-
1814	3	00173	63	che bey einem jeden künſtlichen Syſteme, ſo auch
1814	3	00173	64	billige Prüfer und
1814	3	00173	65	bey dem Linneiſchen, unvermeidlich ſind, legten hier
1814	3	00173	66	eine bedeutende Schwierigkeit in den Weg, die aber
1814	3	00173	67	der Vf, dadurch beſiegt hat, daſs er die variirenden
1814	3	00173	68	Gattungen in mehreren Klaſſen, worin man die Ar-
1814	3	00173	69	ten im Linneiſchen Syſteme, nach der vorhandenen
1814	3	00173	70	Anzahl und Beſchaffenheit der Befruchtungswerk-
1814	3	00173	71	zeuge, ſuchen würde, aufführte. Jede Gattung iſt
1814	3	00173	72	mit der Numer bezeichnet, die ſie in der Schreber-
1814	3	00173	73	ſchen Ausgabe der Generum Plantarum Linn. hat, um
1814	3	00173	74	ſie mit den daſelbſt gegebenen lateiniſchen Charakte-
1814	3	00173	75	re, vergleichen zu können. Bey der Beſchreibung
1814	3	00173	76	der Blüthentheile, vom Kelche bis zum Saamen, iſt
1814	3	00173	77	beſtändig auf die Lage des Fruchtknotens, der Ein-
1814	3	00173	78	fügung # Staubfäden und die Zahl der Saamenlappen
1814	3	00173	79	Rückſicht genommen, um auf ſolche Weiſe dem For-
1814	3	00173	80	ſcher den Weg zu bahnen, die Vergleichung mit au-
1814	3	00173	81	dern darnach geordneten Syſtemen, z. B. des Gle-
1814	3	00173	82	dit ſch, Fit/ſie u u. ſ. w., mit weniger Schwierig-
1814	3	00173	83	keit anzuſtellen. Auch die natürliche Familie, wozu
1814	3	00173	84	jede Gattung gehört, iſt jedesmal am Ende derſelben
1814	3	00173	85	angeführt. Dieſes iſt ein Vorzug, wodurch ſich die-
1814	3	00173	86	ſes Werk beſonders empfiehlt, zumal da bisher bey
1814	3	00173	87	der Beſchreibung der Gättungen dieſer wichtige Um-
1814	3	00173	88	ſtand überſehen wurde. IIr. Graum. folgt in Hin-
1814	3	00173	89	ficht dieſer natürlichen Familienverwandtſchaft ſei-
1814	3	00173	90	nem ehemaligen Lehrer, Batſch (Tabula affinitatum.
1814	3	00173	91	Vinar. 18o2.). Zum Schluſſe dieſes Werks iſt eine
1814	3	00173	92	Charakteriſtik der bloß weiblichen Blüthen der Pflanzen
1814	3	00173	93	mit ganz getrennten und vermengten Geſchlechtern ge-
1814	3	00173	94	geben, worauf eine doppelte Ueberſicht der in dieſer:
1814	3	00173	95	Werke vorkommenden Gattungen nach den natürlichen
1814	3	00173	96	Pflanzenſyſtemen von Batſch und Juſſie u folgt; da-
1814	3	00173	97	mit der Anfänger gleichſam mit einem Blicke über-
1814	3	00173	98	fehn kann, wie die Gattungen in einem natürlichen
1814	3	00173	99	Syſteme zu ſtehn kommen. Auf ſolche Weiſe kann
1814	3	00173	100	er, beym weitern Fortrücken im botaniſchen Stu-
1814	3	00173	101	dium, vielleicht die Glieder finden, wodurch Natur
1814	3	00173	102	und Kunſt in nähere Verbindung treten. Angehängt
1814	3	00173	103	iſt ein vollſtändiges lateiniſches und deutſches Re-
1814	3	00173	104	giſter.
1814	3	00173	105	Der Hr. Geh. Hofrath Gruner beſchlieſst die
1814	3	00173	106	Vorrede mit folgenden Worten: „Möchte der be-
1814	3	00173	107	ſcheidene und anſpruchsloſe Verfaſſer allenthalben
1814	3	00173	108	erechte Beurtheiler finden! er
1814	3	00173	109	verkennt die WÄ nicht, er ſtrebt nach Voll-
1814	3	00173	110	kommenheit, ſo viel es ſeine dermalige Lage und die
1814	3	00173	111	Hoffnung eines beſſern. Schickſals erlaubt. Er wird
1814	3	00173	112	jede Ermunterung zu ſchätzen wiſſen, die ihm eine
1814	3	00173	113	beſſere Ausſicht in die Zukunft verſpricht: denn auch
1814	3	00173	114	hier gilt, was Huven a lis, der Menſchenkenner,
1814	3	00173	115	einſt von ſeinen Rönnern ſchrieb, haud facile emer-
1814	3	00173	116	gunt, quorum virtutibus obſtat res anguſta domi.
1814	3	00173	117	Möchte ihm bald ein beſſeres Loos zu Theil werden,
1814	3	00173	118	wo er ſich dem Studium der Natur ganz ungeſtört
1814	3	00173	119	und ohne Nahrungsſorgen widmen könnte.“ Die-
1814	3	00173	120	ſem Wunſche des würdigen Veterans ſtimmt Rec. von
1814	3	00173	121	ganzem Herzen bey.
1814	3	00173	122	Um unſern Leſern einen Begriff von der Einthei-
1814	3	00173	123	lungsmethode der Gattungen in den verſchiedenen
1814	3	00173	124	Klaſ-
1814	3	00174	1	311 A. L. Z. Num. 232.
1814	3	00174	2	OCTO BE R 18 14. - ZI2
1814	3	00174	3	Klaſſen zu geben, wollen wir hier die erſte Klaſſe
1814	3	00174	4	zum Beyſpiele aufſtellen.
1814	3	00174	5	Erſte Klaſſe, mit einem Staubfaden (Monandria).
1814	3	00174	6	Er Ördnung, mit einem Staubweg (oogynia).
1814	3	00174	7	Z. Mit Zwitterblumen: I. Mit eigentlicher, ein-
1814	3	00174	8	facher Blumendecke. A) Einblätterig (ohne Blumen-
1814	3	00174	9	krone.) 1. Ungetheilt. Salicornia, Glgßſchmalz. 14.
1814	3	00174	10	(Familie der Ballblüthen. Oleraceae.) 2. Getheilt, vier-
1814	3	00174	11	ſpaltig. A p | © ne: Ohnkraut. 223. (Familie der ro-
1814	3	00174	12	ſénartigen Gewächſe. Senticoſae) B) Dreyblätterig.
1814	3	00174	13	a. Mit einblätteriger Blumenkrone. Canna. Blumen-
1814	3	00174	14	or. 1. (Familie der Gewürzlilien. Scitamineae.)
1814	3	00174	15	b. Mit dreyblätteriger Blumenkrone; Tradeſe antia
1814	3	00174	16	(monandra), Trades kantie. S. Kl. VI. Ord. 1. Nur
1814	3	00174	17	die einzige Art gehört hierher, die übrigen Arten ha-
1814	3	00174	18	ben ſechs Staubfäden. C) Vierblätterig. Lopez ia.
1814	3	00174	19	Lopezie. (Familie der Nachtkerzen, Onagrae. D) Fünf-
1814	3	00174	20	blätterig (ohne Blumenkrone.) Polyon em um (mo-
1814	3	00174	21	jadruñ), Knorpelkraut. 72 S. Kl.III., wohin die
1814	3	00174	22	übrigen Arten gehören. II. Mit undeutlicher Blu-
1814	3	00174	23	menkrone, oder ganz fehlend» oder ein bloſser,
1814	3	00174	24	kaum merklicher, oder fünfſpaltiger Rand. Blumen-
1814	3	00174	25	krone. a. Einblätterig. Valeriana. Baldrian. 60.
1814	3	00174	26	Hierher gehören Valer- rubra, anguſtifolia und Calci-
1814	3	00174	27	trapa. Die übrigen mehreſten Arten ſtehn in Kl. III.
1814	3	00174	28	Ord. I. (Familie der Baldriangewächſe. Valeriana-
1814	3	00174	29	ceae.) b.fehlt: Hipp u ris, Tannenwedel. 15. (Fa-
1814	3	00174	30	milié der Waſſerblüthen. Inundatae.) III. Mit ſpel-
1814	3	00174	31	ziger Blumendecke. Hierher Ä einige Arten
1814	3	00174	32	vón Scirpus und Cyperu. 5. S. Kl. III., wo beide Gat-
1814	3	00174	33	tungen eigentlich vorkºmmen. „H. Mit getrenten
1814	3	00174	34	Geſchlechtern. Mit männlichen und weiblichen
1814	3	00174	35	Blüthen auf einer Pflanze. Monoecia. I. Mit einblät-
1814	3	00174	36	teriger Scheide (ohne Blumenkrone.) Kolbe. a. Keu-
1814	3	00174	37	enförmig, gefärbt. A rum, „Arºn. 1387- Mit Un-
1814	3	00174	38	jecht ſteht dieſe Gattung in Kl: XX. Gynandria; ſie
1814	3	00174	39	ehört eigentlich in Kl, XXI. Monoecia. (Familie der
1814	3	00174	40	Ä Aroideae.) b. Fingerförmig. Calla.
1814	3	00174	41	Drachenwurz. 1388. Dieſe Ä ſteht gleichfalls
1814	3	00174	42	unrichtig in Kl. XX. Gynandria; ſie gehört eigent-
1814	3	00174	43	lich in Ki. XXI. (Familie der Scheidenblüthen. Aroi-
1814	3	00174	44	deae.) c. Flach, g eichbreit. Zoſtera, Waſſerriemen.
1814	3	00174	45	139o. Gehört eben ſo wenig, als die beiden vorher-
1814	3	00174	46	gehenden, in Kl. XX., ſondern vielmehr in Kl. XXI.
1814	3	00174	47	Familie der Waſſerblüthen. Inundatae.) 2. Ohne
1814	3	00174	48	Ä und Blumenkrone. Chara. Armleuch-
1814	3	00174	49	er. 1397. S. Kl. XXI. Ord: 1. (Familie der Waſſer-
1814	3	00174	50	blüthén Inundatae.) II. Mit männlichen und weib-
1814	3	00174	51	ichen Blüthen auf zwey beſondern Pflanzen. I. Mit
1814	3	00174	52	eigentlicher, einblätteriger Blumendecke. Na ja s.
1814	3	00174	53	Najade. 1488. S. Kl. XXII. Ord. I. (Familie, wie vor-
1814	3	00174	54	her.) 2. * -7“
1814	3	00174	55	1493. S. Kl. XXII. Ord. 1. B.
1814	3	00174	56	Zueyte Ordnung. Mit zwey Staubwegen. Digy-
1814	3	00174	57	„ia. A. Mit Zwitter blithen. 1. Mit eigentlicher
1814	3	00174	58	Blumendecke. (Blumenkrone zweyblätterig) I. Mit
1814	3	00174	59	Mit Kätzchen. Salix (monandra), Weide.
1814	3	00174	60	Saamenkapſel. Calli triche, Waſſerſtern. 17. (Fa-
1814	3	00174	61	milie der Waſſerblüthen. Inundatäe.) 2. Ohne Saa-
1814	3	00174	62	menkapſel. Cori/p ermum, Wanzenkraut. 16. (In
1814	3	00174	63	den unterſten Blumnen finden ſich oft zwey, drey,
1814	3	00174	64	vier und fünf Staubfäden, in den übrigen aber nür
1814	3	00174	65	einer.) (Familie der Ballblüthen. Oleraceae.) B. Mit
1814	3	00174	66	getrennten Geſchlechtern; männliche und weib-
1814	3	00174	67	ciº stie auf einer Pflanze. Calli triche (verna),
1814	3	00174	68	laſerfern. S. vorher.
1814	3	00174	69	Beyer Charakteriſtik der bloſs weiblichen Blü-
1814	3	00174	70	then der Pflanzen mit ganz getrennten und vermeng-
1814	3	00174	71	ten Geſchlechtern iſt eine ähnliche tabellariſche Ein-
1814	3	00174	72	tueilung beobachtet worden.
1814	3	00174	73	ER BAUUNGSS CHRIFTEN.
1814	3	00174	74	FREYBERG, b. Craz u. Gerlach: Erheiterung des
1814	3	00174	75	Geiſtes durch die Aernte bey den Verwüſtungen der
1814	3	00174	76	Menſchen. Eine Predigt am Aernte-Dankfeſte im
1814	3	00174	77	J. 1813 über die Epiſtel am 17ten Sonntage nach
1814	3	00174	78	Trinitatis gehalten von M. Sam. Gottlob Friſch,
1814	3	00174	79	Amtsprediger zu St. Petri in Freyberg. Gedruckt
1814	3	00174	80	zum Beſten der Gebirgsbewohner, welche durch die
1814	3	00174	81	Ereigniſſe des Kriegs Alles verloren haben. 1813.
1814	3	00174	82	2o S. gr. 8. (4 gr.)
1814	3	00174	83	Dieſe, noch vor der groſsen Völkerſchlacht bey
1814	3	00174	84	Leipzig, gehaltene Predigt eines ſächſiſchen Geiſtlichen
1814	3	00174	85	iſt lobenswerth. In dem ruhigen Tone eines ſeine
1814	3	00174	86	Uefühle beherrſchenden Lehrers, und doch zugleich
1814	3	00174	87	mit der warmen Theilnehmung eines treuen Ä
1814	3	00174	88	an dem Schickſale ſeiner Herde, führte Hr. Fr. ſei-
1814	3	00174	89	ner Gemeinde nach einer unter traurigen Umſtänden
1814	3	00174	90	eingeſammelten, nur kärglichen Aernte, um ſie zu er-
1814	3	00174	91	heitern, zu Gemüthe, daſs mitten unter allen Ver-
1814	3	00174	92	wüſtungen des Krieges doch die wohlthätigen Ein-
1814	3	00174	93	richtungen Gottes in der Natur beſtändig fortdauern,
1814	3	00174	94	daſs ſelbſt durch die Verwüſtungen einiger Gegenden
1814	3	00174	95	die Bewohner derſelben mit den Bewohnern andrer
1814	3	00174	96	Gegenden genauer verbunden werden, daſs wir als
1814	3	00174	97	Gottesverehrer hoffen dürfen, „daſs, ſo wie in An-
1814	3	00174	98	ſehung der leiblichen Nahrungsmittel eine Aernte auf
1814	3	00174	99	die Saat folgt, auch die in ſo ſchrecklicher Menge
1814	3	00174	100	auf die Schlachtbank geführten Menſchen als eine
1814	3	00174	101	Saat zu betrachten ſeyen, die einer fröhlichen Aernte
1814	3	00174	102	entgegenreife, und daſs die Aernte ein ſchönes Bild
1814	3	00174	103	des Lohnes ſey, welchen Gott der ausharrenden Tu-
1814	3	00174	104	gend einſt erfheilen werde, wenn er hier derſelben
1814	3	00174	105	vorenthalten wird. Von der damals ſo nahe bevor-
1814	3	00174	106	ſtehenden, freylich unerwarteten, Veränderung des
1814	3	00174	107	Weltzuſtandes durch jene ewig denkwürdige Schlacht
1814	3	00174	108	drückt ſich in dieſer Predigt noch nicht die leiſeſte
1814	3	00174	109	Ahndung aus; Gott that aber überſchwenglich über
1814	3	00174	110	alles, wäs das ſo grauſam und auf eine ſo verruchte
1814	3	00174	111	Weiſe gemiſshandelte deutſche Volk in Demuth zu
1814	3	00174	112	hoffen wagen durfte, und auch der Geiſt des Wis.
1814	3	00174	113	wird dadurch erheitert worden ſeyn.
1814	3	00175	1	- - -
1814	3	00175	2	313 «
1814	3	00175	3	314
1814	3	00175	4	- 235 – -
1814	3	00175	5	A L 1 g EM E 1 N EL
1814	3	00175	6	T E RAT U R.
1814	3	00175	7	- - " - " - T-
1814	3	00175	8	- - - - - - - - - - - - - -
1814	3	00175	9	October 18 14: -
1814	3	00175	10	" , -
1814	3	00175	11	- Z E I TU N G
1814	3	00175	12	-
1814	3	00175	13	VE R M 1 S C H T R SC H RIFTEN.
1814	3	00175	14	HAMBURG, b. Schniebes: Rede über einige Haupt-
1814	3	00175	15	regeln zum wohlthätigen Einwirken auf das Zeit-
1814	3	00175	16	ater, von Guſtav Adolph Sieveking – nebſt der
1814	3	00175	17	Rede bey Entlaſſung deſſelben von dem Hamburg-
1814	3	00175	18	Gymnaſium, gehalten vom Dr. G. Gurlitt. 1814.
1814	3	00175	19	32 S. 4-
1814	3	00175	20	1. kann es keinesweges mit Recht tadeln, daſs
1814	3	00175	21	Vorſteher gelehrter Schulen von Zeit zu Zeit
1814	3	00175	22	ausgezeichnete Prºben von den Fortſchritten talent-
1814	3	00175	23	voller und fleiſsiger Zöglinge durch den Druck be-
1814	3	00175	24	kannt machen, beſonders wenn weder jene ſelbſt
1814	3	00175	25	noch ihr Mitlehrer, wie dieſs bey der hier vorliegen-
1814	3	00175	26	den Rede des Hn. S. der Fall iſt, auf die Wahl des
1814	3	00175	27	Thema und deſſen Ausarbeitung einigen Einfluſs ge-
1814	3	00175	28	habt haben. Sowohl die Wahl des hier abgehandelten
1814	3	00175	29	Gegenſtandes, als auch die für einen noch nicht mit
1814	3	00175	30	reifer Welt- und Menſchenkenntniſs ausgerüſteten
1814	3	00175	31	Verfaſſer doppelt ſchwierige beyfallswürdige Ausfüh-
1814	3	00175	32	rung deſſelben, rechtfertigen die Herausgabe der Re-
1814	3	00175	33	de vollkommen. Nachdem zuerſt kurz gezeigt iſt,
1814	3	00175	34	wie derjenige, welcher wohlthätig auf ſein Zeitalter
1814	3	00175	35	wirken will, täuſchende Vorurtheile und trügeriſche
1814	3	00175	36	Leidenſchaften, den Glauben an eine unüberwindli-
1814	3	00175	37	che, ſchreckende Macht äuſserer feindlich einwir-
1814	3	00175	38	kender Umſtände, und ein thörichtes, übermüthiges
1814	3	00175	39	Hochgefühl ſeiner ſelbſt zu meiden habe, ſucht der
1814	3	00175	40	Vf. überzeugend darzuthun, wie ein ſolcher vorzüg-
1814	3	00175	41	lich gründliche Menſchenkenntniſs, genaue Kenntniſs
1814	3	00175	42	des Zeitalters und der Vor- und Nachwelt erſtre-
1814	3	00175	43	ben müſſe, um nicht durch unbedachtſame und vor-
1814	3	00175	44	eilige Wirkſamkeit höherer Bildung und Glückſelig-
1814	3	00175	45	keit eher hinderlich als beförderlich zu werden. - Eine
1814	3	00175	46	treffliche Ergänzung und Zugabe für die angezeigte
1814	3	00175	47	Rede enthält die hier zugleich mitgetheilte Ä
1814	3	00175	48	fungsrede vom Hn. D. Gurlitt, in welcher der achtungs-
1814	3	00175	49	würdige Vf. mit eben ſo tiefer Einſicht, als unbefan-
1814	3	00175	50	gener Freymüthigkeit die Verbeſſerungen in den bür-
1814	3	00175	51	erlichen Vereinen andeutet, welche die Weiſen aller
1814	3	00175	52	ölker jetzt mehr wie jemals hoffen und wünſchen
1814	3	00175	53	müſſen und zu deren Realiſirung jeder, der mit edlem
1814	3	00175	54	Eifer wohlthätig für ſein Zeitalter zu wirken ſtrebt,
1814	3	00175	55	alle Kräfte aufbieten ſollte. Mit Recht nennt der Vf.
1814	3	00175	56	hier zuerſt die Verbeſſerung der Unterweiſung und
1814	3	00175	57	Erziehung der unteren Volksklaſſen, auch des ärmern
1814	3	00175	58	Theils der jüdiſchen Glaubensgenoſſen (im folgenden
1814	3	00175	59	wird noch zweckmäſsige Beförderung einer vernunft-
1814	3	00175	60	mäſsigen Religioſität hinzugeſetzt), ſodann die Zu-
1814	3	00175	61	"sºz des Unterrichts und der Disciplin in
1814	3	00175	62	A. L. I8I4. Dritter Band.
1814	3	00175	63	den Gelehrtenſchulen zu dem Guten, das der Ernſt
1814	3	00175	64	und die Strenge in den Schulen der Väter wirkte, die
1814	3	00175	65	Aufhebung aller ausſchlieſslich für Zöglinge aus dem
1814	3	00175	66	Adelſtande beſtimmten Lehranſtalten, die Verbeſſe-
1814	3	00175	67	rung der Univerſitäten in Unterricht und Zucht, wo-
1814	3	00175	68	zu der Vf, insbeſondere rechnet die geſetzliche Ein-
1814	3	00175	69	führung von Examinatorien und Diſputatorien in allen
1814	3	00175	70	Arten der Wiſſenſchaften, öftere Prüfungen aller Stu-
1814	3	00175	71	direnden, beſonders der von der Univerſität Abgehen-
1814	3	00175	72	den, eine gewiſſenhaftere Ertheilung akademiſcher
1814	3	00175	73	Würden unter Staatsaufſicht, Aufhebung der Ver-
1814	3	00175	74	waltung der Polizey und Juſtiz (doch nicht einer Dis-,
1814	3	00175	75	ciplinar-Aufſicht) durch die Profeſſoren u. ſ. w., von
1814	3	00175	76	welchem allen manches auf einzelnen Univerſitäten -
1814	3	00175	77	bereits realiſirt iſt. - Doch wir wollen den Vf, ſelbſt
1814	3	00175	78	reden laſſen: „Ich nenne die bürgerliche Duldung al-
1814	3	00175	79	ler Religionen, welche Gott, den Schöpfer und Re-
1814	3	00175	80	Ä der Welten, anbeten, Unſterblichkeit und
1814	3	00175	81	ergeltung lehren, und Tugend und Frömmigkeit
1814	3	00175	82	zur unerlaſslichen Bedingung der Gnade Gottes ma-
1814	3	00175	83	chen; ich nenne die kirchliche Vereinigung der pro-
1814	3	00175	84	teſtantiſchen Religionsgeſellſchaften, die ſich von Lu-
1814	3	00175	85	ther und Calvin benamen (doch erklärt ſich der Vf.
1814	3	00175	86	mit Recht gegen alle Verſuche zur Vereinigung der
1814	3	00175	87	Proteſtanten und Katholiken, die um ſo mehr zu mei-
1814	3	00175	88	den ſind, ſeit der Wiederauflebung des durch ſeine
1814	3	00175	89	verderblichen moraliſchen Grundſätze jedem rechtlich
1814	3	00175	90	geſinnten ſo verabſcheuungswürdigen Jeſuiterordens);
1814	3	00175	91	ich nenne die Einbürgerung (welche doch aber nur
1814	3	00175	92	nach Aufhebung des jüdiſchen Ceremonialgeſetzes,
1814	3	00175	93	ſofern es die Erfüllung mancher Bürgerpflichten hin-
1814	3	00175	94	dern würde, ſtatt Ä kann) und die dadurch er-
1814	3	00175	95	reichbare Veredlung der Juden, die Gleichheit aller
1814	3	00175	96	Stände vor dem Geſetz, die Aufhebung aller Privile-
1814	3	00175	97	ien und Monopolien, die ebenmäſsige Vertheilung
1814	3	00175	98	# Staatslaſten unter alle Stände ohne Ausnahme
1814	3	00175	99	ich nenne die Abſchaffung des Lehnadels, ja alles
1814	3	00175	100	erblichen Adels, bey welcher der perſonell erwerbli-
1814	3	00175	101	che wohl beſtehen mag." – (S. 22.) In einer hin-
1814	3	00175	102	zugefügten Anmerkung ſagt der Vf. ſehr richtig, daſs
1814	3	00175	103	alle Gründe, welche man für die Be behaltung des
1814	3	00175	104	Erbadels anführt, meiſtens nur Ä find, z. B.
1814	3	00175	105	er ſey die Stütze des Thrones der Fürſten. Dieſs
1814	3	00175	106	wird durch die Geſchichte hinlänglich widerlegt.
1814	3	00175	107	„Die alten Juden, die Griechen, die Macedonier ua.
1814	3	00175	108	hatten keinen Adel und die Thronen ihrer Fürſten
1814	3	00175	109	ſtanden doch feſt, wenn ſie nicht von auſsen erſchüt-
1814	3	00175	110	tert wurden. Die Römer hatten Adel, und wie oft
1814	3	00175	111	wurden die Thronen der Imperatoren von ihren Un-
1814	3	00175	112	terthanen geſtürzt!" Und wie wenig, möchte man
1814	3	00175	113	hinzuſetzen, hat es Napoleon genützt, daſs er ſich
1814	3	00175	114	Rr - und
1814	3	00176	1	315
1814	3	00176	2	3I6
1814	3	00176	3	ALLG. LITERATUR-ZEITUNG -
1814	3	00176	4	und ſeinen Thron mit einem zahlloſen, meiſtens durch
1814	3	00176	5	ſeine Räubereyen herrlich ausgeſtatteten Adel unn-
1814	3	00176	6	-
1814	3	00176	7	Ä Nur unter der Bedingung hält der Vf: indeſs die
1814	3	00176	8	ortdauer des Erbadels zuläſſig und minder verderb-
1814	3	00176	9	lich, daſs dieſer weder auf die höchſten Aemter und
1814	3	00176	10	Würden im Staat ausſchlieſslich, noch überhaupt we-
1814	3	00176	11	gen des Wörtleins von auf Vorzug und Achtung, in
1814	3	00176	12	der erlichen Geſellſchaft Anſpruch machen dürfe,
1814	3	00176	13	und daſs nicht der Adel ſondern das Amt hoffähi
1814	3	00176	14	mache. „Denn iſt es der Adel bloſs, ſo zieht er bal
1814	3	00176	15	die höchſten und einträglichſten Aemter und Pfrün-
1814	3	00176	16	den ausſchlieſsend an ſich; wie dieſs laut der Kir-
1814	3	00176	17	chen chte mit den Domherrnſtellen, Bisthümern
1814	3	00176	18	u: ſ. w.der Fall geweſen iſt." Zu den nothwendigen
1814	3	00176	19	Verbeſſerungen in der bürgerlichen Geſellſchaft zählt
1814	3	00176	20	der Vf, ferner die Ertheilung aller Staatswürden bloſs
1814	3	00176	21	nach dem Verdienſt, Entfernung der barbariſchen
1814	3	00176	22	Sitte der Staaten, das Recht durch verheerenden
1814	3	00176	23	Krieg, die Ausgeburt des hölliſchen Geiſtes, zu ent-
1814	3	00176	24	ſcheiden, die Abſchaffung des Zweykampfs, eines
1814	3	00176	25	Ueberreſts alten Aberglaubens und alter Barbarey
1814	3	00176	26	Ä Völker, welche die geſitteten Völker
1814	3	00176	27	es Alterthums nicht kannten, Aufhebung aller Scla-
1814	3	00176	28	verey und Leibeigenſchaft, Einziehung aller Ernäh-
1814	3	00176	29	Yungsplätze fauler Mönche und aller Pfründen der
1814	3	00176	30	Stifter, nicht zur Befriedigung des Eigennutzes der
1814	3	00176	31	Fürſten, ſondern die Einziehung jener zur Benutzung
1814	3	00176	32	derſelben für die Verbeſſerung der Kirchen und Schu-
